full_name,ranking,points,date
Mats Wilander,1,0,1988-12-12
Ivan Lendl,2,0,1988-12-12
Andre Agassi,3,0,1988-12-12
Boris Becker,4,0,1988-12-12
Stefan Edberg,5,0,1988-12-12
Kent Carlsson,6,0,1988-12-12
Jimmy Connors,7,0,1988-12-12
Jakob Hlasek,8,0,1988-12-12
Henri Leconte,9,0,1988-12-12
Tim Mayotte,10,0,1988-12-12
John McEnroe,11,0,1988-12-12
Yannick Noah,12,0,1988-12-12
Miloslav Mecir Sr.,13,0,1988-12-12
Andrei Chesnokov,14,0,1988-12-12
Aaron Krickstein,15,0,1988-12-12
Thomas Muster,16,0,1988-12-12
Emilio Sanchez,17,0,1988-12-12
Guillermo Perez-Roldan,18,0,1988-12-12
Mikael Pernfors,19,0,1988-12-12
Pat Cash,20,0,1988-12-12
Brad Gilbert,21,0,1988-12-12
Jonas Svensson,22,0,1988-12-12
Kevin Curren,23,0,1988-12-12
Andres Gomez,24,0,1988-12-12
John Fitzgerald,25,0,1988-12-12
Amos Mansdorf,26,0,1988-12-12
Darren Cahill,27,0,1988-12-12
Ronald Agenor,28,0,1988-12-12
Dan Goldie,29,0,1988-12-12
Michael Chang,30,0,1988-12-12
Slobodan Zivojinovic,31,0,1988-12-12
Anders Jarryd,32,0,1988-12-12
Jordi Arrese,33,0,1988-12-12
Jay Berger,34,0,1988-12-12
Christo Van Rensburg,35,0,1988-12-12
Derrick Rostagno,36,0,1988-12-12
Robert Seguso,37,0,1988-12-12
Paul Annacone,38,0,1988-12-12
Johan Kriek,39,0,1988-12-12
Mark Woodforde,40,0,1988-12-12
Luiz Mattar,41,0,1988-12-12
Horst Skoff,42,0,1988-12-12
Wally Masur,43,0,1988-12-12
David Pate,44,0,1988-12-12
Guy Forget,45,0,1988-12-12
Alberto Mancini,46,0,1988-12-12
Milan Srejber,47,0,1988-12-12
Jim Courier,48,0,1988-12-12
Ramesh Krishnan,49,0,1988-12-12
Michiel Schapers,50,0,1988-12-12
Magnus Gustafsson,51,0,1988-12-12
Horacio de la Pena,52,0,1988-12-12
Martin Jaite,53,0,1988-12-12
Javier Sanchez,54,0,1988-12-12
Marcelo Filippini,55,0,1988-12-12
Richard Matuszewski,56,0,1988-12-12
Bruno Oresar,57,0,1988-12-12
Lawson Duncan,58,0,1988-12-12
Fernando Luna,59,0,1988-12-12
John Frawley,60,0,1988-12-12
Eric Jelen,61,0,1988-12-12
Jorge Lozano,62,0,1988-12-12
Jim Pugh,63,0,1988-12-12
Leonardo Lavalle,64,0,1988-12-12
Jaime Yzaga,65,0,1988-12-12
Peter Lundgren,66,0,1988-12-12
Todd Witsken,67,0,1988-12-12
Patrik Kuhnen,68,0,1988-12-12
Joakim Nystrom,69,0,1988-12-12
Pieter Aldrich,70,0,1988-12-12
Jason Stoltenberg,71,0,1988-12-12
Christian Bergstrom,72,0,1988-12-12
Jan Gunnarsson,73,0,1988-12-12
Carl-Uwe Steeb,74,0,1988-12-12
Marian Vajda,75,0,1988-12-12
Thierry Tulasne,76,0,1988-12-12
Sergio Casal,77,0,1988-12-12
Glenn Layendecker,78,0,1988-12-12
Alexander Volkov,79,0,1988-12-12
Joey Rive,80,0,1988-12-12
Cassio Motta,81,0,1988-12-12
Paolo Cane,82,0,1988-12-12
Yahiya Doumbia,83,0,1988-12-12
Shuzo Matsuoka,84,0,1988-12-12
Javier Frana,85,0,1988-12-12
Christian Saceanu,86,0,1988-12-12
Andrei Olhovskiy,87,0,1988-12-12
Sammy Giammalva Jr.,88,0,1988-12-12
Diego Nargiso,89,0,1988-12-12
Jim Grabb,90,0,1988-12-12
Eduardo Masso,91,0,1988-12-12
Eduardo Bengoechea,92,0,1988-12-12
Udo Riglewski,93,0,1988-12-12
Franco Davin,94,0,1988-12-12
Marty Davis,95,0,1988-12-12
Jeff Tarango,96,0,1988-12-12
Pete Sampras,97,0,1988-12-12
Tobias Svantesson,98,0,1988-12-12
Brad Drewett,99,0,1988-12-12
Olli Rahnasto,100,0,1988-12-12
Glenn Michibata,101,0,1988-12-12
Richard Fromberg,102,0,1988-12-12
Tore Meinecke,103,0,1988-12-12
Claudio Mezzadri,104,0,1988-12-12
Leif Shiras,105,0,1988-12-12
Jimmy Arias,106,0,1988-12-12
Francesco Cancellotti,107,0,1988-12-12
Simon Youl,108,0,1988-12-12
Danilo Marcelino,109,0,1988-12-12
Scott Davis,110,0,1988-12-12
Claudio Pistolesi,111,0,1988-12-12
Broderick Dyke,112,0,1988-12-12
Tom Nijssen,113,0,1988-12-12
Olivier Delaitre,114,0,1988-12-12
Tomas Smid,115,0,1988-12-12
Michael Westphal,116,0,1988-12-12
Veli Paloheimo,117,0,1988-12-12
Andrew Sznajder,118,0,1988-12-12
Martin Strelba,119,0,1988-12-12
Kelly Evernden,120,0,1988-12-12
Tim Wilkison,121,0,1988-12-12
Neil Broad,122,0,1988-12-12
Todd Nelson,123,0,1988-12-12
Matt Anger,124,0,1988-12-12
Thierry Champion,125,0,1988-12-12
Zeeshan Ali,126,0,1988-12-12
Barry Moir,127,0,1988-12-12
Guillermo Vilas,128,0,1988-12-12
Richey Reneberg,129,0,1988-12-12
Steve Guy,130,0,1988-12-12
Karel Novacek,131,0,1988-12-12
Raul Antonio Viver,132,0,1988-12-12
Carl Limberger,133,0,1988-12-12
Claudio Panatta,134,0,1988-12-12
Gary Muller,135,0,1988-12-12
Grant Connell,136,0,1988-12-12
Michael Kures,137,0,1988-12-12
Marcelo Ingaramo,138,0,1988-12-12
Chris Pridham,139,0,1988-12-12
Eliot Teltscher,140,0,1988-12-12
Juan Aguilera,141,0,1988-12-12
Mark Dickson,142,0,1988-12-12
Nicolas Pereira,143,0,1988-12-12
Mark Koevermans,144,0,1988-12-12
Pedro Rebolledo,145,0,1988-12-12
Diego Perez,146,0,1988-12-12
Jean-Philippe Fleurian,147,0,1988-12-12
Ricki Osterthun,148,0,1988-12-12
Alberto Tous,149,0,1988-12-12
Eduardo Osta,150,0,1988-12-12
Mark Kratzmann,151,0,1988-12-12
Ivan Kley,152,0,1988-12-12
Andrew Castle,153,0,1988-12-12
Jeremy Bates,154,0,1988-12-12
Roger Smith,155,0,1988-12-12
Christer Allgardh,156,0,1988-12-12
Menno Oosting,157,0,1988-12-12
Hans-Dieter Beutel,158,0,1988-12-12
Jimmy Brown,159,0,1988-12-12
