full_name,ranking,points,date
John McEnroe,1,0,1984-09-03
Ivan Lendl,2,0,1984-09-03
Jimmy Connors,3,0,1984-09-03
Mats Wilander,4,0,1984-09-03
Andres Gomez,5,0,1984-09-03
Jimmy Arias,6,0,1984-09-03
Yannick Noah,7,0,1984-09-03
Johan Kriek,8,0,1984-09-03
Henrik Sundstrom,9,0,1984-09-03
Anders Jarryd,10,0,1984-09-03
Eliot Teltscher,11,0,1984-09-03
Juan Aguilera,12,0,1984-09-03
Aaron Krickstein,13,0,1984-09-03
Vitas Gerulaitis,14,0,1984-09-03
Tomas Smid,15,0,1984-09-03
Joakim Nystrom,16,0,1984-09-03
Guillermo Vilas,17,0,1984-09-03
Pat Cash,18,0,1984-09-03
Bill Scanlon,19,0,1984-09-03
Gene Mayer,20,0,1984-09-03
Kevin Curren,21,0,1984-09-03
Stefan Edberg,22,0,1984-09-03
Henri Leconte,23,0,1984-09-03
Tim Mayotte,24,0,1984-09-03
Scott Davis,25,0,1984-09-03
Jose Higueras,26,0,1984-09-03
Heinz Gunthardt,27,0,1984-09-03
Libor Pimek,28,0,1984-09-03
Paul McNamee,29,0,1984-09-03
John Sadri,30,0,1984-09-03
Brad Gilbert,31,0,1984-09-03
Pablo Arraya,32,0,1984-09-03
Balazs Taroczy,33,0,1984-09-03
Brian Teacher,34,0,1984-09-03
Jose-Luis Clerc,35,0,1984-09-03
Peter Fleming,36,0,1984-09-03
Francesco Cancellotti,37,0,1984-09-03
Mark Dickson,38,0,1984-09-03
Wojtek Fibak,39,0,1984-09-03
Leif Shiras,39,0,1984-09-03
Victor Pecci,41,0,1984-09-03
Mike Bauer,42,0,1984-09-03
Diego Perez,43,0,1984-09-03
Tim Gullikson,44,0,1984-09-03
Jan Gunnarsson,45,0,1984-09-03
Ramesh Krishnan,46,0,1984-09-03
John Fitzgerald,47,0,1984-09-03
Ben Testerman,48,0,1984-09-03
John Lloyd,49,0,1984-09-03
Vijay Amritraj,50,0,1984-09-03
Tom Gullikson,51,0,1984-09-03
Brian Gottfried,52,0,1984-09-03
Mel Purcell,52,0,1984-09-03
Hans Gildemeister,54,0,1984-09-03
Blaine Willenborg,55,0,1984-09-03
Tim Wilkison,56,0,1984-09-03
Fernando Luna,57,0,1984-09-03
Terry Moor,57,0,1984-09-03
Gianni Ocleppo,59,0,1984-09-03
Wally Masur,60,0,1984-09-03
Cassio Motta,61,0,1984-09-03
Nduka Odizor,62,0,1984-09-03
Thierry Tulasne,62,0,1984-09-03
Zoltan Kuharszky,64,0,1984-09-03
Vincent Van Patten,65,0,1984-09-03
Shlomo Glickstein,66,0,1984-09-03
Pavel Slozil,67,0,1984-09-03
Danie Visser,68,0,1984-09-03
Chris Lewis,69,0,1984-09-03
Emilio Sanchez,70,0,1984-09-03
Sammy Giammalva Jr.,71,0,1984-09-03
Thomas Hogstedt,72,0,1984-09-03
Pedro Rebolledo,73,0,1984-09-03
Greg Holmes,74,0,1984-09-03
Rodney Harmon,75,0,1984-09-03
Marty Davis,76,0,1984-09-03
Colin Dowdeswell,77,0,1984-09-03
Steve Meister,77,0,1984-09-03
Trevor Allan,79,0,1984-09-03
Mark Edmondson,80,0,1984-09-03
Miloslav Mecir Sr.,81,0,1984-09-03
Sandy Mayer,82,0,1984-09-03
Claudio Panatta,83,0,1984-09-03
Eddie Edwards,84,0,1984-09-03
Paul Annacone,85,0,1984-09-03
Martin Jaite,85,0,1984-09-03
Russell Simpson,85,0,1984-09-03
Michael Westphal,88,0,1984-09-03
Brad Drewett,89,0,1984-09-03
Alejandro Ganzabal,89,0,1984-09-03
Shahar Perkiss,91,0,1984-09-03
Steve Denton,92,0,1984-09-03
Fritz Buehning,93,0,1984-09-03
Chip Hooper,94,0,1984-09-03
David Dowlen,95,0,1984-09-03
Henry Pfister,96,0,1984-09-03
John Alexander,97,0,1984-09-03
Rolf Gehring,98,0,1984-09-03
Stefan Simonsson,99,0,1984-09-03
Derek Tarr,100,0,1984-09-03
Mike Leach,101,0,1984-09-03
John Frawley,102,0,1984-09-03
Van Winitsky,103,0,1984-09-03
Lloyd Bourne,104,0,1984-09-03
Peter Elter,105,0,1984-09-03
Glenn Michibata,106,0,1984-09-03
Jimmy Brown,107,0,1984-09-03
Roberto Arguello,108,0,1984-09-03
Jakob Hlasek,109,0,1984-09-03
Marko Ostoja,110,0,1984-09-03
Bernard Boileau,111,0,1984-09-03
Eric Korita,111,0,1984-09-03
Claudio Mezzadri,111,0,1984-09-03
Roscoe Tanner,114,0,1984-09-03
Bruce Manson,115,0,1984-09-03
Matt Doyle,116,0,1984-09-03
Michiel Schapers,116,0,1984-09-03
Guy Forget,118,0,1984-09-03
Juan Avendano,119,0,1984-09-03
Marcel Freeman,120,0,1984-09-03
Larry Stefanki,121,0,1984-09-03
Tony Giammalva,122,0,1984-09-03
Raul Antonio Viver,122,0,1984-09-03
Matt Mitchell,124,0,1984-09-03
Tarik Benhabiles,125,0,1984-09-03
David Pate,126,0,1984-09-03
Simon Youl,127,0,1984-09-03
Alberto Tous,128,0,1984-09-03
Bernard Mitton,129,0,1984-09-03
Francisco Gonzalez,130,0,1984-09-03
Jaroslav Navratil,130,0,1984-09-03
Bob Green,132,0,1984-09-03
Robert Seguso,133,0,1984-09-03
Givaldo Barbosa,134,0,1984-09-03
Mike De Palmer,134,0,1984-09-03
Marc Flur,136,0,1984-09-03
Danny Saltz,137,0,1984-09-03
Slobodan Zivojinovic,137,0,1984-09-03
Peter Doohan,139,0,1984-09-03
Jay Lapidus,140,0,1984-09-03
Gabriel Urpi,140,0,1984-09-03
Pascal Portes,142,0,1984-09-03
Todd Nelson,143,0,1984-09-03
Hans Schwaier,143,0,1984-09-03
Francisco Maciel,145,0,1984-09-03
Andreas Maurer,145,0,1984-09-03
Ricardo Acuna,147,0,1984-09-03
Simone Colombo,148,0,1984-09-03
Boris Becker,149,0,1984-09-03
Joao Soares,149,0,1984-09-03
Carlos Castellan,151,0,1984-09-03
Damir Keretic,151,0,1984-09-03
Glenn Layendecker,153,0,1984-09-03
David Mustard,154,0,1984-09-03
Alvaro Fillol,155,0,1984-09-03
Christo Van Rensburg,156,0,1984-09-03
Johan Carlsson,157,0,1984-09-03
Bruce Derlin,157,0,1984-09-03
Robert Van't Hof,157,0,1984-09-03
Kent Carlsson,160,0,1984-09-03
Dan Cassidy,160,0,1984-09-03
Howard Sands,160,0,1984-09-03
Marian Vajda,160,0,1984-09-03
Marcos Hocevar,164,0,1984-09-03
Eric Jelen,165,0,1984-09-03
Ivan Kley,166,0,1984-09-03
Francisco Yunis,166,0,1984-09-03
Mario Martinez,168,0,1984-09-03
Erick Iskersky,169,0,1984-09-03
Guillermo Rivas,169,0,1984-09-03
Luca Bottazzi,171,0,1984-09-03
