full_name,ranking,points,date
Evgeny Donskoy,72,704,2017-12-18
Thomas Fabbiano,73,701,2017-12-18
Mikhail Kukushkin,74,693,2017-12-18
Dusan Lajovic,75,687,2017-12-18
Matthew Ebden,76,670,2017-12-18
Steve Darcis,77,667,2017-12-18
Jeremy Chardy,78,665,2017-12-18
Frances Tiafoe,79,662,2017-12-18
Ivo Karlovic,80,660,2017-12-18
Pierre-Hugues Herbert,81,652,2017-12-18
Cedrik-Marcel Stebe,82,651,2017-12-18
Victor Estrella Burgos,83,648,2017-12-18
Mikhail Youzhny,84,633,2017-12-18
Marton Fucsovics,85,630,2017-12-18
Andreas Seppi,86,616,2017-12-18
Radu Albot,87,616,2017-12-18
Laslo Djere,88,612,2017-12-18
Gilles Simon,89,610,2017-12-18
Maximilian Marterer,90,608,2017-12-18
Stefanos Tsitsipas,91,606,2017-12-18
Lukas Lacko,92,605,2017-12-18
Marius Copil,93,601,2017-12-18
Jordan Thompson,94,593,2017-12-18
Nicolas Kicker,95,590,2017-12-18
Tennys Sandgren,96,583,2017-12-18
Blaz Kavcic,97,581,2017-12-18
Malek Jaziri,98,580,2017-12-18
Taro Daniel,99,579,2017-12-18
Gerald Melzer,100,572,2017-12-18
Rogerio Dutra Silva,101,571,2017-12-18
Marcos Baghdatis,102,564,2017-12-18
Nicolas Mahut,103,561,2017-12-18
Nicolas Jarry,104,559,2017-12-18
Taylor Fritz,105,556,2017-12-18
Janko Tipsarevic,106,556,2017-12-18
Roberto Carballes Baena,107,550,2017-12-18
Andrey Kuznetsov,108,546,2017-12-18
Vasek Pospisil,109,545,2017-12-18
Marco Cecchinato,110,543,2017-12-18
Bjorn Fratangelo,111,542,2017-12-18
Carlos Berlocq,112,540,2017-12-18
Thomaz Bellucci,113,531,2017-12-18
Cameron Norrie,114,521,2017-12-18
Gastao Elias,115,519,2017-12-18
Yuki Bhambri,116,509,2017-12-18
Alexander Bublik,117,505,2017-12-18
Ruben Bemelmans,118,503,2017-12-18
Yannick Hanfmann,119,499,2017-12-18
Ernesto Escobedo,120,498,2017-12-18
Henri Laaksonen,121,488,2017-12-18
Sergiy Stakhovsky,122,484,2017-12-18
Jerzy Janowicz,123,484,2017-12-18
Thiago Monteiro,124,475,2017-12-18
Dustin Brown,125,469,2017-12-18
Pedro Sousa,126,469,2017-12-18
Adrian Menendez-Maceiras,127,465,2017-12-18
John Millman,128,436,2017-12-18
Quentin Halys,129,436,2017-12-18
Tim Smyczek,130,435,2017-12-18
Oscar Otte,131,435,2017-12-18
Norbert Gombos,132,423,2017-12-18
Daniel Evans,133,420,2017-12-18
Stefano Travaglia,134,414,2017-12-18
Matteo Berrettini,135,410,2017-12-18
Ricardas Berankis,136,407,2017-12-18
Peter Polansky,137,404,2017-12-18
Mirza Basic,138,399,2017-12-18
Casper Ruud,139,399,2017-12-18
Sebastian Ofner,140,398,2017-12-18
Bernard Tomic,141,395,2017-12-18
Ramkumar Ramanathan,142,395,2017-12-18
Martin Klizan,143,393,2017-12-18
Elias Ymer,144,392,2017-12-18
Renzo Olivo,145,387,2017-12-18
Uladzimir Ignatik,146,385,2017-12-18
Akira Santillan,147,381,2017-12-18
Yannick Maden,148,380,2017-12-18
Egor Gerasimov,149,379,2017-12-18
Go Soeda,150,365,2017-12-18
Nicolas Almagro,151,363,2017-12-18
Tommy Paul,152,361,2017-12-18
Tatsuma Ito,153,361,2017-12-18
Calvin Hemery,154,357,2017-12-18
Alessandro Giannessi,155,353,2017-12-18
Corentin Moutet,156,352,2017-12-18
Gleb Sakharov,157,351,2017-12-18
Nikola Milojevic,158,347,2017-12-18
Kenny De Schepper,159,347,2017-12-18
Andrej Martin,160,344,2017-12-18
Mathias Bourgue,161,344,2017-12-18
Felix Auger-Aliassime,162,342,2017-12-18
Jurgen Zopp,163,338,2017-12-18
Tommy Robredo,164,336,2017-12-18
Jozef Kovalik,165,335,2017-12-18
Yoshihito Nishioka,166,330,2017-12-18
Stefan Kozlov,167,328,2017-12-18
Soonwoo Kwon,168,323,2017-12-18
Joao Domingues,169,315,2017-12-18
Liam Broady,170,313,2017-12-18
Simone Bolelli,171,305,2017-12-18
Alexey Vatutin,172,304,2017-12-18
Darian King,173,301,2017-12-18
Denis Kudla,174,301,2017-12-18
Michael Mmoh,175,299,2017-12-18
Mackenzie McDonald,176,299,2017-12-18
Marcel Granollers,177,298,2017-12-18
Arthur De Greef,178,294,2017-12-18
Aldin Setkic,179,293,2017-12-18
Matthias Bachinger,180,287,2017-12-18
Facundo Bagnis,181,285,2017-12-18
Viktor Galovic,182,279,2017-12-18
Filip Peliwo,183,279,2017-12-18
Attila Balazs,184,276,2017-12-18
Jaume Munar,185,275,2017-12-18
Carlos Taberner,186,275,2017-12-18
Jurgen Melzer,187,271,2017-12-18
Benjamin Bonzi,188,270,2017-12-18
Vincent Millot,189,269,2017-12-18
Alex Bolt,190,269,2017-12-18
Marcelo Arevalo,191,267,2017-12-18
Mitchell Krueger,192,266,2017-12-18
Ze Zhang,193,266,2017-12-18
Guido Andreozzi,194,265,2017-12-18
Duckhee Lee,195,261,2017-12-18
Gonzalo Oliveira,196,261,2017-12-18
Illya Marchenko,197,260,2017-12-18
Kamil Majchrzak,198,260,2017-12-18
Ricardo Ojeda Lara,199,260,2017-12-18
Ernests Gulbis,200,258,2017-12-18
Evan King,201,257,2017-12-18
Noah Rubin,202,256,2017-12-18
Adam Pavlasek,203,256,2017-12-18
Lukas Rosol,204,254,2017-12-18
Salvatore Caruso,205,254,2017-12-18
Guilherme Clezar,206,249,2017-12-18
Blaz Rola,207,248,2017-12-18
Miomir Kecmanovic,208,246,2017-12-18
Alex de Minaur,209,245,2017-12-18
Thanasi Kokkinakis,210,245,2017-12-18
Mohamed Safwat,211,244,2017-12-18
Stefano Napolitano,212,243,2017-12-18
Lorenzo Sonego,213,243,2017-12-18
Bradley Klahn,214,242,2017-12-18
Kevin King,215,240,2017-12-18
Pedja Krstin,216,240,2017-12-18
Brayden Schnur,217,238,2017-12-18
Stephane Robert,218,237,2017-12-18
John-Patrick Smith,219,235,2017-12-18
Marco Trungelliti,220,235,2017-12-18
Yasutaka Uchiyama,221,234,2017-12-18
Zdenek Kolar,222,234,2017-12-18
Sumit Nagal,223,233,2017-12-18
Dmitry Popko,224,233,2017-12-18
Dennis Novak,225,232,2017-12-18
Andrew Whittington,226,231,2017-12-18
Santiago Giraldo,227,230,2017-12-18
Vaclav Safranek,228,230,2017-12-18
Reilly Opelka,229,228,2017-12-18
Ilya Ivashka,230,227,2017-12-18
Dennis Novikov,231,224,2017-12-18
Tallon Griekspoor,232,223,2017-12-18
Tobias Kamke,233,222,2017-12-18
Andrea Arnaboldi,234,222,2017-12-18
Karim-Mohamed Maamoun,235,221,2017-12-18
Luca Vanni,236,220,2017-12-18
Teymuraz Gabashvili,237,220,2017-12-18
Hubert Hurkacz,238,220,2017-12-18
Jason Jung,239,219,2017-12-18
Tomislav Brkic,240,218,2017-12-18
Hugo Dellien,241,217,2017-12-18
Nicola Kuhn,242,215,2017-12-18
Prajnesh Gunneswaran,243,215,2017-12-18
Di Wu,244,214,2017-12-18
Andrea Collarini,245,212,2017-12-18
Joao Souza,246,211,2017-12-18
Christian Harrison,247,209,2017-12-18
Sam Groth,248,209,2017-12-18
Edan Leshem,249,207,2017-12-18
Paul-Henri Mathieu,250,206,2017-12-18
Joao Monteiro,251,206,2017-12-18
Tommy Haas,252,205,2017-12-18
Danilo Petrovic,253,204,2017-12-18
Federico Gaio,254,203,2017-12-18
Jay Clarke,255,203,2017-12-18
Alexander Sarkissian,256,200,2017-12-18
Cem Ilkel,257,200,2017-12-18
Javier Marti,258,199,2017-12-18
Lorenzo Giustino,259,198,2017-12-18
Aleksandr Nedovyesov,260,197,2017-12-18
Pedro Martinez,261,197,2017-12-18
Julien Cagnina,262,196,2017-12-18
Austin Krajicek,263,195,2017-12-18
Tsung-Hua Yang,264,194,2017-12-18
Pedro Cachin,265,193,2017-12-18
Matteo Donati,266,192,2017-12-18
Kimmer Coppejans,267,192,2017-12-18
Marek Jaloviec,268,192,2017-12-18
Zhe Li,269,189,2017-12-18
Facundo Arguello,270,189,2017-12-18
Dayne Kelly,271,188,2017-12-18
Mats Moraing,272,187,2017-12-18
Konstantin Kravchuk,273,186,2017-12-18
Daniel Altmaier,274,185,2017-12-18
Omar Jasika,275,185,2017-12-18
Max Purcell,276,185,2017-12-18
Joris De Loore,277,183,2017-12-18
Blake Mott,278,181,2017-12-18
Roberto Quiroz,279,181,2017-12-18
Yusuke Takahashi,280,180,2017-12-18
David Guez,281,180,2017-12-18
Brydan Klein,282,180,2017-12-18
Laurynas Grigelis,283,179,2017-12-18
Matteo Viola,284,178,2017-12-18
Christopher Heyman,285,175,2017-12-18
Enrique Lopez Perez,286,173,2017-12-18
Alexander Ward,287,170,2017-12-18
Daniel Munoz de la Nava,288,170,2017-12-18
Lloyd Harris,289,170,2017-12-18
Rubin Statham,290,170,2017-12-18
Ivan Gakhov,291,169,2017-12-18
Franko Skugor,292,168,2017-12-18
Marcos Giron,293,168,2017-12-18
Michael Linzer,294,168,2017-12-18
Ivan Nedelko,295,168,2017-12-18
Jan Choinski,296,167,2017-12-18
Geoffrey Blancaneaux,297,166,2017-12-18
Ante Pavic,298,165,2017-12-18
Youssef Hossam,299,165,2017-12-18
Maverick Banes,300,164,2017-12-18
Nino Serdarusic,301,164,2017-12-18
Christian Lindell,302,163,2017-12-18
Bernabe Zapata Miralles,303,163,2017-12-18
Dominik Koepfer,304,162,2017-12-18
Steven Diez,305,161,2017-12-18
Yannick Mertens,306,161,2017-12-18
Federico Coria,307,161,2017-12-18
Martin Cuevas,308,159,2017-12-18
Roberto Ortega-Olmedo,309,159,2017-12-18
Cristian Garin,310,158,2017-12-18
Markus Eriksson,311,158,2017-12-18
Jose Hernandez-Fernandez,312,158,2017-12-18
Yibing Wu,313,157,2017-12-18
Antoine Hoang,314,156,2017-12-18
Hernan Casanova,315,154,2017-12-18
Constant Lestienne,316,153,2017-12-18
Tristan Lamasine,317,151,2017-12-18
Daniel Brands,318,149,2017-12-18
Filip Horansky,319,149,2017-12-18
Bradley Mousley,320,149,2017-12-18
Marc Polmans,321,149,2017-12-18
Ti Chen,322,149,2017-12-18
Marsel Ilhan,323,149,2017-12-18
Daniel Elahi Galan,324,148,2017-12-18
Evgeny Karlovskiy,325,144,2017-12-18
Nicolaas Scholtz,326,144,2017-12-18
Jeremy Jahn,327,144,2017-12-18
Inigo Cervantes,328,141,2017-12-18
Sebastian Fanselow,329,140,2017-12-18
Andrea Basso,330,139,2017-12-18
Gianluigi Quinzi,331,138,2017-12-18
Carlos Boluda-Purkiss,332,138,2017-12-18
Daniel Dutra da Silva,333,138,2017-12-18
Ivan Dodig,334,137,2017-12-18
Tim Puetz,335,136,2017-12-18
Daniel Nguyen,336,135,2017-12-18
Raymond Sarmiento,337,135,2017-12-18
Axel Michon,338,135,2017-12-18
Jason Kubler,339,134,2017-12-18
Zhizhen Zhang,340,134,2017-12-18
Riccardo Bellotti,341,134,2017-12-18
Yannick Jankovits,342,134,2017-12-18
Alessandro Bega,343,134,2017-12-18
Maxime Hamou,344,133,2017-12-18
Christopher Eubanks,345,132,2017-12-18
Daniel Masur,346,131,2017-12-18
Hiroki Moriya,347,131,2017-12-18
Kaichi Uchida,348,131,2017-12-18
Scott Griekspoor,349,130,2017-12-18
Miljan Zekic,350,130,2017-12-18
Jan Satral,351,129,2017-12-18
Rajeev Ram,352,128,2017-12-18
Radek Stepanek,353,127,2017-12-18
Joao Pedro Sorgi,354,127,2017-12-18
Frederico Ferreira Silva,355,127,2017-12-18
Mario Vilella Martinez,356,125,2017-12-18
Yosuke Watanuki,357,124,2017-12-18
Alexandre Muller,358,124,2017-12-18
Edward Corrie,359,123,2017-12-18
Andrea Pellegrino,360,123,2017-12-18
Carlos Gomez-Herrera,361,120,2017-12-18
Juan Ignacio Galarza,362,120,2017-12-18
Lenny Hampel,363,120,2017-12-18
Juan Ignacio Londero,364,119,2017-12-18
Frank Dancevic,365,118,2017-12-18
Lucas Catarina,366,118,2017-12-18
Daniel Gimeno-Traver,367,116,2017-12-18
James McGee,368,116,2017-12-18
Shuichi Sekiguchi,369,116,2017-12-18
Marc Giner,370,116,2017-12-18
Albano Olivetti,371,115,2017-12-18
Filippo Baldi,372,115,2017-12-18
Thiemo de Bakker,373,114,2017-12-18
Alejandro Gonzalez,374,114,2017-12-18
N.Sriram Balaji,375,114,2017-12-18
Facundo Mena,376,114,2017-12-18
Dzmitry Zhyrmont,377,112,2017-12-18
Marinko Matosevic,378,111,2017-12-18
Hiroyasu Ehara,379,111,2017-12-18
Sora Fukuda,380,110,2017-12-18
Ugo Humbert,381,110,2017-12-18
Yannick Vandenbulcke,382,109,2017-12-18
Juan Pablo Ficovich,383,109,2017-12-18
Dimitar Kuzmanov,384,108,2017-12-18
Maxime Janvier,385,108,2017-12-18
Antoine Escoffier,386,108,2017-12-18
Petr Michnev,387,107,2017-12-18
Gerard Granollers,388,106,2017-12-18
Patricio Heras,389,105,2017-12-18
Maximo Gonzalez,390,105,2017-12-18
Christopher O'Connell,391,105,2017-12-18
Yaraslav Shyla,392,104,2017-12-18
Fabien Reboul,393,103,2017-12-18
Sergio Gutierrez-Ferrol,394,103,2017-12-18
Lucas Miedler,395,102,2017-12-18
Oriol Roca Batalla,396,101,2017-12-18
Mariano Kestelboim,397,101,2017-12-18
Kento Takeuchi,398,101,2017-12-18
Alejandro Falla,399,100,2017-12-18
Sanjar Fayziev,400,99,2017-12-18
Alexandar Lazov,401,98,2017-12-18
Elliot Benchetrit,402,98,2017-12-18
Gonzalo Escobar,403,97,2017-12-18
Pol Toledo Bague,404,97,2017-12-18
Gonzalo Lama,405,96,2017-12-18
Eduard Esteve Lobato,406,96,2017-12-18
Renta Tokuda,407,96,2017-12-18
Marc Sieber,408,96,2017-12-18
Viktor Durasovic,409,96,2017-12-18
Maximilian Neuchrist,410,95,2017-12-18
Shintaro Imai,411,95,2017-12-18
Jared Hiltzik,412,95,2017-12-18
Takanyi Garanganga,413,95,2017-12-18
Juan Pablo Paz,414,95,2017-12-18
Hugo Grenier,415,94,2017-12-18
Lloyd Glasspool,416,93,2017-12-18
Riccardo Bonadio,417,93,2017-12-18
David Pichler,418,93,2017-12-18
Mikael Ymer,419,92,2017-12-18
Marco Chiudinelli,420,92,2017-12-18
Roberto Cid Subervi,421,91,2017-12-18
Adelchi Virgili,422,90,2017-12-18
Clement Geens,423,90,2017-12-18
Baptiste Crepatte,424,90,2017-12-18
Fabrizio Ornago,425,89,2017-12-18
Sadio Doumbia,426,88,2017-12-18
Mukund Sasikumar,427,88,2017-12-18
Altug Celikbilek,428,88,2017-12-18
Samuel Bensoussan,429,88,2017-12-18
Liam Caruana,430,87,2017-12-18
Ruben Ramirez Hidalgo,431,87,2017-12-18
Mate Delic,432,87,2017-12-18
Boy Westerhof,433,86,2017-12-18
Pawel Juszczak,434,86,2017-12-18
Marko Tepavac,435,86,2017-12-18
Robin Kern,436,86,2017-12-18
Michal Konecny,437,86,2017-12-18
Ryan Shane,438,85,2017-12-18
Gianluca Mager,439,84,2017-12-18
Cristian Rodriguez,440,84,2017-12-18
Thomas Brechemier,441,84,2017-12-18
Bruno Santanna,442,84,2017-12-18
Andrew Harris,443,83,2017-12-18
Yan Bai,444,83,2017-12-18
Yannik Reuter,445,83,2017-12-18
Tomas Lipovsek Puches,446,83,2017-12-18
Alexis Musialek,447,83,2017-12-18
Sekou Bangoura,448,83,2017-12-18
Benjamin Lock,449,83,2017-12-18
Guillermo Olaso,450,82,2017-12-18
Corentin Denolly,451,82,2017-12-18
Andreas Haider-Maurer,452,81,2017-12-18
Enzo Couacaud,453,81,2017-12-18
Dennis Nevolo,454,81,2017-12-18
Vladyslav Manafov,455,81,2017-12-18
Evgenii Tiurnev,456,80,2017-12-18
Agustin Velotti,457,80,2017-12-18
Jules Okala,458,80,2017-12-18
Nils Langer,459,79,2017-12-18
Pavel Kotov,460,79,2017-12-18
Botic van de Zandschulp,461,79,2017-12-18
Pedro Sakamoto,462,79,2017-12-18
Maxime Chazal,463,79,2017-12-18
Alessandro Petrone,464,79,2017-12-18
Dragos Dima,465,78,2017-12-18
Sam Barry,466,78,2017-12-18
Aleksandar Vukic,467,77,2017-12-18
Tom Farquharson,468,77,2017-12-18
Leny Mitjana,469,77,2017-12-18
Igor Smilansky,470,77,2017-12-18
Gregoire Jacq,471,77,2017-12-18
Marco Bortolotti,472,77,2017-12-18
Johan Tatlot,473,76,2017-12-18
Adrian Bodmer,474,76,2017-12-18
Takuto Niki,475,76,2017-12-18
Juan Pablo Varillas,476,76,2017-12-18
Pablo Vivero Gonzalez,477,76,2017-12-18
Jan Mertl,478,75,2017-12-18
Andres Artunedo Martinavarro,479,75,2017-12-18
Wishaya Trongcharoenchaikul,480,75,2017-12-18
Chuhan Wang,481,75,2017-12-18
Maxime Tabatruong,482,75,2017-12-18
Romain Barbosa,483,73,2017-12-18
Jonathan Eysseric,484,73,2017-12-18
Nikola Cacic,485,73,2017-12-18
David Perez Sanz,486,73,2017-12-18
JC Aragone,487,72,2017-12-18
Dmitry Tursunov,488,72,2017-12-18
Michal Przysiezny,489,72,2017-12-18
Samuel Monette,490,72,2017-12-18
Remi Boutillier,491,72,2017-12-18
Niels Desein,492,72,2017-12-18
Cheong-Eui Kim,493,72,2017-12-18
Pascal Brunner,494,72,2017-12-18
Fajing Sun,495,72,2017-12-18
Jordi Samper-Montana,496,72,2017-12-18
Cristian Carli,497,72,2017-12-18
Alejandro Davidovich Fokina,498,71,2017-12-18
Nam Hoang Ly,499,71,2017-12-18
Roman Safiullin,500,70,2017-12-18
Alex Molcan,501,70,2017-12-18
Laurent Lokoli,502,70,2017-12-18
Evan Song,503,69,2017-12-18
Jurij Rodionov,504,68,2017-12-18
Thomas Statzberger,505,68,2017-12-18
Elmar Ejupovic,506,68,2017-12-18
Adrian Ungur,507,67,2017-12-18
Julian Lenz,508,66,2017-12-18
Ulises Blanch,509,66,2017-12-18
Edoardo Eremin,510,65,2017-12-18
Emilio Gomez,511,65,2017-12-18
Jonathan Mridha,512,65,2017-12-18
Vishnu Vardhan,513,65,2017-12-18
Peter Nagy,514,65,2017-12-18
Gijs Brouwer,515,65,2017-12-18
Lorenzo Frigerio,516,65,2017-12-18
Fred Gil,517,65,2017-12-18
Artem Smirnov,518,64,2017-12-18
Miguel Semmler,519,64,2017-12-18
Benjamin Becker,520,62,2017-12-18
Thai-Son Kwiatkowski,521,62,2017-12-18
Luke Saville,522,62,2017-12-18
Igor Sijsling,523,62,2017-12-18
Pietro Rondoni,524,62,2017-12-18
Tomas Papik,525,62,2017-12-18
Mick Lescure,526,62,2017-12-18
Moez Echargui,527,62,2017-12-18
Vijay Sundar Prashanth,528,61,2017-12-18
Gianluca Di Nicola,529,61,2017-12-18
Felipe Mantilla,530,61,2017-12-18
Tung-Lin Wu,531,61,2017-12-18
Tobias Simon,532,61,2017-12-18
Rafael Matos,533,60,2017-12-18
Mor Bulis,534,60,2017-12-18
Genaro Alberto Olivieri,535,60,2017-12-18
Lukas Klein,536,60,2017-12-18
Harry Bourchier,537,60,2017-12-18
Marvin Netuschil,538,59,2017-12-18
Sidharth Rawat,539,59,2017-12-18
Adrien Bossel,540,59,2017-12-18
Nuno Borges,541,58,2017-12-18
Joao Menezes,542,58,2017-12-18
Peter Torebko,543,58,2017-12-18
Denis Yevseyev,544,58,2017-12-18
Ronnie Schneider,545,57,2017-12-18
Raul Brancaccio,546,57,2017-12-18
Ljubomir Celebic,547,56,2017-12-18
Andrea Vavassori,548,56,2017-12-18
Peter Kobelt,549,55,2017-12-18
Jonas Merckx,550,55,2017-12-18
Jelle Sels,551,55,2017-12-18
Jonathan Gray,552,55,2017-12-18
Gianni Mina,553,54,2017-12-18
Manuel Sanchez,554,54,2017-12-18
Makoto Ochi,555,54,2017-12-18
Maciej Rajski,556,54,2017-12-18
Pascal Meis,557,54,2017-12-18
Davide Galoppini,558,54,2017-12-18
Alexander Vasilenko,559,53,2017-12-18
Martins Podzus,560,53,2017-12-18
Finn Tearney,561,52,2017-12-18
Jeroen Vanneste,562,52,2017-12-18
Rudolf Molleker,563,52,2017-12-18
Patrik Nema,564,52,2017-12-18
Nicholas S. Hu,565,52,2017-12-18
Vit Kopriva,566,52,2017-12-18
Matias Franco Descotte,567,52,2017-12-18
Tomislav Jotovski,568,52,2017-12-18
Matthew Barton,569,51,2017-12-18
Grega Zemlja,570,51,2017-12-18
Luke Bambridge,571,51,2017-12-18
Andre Ghem,572,51,2017-12-18
Omar Giacalone,573,51,2017-12-18
Danylo Kalenichenko,574,51,2017-12-18
Colin Van Beem,575,51,2017-12-18
Tomas Barrios Vera,576,50,2017-12-18
Kevin Krawietz,577,50,2017-12-18
Jacob Grills,578,50,2017-12-18
Ivan Endara,579,50,2017-12-18
Yun seong Chung,580,49,2017-12-18
Evan Furness,581,49,2017-12-18
Jonathan Kanar,582,49,2017-12-18
Alexios Halebian,583,49,2017-12-18
Andrey Golubev,584,48,2017-12-18
Denys Molchanov,585,48,2017-12-18
Hong Chung,586,48,2017-12-18
Lamine Ouahab,587,48,2017-12-18
Federico Zeballos,588,48,2017-12-18
Juan Carlos Saez,589,48,2017-12-18
Sho Katayama,590,47,2017-12-18
Pietro Licciardi,591,47,2017-12-18
David Vega Hernandez,592,47,2017-12-18
Franco Agamenone,593,47,2017-12-18
Ben Patael,594,47,2017-12-18
Karunuday Singh,595,47,2017-12-18
Marcus Willis,596,46,2017-12-18
Maxime Authom,597,46,2017-12-18
Marc-Andrea Huesler,598,46,2017-12-18
Yan Sabanin,599,46,2017-12-18
Robin Stanek,600,46,2017-12-18
Jose Pereira,601,45,2017-12-18
Deiton Baughman,602,45,2017-12-18
Nicolae Frunza,603,45,2017-12-18
Frederik Nielsen,604,45,2017-12-18
Sami Reinwein,605,45,2017-12-18
George Von Massow,606,45,2017-12-18
William Blumberg,607,44,2017-12-18
Thiago Seyboth Wild,608,44,2017-12-18
Eric Quigley,609,44,2017-12-18
Arjun Kadhe,610,44,2017-12-18
Yecong He,611,44,2017-12-18
Jurabek Karimov,612,44,2017-12-18
Nathan Pasha,613,44,2017-12-18
Xin Gao,614,44,2017-12-18
Oscar Jose Gutierrez,615,44,2017-12-18
Dante Gennaro,616,44,2017-12-18
Saketh Myneni,617,43,2017-12-18
Alexei Popyrin,618,43,2017-12-18
Andriej Kapas,619,43,2017-12-18
Kuan-Yi Lee,620,43,2017-12-18
Kristian Lozan,621,43,2017-12-18
Gregoire Barrere,622,43,2017-12-18
Marvin Moeller,623,42,2017-12-18
Christopher Diaz-Figueroa,624,42,2017-12-18
Alexander Kudryavtsev,625,41,2017-12-18
Zsombor Piros,626,41,2017-12-18
Ronald Slobodchikov,627,41,2017-12-18
Vladimir Ivanov,628,41,2017-12-18
Yanais Laurent,629,41,2017-12-18
Naoki Nakagawa,630,41,2017-12-18
Marek Gengel,631,41,2017-12-18
Wilson Leite,632,41,2017-12-18
Benjamin Hassan,633,40,2017-12-18
Gavin Van Peperzeel,634,40,2017-12-18
Roberto Marcora,635,40,2017-12-18
Denys Mylokostov,636,40,2017-12-18
Miliaan Niesten,637,40,2017-12-18
Louis Wessels,638,40,2017-12-18
Olexiy Kolisnyk,639,40,2017-12-18
Alex Rybakov,640,39,2017-12-18
Matthias Haim,641,39,2017-12-18
Ching-Mou Yu,642,39,2017-12-18
Dekel Bar,643,39,2017-12-18
Hugo Nys,644,38,2017-12-18
Vasile Antonescu,645,38,2017-12-18
Alexander Zhurbin,646,38,2017-12-18
Filippo Leonardi,647,38,2017-12-18
Ilya Vasilyev,648,38,2017-12-18
Billy Harris,649,37,2017-12-18
Eduardo Struvay,650,36,2017-12-18
Borna Gojo,651,36,2017-12-18
Manuel Pena Lopez,652,36,2017-12-18
Nicolas Santos,653,36,2017-12-18
Francesco Vilardo,654,36,2017-12-18
J.J. Wolf,655,35,2017-12-18
Yuki Mochizuki,656,35,2017-12-18
Kristijan Mesaros,657,35,2017-12-18
Yann Marti,658,35,2017-12-18
Walter Trusendi,659,35,2017-12-18
Matias Zukas,660,35,2017-12-18
Daniiar Duldaev,661,35,2017-12-18
Paul Woerner,662,35,2017-12-18
Gibril Diarra,663,35,2017-12-18
Javier Barranco Cosano,664,35,2017-12-18
Anis Ghorbel,665,35,2017-12-18
Pere Riba,666,34,2017-12-18
Gustav Hansson,667,34,2017-12-18
Emil Ruusuvuori,668,34,2017-12-18
Young Seok Kim,669,34,2017-12-18
Milan Drinic,670,34,2017-12-18
Franco Emanuel Egea,671,34,2017-12-18
Juan Manuel Benitez Chavarriaga,672,33,2017-12-18
Blake Ellis,673,33,2017-12-18
