full_name,ranking,points,date
Roger Federer,1,7295,2006-08-21
Rafael Nadal,2,4625,2006-08-21
Ivan Ljubicic,3,3315,2006-08-21
David Nalbandian,4,3155,2006-08-21
James Blake,5,2265,2006-08-21
Tommy Robredo,6,2200,2006-08-21
Nikolay Davydenko,7,2085,2006-08-21
Marcos Baghdatis,8,1917,2006-08-21
Radek Stepanek,9,1915,2006-08-21
Andy Roddick,10,1890,2006-08-21
Fernando Gonzalez,11,1850,2006-08-21
Mario Ancic,12,1835,2006-08-21
David Ferrer,13,1745,2006-08-21
Tomas Berdych,14,1660,2006-08-21
Jarkko Nieminen,15,1610,2006-08-21
Tommy Haas,16,1525,2006-08-21
Lleyton Hewitt,17,1515,2006-08-21
Juan Carlos Ferrero,18,1330,2006-08-21
Andy Murray,19,1300,2006-08-21
Nicolas Kiefer,20,1275,2006-08-21
Robby Ginepri,21,1205,2006-08-21
Dominik Hrbaty,22,1200,2006-08-21
Novak Djokovic,23,1183,2006-08-21
Gaston Gaudio,24,1175,2006-08-21
Fernando Verdasco,25,1140,2006-08-21
Dmitry Tursunov,26,1125,2006-08-21
Jose Acasuso,27,1105,2006-08-21
Richard Gasquet,28,1060,2006-08-21
Igor Andreev,29,1030,2006-08-21
Olivier Rochus,30,1010,2006-08-21
Gael Monfils,31,1000,2006-08-21
Agustin Calleri,32,960,2006-08-21
Jonas Bjorkman,33,953,2006-08-21
Sebastien Grosjean,34,950,2006-08-21
Juan Ignacio Chela,35,940,2006-08-21
Kristof Vliegen,36,940,2006-08-21
Andre Agassi,37,925,2006-08-21
Thomas Johansson,38,925,2006-08-21
Xavier Malisse,39,918,2006-08-21
Nicolas Massu,40,900,2006-08-21
Robin Soderling,41,893,2006-08-21
Guillermo Coria,42,835,2006-08-21
Paradorn Srichaphan,43,820,2006-08-21
Florent Serra,44,815,2006-08-21
Nicolas Almagro,45,815,2006-08-21
Arnaud Clement,46,802,2006-08-21
Stan Wawrinka,47,798,2006-08-21
Carlos Moya,48,785,2006-08-21
Fabrice Santoro,49,781,2006-08-21
Alberto Martin,50,779,2006-08-21
Julien Benneteau,51,773,2006-08-21
Gilles Simon,52,756,2006-08-21
Filippo Volandri,53,750,2006-08-21
Mikhail Youzhny,54,745,2006-08-21
Max Mirnyi,55,740,2006-08-21
Davide Sanguinetti,56,690,2006-08-21
Ruben Ramirez Hidalgo,57,682,2006-08-21
Florian Mayer,58,675,2006-08-21
Paul-Henri Mathieu,59,660,2006-08-21
Mardy Fish,60,646,2006-08-21
Luis Horna,61,642,2006-08-21
Tim Henman,62,640,2006-08-21
Philipp Kohlschreiber,63,634,2006-08-21
Feliciano Lopez,64,625,2006-08-21
Daniele Bracciali,65,617,2006-08-21
Christophe Rochus,66,605,2006-08-21
Nicolas Mahut,67,605,2006-08-21
Bjorn Phau,68,605,2006-08-21
Ivo Karlovic,69,586,2006-08-21
Hyung-Taik Lee,70,576,2006-08-21
Andreas Seppi,71,565,2006-08-21
Juan Monaco,72,564,2006-08-21
Jurgen Melzer,73,560,2006-08-21
Justin Gimelstob,74,528,2006-08-21
Albert Montanes,75,519,2006-08-21
Andrei Pavel,76,514,2006-08-21
Simon Greul,77,509,2006-08-21
Guillermo Garcia-Lopez,78,505,2006-08-21
Rainer Schuettler,79,504,2006-08-21
Paul Goldstein,80,497,2006-08-21
Vincent Spadea,81,495,2006-08-21
Wesley Moodie,82,495,2006-08-21
Marc Gicquel,83,494,2006-08-21
Jan Hajek,84,489,2006-08-21
Robin Vik,85,482,2006-08-21
Oliver Marach,86,480,2006-08-21
Kevin Kim,87,459,2006-08-21
Alessio Di Mauro,88,459,2006-08-21
Boris Pashanski,89,456,2006-08-21
Frank Dancevic,90,450,2006-08-21
Raemon Sluiter,91,447,2006-08-21
Sergio Roitman,92,446,2006-08-21
Gilles Muller,93,443,2006-08-21
Marcos Daniel,94,439,2006-08-21
Lukas Dlouhy,95,430,2006-08-21
Jan Hernych,96,426,2006-08-21
Denis Gremelmayr,97,424,2006-08-21
Fernando Vicente,98,420,2006-08-21
Potito Starace,99,418,2006-08-21
Jiri Vanek,100,414,2006-08-21
Martin Vassallo Arguello,101,410,2006-08-21
Alexander Waske,102,410,2006-08-21
Olivier Patience,103,407,2006-08-21
Marat Safin,104,400,2006-08-21
Stefano Galvani,105,400,2006-08-21
Dick Norman,106,399,2006-08-21
Janko Tipsarevic,107,397,2006-08-21
Ramon Delgado,108,397,2006-08-21
Jimmy Wang,109,394,2006-08-21
Rik De Voest,110,392,2006-08-21
Nicolas Lapentti,111,387,2006-08-21
Benjamin Becker,112,383,2006-08-21
Mark Philippoussis,113,381,2006-08-21
Juan Martin del Potro,114,380,2006-08-21
Stefan Koubek,115,378,2006-08-21
Igor Kunitsyn,116,375,2006-08-21
Kristian Pless,117,372,2006-08-21
Evgeny Korolev,118,370,2006-08-21
Danai Udomchoke,119,365,2006-08-21
Kenneth Carlsen,120,362,2006-08-21
Flavio Saretta,121,360,2006-08-21
Thiago Alves,122,359,2006-08-21
Paul Capdeville,123,353,2006-08-21
Teymuraz Gabashvili,124,351,2006-08-21
Konstantinos Economidis,125,351,2006-08-21
Carlos Berlocq,126,341,2006-08-21
Nicolas Devilder,127,340,2006-08-21
Alejandro Falla,128,334,2006-08-21
Michael Berrer,129,329,2006-08-21
Alexander Peya,130,328,2006-08-21
Albert Portas,131,328,2006-08-21
Cyril Saulnier,132,323,2006-08-21
Ricardo Mello,133,321,2006-08-21
Yen-Hsun Lu,134,319,2006-08-21
Ivo Minar,135,311,2006-08-21
Ilija Bozoljac,136,309,2006-08-21
Melle Van Gemerden,137,308,2006-08-21
Greg Rusedski,138,305,2006-08-21
Tomas Zib,139,301,2006-08-21
Diego Hartfield,140,299,2006-08-21
Lukasz Kubot,141,297,2006-08-21
Alex Bogdanovic,142,293,2006-08-21
Werner Eschauer,143,292,2006-08-21
Peter Luczak,144,291,2006-08-21
George Bastl,145,291,2006-08-21
Oscar Hernandez,146,289,2006-08-21
Robert Kendrick,147,285,2006-08-21
Amer Delic,148,281,2006-08-21
Simone Bolelli,149,280,2006-08-21
Bobby Reynolds,150,276,2006-08-21
Flavio Cipolla,151,274,2006-08-21
Juan Antonio Marin,152,269,2006-08-21
Fred Gil,153,267,2006-08-21
Victor Hanescu,154,266,2006-08-21
Gorka Fraile,155,266,2006-08-21
Jeff Morrison,156,260,2006-08-21
Tomas Behrend,157,260,2006-08-21
Antony Dupuis,158,260,2006-08-21
Michael Russell,159,259,2006-08-21
Tomas Cakl,160,259,2006-08-21
Irakli Labadze,161,258,2006-08-21
Mathieu Montcourt,162,258,2006-08-21
Jean-Rene Lisnard,163,256,2006-08-21
Maximo Gonzalez,164,256,2006-08-21
Benedikt Dorsch,165,250,2006-08-21
Lamine Ouahab,166,250,2006-08-21
Roko Karanusic,167,247,2006-08-21
Michael Llodra,168,246,2006-08-21
Diego Junqueira,169,245,2006-08-21
Lars Burgsmuller,170,238,2006-08-21
Wayne Arthurs,171,238,2006-08-21
Ivan Navarro,172,238,2006-08-21
Razvan Sabau,173,236,2006-08-21
Jerome Haehnel,174,235,2006-08-21
Federico Luzzi,175,234,2006-08-21
Jean-Christophe Faurel,176,231,2006-08-21
Sam Querrey,177,229,2006-08-21
Uros Vico,178,229,2006-08-21
Jiri Novak,179,226,2006-08-21
Taylor Dent,180,225,2006-08-21
Wayne Odesnik,181,225,2006-08-21
Daniel Koellerer,182,221,2006-08-21
Andre Sa,183,220,2006-08-21
Ivo Klec,184,219,2006-08-21
Sergiy Stakhovsky,185,217,2006-08-21
Andreas Vinciguerra,186,216,2006-08-21
Andre Ghem,187,215,2006-08-21
Denis Istomin,188,213,2006-08-21
Adrian Ungur,189,212,2006-08-21
Jesse Witten,190,212,2006-08-21
Go Soeda,191,211,2006-08-21
Vasilis Mazarakis,192,209,2006-08-21
Rainer Eitzinger,193,209,2006-08-21
Pablo Andujar,194,208,2006-08-21
Younes El Aynaoui,195,206,2006-08-21
Nathan Healey,196,202,2006-08-21
Thierry Ascione,197,202,2006-08-21
Zack Fleishman,198,200,2006-08-21
Bruno Echagaray,199,200,2006-08-21
Alex Calatrava,200,199,2006-08-21
Julio Silva,201,198,2006-08-21
Juan-Pablo Guzman,202,198,2006-08-21
Ernests Gulbis,203,198,2006-08-21
Hugo Armando,204,196,2006-08-21
Jan Mertl,205,196,2006-08-21
Alex Bogomolov Jr.,206,194,2006-08-21
Marcel Granollers,207,193,2006-08-21
Gilles Elseneer,208,192,2006-08-21
Santiago Giraldo,209,192,2006-08-21
Marin Cilic,210,192,2006-08-21
Mischa Zverev,211,191,2006-08-21
Lukas Lacko,212,191,2006-08-21
Harel Levy,213,190,2006-08-21
Todd Widom,214,190,2006-08-21
Daniel Gimeno-Traver,215,184,2006-08-21
Torsten Popp,216,182,2006-08-21
Simone Vagnozzi,217,182,2006-08-21
Giorgio Galimberti,218,179,2006-08-21
Martin Lee,219,179,2006-08-21
Chris Guccione,220,179,2006-08-21
Andrea Stoppini,221,179,2006-08-21
Cecil Mamiit,222,178,2006-08-21
Peter Wessels,223,176,2006-08-21
Andreas Beck,224,176,2006-08-21
Dominik Meffert,225,176,2006-08-21
Richard Bloomfield,226,175,2006-08-21
Benjamin Balleret,227,171,2006-08-21
Nicolas Thomann,228,171,2006-08-21
Gregory Carraz,229,171,2006-08-21
Santiago Gonzalez,230,171,2006-08-21
Viktor Troicki,231,170,2006-08-21
Pavel Snobel,232,169,2006-08-21
Daniel Elsner,233,169,2006-08-21
Paolo Lorenzi,234,169,2006-08-21
David Guez,235,168,2006-08-21
Pablo Cuevas,236,168,2006-08-21
Sam Warburg,237,166,2006-08-21
Farrukh Dustov,238,166,2006-08-21
Phillip Simmonds,239,166,2006-08-21
Stephane Robert,240,164,2006-08-21
Michael Lammer,241,163,2006-08-21
Jacob Adaktusson,242,163,2006-08-21
Victor Crivoi,243,163,2006-08-21
Stephane Bohli,244,161,2006-08-21
Ivo Heuberger,245,161,2006-08-21
Filip Prpic,246,160,2006-08-21
Cristian Villagran,247,156,2006-08-21
Sasa Tuksar,248,154,2006-08-21
Carlos Cuadrado,249,154,2006-08-21
Fabio Fognini,250,153,2006-08-21
Simon Stadler,251,153,2006-08-21
Arvind Parmar,252,153,2006-08-21
Tobias Summerer,253,152,2006-08-21
Steve Darcis,254,152,2006-08-21
Thomas Enqvist,255,149,2006-08-21
Glenn Weiner,256,148,2006-08-21
Noam Okun,257,148,2006-08-21
Scott Oudsema,258,148,2006-08-21
Dieter Kindlmann,259,147,2006-08-21
Robin Haase,260,147,2006-08-21
Scoville Jenkins,261,146,2006-08-21
Josh Goodall,262,146,2006-08-21
Alexey Kedryuk,263,146,2006-08-21
Alun Jones,264,146,2006-08-21
Radim Zitko,265,146,2006-08-21
Rajeev Ram,266,145,2006-08-21
Jean-Michel Pequery,267,145,2006-08-21
Jose Checa-Calvo,268,144,2006-08-21
Gabriel Moraru,269,142,2006-08-21
Pablo Santos,270,142,2006-08-21
Alex Kuznetsov,271,141,2006-08-21
Michal Tabara,272,141,2006-08-21
Eric Nunez,273,141,2006-08-21
Michal Navratil,274,141,2006-08-21
Brian Dabul,275,140,2006-08-21
Adrian Garcia,276,139,2006-08-21
Damian Patriarca,277,137,2006-08-21
Rogerio Dutra Silva,278,136,2006-08-21
Lars Uebel,279,136,2006-08-21
Luke Bourgeois,280,136,2006-08-21
Jo-Wilfried Tsonga,281,135,2006-08-21
Jean-Julien Rojer,282,135,2006-08-21
Bjorn Rehnquist,283,134,2006-08-21
Jan Vacek,284,134,2006-08-21
Michal Mertinak,285,134,2006-08-21
Leonardo Azzaro,286,134,2006-08-21
Brian Vahaly,287,133,2006-08-21
Yohny Romero,288,133,2006-08-21
Horacio Zeballos,289,133,2006-08-21
Frederic Niemeyer,290,132,2006-08-21
Toshihide Matsui,291,132,2006-08-21
Marc Lopez,292,131,2006-08-21
Teodor-Dacian Craciun,293,130,2006-08-21
Tobias Clemens,294,129,2006-08-21
Michal Przysiezny,295,129,2006-08-21
Yuri Schukin,296,128,2006-08-21
Rohan Bopanna,297,127,2006-08-21
Jose Antonio Sanchez-de Luna,298,127,2006-08-21
Nicholas Monroe,299,124,2006-08-21
Igor Sijsling,300,123,2006-08-21
Harsh Mankad,301,123,2006-08-21
Jamie Baker,302,122,2006-08-21
Ti Chen,303,122,2006-08-21
Mikhail Ledovskikh,304,121,2006-08-21
Marco Chiudinelli,305,120,2006-08-21
Victor Ionita,306,119,2006-08-21
Daniel Munoz de la Nava,307,119,2006-08-21
Stefan Wauters,308,119,2006-08-21
Karim Maamoun,309,118,2006-08-21
Florin Mergea,310,116,2006-08-21
Jesse Huta Galung,311,116,2006-08-21
Edouard Roger-Vasselin,312,115,2006-08-21
Melvyn Op der Heijde,313,114,2006-08-21
Marco Mirnegg,314,113,2006-08-21
Slimane Saoudi,315,113,2006-08-21
Norikazu Sugiyama,316,113,2006-08-21
Alexander Satschko,317,113,2006-08-21
Juan-Martin Aranguren,318,113,2006-08-21
Jan Masik,319,112,2006-08-21
John Paul Fruttero,320,112,2006-08-21
Santiago Ventura,321,112,2006-08-21
Lucas Engel,322,111,2006-08-21
Dudi Sela,323,111,2006-08-21
Frederik Nielsen,324,111,2006-08-21
Edgardo Massa,325,110,2006-08-21
Francesco Aldi,326,109,2006-08-21
Dawid Olejniczak,327,108,2006-08-21
Marc Fornell-Mestres,328,107,2006-08-21
Herbert Wiltschnig,329,106,2006-08-21
Jean-Francois Bachelot,330,106,2006-08-21
Carlos Salamanca,331,105,2006-08-21
Pavel Ivanov,332,105,2006-08-21
Adam Chadaj,333,105,2006-08-21
Orest Tereshchuk,334,104,2006-08-21
Gouichi Motomura,335,104,2006-08-21
Nicolas Tourte,336,104,2006-08-21
Marco Crugnola,337,104,2006-08-21
Juan Pablo Brzezicki,338,103,2006-08-21
Jeremy Chardy,339,102,2006-08-21
Laurent Recouderc,340,101,2006-08-21
Marcel Felder,341,101,2006-08-21
Antonio Pastorino,342,101,2006-08-21
Karan Rastogi,343,100,2006-08-21
Pavol Cervenak,344,100,2006-08-21
Brendan Evans,345,99,2006-08-21
Pablo Gonzalez,346,97,2006-08-21
Brian Wilson,347,96,2006-08-21
Leonardo Mayer,348,96,2006-08-21
Grega Zemlja,349,96,2006-08-21
Tyler Cleveland,350,96,2006-08-21
Prakash Amritraj,351,95,2006-08-21
Horia Tecau,352,94,2006-08-21
Michael Yani,353,94,2006-08-21
Dusan Vemic,354,93,2006-08-21
Phillip King,355,93,2006-08-21
Arnaud Di Pasquale,356,92,2006-08-21
Henry Adjei-Darko,357,92,2006-08-21
Mariano Zabaleta,358,91,2006-08-21
Gary Lugassy,359,91,2006-08-21
Ludwig Pellerin,360,91,2006-08-21
Lesley Joseph,361,91,2006-08-21
Robert Smeets,362,90,2006-08-21
Daniele Giorgini,363,89,2006-08-21
Dennis van Scheppingen,364,89,2006-08-21
Matthew Smith,365,89,2006-08-21
Yu Jr. Wang,366,88,2006-08-21
Tony Holzinger,367,88,2006-08-21
Joseph Sirianni,368,88,2006-08-21
Giovanni Lapentti,369,87,2006-08-21
Alan Mackin,370,87,2006-08-21
Jaroslav Pospisil,371,87,2006-08-21
Lionel Noviski,372,87,2006-08-21
Philipp Petzschner,373,86,2006-08-21
Alexandr Dolgopolov,374,86,2006-08-21
Mohammad Ghareeb,375,86,2006-08-21
Wesley Whitehouse,376,85,2006-08-21
Nick Lindahl,377,85,2006-08-21
Amir Hadad,378,84,2006-08-21
Jorge Aguilar,379,84,2006-08-21
Eric Taino,380,84,2006-08-21
Alexandre Simoni,381,82,2006-08-21
Alberto Brizzi,382,82,2006-08-21
Aleksandar Vlaski,383,82,2006-08-21
Javier Genaro-Martinez,384,81,2006-08-21
Marco Pedrini,385,81,2006-08-21
Augustin Gensse,386,80,2006-08-21
Lukas Rosol,387,80,2006-08-21
Conor Niland,388,79,2006-08-21
Woong-Sun Jun,389,79,2006-08-21
Komlavi Loglo,390,79,2006-08-21
David Marrero,391,78,2006-08-21
James Auckland,392,78,2006-08-21
Michael Ryderstedt,393,78,2006-08-21
Andis Juska,394,77,2006-08-21
Alexandre Sidorenko,395,76,2006-08-21
Miguel Gallardo-Valles,396,76,2006-08-21
Xin-Yuan Yu,397,76,2006-08-21
Alessandro Da Col,398,76,2006-08-21
Bartolome Salva-Vidal,399,76,2006-08-21
Gianluca Naso,400,76,2006-08-21
Takahiro Terachi,401,75,2006-08-21
Oh-Hee Kwon,402,75,2006-08-21
Sebastian Rieschick,403,75,2006-08-21
Scott Lipsky,404,75,2006-08-21
Jan-Michael Gambill,405,74,2006-08-21
Philipp Marx,406,74,2006-08-21
Sebastian Decoud,407,74,2006-08-21
Jordane Doble,408,73,2006-08-21
Gabriel Trujillo-Soler,409,73,2006-08-21
Kornel Bardoczky,410,72,2006-08-21
Ladislav Chramosta,411,72,2006-08-21
Adrian Menendez-Maceiras,412,72,2006-08-21
Adrian Cruciat,413,72,2006-08-21
Hector Ruiz-Cadenas,414,72,2006-08-21
Jeff Salzenstein,415,71,2006-08-21
Rameez Junaid,416,71,2006-08-21
Ricardo Hocevar,417,71,2006-08-21
Lee Childs,418,71,2006-08-21
Martin Vilarrubi,419,71,2006-08-21
Frank Moser,420,70,2006-08-21
Jhonathan Medina-Alvarez,421,70,2006-08-21
Nicolas Renavand,422,69,2006-08-21
Dekel Valtzer,423,69,2006-08-21
Andrey Golubev,424,69,2006-08-21
Satoshi Iwabuchi,425,68,2006-08-21
Victor Romero,426,68,2006-08-21
Agustin Tarantino,427,68,2006-08-21
Victor Bruthans,428,68,2006-08-21
John van Lottum,429,67,2006-08-21
Sebastien De Chaunac,430,67,2006-08-21
Valentin Sanon,431,67,2006-08-21
Alessandro Accardo,432,67,2006-08-21
Julien Maes,433,67,2006-08-21
Stefano Ianni,434,67,2006-08-21
Julien Jeanpierre,435,66,2006-08-21
Aisam-Ul-Haq Qureshi,436,66,2006-08-21
Francesco Piccari,437,66,2006-08-21
Mohamed Mamoun,438,65,2006-08-21
Manuel Jorquera,439,65,2006-08-21
Trystan Meniane,440,65,2006-08-21
