full_name,ranking,points,date
Roger Federer,1,6515,2005-04-11
Lleyton Hewitt,2,4270,2005-04-11
Andy Roddick,3,3460,2005-04-11
Marat Safin,4,3390,2005-04-11
Tim Henman,5,2275,2005-04-11
Gaston Gaudio,6,2220,2005-04-11
Carlos Moya,7,2205,2005-04-11
David Nalbandian,8,2055,2005-04-11
Guillermo Coria,9,2045,2005-04-11
Andre Agassi,10,2045,2005-04-11
Joachim Johansson,11,1735,2005-04-11
Ivan Ljubicic,12,1685,2005-04-11
Guillermo Canas,13,1645,2005-04-11
Tommy Robredo,14,1625,2005-04-11
Nikolay Davydenko,15,1445,2005-04-11
Tommy Haas,16,1380,2005-04-11
Rafael Nadal,17,1340,2005-04-11
Nicolas Massu,18,1340,2005-04-11
Thomas Johansson,19,1283,2005-04-11
Mario Ancic,20,1275,2005-04-11
Mikhail Youzhny,21,1240,2005-04-11
Dominik Hrbaty,22,1211,2005-04-11
Radek Stepanek,23,1205,2005-04-11
Jiri Novak,24,1205,2005-04-11
Feliciano Lopez,25,1200,2005-04-11
Fernando Gonzalez,26,1200,2005-04-11
Taylor Dent,27,1135,2005-04-11
David Ferrer,28,1125,2005-04-11
Juan Ignacio Chela,29,1085,2005-04-11
Andrei Pavel,30,1075,2005-04-11
Nicolas Kiefer,31,1070,2005-04-11
Sebastien Grosjean,32,1050,2005-04-11
Vincent Spadea,33,1000,2005-04-11
Paradorn Srichaphan,34,975,2005-04-11
Igor Andreev,35,969,2005-04-11
Rainer Schuettler,36,945,2005-04-11
Filippo Volandri,37,940,2005-04-11
Xavier Malisse,38,933,2005-04-11
Jurgen Melzer,39,930,2005-04-11
Robin Soderling,40,925,2005-04-11
Karol Beck,41,922,2005-04-11
Olivier Rochus,42,921,2005-04-11
Max Mirnyi,43,905,2005-04-11
Greg Rusedski,44,875,2005-04-11
Fernando Verdasco,45,855,2005-04-11
Florian Mayer,46,845,2005-04-11
Luis Horna,47,845,2005-04-11
Mariano Puerta,48,805,2005-04-11
Fabrice Santoro,49,797,2005-04-11
Tomas Berdych,50,796,2005-04-11
Mariano Zabaleta,51,790,2005-04-11
Cyril Saulnier,52,784,2005-04-11
Michael Llodra,53,775,2005-04-11
Albert Costa,54,750,2005-04-11
Mardy Fish,55,745,2005-04-11
Ricardo Mello,56,735,2005-04-11
Alberto Martin,57,720,2005-04-11
Kenneth Carlsen,58,720,2005-04-11
Hyung-Taik Lee,59,671,2005-04-11
Potito Starace,60,633,2005-04-11
Gilles Muller,61,601,2005-04-11
Albert Montanes,62,600,2005-04-11
Ivo Karlovic,63,595,2005-04-11
Kevin Kim,64,595,2005-04-11
Christophe Rochus,65,590,2005-04-11
Tomas Zib,66,563,2005-04-11
Jose Acasuso,67,551,2005-04-11
Philipp Kohlschreiber,68,548,2005-04-11
Juan Carlos Ferrero,69,535,2005-04-11
Martin Verkerk,70,534,2005-04-11
Juan Monaco,71,534,2005-04-11
Santiago Ventura,72,531,2005-04-11
Robby Ginepri,73,530,2005-04-11
Wayne Arthurs,74,521,2005-04-11
Paul-Henri Mathieu,75,521,2005-04-11
Stefan Koubek,76,513,2005-04-11
Jan Hernych,77,505,2005-04-11
Peter Wessels,78,495,2005-04-11
Guillermo Garcia-Lopez,79,482,2005-04-11
Davide Sanguinetti,80,482,2005-04-11
Sargis Sargsian,81,473,2005-04-11
Felix Mantilla,82,472,2005-04-11
Alex Calatrava,83,472,2005-04-11
Sjeng Schalken,84,470,2005-04-11
Jiri Vanek,85,468,2005-04-11
Gustavo Kuerten,86,465,2005-04-11
Jerome Haehnel,87,459,2005-04-11
Agustin Calleri,88,455,2005-04-11
Lars Burgsmuller,89,453,2005-04-11
Oscar Hernandez,90,450,2005-04-11
Marcos Baghdatis,91,449,2005-04-11
Janko Tipsarevic,92,441,2005-04-11
Edgardo Massa,93,441,2005-04-11
Jonas Bjorkman,94,440,2005-04-11
Jean-Rene Lisnard,95,437,2005-04-11
Raemon Sluiter,96,432,2005-04-11
Nicolas Almagro,97,426,2005-04-11
Michal Tabara,98,424,2005-04-11
Victor Hanescu,99,422,2005-04-11
Jeff Morrison,100,420,2005-04-11
Richard Gasquet,101,420,2005-04-11
Bjorn Phau,102,419,2005-04-11
Thomas Enqvist,103,412,2005-04-11
Julien Benneteau,104,411,2005-04-11
David Sanchez,105,408,2005-04-11
Gael Monfils,106,406,2005-04-11
Arnaud Clement,107,403,2005-04-11
Bohdan Ulihrach,108,401,2005-04-11
Kristof Vliegen,109,401,2005-04-11
Ivo Minar,110,401,2005-04-11
Flavio Saretta,111,397,2005-04-11
Gilles Simon,112,395,2005-04-11
Stan Wawrinka,113,394,2005-04-11
Tomas Behrend,114,382,2005-04-11
Antony Dupuis,115,378,2005-04-11
Wesley Moodie,116,371,2005-04-11
Giovanni Lapentti,117,367,2005-04-11
Gregory Carraz,118,363,2005-04-11
Justin Gimelstob,119,361,2005-04-11
Jarkko Nieminen,120,357,2005-04-11
Alexander Popp,121,356,2005-04-11
Nicolas Mahut,122,356,2005-04-11
Jan-Michael Gambill,123,353,2005-04-11
Alexander Waske,124,352,2005-04-11
Karol Kucera,125,351,2005-04-11
Ivo Heuberger,126,347,2005-04-11
Irakli Labadze,127,345,2005-04-11
Olivier Mutis,128,345,2005-04-11
Ruben Ramirez Hidalgo,129,341,2005-04-11
Alessio Di Mauro,130,341,2005-04-11
Dmitry Tursunov,131,339,2005-04-11
Alex Corretja,132,338,2005-04-11
Olivier Patience,133,337,2005-04-11
Dick Norman,134,337,2005-04-11
Thierry Ascione,135,336,2005-04-11
Daniele Bracciali,136,335,2005-04-11
Peter Luczak,137,332,2005-04-11
Florent Serra,138,327,2005-04-11
Hicham Arazi,139,326,2005-04-11
Jo-Wilfried Tsonga,140,319,2005-04-11
Nicolas Lapentti,141,316,2005-04-11
Dennis van Scheppingen,142,316,2005-04-11
Marc Gicquel,143,314,2005-04-11
Andreas Seppi,144,311,2005-04-11
Francesco Aldi,145,310,2005-04-11
Paul Goldstein,146,308,2005-04-11
Frank Dancevic,147,300,2005-04-11
Michael Ryderstedt,148,297,2005-04-11
George Bastl,149,296,2005-04-11
Alex Bogomolov Jr.,150,294,2005-04-11
Adrian Garcia,151,294,2005-04-11
Vladimir Voltchkov,152,293,2005-04-11
Yen-Hsun Lu,153,292,2005-04-11
Novak Djokovic,154,292,2005-04-11
Gilles Elseneer,155,290,2005-04-11
Marc Lopez,156,290,2005-04-11
Marco Chiudinelli,157,289,2005-04-11
Noam Okun,158,288,2005-04-11
Jimmy Wang,159,285,2005-04-11
Hugo Armando,160,285,2005-04-11
Andre Sa,161,284,2005-04-11
Michal Mertinak,162,283,2005-04-11
Fernando Vicente,163,282,2005-04-11
Razvan Sabau,164,282,2005-04-11
Ivan Navarro,165,280,2005-04-11
Dieter Kindlmann,166,278,2005-04-11
Takao Suzuki,167,276,2005-04-11
Tomas Tenconi,168,276,2005-04-11
Jeff Salzenstein,169,271,2005-04-11
Alexander Peya,170,266,2005-04-11
Franco Squillari,171,266,2005-04-11
Roko Karanusic,172,261,2005-04-11
KJ Hippensteel,173,260,2005-04-11
Ramon Delgado,174,258,2005-04-11
Tobias Summerer,175,254,2005-04-11
Juan-Pablo Guzman,176,253,2005-04-11
Michel Kratochvil,177,252,2005-04-11
Albert Portas,178,248,2005-04-11
Daniel Elsner,179,247,2005-04-11
Alex Bogdanovic,180,246,2005-04-11
Julio Silva,181,246,2005-04-11
Mark Philippoussis,182,243,2005-04-11
Glenn Weiner,183,241,2005-04-11
Carlos Berlocq,184,241,2005-04-11
Amer Delic,185,237,2005-04-11
Robert Kendrick,186,234,2005-04-11
Robin Vik,187,233,2005-04-11
Lukas Dlouhy,188,231,2005-04-11
James Blake,189,230,2005-04-11
Federico Luzzi,190,230,2005-04-11
Bobby Reynolds,191,227,2005-04-11
Pavel Snobel,192,226,2005-04-11
Juan Pablo Brzezicki,193,223,2005-04-11
Nicolas Devilder,194,218,2005-04-11
Brian Vahaly,195,218,2005-04-11
Brian Baker,196,218,2005-04-11
Igor Kunitsyn,197,216,2005-04-11
Victor Ionita,198,215,2005-04-11
Yuri Schukin,199,215,2005-04-11
Oliver Marach,200,214,2005-04-11
Martin Vassallo Arguello,201,212,2005-04-11
Julien Jeanpierre,202,210,2005-04-11
Franco Ferreiro,203,210,2005-04-11
Leonardo Azzaro,204,209,2005-04-11
Kristian Pless,205,207,2005-04-11
Simon Greul,206,202,2005-04-11
Arvind Parmar,207,200,2005-04-11
Daniel Koellerer,208,199,2005-04-11
Daniel Gimeno-Traver,209,198,2005-04-11
Rik De Voest,210,197,2005-04-11
Miguel Gallardo-Valles,211,197,2005-04-11
Marcos Daniel,212,195,2005-04-11
Tuomas Ketola,213,193,2005-04-11
Nicolas Escude,214,191,2005-04-11
Todd Reid,215,191,2005-04-11
Aisam-Ul-Haq Qureshi,216,190,2005-04-11
Arnaud Di Pasquale,217,189,2005-04-11
Jean-Christophe Faurel,218,189,2005-04-11
Edouard Roger-Vasselin,219,188,2005-04-11
Jamie Delgado,220,186,2005-04-11
Gouichi Motomura,221,186,2005-04-11
Chris Guccione,222,184,2005-04-11
Cristian Villagran,223,184,2005-04-11
Danai Udomchoke,224,182,2005-04-11
Sasa Tuksar,225,182,2005-04-11
Lukasz Kubot,226,182,2005-04-11
Werner Eschauer,227,179,2005-04-11
Jan Frode Andersen,228,179,2005-04-11
Stephane Robert,229,178,2005-04-11
Frederic Niemeyer,230,176,2005-04-11
Mark Hilton,231,176,2005-04-11
Sergiy Stakhovsky,232,176,2005-04-11
Jean-Michel Pequery,233,176,2005-04-11
Alejandro Hernandez,234,176,2005-04-11
Ladislav Svarc,235,174,2005-04-11
Vasilis Mazarakis,236,173,2005-04-11
Juan Antonio Marin,237,172,2005-04-11
Alejandro Falla,238,171,2005-04-11
Michael Berrer,239,170,2005-04-11
Teymuraz Gabashvili,240,169,2005-04-11
Giorgio Galimberti,241,168,2005-04-11
Uros Vico,242,167,2005-04-11
Andrea Stoppini,243,165,2005-04-11
Cecil Mamiit,244,165,2005-04-11
Steve Darcis,245,164,2005-04-11
Matias Boeker,246,163,2005-04-11
Michael Russell,247,162,2005-04-11
Massimo Dell'Acqua,248,156,2005-04-11
Ignacio Gonzalez King,249,156,2005-04-11
Galo Blanco,250,155,2005-04-11
Dudi Sela,251,155,2005-04-11
Thiago Alves,252,155,2005-04-11
Melle Van Gemerden,253,154,2005-04-11
Nicolas Todero,254,154,2005-04-11
Paolo Lorenzi,255,154,2005-04-11
Tomas Cakl,256,153,2005-04-11
Alan Mackin,257,150,2005-04-11
David Sherwood,258,150,2005-04-11
Diego Moyano,259,149,2005-04-11
Jeroen Masson,260,148,2005-04-11
Sebastien De Chaunac,261,147,2005-04-11
Marc Kimmich,262,146,2005-04-11
Jonathan Marray,263,146,2005-04-11
Jerome Golmard,264,144,2005-04-11
Marcus Sarstrand,265,142,2005-04-11
Marc Rosset,266,142,2005-04-11
Dusan Vemic,267,141,2005-04-11
Filip Prpic,268,141,2005-04-11
Ti Chen,269,140,2005-04-11
Melvyn Op der Heijde,270,140,2005-04-11
Gabriel Moraru,271,140,2005-04-11
Harsh Mankad,272,139,2005-04-11
Florin Mergea,273,138,2005-04-11
Gorka Fraile,274,137,2005-04-11
Sergio Roitman,275,136,2005-04-11
Ivan Miranda,276,136,2005-04-11
Jan Vacek,277,135,2005-04-11
Sebastian Fitz,278,135,2005-04-11
Andres Dellatorre,279,134,2005-04-11
Francisco Costa,280,133,2005-04-11
Julian Knowle,281,131,2005-04-11
Eric Prodon,282,131,2005-04-11
Paul Logtens,283,131,2005-04-11
Stefano Pescosolido,284,130,2005-04-11
Harel Levy,285,129,2005-04-11
Stefan Wauters,286,129,2005-04-11
Francesco Piccari,287,128,2005-04-11
Simone Bolelli,288,126,2005-04-11
Kirill Ivanov-Smolensky,289,126,2005-04-11
Zbynek Mlynarik,290,126,2005-04-11
Wayne Ferreira,291,125,2005-04-11
Michael Kohlmann,292,124,2005-04-11
Adam Chadaj,293,124,2005-04-11
Takahiro Terachi,294,123,2005-04-11
Boris Pashanski,295,123,2005-04-11
Paul Baccanello,296,122,2005-04-11
Hermes Gamonal,297,122,2005-04-11
Victor Bruthans,298,121,2005-04-11
Alexander Markin,299,120,2005-04-11
Jean-Julien Rojer,300,120,2005-04-11
Mariano Albert-Ferrando,301,117,2005-04-11
Ivo Klec,302,117,2005-04-11
Jan Minar,303,116,2005-04-11
Philipp Petzschner,304,115,2005-04-11
Igor Zelenay,305,115,2005-04-11
Paul Capdeville,306,114,2005-04-11
Francisco Fogues,307,114,2005-04-11
Lars Uebel,308,113,2005-04-11
Petr Kralert,309,112,2005-04-11
Josh Goodall,310,111,2005-04-11
Santiago Gonzalez,311,111,2005-04-11
Rajeev Ram,312,110,2005-04-11
Jacob Adaktusson,313,110,2005-04-11
Prakash Amritraj,314,110,2005-04-11
Nathan Healey,315,109,2005-04-11
David Guez,316,109,2005-04-11
Andreas Beck,317,109,2005-04-11
Jan Mertl,318,109,2005-04-11
Ivan Cerovic,319,109,2005-04-11
Lovro Zovko,320,107,2005-04-11
Aleksandar Vlaski,321,106,2005-04-11
Rui Machado,322,106,2005-04-11
Javier Genaro-Martinez,323,106,2005-04-11
Nicolas Thomann,324,105,2005-04-11
Farrukh Dustov,325,105,2005-04-11
John Paul Fruttero,326,105,2005-04-11
Bruno Echagaray,327,105,2005-04-11
Fred Hemmes,328,105,2005-04-11
Gabriel Trujillo-Soler,329,103,2005-04-11
Rainer Eitzinger,330,103,2005-04-11
Didac Perez,331,103,2005-04-11
Lee Childs,332,102,2005-04-11
Horia Tecau,333,102,2005-04-11
Goran Ivanisevic,334,100,2005-04-11
Simone Vagnozzi,335,100,2005-04-11
Kamil Capkovic,336,100,2005-04-11
Peng Sun,337,99,2005-04-11
Alejandro Vargas-Aboy,338,99,2005-04-11
Marcel Granollers,339,98,2005-04-11
Marco Mirnegg,340,97,2005-04-11
Diego Hartfield,341,97,2005-04-11
Daniel Munoz de la Nava,342,97,2005-04-11
Giancarlo Petrazzuolo,343,97,2005-04-11
Norikazu Sugiyama,344,97,2005-04-11
Todd Widom,345,96,2005-04-11
Bjorn Rehnquist,346,95,2005-04-11
Matwe Middelkoop,347,95,2005-04-11
James Auckland,348,95,2005-04-11
Brian Dabul,349,95,2005-04-11
Evgeny Korolev,350,94,2005-04-11
Satoshi Iwabuchi,351,94,2005-04-11
Wayne Odesnik,352,93,2005-04-11
Johannes Ager,353,93,2005-04-11
Jaroslav Pospisil,354,93,2005-04-11
Michal Przysiezny,355,92,2005-04-11
Mathieu Montcourt,356,92,2005-04-11
Adrian Ungur,357,92,2005-04-11
Tasuku Iwami,358,92,2005-04-11
Sunil-Kumar Sipaeya,359,92,2005-04-11
Daniele Giorgini,360,92,2005-04-11
Eric Nunez,361,91,2005-04-11
Wesley Whitehouse,362,90,2005-04-11
Vjekoslav Skenderovic,363,90,2005-04-11
Jean-Claude Scherrer,364,90,2005-04-11
Mounir El Aarej,365,89,2005-04-11
Andy Ram,366,88,2005-04-11
Andis Juska,367,88,2005-04-11
Michael Lammer,368,88,2005-04-11
Stefano Galvani,369,87,2005-04-11
Konstantinos Economidis,370,87,2005-04-11
Aqeel Khan,371,85,2005-04-11
Julien Varlet,372,84,2005-04-11
Marko Neunteibl,373,84,2005-04-11
Frank Condor,374,83,2005-04-11
Agustin Tarantino,375,83,2005-04-11
Richard Bloomfield,376,82,2005-04-11
Jakub Herm-Zahlava,377,82,2005-04-11
Tomislav Peric,378,82,2005-04-11
Emiliano Redondi,379,82,2005-04-11
Denis Gremelmayr,380,81,2005-04-11
Eric Taino,381,81,2005-04-11
Michihisa Onoda,382,79,2005-04-11
Javier Garcia-Sintes,383,79,2005-04-11
Josselin Ouanna,384,79,2005-04-11
Bertrand Contzler,385,77,2005-04-11
Todor Enev,386,77,2005-04-11
Markus Hantschk,387,77,2005-04-11
David Marrero,388,76,2005-04-11
Nicolas Tourte,389,75,2005-04-11
Nicolas Coutelot,390,74,2005-04-11
Andrew Banks,391,74,2005-04-11
Shannon Nettle,392,74,2005-04-11
Robert Smeets,393,73,2005-04-11
Torsten Popp,394,73,2005-04-11
Darko Madjarovski,395,73,2005-04-11
Andy Murray,396,72,2005-04-11
Adam Feeney,397,72,2005-04-11
Lesley Joseph,398,72,2005-04-11
Alexander Hartman,399,71,2005-04-11
Marcelo Melo,400,71,2005-04-11
Frantisek Cermak,401,70,2005-04-11
Travis Rettenmaier,402,70,2005-04-11
Julio Peralta,403,70,2005-04-11
Bostjan Osabnik,404,70,2005-04-11
Adrian Cruciat,405,68,2005-04-11
Mariano Delfino,406,68,2005-04-11
Johan Settergren,407,67,2005-04-11
Justin Bower,408,67,2005-04-11
Leonardo Tavares,409,66,2005-04-11
Oscar Serrano,410,66,2005-04-11
Juan-Luis Rascon-Lope,411,65,2005-04-11
Kevin Sorensen,412,65,2005-04-11
Sebastian Decoud,413,65,2005-04-11
Yordan Kanev,414,65,2005-04-11
Komlavi Loglo,415,65,2005-04-11
Alex Kuznetsov,416,64,2005-04-11
Vladimir Pavicevic,417,64,2005-04-11
Hector Ruiz-Cadenas,418,64,2005-04-11
Dominique Coene,419,64,2005-04-11
Bruno Soares,420,64,2005-04-11
Konstantin Don Gruber,421,63,2005-04-11
Ilia Kushev,422,63,2005-04-11
Kornel Bardoczky,423,63,2005-04-11
Henry Adjei-Darko,424,62,2005-04-11
Damian Patriarca,425,62,2005-04-11
Ben-Qiang Zhu,426,61,2005-04-11
Pablo Gonzalez,427,61,2005-04-11
Carlos Salamanca,428,61,2005-04-11
Dmitry Vlasov,429,61,2005-04-11
Seung-Hoon Lee,430,61,2005-04-11
Philipp Mukhometov,431,61,2005-04-11
Zeljko Krajan,432,60,2005-04-11
Slimane Saoudi,433,60,2005-04-11
Kyu Tae Im,434,60,2005-04-11
Lazar Magdincev,435,59,2005-04-11
Jesse Witten,436,59,2005-04-11
Go Soeda,437,58,2005-04-11
Antonio Baldellou-Esteva,438,58,2005-04-11
Tres Davis,439,58,2005-04-11
Jakub Hasek,440,58,2005-04-11
John van Lottum,441,57,2005-04-11
Rameez Junaid,442,57,2005-04-11
Alexey Kedryuk,443,57,2005-04-11
Matteo Colla,444,56,2005-04-11
Yu Jr. Wang,445,56,2005-04-11
Andres Pedroso,446,56,2005-04-11
Michel Koning,447,55,2005-04-11
Dusan Karol,448,55,2005-04-11
Scott Lipsky,449,55,2005-04-11
Pablo Santos,450,54,2005-04-11
Jose Checa-Calvo,451,54,2005-04-11
Jose De Armas,452,54,2005-04-11
Dekel Valtzer,453,54,2005-04-11
Ilija Bozoljac,454,54,2005-04-11
Malek Jaziri,455,54,2005-04-11
Jasper Smit,456,54,2005-04-11
Roman Valent,457,53,2005-04-11
Marc Fornell-Mestres,458,53,2005-04-11
Philipp Hammer,459,53,2005-04-11
Roger Anderson,460,53,2005-04-11
Jean-Francois Bachelot,461,53,2005-04-11
Filip Urban,462,53,2005-04-11
Fred Gil,463,52,2005-04-11
Andrei Stoliarov,464,52,2005-04-11
Israel Matos Gil,465,52,2005-04-11
Marius Zay,466,52,2005-04-11
