full_name,ranking,points,date
Jannik Sinner,1,11830,2024-12-16
Alexander Zverev,2,7915,2024-12-16
Carlos Alcaraz,3,7010,2024-12-16
Taylor Fritz,4,5100,2024-12-16
Daniil Medvedev,5,5030,2024-12-16
Casper Ruud,6,4255,2024-12-16
Novak Djokovic,7,3910,2024-12-16
Andrey Rublev,8,3760,2024-12-16
Alex de Minaur,9,3745,2024-12-16
Grigor Dimitrov,10,3350,2024-12-16
Stefanos Tsitsipas,11,3165,2024-12-16
Tommy Paul,12,3145,2024-12-16
Holger Rune,13,3025,2024-12-16
Ugo Humbert,14,2765,2024-12-16
Jack Draper,15,2685,2024-12-16
Hubert Hurkacz,16,2640,2024-12-16
Lorenzo Musetti,17,2600,2024-12-16
Frances Tiafoe,18,2585,2024-12-16
Karen Khachanov,19,2410,2024-12-16
Arthur Fils,20,2355,2024-12-16
Ben Shelton,21,2330,2024-12-16
Sebastian Korda,22,1985,2024-12-16
Alejandro Tabilo,23,1943,2024-12-16
Alexei Popyrin,24,1865,2024-12-16
Tomas Machac,25,1758,2024-12-16
Jordan Thompson,26,1745,2024-12-16
Sebastian Baez,27,1690,2024-12-16
Jiri Lehecka,28,1660,2024-12-16
Felix Auger-Aliassime,29,1635,2024-12-16
Francisco Cerundolo,30,1620,2024-12-16
Giovanni Mpetshi Perricard,31,1561,2024-12-16
Flavio Cobolli,32,1472,2024-12-16
Alexander Bublik,33,1420,2024-12-16
Matteo Berrettini,34,1380,2024-12-16
Nicolas Jarry,35,1370,2024-12-16
Nuno Borges,36,1355,2024-12-16
Matteo Arnaldi,37,1345,2024-12-16
Brandon Nakashima,38,1335,2024-12-16
Tomas Martin Etcheverry,39,1315,2024-12-16
Tallon Griekspoor,40,1280,2024-12-16
Alex Michelsen,41,1245,2024-12-16
Jan-Lennard Struff,42,1240,2024-12-16
Pedro Martinez,43,1205,2024-12-16
Luciano Darderi,44,1198,2024-12-16
Zhizhen Zhang,45,1155,2024-12-16
Marcos Giron,46,1150,2024-12-16
Mariano Navone,47,1148,2024-12-16
Jakub Mensik,48,1136,2024-12-16
Cameron Norrie,49,1119,2024-12-16
Juncheng Shang,50,1115,2024-12-16
Roberto Bautista Agut,51,1104,2024-12-16
David Goffin,52,1037,2024-12-16
Lorenzo Sonego,53,1026,2024-12-16
Miomir Kecmanovic,54,1021,2024-12-16
Gael Monfils,55,1005,2024-12-16
Denis Shapovalov,56,981,2024-12-16
Roberto Carballes Baena,57,981,2024-12-16
Fabian Marozsan,58,935,2024-12-16
Arthur Rinderknech,59,927,2024-12-16
Roman Safiullin,60,923,2024-12-16
Alejandro Davidovich Fokina,61,845,2024-12-16
Jaume Munar,62,832,2024-12-16
Arthur Cazaux,63,807,2024-12-16
Christopher O'Connell,64,795,2024-12-16
Yunchaokete Bu,65,784,2024-12-16
Adrian Mannarino,66,779,2024-12-16
Alexandre Muller,67,778,2024-12-16
Aleksandar Vukic,68,778,2024-12-16
Yoshihito Nishioka,69,776,2024-12-16
Corentin Moutet,70,772,2024-12-16
Zizou Bergs,71,768,2024-12-16
Quentin Halys,72,756,2024-12-16
Rinky Hijikata,73,746,2024-12-16
Thiago Seyboth Wild,74,732,2024-12-16
Benjamin Bonzi,75,730,2024-12-16
Hugo Gaston,76,717,2024-12-16
Thanasi Kokkinakis,77,716,2024-12-16
Alexander Shevchenko,78,715,2024-12-16
Facundo Diaz Acosta,79,714,2024-12-16
Botic van de Zandschulp,80,712,2024-12-16
Dusan Lajovic,81,710,2024-12-16
James Duckworth,82,687,2024-12-16
Damir Dzumhur,83,679,2024-12-16
Taro Daniel,84,674,2024-12-16
Francisco Comesana,85,661,2024-12-16
Pavel Kotov,86,655,2024-12-16
Gabriel Diallo,87,643,2024-12-16
Sebastian Ofner,88,643,2024-12-16
Daniel Altmaier,89,640,2024-12-16
Borna Coric,90,639,2024-12-16
Fabio Fognini,91,637,2024-12-16
Luca Nardi,92,637,2024-12-16
Adam Walton,93,636,2024-12-16
Otto Virtanen,94,634,2024-12-16
Emil Ruusuvuori,95,628,2024-12-16
Yannick Hanfmann,96,627,2024-12-16
Camilo Ugo Carabelli,97,624,2024-12-16
Sumit Nagal,98,622,2024-12-16
Jacob Fearnley,99,622,2024-12-16
Federico Coria,100,617,2024-12-16
Lucas Pouille,101,616,2024-12-16
Dominik Koepfer,102,610,2024-12-16
Mattia Bellucci,103,605,2024-12-16
Marton Fucsovics,104,597,2024-12-16
Max Purcell,105,591,2024-12-16
Kei Nishikori,106,578,2024-12-16
Christopher Eubanks,107,572,2024-12-16
Francesco Passaro,108,570,2024-12-16
Thiago Monteiro,109,566,2024-12-16
Nicolas Moreno De Alboran,110,556,2024-12-16
Aleksandar Kovacevic,111,554,2024-12-16
Jesper de Jong,112,548,2024-12-16
Mikhail Kukushkin,113,542,2024-12-16
Hamad Medjedovic,114,536,2024-12-16
Laslo Djere,115,519,2024-12-16
Harold Mayot,116,518,2024-12-16
Thiago Agustin Tirante,117,515,2024-12-16
Alexander Ritschard,118,513,2024-12-16
Chun-Hsin Tseng,119,509,2024-12-16
Kamil Majchrzak,120,506,2024-12-16
Raphael Collignon,121,500,2024-12-16
Learner Tien,122,493,2024-12-16
Jaime Faria,123,489,2024-12-16
Hugo Dellien,124,488,2024-12-16
Billy Harris,125,474,2024-12-16
Daniel Elahi Galan,126,473,2024-12-16
Jozef Kovalik,127,472,2024-12-16
Luca Van Assche,128,471,2024-12-16
Richard Gasquet,129,470,2024-12-16
Vit Kopriva,130,465,2024-12-16
Mackenzie McDonald,131,464,2024-12-16
Lloyd Harris,132,457,2024-12-16
Tristan Boyer,133,452,2024-12-16
Jerome Kym,134,451,2024-12-16
Leandro Riedi,135,449,2024-12-16
Lukas Klein,136,443,2024-12-16
Federico Agustin Gomez,137,442,2024-12-16
Nishesh Basavareddy,138,440,2024-12-16
Juan Manuel Cerundolo,139,428,2024-12-16
Valentin Vacherot,140,426,2024-12-16
Matteo Gigante,141,424,2024-12-16
Duje Ajdukovic,142,422,2024-12-16
Marco Trungelliti,143,417,2024-12-16
Facundo Bagnis,144,414,2024-12-16
Joao Fonseca,145,409,2024-12-16
Yasutaka Uchiyama,146,398,2024-12-16
Mitchell Krueger,147,396,2024-12-16
Pierre-Hugues Herbert,148,391,2024-12-16
Felipe Meligeni Alves,149,389,2024-12-16
Seongchan Hong,150,389,2024-12-16
Martin Landaluce,151,383,2024-12-16
Cristian Garin,152,382,2024-12-16
Rafael Nadal,153,380,2024-12-16
Tomas Barrios Vera,154,380,2024-12-16
Hugo Grenier,155,379,2024-12-16
Roman Andres Burruchaga,156,378,2024-12-16
Alex Bolt,157,377,2024-12-16
Terence Atmane,158,376,2024-12-16
Marc-Andrea Huesler,159,376,2024-12-16
Elmer Moller,160,372,2024-12-16
Stan Wawrinka,161,371,2024-12-16
Gregoire Barrere,162,371,2024-12-16
Radu Albot,163,369,2024-12-16
Daniel Evans,164,364,2024-12-16
Albert Ramos-Vinolas,165,359,2024-12-16
Zachary Svajda,166,352,2024-12-16
Stefano Napolitano,167,349,2024-12-16
Tristan Schoolkate,168,345,2024-12-16
Alejandro Moro Canas,169,345,2024-12-16
Coleman Wong,170,340,2024-12-16
Henrique Rocha,171,334,2024-12-16
Gustavo Heide,172,332,2024-12-16
Jan Choinski,173,330,2024-12-16
Li Tu,174,329,2024-12-16
Jurij Rodionov,175,327,2024-12-16
Dmitry Popko,176,327,2024-12-16
Gijs Brouwer,177,326,2024-12-16
Henri Squire,178,325,2024-12-16
Omar Jasika,179,323,2024-12-16
Marin Cilic,180,323,2024-12-16
Paul Jubb,181,322,2024-12-16
Maks Kasnikowski,182,318,2024-12-16
Titouan Droguet,183,315,2024-12-16
Murkel Dellien,184,314,2024-12-16
Maximilian Marterer,185,313,2024-12-16
Vilius Gaubas,186,311,2024-12-16
Juan Pablo Ficovich,187,308,2024-12-16
Constant Lestienne,188,307,2024-12-16
Clement Chidekh,189,304,2024-12-16
Sho Shimabukuro,190,303,2024-12-16
Timofey Skatov,191,299,2024-12-16
Yuta Shimizu,192,299,2024-12-16
James Trotter,193,298,2024-12-16
Alibek Kachmazov,194,296,2024-12-16
Carlos Taberner,195,296,2024-12-16
Pablo Carreno Busta,196,292,2024-12-16
Valentin Royer,197,292,2024-12-16
Brandon Holt,198,286,2024-12-16
Nick Hardt,199,286,2024-12-16
August Holmgren,200,286,2024-12-16
Calvin Hemery,201,283,2024-12-16
Ethan Quinn,202,280,2024-12-16
Alexander Blockx,203,280,2024-12-16
Andrea Collarini,204,280,2024-12-16
Alexis Galarneau,205,278,2024-12-16
Enzo Couacaud,206,277,2024-12-16
Antoine Escoffier,207,277,2024-12-16
Nikoloz Basilashvili,208,273,2024-12-16
Juan Pablo Varillas,209,272,2024-12-16
Matteo Martineau,210,270,2024-12-16
Patrick Kypson,211,269,2024-12-16
Emilio Nava,212,269,2024-12-16
Facundo Mena,213,269,2024-12-16
Bernard Tomic,214,269,2024-12-16
Filip Cristian Jianu,215,265,2024-12-16
Hady Habib,216,261,2024-12-16
Adrian Andreev,217,261,2024-12-16
Benjamin Hassan,218,260,2024-12-16
Nicolas Mejia,219,260,2024-12-16
Oriol Roca Batalla,220,259,2024-12-16
Stefano Travaglia,221,259,2024-12-16
Ugo Blanchet,222,258,2024-12-16
Khumoyun Sultanov,223,256,2024-12-16
Javier Barranco Cosano,224,255,2024-12-16
Dalibor Svrcina,225,255,2024-12-16
Lukas Neumayer,226,254,2024-12-16
Aziz Dougaz,227,254,2024-12-16
Eliot Spizzirri,228,253,2024-12-16
Mark Lajal,229,251,2024-12-16
Gianluca Mager,230,251,2024-12-16
Federico Arnaboldi,231,251,2024-12-16
Gauthier Onclin,232,251,2024-12-16
Adolfo Daniel Vallejo,233,249,2024-12-16
Ignacio Buse,234,243,2024-12-16
Shintaro Mochizuki,235,241,2024-12-16
Tung-Lin Wu,236,241,2024-12-16
Giulio Zeppieri,237,240,2024-12-16
Milos Raonic,238,240,2024-12-16
Yu Hsiou Hsu,239,240,2024-12-16
Gonzalo Bueno,240,240,2024-12-16
Andres Andrade,241,239,2024-12-16
Francesco Maestrelli,242,237,2024-12-16
Beibit Zhukayev,243,236,2024-12-16
Maxime Cressy,244,235,2024-12-16
Gonzalo Oliveira,245,235,2024-12-16
Denis Yevseyev,246,233,2024-12-16
Liam Draxl,247,231,2024-12-16
Matias Soto,248,231,2024-12-16
Zsombor Piros,249,230,2024-12-16
Abdullah Shelbayh,250,225,2024-12-16
Pol Martin Tiffon,251,221,2024-12-16
Edas Butvilas,252,219,2024-12-16
Gabriel Debru,253,218,2024-12-16
Daniel Masur,254,217,2024-12-16
Yan Bai,255,216,2024-12-16
James McCabe,256,216,2024-12-16
Manuel Guinard,257,211,2024-12-16
Karue Sell,258,210,2024-12-16
Andrea Pellegrino,259,209,2024-12-16
J.J. Wolf,260,208,2024-12-16
Lorenzo Giustino,261,208,2024-12-16
Robin Bertrand,262,207,2024-12-16
Jay Clarke,263,206,2024-12-16
Kyrian Jacquet,264,204,2024-12-16
Matej Dodig,265,204,2024-12-16
Samuel Vincent Ruggeri,266,203,2024-12-16
Denis Kudla,267,202,2024-12-16
Marek Gengel,268,202,2024-12-16
Rudolf Molleker,269,200,2024-12-16
Alvaro Guillen Meza,270,199,2024-12-16
Max Hans Rehberg,271,196,2024-12-16
Aidan Mayo,272,195,2024-12-16
Bernabe Zapata Miralles,273,194,2024-12-16
Daniel Rincon,274,194,2024-12-16
Andrea Vavassori,275,192,2024-12-16
Charles Broom,276,191,2024-12-16
Fajing Sun,277,190,2024-12-16
Santiago Rodriguez Taverna,278,190,2024-12-16
Geoffrey Blancaneaux,279,189,2024-12-16
Juan Bautista Torres,280,189,2024-12-16
Mateus Alves,281,187,2024-12-16
Remy Bertola,282,184,2024-12-16
Enrico Dalla Valle,283,184,2024-12-16
Pablo Llamas Ruiz,284,183,2024-12-16
Ergi Kirkin,285,183,2024-12-16
Pedro Cachin,286,181,2024-12-16
Aslan Karatsev,287,179,2024-12-16
Juan Carlos Prado Angelo,288,179,2024-12-16
Gastao Elias,289,179,2024-12-16
Mathys Erhard,290,179,2024-12-16
Martin Klizan,291,177,2024-12-16
Dino Prizmic,292,176,2024-12-16
Reilly Opelka,293,176,2024-12-16
Jelle Sels,294,176,2024-12-16
Philip Sekulic,295,176,2024-12-16
Corentin Denolly,296,176,2024-12-16
Mili Poljicak,297,175,2024-12-16
Rio Noguchi,298,174,2024-12-16
Daniel Merida,299,174,2024-12-16
Michael Geerts,300,174,2024-12-16
Dominic Stricker,301,173,2024-12-16
Chris Rodesch,302,173,2024-12-16
Matheus Pucinelli De Almeida,303,173,2024-12-16
Daniel Dutra da Silva,304,171,2024-12-16
Maxime Janvier,305,168,2024-12-16
Carlos Sanchez Jover,306,168,2024-12-16
Cezar Cretu,307,167,2024-12-16
Frederico Ferreira Silva,308,166,2024-12-16
Ivan Gakhov,309,165,2024-12-16
Oleksandr Ovcharenko,310,163,2024-12-16
Benjamin Lock,311,163,2024-12-16
Max Houkes,312,161,2024-12-16
Oleg Prihodko,313,161,2024-12-16
Ricardas Berankis,314,160,2024-12-16
Genaro Alberto Olivieri,315,159,2024-12-16
Filip Misolic,316,158,2024-12-16
Michael Mmoh,317,158,2024-12-16
Jacopo Berrettini,318,156,2024-12-16
Evgenii Tiurnev,319,156,2024-12-16
Alexey Vatutin,320,156,2024-12-16
Marc Polmans,321,155,2024-12-16
Renzo Olivo,322,155,2024-12-16
Nicholas David Ionel,323,155,2024-12-16
Alexey Zakharov,324,154,2024-12-16
Martin Damm,325,153,2024-12-16
Elias Ymer,326,153,2024-12-16
Joris De Loore,327,153,2024-12-16
Hazem Naw,328,153,2024-12-16
Joel Schwaerzler,329,152,2024-12-16
Christoph Negritu,330,152,2024-12-16
Egor Gerasimov,331,151,2024-12-16
Ilia Simakin,332,151,2024-12-16
Alex Marti Pujolras,333,151,2024-12-16
Matthew Dellavedova,334,151,2024-12-16
Pedro Sakamoto,335,150,2024-12-16
Murphy Cassone,336,149,2024-12-16
Dimitar Kuzmanov,337,149,2024-12-16
Eliakim Coulibaly,338,149,2024-12-16
Blake Ellis,339,149,2024-12-16
Jules Marie,340,149,2024-12-16
Toby Kodat,341,149,2024-12-16
Jiri Vesely,342,148,2024-12-16
Marat Sharipov,343,148,2024-12-16
Guy Den Ouden,344,148,2024-12-16
Andrea Picchione,345,148,2024-12-16
Dane Sweeny,346,147,2024-12-16
Jakub Nicod,347,147,2024-12-16
Sandro Kopp,348,146,2024-12-16
Masamichi Imamura,349,146,2024-12-16
Soonwoo Kwon,350,145,2024-12-16
Nikolas Sanchez Izquierdo,351,145,2024-12-16
Dennis Novak,352,144,2024-12-16
Nicola Kuhn,353,142,2024-12-16
Giovanni Fonio,354,142,2024-12-16
Stefan Kozlov,355,141,2024-12-16
