full_name,ranking,points,date
Pete Sampras,1,3716,1998-03-09
Petr Korda,2,3377,1998-03-09
Patrick Rafter,3,3211,1998-03-09
Yevgeny Kafelnikov,4,3027,1998-03-09
Jonas Bjorkman,5,2916,1998-03-09
Greg Rusedski,6,2812,1998-03-09
Marcelo Rios,7,2777,1998-03-09
Michael Chang,8,2686,1998-03-09
Alex Corretja,9,2551,1998-03-09
Richard Krajicek,10,2308,1998-03-09
Gustavo Kuerten,11,2250,1998-03-09
Karol Kucera,12,2171,1998-03-09
Felix Mantilla,13,2108,1998-03-09
Mark Philippoussis,14,1992,1998-03-09
Sergi Bruguera,15,1963,1998-03-09
Cedric Pioline,16,1932,1998-03-09
Alberto Berasategui,17,1696,1998-03-09
Carlos Moya,18,1660,1998-03-09
Tim Henman,19,1623,1998-03-09
Thomas Muster,20,1611,1998-03-09
Goran Ivanisevic,21,1532,1998-03-09
Albert Costa,22,1516,1998-03-09
Magnus Norman,23,1465,1998-03-09
Fabrice Santoro,24,1446,1998-03-09
Thomas Enqvist,25,1367,1998-03-09
Magnus Larsson,26,1353,1998-03-09
Nicolas Kiefer,27,1323,1998-03-09
Andrei Medvedev,28,1322,1998-03-09
Marc Rosset,29,1314,1998-03-09
Thomas Johansson,30,1260,1998-03-09
Jan Siemerink,31,1206,1998-03-09
Francisco Clavet,32,1146,1998-03-09
Bohdan Ulihrach,33,1129,1998-03-09
Todd Woodbridge,34,1099,1998-03-09
Chris Woodruff,35,1087,1998-03-09
Tommy Haas,36,1087,1998-03-09
Magnus Gustafsson,37,1069,1998-03-09
Wayne Ferreira,38,1068,1998-03-09
Albert Portas,39,1057,1998-03-09
Andre Agassi,40,1056,1998-03-09
Nicolas Escude,41,1055,1998-03-09
Guillaume Raoux,42,1041,1998-03-09
Jason Stoltenberg,43,1027,1998-03-09
Hicham Arazi,44,1019,1998-03-09
Julian Alonso,45,1018,1998-03-09
Jim Courier,46,983,1998-03-09
Richard Fromberg,47,954,1998-03-09
Mark Woodforde,48,909,1998-03-09
Brett Steven,49,901,1998-03-09
Marcelo Filippini,50,886,1998-03-09
Carlos Costa,51,865,1998-03-09
Dominik Hrbaty,52,863,1998-03-09
Slava Dosedel,53,842,1998-03-09
Filip Dewulf,54,834,1998-03-09
Karim Alami,55,820,1998-03-09
Sjeng Schalken,56,800,1998-03-09
Marc-Kevin Goellner,57,789,1998-03-09
Andrea Gaudenzi,58,785,1998-03-09
Galo Blanco,59,777,1998-03-09
Jeff Tarango,60,773,1998-03-09
Martin Damm,61,742,1998-03-09
Nicolas Lapentti,62,737,1998-03-09
Boris Becker,63,719,1998-03-09
Lionel Roux,64,712,1998-03-09
Javier Sanchez,65,706,1998-03-09
Vincent Spadea,66,690,1998-03-09
Byron Black,67,681,1998-03-09
Fernando Meligeni,68,672,1998-03-09
Mikael Tillstrom,69,649,1998-03-09
Johan Van Herck,70,628,1998-03-09
Grant Stafford,71,621,1998-03-09
Todd Martin,72,618,1998-03-09
Michael Stich,73,615,1998-03-09
Gianluca Pozzi,74,613,1998-03-09
Sargis Sargsian,75,613,1998-03-09
Juan Albert Viloca-Puig,76,612,1998-03-09
Scott Draper,77,599,1998-03-09
Tomas Nydahl,78,588,1998-03-09
Wayne Black,79,583,1998-03-09
Juan Antonio Marin,80,574,1998-03-09
Paul Haarhuis,81,573,1998-03-09
Kenneth Carlsen,82,571,1998-03-09
Daniel Vacek,83,570,1998-03-09
Dinu Pescariu,84,566,1998-03-09
Jordi Burillo,85,566,1998-03-09
Arnaud Clement,86,561,1998-03-09
Jerome Golmard,87,554,1998-03-09
Davide Sanguinetti,88,543,1998-03-09
Jiri Novak,89,541,1998-03-09
Richey Reneberg,90,540,1998-03-09
Franco Squillari,91,521,1998-03-09
Hendrik Dreekmann,92,507,1998-03-09
Sebastien Lareau,93,498,1998-03-09
Daniel Nestor,94,493,1998-03-09
Martin Sinner,95,490,1998-03-09
Alex O'Brien,96,490,1998-03-09
Emilio Benfele Alvarez,97,490,1998-03-09
Marcello Craca,98,489,1998-03-09
Michael Tebbutt,99,480,1998-03-09
Andrei Pavel,100,477,1998-03-09
Jonathan Stark,101,467,1998-03-09
Fernando Vicente,102,465,1998-03-09
Hernan Gumy,103,460,1998-03-09
Rainer Schuettler,104,455,1998-03-09
Oliver Gross,105,449,1998-03-09
John van Lottum,106,448,1998-03-09
Alex Calatrava,107,444,1998-03-09
Ramon Delgado,108,440,1998-03-09
Alex Radulescu,109,431,1998-03-09
Christian Ruud,110,431,1998-03-09
Lucas Arnold Ker,111,427,1998-03-09
Arnaud Boetsch,112,427,1998-03-09
Steve Campbell,113,426,1998-03-09
Jacobo Diaz,114,424,1998-03-09
Radomir Vasek,115,423,1998-03-09
Alberto Martin,116,423,1998-03-09
Sandon Stolle,117,421,1998-03-09
Christian Vinck,118,408,1998-03-09
Justin Gimelstob,119,399,1998-03-09
Lars Burgsmuller,120,397,1998-03-09
David Prinosil,121,386,1998-03-09
Jens Knippschild,122,382,1998-03-09
Renzo Furlan,123,368,1998-03-09
Sebastien Grosjean,124,362,1998-03-09
Leander Paes,125,361,1998-03-09
Jan-Michael Gambill,126,359,1998-03-09
Dennis van Scheppingen,127,355,1998-03-09
Diego Nargiso,128,353,1998-03-09
Francisco Cabello,129,352,1998-03-09
Marzio Martelli,130,347,1998-03-09
Vincenzo Santopadre,131,347,1998-03-09
Jan Kroslak,132,345,1998-03-09
Andre Sa,133,344,1998-03-09
David Wheaton,134,342,1998-03-09
Dirk Dier,135,339,1998-03-09
Gilbert Schaller,136,337,1998-03-09
Marcos Ondruska,137,335,1998-03-09
Alex Lopez Moron,138,331,1998-03-09
Mariano Puerta,139,329,1998-03-09
Dick Norman,140,328,1998-03-09
Brian MacPhie,141,324,1998-03-09
Olivier Delaitre,142,323,1998-03-09
Michael Sell,143,322,1998-03-09
Gabriel Silberstein,144,321,1998-03-09
Tuomas Ketola,145,320,1998-03-09
Davide Scala,146,316,1998-03-09
Oscar Burrieza-Lopez,147,313,1998-03-09
Guillermo Canas,148,313,1998-03-09
Adrian Voinea,149,313,1998-03-09
Francisco Roig,150,307,1998-03-09
Tomas Carbonell,151,307,1998-03-09
Allen Belobrajdic,152,306,1998-03-09
Stefan Koubek,153,303,1998-03-09
Cristiano Caratti,154,300,1998-03-09
Andrew Richardson,155,300,1998-03-09
Ion Moldovan,156,300,1998-03-09
Marco Meneschincheri,157,293,1998-03-09
Christophe Van Garsse,158,290,1998-03-09
Gerard Solves,159,290,1998-03-09
Orlin Stanoytchev,160,290,1998-03-09
Ivo Heuberger,161,288,1998-03-09
Sebastian Prieto,162,287,1998-03-09
Martin Rodriguez,163,284,1998-03-09
Gaston Etlis,164,284,1998-03-09
Oleg Ogorodov,165,282,1998-03-09
Marcio Carlsson,166,281,1998-03-09
Jose Imaz-Ruiz,167,278,1998-03-09
Michael Kohlmann,168,276,1998-03-09
Nuno Marques,169,273,1998-03-09
Jan Apell,170,272,1998-03-09
Chris Wilkinson,171,272,1998-03-09
Marat Safin,172,271,1998-03-09
Jaime Oncins,173,271,1998-03-09
Lleyton Hewitt,174,270,1998-03-09
Peter Tramacchi,175,270,1998-03-09
Jean-Baptiste Perlant,176,268,1998-03-09
Geoff Grant,177,254,1998-03-09
Jeff Salzenstein,178,254,1998-03-09
Attila Savolt,179,254,1998-03-09
Andrei Cherkasov,180,253,1998-03-09
Rodolphe Gilbert,181,252,1998-03-09
Glenn Weiner,182,249,1998-03-09
Eyal Erlich,183,249,1998-03-09
David Rikl,184,244,1998-03-09
