full_name,ranking,points,date
Pete Sampras,1,0,1993-07-19
Jim Courier,2,0,1993-07-19
Stefan Edberg,3,0,1993-07-19
Boris Becker,4,0,1993-07-19
Sergi Bruguera,5,0,1993-07-19
Ivan Lendl,6,0,1993-07-19
Michael Stich,7,0,1993-07-19
Michael Chang,8,0,1993-07-19
Richard Krajicek,9,0,1993-07-19
Goran Ivanisevic,10,0,1993-07-19
Petr Korda,11,0,1993-07-19
Andrei Medvedev,12,0,1993-07-19
Karel Novacek,13,0,1993-07-19
Thomas Muster,14,0,1993-07-19
Cedric Pioline,15,0,1993-07-19
MaliVai Washington,16,0,1993-07-19
Alexander Volkov,17,0,1993-07-19
Wayne Ferreira,18,0,1993-07-19
Guy Forget,19,0,1993-07-19
Wally Masur,20,0,1993-07-19
Andre Agassi,21,0,1993-07-19
Henrik Holm,22,0,1993-07-19
Mark Woodforde,23,0,1993-07-19
Todd Martin,24,0,1993-07-19
Arnaud Boetsch,25,0,1993-07-19
Marc Rosset,26,0,1993-07-19
Emilio Sanchez,27,0,1993-07-19
Marcos Ondruska,28,0,1993-07-19
Amos Mansdorf,29,0,1993-07-19
Andrei Chesnokov,30,0,1993-07-19
David Wheaton,31,0,1993-07-19
Brad Gilbert,32,0,1993-07-19
Fabrice Santoro,33,0,1993-07-19
Marc-Kevin Goellner,34,0,1993-07-19
Jonas Svensson,35,0,1993-07-19
Magnus Gustafsson,36,0,1993-07-19
Richard Fromberg,37,0,1993-07-19
Christian Bergstrom,38,0,1993-07-19
Jan Siemerink,39,0,1993-07-19
Richey Reneberg,40,0,1993-07-19
Stephane Simian,41,0,1993-07-19
Carlos Costa,42,0,1993-07-19
Brett Steven,43,0,1993-07-19
Carl-Uwe Steeb,44,0,1993-07-19
Bernd Karbacher,45,0,1993-07-19
Horst Skoff,46,0,1993-07-19
Jonathan Stark,47,0,1993-07-19
Nicklas Kulti,48,0,1993-07-19
Javier Sanchez,49,0,1993-07-19
Guillermo Perez-Roldan,50,0,1993-07-19
Jaime Yzaga,51,0,1993-07-19
Jakob Hlasek,52,0,1993-07-19
Guillaume Raoux,53,0,1993-07-19
Jamie Morgan,54,0,1993-07-19
Horacio de la Pena,55,0,1993-07-19
Kenneth Carlsen,56,0,1993-07-19
Francisco Clavet,57,0,1993-07-19
Jason Stoltenberg,58,0,1993-07-19
Andrei Cherkasov,59,0,1993-07-19
Magnus Larsson,60,0,1993-07-19
Andrei Olhovskiy,61,0,1993-07-19
Jim Grabb,62,0,1993-07-19
Paul Haarhuis,63,0,1993-07-19
Derrick Rostagno,64,0,1993-07-19
Jordi Arrese,65,0,1993-07-19
Alex Corretja,66,0,1993-07-19
Henri Leconte,67,0,1993-07-19
Gianluca Pozzi,68,0,1993-07-19
Chuck Adams,69,0,1993-07-19
Ronald Agenor,70,0,1993-07-19
Jeff Tarango,71,0,1993-07-19
Jacco Eltingh,72,0,1993-07-19
David Prinosil,73,0,1993-07-19
Luiz Mattar,74,0,1993-07-19
Jaime Oncins,75,0,1993-07-19
Franco Davin,76,0,1993-07-19
Omar Camporese,77,0,1993-07-19
Aaron Krickstein,78,0,1993-07-19
Luis Herrera,79,0,1993-07-19
Anders Jarryd,80,0,1993-07-19
Javier Frana,81,0,1993-07-19
Marcelo Filippini,82,0,1993-07-19
Karsten Braasch,83,0,1993-07-19
Thomas Enqvist,84,0,1993-07-19
Renzo Furlan,85,0,1993-07-19
Rodolphe Gilbert,86,0,1993-07-19
Alex O'Brien,87,0,1993-07-19
Bryan Shelton,88,0,1993-07-19
Patrick McEnroe,89,0,1993-07-19
Todd Woodbridge,90,0,1993-07-19
Alberto Berasategui,91,0,1993-07-19
Jordi Burillo,92,0,1993-07-19
Younes El Aynaoui,93,0,1993-07-19
Roberto Azar,94,0,1993-07-19
Mikael Pernfors,95,0,1993-07-19
Patrik Kuhnen,96,0,1993-07-19
Tomas Carbonell,97,0,1993-07-19
Olivier Delaitre,98,0,1993-07-19
Alberto Mancini,99,0,1993-07-19
Gilbert Schaller,100,0,1993-07-19
Slava Dosedel,101,0,1993-07-19
Byron Black,102,0,1993-07-19
Grant Stafford,103,0,1993-07-19
Fernando Meligeni,104,0,1993-07-19
Martin Damm,105,0,1993-07-19
Goran Prpic,106,0,1993-07-19
Jared Palmer,107,0,1993-07-19
Jonas Bjorkman,108,0,1993-07-19
Tommy Ho,109,0,1993-07-19
David Rikl,110,0,1993-07-19
Daniel Vacek,111,0,1993-07-19
Jose Francisco Altur,112,0,1993-07-19
Nicolas Pereira,113,0,1993-07-19
Carsten Arriens,114,0,1993-07-19
Sergio Cortes,115,0,1993-07-19
Gabriel Markus,116,0,1993-07-19
Marcos Aurelio Gorriz,117,0,1993-07-19
Joao Cunha-Silva,118,0,1993-07-19
Markus Zoecke,119,0,1993-07-19
Markus Naewie,120,0,1993-07-19
Kenny Thorne,121,0,1993-07-19
Chris Wilkinson,122,0,1993-07-19
Greg Rusedski,123,0,1993-07-19
