full_name,ranking,points,date
Novak Djokovic,1,13280,2013-03-04
Roger Federer,2,9535,2013-03-04
Andy Murray,3,8180,2013-03-04
David Ferrer,4,6665,2013-03-04
Rafael Nadal,5,6105,2013-03-04
Tomas Berdych,6,4740,2013-03-04
Juan Martin del Potro,7,4410,2013-03-04
Jo-Wilfried Tsonga,8,3660,2013-03-04
Janko Tipsarevic,9,3125,2013-03-04
Richard Gasquet,10,2880,2013-03-04
Nicolas Almagro,11,2570,2013-03-04
Marin Cilic,12,2535,2013-03-04
Gilles Simon,13,2390,2013-03-04
Juan Monaco,14,2220,2013-03-04
John Isner,15,2125,2013-03-04
Kei Nishikori,16,2100,2013-03-04
Milos Raonic,17,2050,2013-03-04
Stan Wawrinka,18,1915,2013-03-04
Tommy Haas,19,1860,2013-03-04
Andreas Seppi,20,1765,2013-03-04
Philipp Kohlschreiber,21,1720,2013-03-04
Alexandr Dolgopolov,22,1715,2013-03-04
Sam Querrey,23,1695,2013-03-04
Jerzy Janowicz,24,1371,2013-03-04
Jeremy Chardy,25,1331,2013-03-04
Martin Klizan,26,1260,2013-03-04
Florian Mayer,27,1240,2013-03-04
Julien Benneteau,28,1235,2013-03-04
Fernando Verdasco,29,1230,2013-03-04
Mikhail Youzhny,30,1165,2013-03-04
Grigor Dimitrov,31,1137,2013-03-04
Mardy Fish,32,1125,2013-03-04
Marcel Granollers,33,1125,2013-03-04
Feliciano Lopez,34,1125,2013-03-04
Marcos Baghdatis,35,1115,2013-03-04
Fabio Fognini,36,1065,2013-03-04
Kevin Anderson,37,1055,2013-03-04
Thomaz Bellucci,38,1032,2013-03-04
Horacio Zeballos,39,1025,2013-03-04
Benoit Paire,40,994,2013-03-04
Radek Stepanek,41,970,2013-03-04
Nikolay Davydenko,42,970,2013-03-04
Denis Istomin,43,930,2013-03-04
Viktor Troicki,44,925,2013-03-04
Bernard Tomic,45,895,2013-03-04
Pablo Andujar,46,855,2013-03-04
Robin Haase,47,845,2013-03-04
Jurgen Melzer,48,835,2013-03-04
Paolo Lorenzi,49,827,2013-03-04
Xavier Malisse,50,826,2013-03-04
Roberto Bautista Agut,51,821,2013-03-04
Daniel Gimeno-Traver,52,818,2013-03-04
Marinko Matosevic,53,813,2013-03-04
David Goffin,54,803,2013-03-04
Victor Hanescu,55,803,2013-03-04
Brian Baker,56,800,2013-03-04
Jarkko Nieminen,57,790,2013-03-04
Albert Ramos-Vinolas,58,785,2013-03-04
Alejandro Falla,59,776,2013-03-04
Ivan Dodig,60,768,2013-03-04
Grega Zemlja,61,762,2013-03-04
Lukas Rosol,62,749,2013-03-04
Michael Llodra,63,748,2013-03-04
Leonardo Mayer,64,747,2013-03-04
Gilles Muller,65,739,2013-03-04
Paul-Henri Mathieu,66,728,2013-03-04
Ernests Gulbis,67,705,2013-03-04
Andrey Kuznetsov,68,687,2013-03-04
Tommy Robredo,69,680,2013-03-04
Michael Russell,70,679,2013-03-04
Go Soeda,71,671,2013-03-04
Igor Sijsling,72,664,2013-03-04
Ryan Harrison,73,659,2013-03-04
Daniel Brands,74,652,2013-03-04
Simone Bolelli,75,652,2013-03-04
Dmitry Tursunov,76,652,2013-03-04
Aljaz Bedene,77,645,2013-03-04
Edouard Roger-Vasselin,78,641,2013-03-04
Yen-Hsun Lu,79,640,2013-03-04
Ricardas Berankis,80,635,2013-03-04
Lukas Lacko,81,632,2013-03-04
Santiago Giraldo,82,628,2013-03-04
Evgeny Donskoy,83,626,2013-03-04
Tatsuma Ito,84,623,2013-03-04
Carlos Berlocq,85,615,2013-03-04
Guillermo Garcia-Lopez,86,614,2013-03-04
Tobias Kamke,87,612,2013-03-04
Blaz Kavcic,88,604,2013-03-04
Guillaume Rufin,89,603,2013-03-04
Martin Alund,90,599,2013-03-04
Benjamin Becker,91,595,2013-03-04
Joao Sousa,92,595,2013-03-04
David Nalbandian,93,585,2013-03-04
Lukasz Kubot,94,580,2013-03-04
Albert Montanes,95,575,2013-03-04
Jan Hajek,96,544,2013-03-04
Jesse Levine,97,543,2013-03-04
Lleyton Hewitt,98,540,2013-03-04
James Blake,99,538,2013-03-04
Ruben Ramirez Hidalgo,100,535,2013-03-04
Rajeev Ram,101,521,2013-03-04
Kenny De Schepper,102,510,2013-03-04
Guido Pella,103,508,2013-03-04
Tim Smyczek,104,507,2013-03-04
Steve Darcis,105,499,2013-03-04
Gael Monfils,106,495,2013-03-04
Flavio Cipolla,107,494,2013-03-04
Sergiy Stakhovsky,108,491,2013-03-04
Matthias Bachinger,109,483,2013-03-04
Adrian Ungur,110,482,2013-03-04
Thiemo de Bakker,111,482,2013-03-04
Filippo Volandri,112,477,2013-03-04
Matthew Ebden,113,474,2013-03-04
Rogerio Dutra Silva,114,465,2013-03-04
Andreas Haider-Maurer,115,459,2013-03-04
Federico Delbonis,116,457,2013-03-04
Ruben Bemelmans,117,453,2013-03-04
Jan-Lennard Struff,118,453,2013-03-04
Philipp Petzschner,119,448,2013-03-04
Marc Gicquel,120,448,2013-03-04
Bjorn Phau,121,447,2013-03-04
Dudi Sela,122,445,2013-03-04
Matteo Viola,123,445,2013-03-04
Jurgen Zopp,124,435,2013-03-04
Jack Sock,125,432,2013-03-04
Joao Souza,126,432,2013-03-04
Antonio Veic,127,431,2013-03-04
Vasek Pospisil,128,429,2013-03-04
Malek Jaziri,129,418,2013-03-04
Michael Berrer,130,415,2013-03-04
Wayne Odesnik,131,405,2013-03-04
Gastao Elias,132,404,2013-03-04
Rhyne Williams,133,400,2013-03-04
Steve Johnson,134,397,2013-03-04
Daniel Munoz de la Nava,135,392,2013-03-04
Marius Copil,136,392,2013-03-04
Florent Serra,137,391,2013-03-04
Yuichi Sugita,138,389,2013-03-04
Josselin Ouanna,139,388,2013-03-04
Alex Bogomolov Jr.,140,387,2013-03-04
Frank Dancevic,141,385,2013-03-04
Illya Marchenko,142,384,2013-03-04
Ivo Karlovic,143,381,2013-03-04
Mischa Zverev,144,376,2013-03-04
Nicolas Mahut,145,368,2013-03-04
Jonathan Dasnieres de Veigy,146,367,2013-03-04
Paul Capdeville,147,367,2013-03-04
Ivan Sergeyev,148,365,2013-03-04
Thiago Alves,149,364,2013-03-04
Olivier Rochus,150,362,2013-03-04
Diego Schwartzman,151,361,2013-03-04
Dusan Lajovic,152,359,2013-03-04
Uladzimir Ignatik,153,357,2013-03-04
Adrian Mannarino,154,356,2013-03-04
Igor Andreev,155,352,2013-03-04
Simon Greul,156,352,2013-03-04
Ze Zhang,157,349,2013-03-04
Mikhail Kukushkin,158,346,2013-03-04
Maxime Authom,159,346,2013-03-04
Denis Kudla,160,339,2013-03-04
John Millman,161,336,2013-03-04
Igor Kunitsyn,162,335,2013-03-04
Dustin Brown,163,334,2013-03-04
Inigo Cervantes,164,328,2013-03-04
Marco Chiudinelli,165,325,2013-03-04
Bobby Reynolds,166,314,2013-03-04
Cedrik-Marcel Stebe,167,312,2013-03-04
Boris Pashanski,168,307,2013-03-04
Karol Beck,169,299,2013-03-04
Guido Andreozzi,170,298,2013-03-04
Alejandro Gonzalez,171,296,2013-03-04
Jan Mertl,172,295,2013-03-04
Ryan Sweeting,173,294,2013-03-04
Di Wu,174,294,2013-03-04
Andrej Martin,175,294,2013-03-04
Michal Przysiezny,176,293,2013-03-04
Arnau Brugues-Davi,177,291,2013-03-04
Jimmy Wang,178,289,2013-03-04
Amir Weintraub,179,285,2013-03-04
Stephane Robert,180,285,2013-03-04
Peter Gojowczyk,181,284,2013-03-04
Sergio Gutierrez-Ferrol,182,279,2013-03-04
Fred Gil,183,278,2013-03-04
Hiroki Moriya,184,278,2013-03-04
Agustin Velotti,185,275,2013-03-04
Peter Polansky,186,272,2013-03-04
Andrey Golubev,187,271,2013-03-04
Jorge Aguilar,188,265,2013-03-04
Sam Groth,189,261,2013-03-04
Donald Young,190,259,2013-03-04
Dominik Meffert,191,259,2013-03-04
Jan Hernych,192,257,2013-03-04
Teymuraz Gabashvili,193,256,2013-03-04
Gianluca Naso,194,253,2013-03-04
Javier Marti,195,252,2013-03-04
Julian Reister,196,251,2013-03-04
Marco Trungelliti,197,249,2013-03-04
Bastian Knittel,198,247,2013-03-04
Aleksandr Nedovyesov,199,246,2013-03-04
Sergei Bubka,200,242,2013-03-04
Facundo Arguello,201,239,2013-03-04
Julio Cesar Campozano,202,236,2013-03-04
Evgeny Korolev,203,235,2013-03-04
Danai Udomchoke,204,234,2013-03-04
Potito Starace,205,231,2013-03-04
Marsel Ilhan,206,231,2013-03-04
Adrian Menendez-Maceiras,207,230,2013-03-04
Vincent Millot,208,230,2013-03-04
James Ward,209,229,2013-03-04
Jamie Baker,210,229,2013-03-04
Robert Farah,211,225,2013-03-04
Guilherme Clezar,212,224,2013-03-04
Leonardo Kirche,213,222,2013-03-04
Denys Molchanov,214,221,2013-03-04
Farrukh Dustov,215,218,2013-03-04
Tennys Sandgren,216,217,2013-03-04
Niels Desein,217,216,2013-03-04
Michael Yani,218,215,2013-03-04
Renzo Olivo,219,214,2013-03-04
Ti Chen,220,214,2013-03-04
Matthew Barton,221,213,2013-03-04
Damir Dzumhur,222,213,2013-03-04
Bradley Klahn,223,212,2013-03-04
James Duckworth,224,211,2013-03-04
Gregoire Burquier,225,211,2013-03-04
Jesse Huta Galung,226,208,2013-03-04
David Guez,227,208,2013-03-04
Eduardo Schwank,228,207,2013-03-04
Pavol Cervenak,229,206,2013-03-04
Matt Reid,230,205,2013-03-04
Pedro Sousa,231,204,2013-03-04
Pierre-Hugues Herbert,232,203,2013-03-04
Yannick Mertens,233,203,2013-03-04
John-Patrick Smith,234,202,2013-03-04
Radu Albot,235,202,2013-03-04
Jiri Vesely,236,200,2013-03-04
Victor Crivoi,237,199,2013-03-04
Brydan Klein,238,198,2013-03-04
Simone Vagnozzi,239,193,2013-03-04
Hans Podlipnik-Castillo,240,191,2013-03-04
Ivo Minar,241,189,2013-03-04
Matwe Middelkoop,242,189,2013-03-04
Dusan Lojda,243,189,2013-03-04
Thomas Fabbiano,244,188,2013-03-04
Nikoloz Basilashvili,245,187,2013-03-04
Tsung-Hua Yang,246,186,2013-03-04
Daniel Kosakowski,247,185,2013-03-04
Christopher Rungkat,248,185,2013-03-04
Izak Van der Merwe,249,184,2013-03-04
Somdev Devvarman,250,182,2013-03-04
Alessandro Giannessi,251,182,2013-03-04
Josh Goodall,252,182,2013-03-04
Marcelo Demoliner,253,179,2013-03-04
Fabiano De Paula,254,179,2013-03-04
Alex Kuznetsov,255,178,2013-03-04
Attila Balazs,256,177,2013-03-04
Konstantin Kravchuk,257,177,2013-03-04
Aldin Setkic,258,177,2013-03-04
Ivan Navarro,259,176,2013-03-04
Juan Carlos Ferrero,260,175,2013-03-04
Steven Diez,261,174,2013-03-04
Carlos Salamanca,262,173,2013-03-04
Arthur De Greef,263,173,2013-03-04
Taro Daniel,264,173,2013-03-04
Boy Westerhof,265,172,2013-03-04
Yuki Bhambri,266,171,2013-03-04
Nikola Mektic,267,171,2013-03-04
Nicolas Renavand,268,170,2013-03-04
Riccardo Ghedin,269,170,2013-03-04
Maxime Teixeira,270,170,2013-03-04
Laurent Rochette,271,169,2013-03-04
Mirza Basic,272,167,2013-03-04
Florian Reynet,273,167,2013-03-04
Facundo Bagnis,274,166,2013-03-04
Ricardo Hocevar,275,164,2013-03-04
Leandro Migani,276,163,2013-03-04
Nicolas Devilder,277,161,2013-03-04
Erik Chvojka,278,161,2013-03-04
Dzmitry Zhyrmont,279,160,2013-03-04
Lamine Ouahab,280,159,2013-03-04
Peter Torebko,281,159,2013-03-04
Maximiliano Estevez,282,159,2013-03-04
Henri Laaksonen,283,158,2013-03-04
Nicolas Barrientos,284,158,2013-03-04
Fabrice Martin,285,157,2013-03-04
Jose Checa-Calvo,286,156,2013-03-04
Jonathan Eysseric,287,155,2013-03-04
Thomas Schoorel,288,152,2013-03-04
Jules Marie,289,152,2013-03-04
Rubin Statham,290,151,2013-03-04
James McGee,291,150,2013-03-04
Alexander Lobkov,292,150,2013-03-04
Roberto Carballes Baena,293,150,2013-03-04
Robby Ginepri,294,149,2013-03-04
Suk-Young Jeong,295,149,2013-03-04
Denis Zivkovic,296,149,2013-03-04
Gerald Melzer,297,149,2013-03-04
Adam Feeney,298,148,2013-03-04
Andrea Collarini,299,147,2013-03-04
Jordi Samper-Montana,300,147,2013-03-04
Albano Olivetti,301,146,2013-03-04
Gerard Granollers,302,146,2013-03-04
Blaz Rola,303,145,2013-03-04
Marc Giner,304,145,2013-03-04
Dominic Thiem,305,144,2013-03-04
Andis Juska,306,143,2013-03-04
Riccardo Bellotti,307,143,2013-03-04
Guillermo Olaso,308,143,2013-03-04
Luca Vanni,309,143,2013-03-04
Augustin Gensse,310,141,2013-03-04
Steven Moneke,311,141,2013-03-04
Rui Machado,312,139,2013-03-04
Rik De Voest,313,139,2013-03-04
Alex Bogdanovic,314,139,2013-03-04
Liang-Chi Huang,315,139,2013-03-04
Sanam Singh,316,138,2013-03-04
Nils Langer,317,138,2013-03-04
Axel Michon,318,137,2013-03-04
Stefan Seifert,319,136,2013-03-04
Yannik Reuter,320,136,2013-03-04
Alberto Brizzi,321,135,2013-03-04
Greg Jones,322,132,2013-03-04
Toni Androic,323,132,2013-03-04
Martin Fischer,324,130,2013-03-04
N.Sriram Balaji,325,130,2013-03-04
David Souto,326,130,2013-03-04
Claudio Grassi,327,129,2013-03-04
Fernando Romboli,328,128,2013-03-04
Fritz Wolmarans,329,128,2013-03-04
Nick Kyrgios,330,127,2013-03-04
Victor Estrella Burgos,331,127,2013-03-04
Andre Ghem,332,127,2013-03-04
Andrey Kumantsov,333,127,2013-03-04
Michael Linzer,334,126,2013-03-04
Jozef Kovalik,335,126,2013-03-04
Viktor Galovic,336,126,2013-03-04
Alex Bolt,337,126,2013-03-04
Ivan Bjelica,338,125,2013-03-04
Yu Chang,339,124,2013-03-04
Luke Saville,340,123,2013-03-04
Michael Lammer,341,121,2013-03-04
Juan-Pablo Amado,342,120,2013-03-04
Enrique Lopez Perez,343,119,2013-03-04
Eric Prodon,344,118,2013-03-04
Vishnu Vardhan,345,118,2013-03-04
Kamil Capkovic,346,118,2013-03-04
Sandro Ehrat,347,118,2013-03-04
Mao-Xin Gong,348,117,2013-03-04
Marcin Gawron,349,116,2013-03-04
Kevin Krawietz,350,116,2013-03-04
Chase Buchanan,351,115,2013-03-04
Adam El Mihdawy,352,115,2013-03-04
Andrea Arnaboldi,353,115,2013-03-04
Norbert Gombos,354,115,2013-03-04
Tim Puetz,355,114,2013-03-04
Nikola Ciric,356,114,2013-03-04
Michael McClune,357,114,2013-03-04
Clement Reix,358,114,2013-03-04
Marco Cecchinato,359,114,2013-03-04
Andres Molteni,360,114,2013-03-04
Romain Jouan,361,113,2013-03-04
Pablo Galdon,362,113,2013-03-04
Ilija Bozoljac,363,112,2013-03-04
Mate Pavic,364,112,2013-03-04
Guillermo Rivera-Aranguiz,365,112,2013-03-04
Miloslav Mecir,366,111,2013-03-04
Daniel Evans,367,111,2013-03-04
Dino Marcan,368,111,2013-03-04
Walter Trusendi,369,110,2013-03-04
Filip Krajinovic,370,109,2013-03-04
Pablo Carreno Busta,371,109,2013-03-04
Marin Bradaric,372,109,2013-03-04
Roman Borvanov,373,109,2013-03-04
Patrik Rosenholm,374,109,2013-03-04
Benjamin Mitchell,375,109,2013-03-04
Daniel King-Turner,376,107,2013-03-04
Marcelo Arevalo,377,107,2013-03-04
Patricio Heras,378,105,2013-03-04
Ivo Klec,379,104,2013-03-04
Jose Pereira,380,104,2013-03-04
Robin Kern,381,104,2013-03-04
Maximo Gonzalez,382,103,2013-03-04
Evgeny Kirillov,383,103,2013-03-04
Marton Fucsovics,384,103,2013-03-04
Edward Corrie,385,103,2013-03-04
Joshua Milton,386,103,2013-03-04
Marek Michalicka,387,103,2013-03-04
Michal Konecny,388,103,2013-03-04
Alessio Di Mauro,389,102,2013-03-04
Diego Junqueira,390,102,2013-03-04
Greg Ouellette,391,102,2013-03-04
Christian Harrison,392,101,2013-03-04
Bruno Santanna,393,100,2013-03-04
Timo Nieminen,394,100,2013-03-04
Saketh Myneni,395,99,2013-03-04
Miguel Gallardo-Valles,396,99,2013-03-04
Ricardo Rodriguez - Pace,397,99,2013-03-04
Juan Carlos Saez,398,99,2013-03-04
Moritz Baumann,399,98,2013-03-04
Adrian Sikora,400,98,2013-03-04
Antoine Benneteau,401,97,2013-03-04
Daniel Smethurst,402,97,2013-03-04
Yasutaka Uchiyama,403,97,2013-03-04
Devin Britton,404,96,2013-03-04
Arnaud Clement,405,95,2013-03-04
Zhe Li,406,95,2013-03-04
Adrien Bossel,407,94,2013-03-04
Mohamed Safwat,408,94,2013-03-04
Ricardo Mello,409,93,2013-03-04
Lucas Pouille,410,93,2013-03-04
Marek Semjan,411,93,2013-03-04
Cristobal Saavedra-Corvalan,412,93,2013-03-04
Julio Silva,413,92,2013-03-04
Yannick Jankovits,414,92,2013-03-04
Jason Kubler,415,91,2013-03-04
Jerome Inzerillo,416,91,2013-03-04
Michael Quintero,417,91,2013-03-04
Dane Propoggia,418,90,2013-03-04
Germain Gigounon,419,90,2013-03-04
Julien Obry,420,90,2013-03-04
Duilio Beretta,421,89,2013-03-04
Jeevan Nedunchezhiyan,422,88,2013-03-04
Victor Baluda,423,88,2013-03-04
Jaroslav Pospisil,424,86,2013-03-04
Petru-Alexandru Luncanu,425,86,2013-03-04
Takanyi Garanganga,426,86,2013-03-04
Miljan Zekic,427,85,2013-03-04
Daniel Dutra da Silva,428,85,2013-03-04
Daniel Garza,429,85,2013-03-04
Nicolas Pastor,430,84,2013-03-04
Philipp Oswald,431,84,2013-03-04
Prakash Amritraj,432,83,2013-03-04
Stephane Bohli,433,83,2013-03-04
Yong-Kyu Lim,434,83,2013-03-04
Hiroki Kondo,435,83,2013-03-04
Nicolas Reissig,436,83,2013-03-04
Roberto Marcora,437,83,2013-03-04
Roman Jebavy,438,83,2013-03-04
Carlos Gomez-Herrera,439,82,2013-03-04
Adam Pavlasek,440,82,2013-03-04
Thales Turini,441,82,2013-03-04
Danilo Petrovic,442,82,2013-03-04
Alexander Ward,443,81,2013-03-04
Michael Venus,444,80,2013-03-04
Theodoros Angelinos,445,80,2013-03-04
Kento Takeuchi,446,80,2013-03-04
James Lemke,447,79,2013-03-04
Goran Tosic,448,79,2013-03-04
Thiago Monteiro,449,79,2013-03-04
Alessandro Bega,450,79,2013-03-04
Grzegorz Panfil,451,78,2013-03-04
Vladimir Ivanov,452,78,2013-03-04
Alexey Vatutin,453,78,2013-03-04
Neil Pauffley,454,78,2013-03-04
Andre Miele,455,77,2013-03-04
Laurynas Grigelis,456,77,2013-03-04
Bjorn Fratangelo,457,77,2013-03-04
Maximilian Neuchrist,458,76,2013-03-04
Tomislav Brkic,459,76,2013-03-04
Michael Look,460,76,2013-03-04
Laurent Recouderc,461,75,2013-03-04
Austin Krajicek,462,75,2013-03-04
Tiago Lopes,463,75,2013-03-04
Pedro Zerbini,464,75,2013-03-04
Peter Heller,465,75,2013-03-04
Yuri Schukin,466,74,2013-03-04
Sherif Sabry,467,74,2013-03-04
Oliver Golding,468,74,2013-03-04
Sebastian Decoud,469,74,2013-03-04
Antoine Escoffier,470,74,2013-03-04
Blake Strode,471,73,2013-03-04
Shuichi Sekiguchi,472,73,2013-03-04
Nicolas Santos,473,73,2013-03-04
JiSung Nam,474,73,2013-03-04
Marc Rath,475,72,2013-03-04
Cesar Ramirez,476,72,2013-03-04
Stefano Travaglia,477,71,2013-03-04
Egor Gerasimov,478,71,2013-03-04
Michal Schmid,479,71,2013-03-04
Juan Ignacio Chela,480,70,2013-03-04
Juan Sebastian Cabal,481,70,2013-03-04
Nick Van Der Meer,482,70,2013-03-04
Artem Sitak,483,70,2013-03-04
Guillermo Duran,484,70,2013-03-04
