full_name,ranking,points,date
Pete Sampras,1,3915,1998-12-07
Marcelo Rios,2,3670,1998-12-07
Alex Corretja,3,3398,1998-12-07
Patrick Rafter,4,3315,1998-12-07
Carlos Moya,5,3159,1998-12-07
Andre Agassi,6,2879,1998-12-07
Tim Henman,7,2620,1998-12-07
Karol Kucera,8,2579,1998-12-07
Greg Rusedski,9,2573,1998-12-07
Richard Krajicek,10,2548,1998-12-07
Yevgeny Kafelnikov,11,2515,1998-12-07
Goran Ivanisevic,12,2137,1998-12-07
Petr Korda,13,2114,1998-12-07
Albert Costa,14,1823,1998-12-07
Mark Philippoussis,15,1792,1998-12-07
Todd Martin,16,1774,1998-12-07
Thomas Johansson,17,1761,1998-12-07
Cedric Pioline,18,1710,1998-12-07
Jan Siemerink,19,1669,1998-12-07
Felix Mantilla,20,1643,1998-12-07
Alberto Berasategui,21,1556,1998-12-07
Thomas Enqvist,22,1500,1998-12-07
Gustavo Kuerten,23,1472,1998-12-07
Jonas Bjorkman,24,1439,1998-12-07
Thomas Muster,25,1344,1998-12-07
Wayne Ferreira,26,1285,1998-12-07
Jason Stoltenberg,27,1280,1998-12-07
Byron Black,28,1259,1998-12-07
Michael Chang,29,1242,1998-12-07
Francisco Clavet,30,1216,1998-12-07
Marc Rosset,31,1201,1998-12-07
Magnus Gustafsson,32,1187,1998-12-07
Bohdan Ulihrach,33,1077,1998-12-07
Tommy Haas,34,1044,1998-12-07
Nicolas Kiefer,35,1007,1998-12-07
Hicham Arazi,36,999,1998-12-07
Nicolas Escude,37,989,1998-12-07
Jan-Michael Gambill,38,983,1998-12-07
Mariano Puerta,39,983,1998-12-07
Richard Fromberg,40,937,1998-12-07
Fabrice Santoro,41,935,1998-12-07
Vincent Spadea,42,935,1998-12-07
Magnus Larsson,43,930,1998-12-07
Andrea Gaudenzi,44,926,1998-12-07
Younes El Aynaoui,45,910,1998-12-07
Dominik Hrbaty,46,892,1998-12-07
Jerome Golmard,47,883,1998-12-07
Davide Sanguinetti,48,853,1998-12-07
Marat Safin,49,852,1998-12-07
Daniel Vacek,50,842,1998-12-07
Scott Draper,51,819,1998-12-07
Magnus Norman,52,818,1998-12-07
Guillaume Raoux,53,803,1998-12-07
Fernando Vicente,54,799,1998-12-07
Filip Dewulf,55,789,1998-12-07
Ramon Delgado,56,784,1998-12-07
Fernando Meligeni,57,779,1998-12-07
Mark Woodforde,58,773,1998-12-07
Andrew Ilie,59,771,1998-12-07
Franco Squillari,60,747,1998-12-07
Gianluca Pozzi,61,730,1998-12-07
Andrei Medvedev,62,725,1998-12-07
Mariano Zabaleta,63,723,1998-12-07
Slava Dosedel,64,723,1998-12-07
Todd Woodbridge,65,722,1998-12-07
Andrei Pavel,66,722,1998-12-07
Sjeng Schalken,67,712,1998-12-07
