full_name,ranking,points,date
Franco Squillari,52,849,1999-12-27
Wayne Ferreira,53,846,1999-12-27
Andrew Ilie,54,845,1999-12-27
Jeff Tarango,55,814,1999-12-27
Arnaud Clement,56,805,1999-12-27
Alberto Martin,57,805,1999-12-27
Jan-Michael Gambill,58,803,1999-12-27
Sargis Sargsian,59,796,1999-12-27
Magnus Gustafsson,60,779,1999-12-27
Alberto Berasategui,61,775,1999-12-27
Goran Ivanisevic,62,772,1999-12-27
Slava Dosedel,63,763,1999-12-27
Roger Federer,64,749,1999-12-27
Byron Black,65,745,1999-12-27
David Prinosil,66,745,1999-12-27
Christian Ruud,67,718,1999-12-27
Hernan Gumy,68,701,1999-12-27
John van Lottum,69,677,1999-12-27
Juan Antonio Marin,70,661,1999-12-27
Guillermo Canas,71,657,1999-12-27
Gaston Gaudio,72,640,1999-12-27
Jonas Bjorkman,73,639,1999-12-27
Max Mirnyi,74,637,1999-12-27
Galo Blanco,75,635,1999-12-27
Markus Hipfl,76,607,1999-12-27
Ivan Ljubicic,77,581,1999-12-27
Richard Fromberg,78,572,1999-12-27
Mikael Tillstrom,79,564,1999-12-27
Jason Stoltenberg,80,562,1999-12-27
George Bastl,81,561,1999-12-27
Justin Gimelstob,82,550,1999-12-27
Antony Dupuis,83,548,1999-12-27
Andrea Gaudenzi,84,546,1999-12-27
Kenneth Carlsen,85,540,1999-12-27
Daniel Nestor,86,539,1999-12-27
Laurence Tieleman,87,539,1999-12-27
Jan Siemerink,88,531,1999-12-27
Paul Goldstein,89,531,1999-12-27
Albert Portas,90,528,1999-12-27
Jens Knippschild,91,525,1999-12-27
Jacobo Diaz,92,520,1999-12-27
Cecil Mamiit,93,502,1999-12-27
Gianluca Pozzi,94,502,1999-12-27
Magnus Larsson,95,498,1999-12-27
Ronald Agenor,96,492,1999-12-27
Nicolas Massu,97,488,1999-12-27
Andreas Vinciguerra,98,486,1999-12-27
Paradorn Srichaphan,99,485,1999-12-27
Adrian Voinea,100,478,1999-12-27
Mariano Puerta,101,464,1999-12-27
Sebastien Lareau,102,463,1999-12-27
Jan Kroslak,103,456,1999-12-27
Martin Damm,104,451,1999-12-27
Wayne Arthurs,105,449,1999-12-27
Marcelo Filippini,106,442,1999-12-27
Bohdan Ulihrach,107,440,1999-12-27
Peter Wessels,108,432,1999-12-27
German Puentes,109,419,1999-12-27
Martin Rodriguez,110,409,1999-12-27
Tomas Zib,111,408,1999-12-27
Julian Alonso,112,403,1999-12-27
Axel Pretzsch,113,402,1999-12-27
Orlin Stanoytchev,114,402,1999-12-27
Lorenzo Manta,115,399,1999-12-27
Alex Lopez Moron,116,397,1999-12-27
Bernd Karbacher,117,396,1999-12-27
Nicklas Kulti,118,395,1999-12-27
Tomas Behrend,119,389,1999-12-27
Davide Sanguinetti,120,388,1999-12-27
Christophe Rochus,121,385,1999-12-27
Andre Sa,122,377,1999-12-27
Michal Tabara,123,374,1999-12-27
Juan Ignacio Chela,124,372,1999-12-27
Alexander Popp,125,371,1999-12-27
Fredrik Jonsson,126,370,1999-12-27
Stephane Huet,127,369,1999-12-27
Markus Hantschk,128,367,1999-12-27
Hendrik Dreekmann,129,362,1999-12-27
Mark Woodforde,130,362,1999-12-27
Boris Becker,131,357,1999-12-27
Oleg Ogorodov,132,351,1999-12-27
Julien Boutter,133,342,1999-12-27
Lars Burgsmuller,134,341,1999-12-27
Federico Browne,135,341,1999-12-27
Gaston Etlis,136,337,1999-12-27
Guillaume Raoux,137,336,1999-12-27
Jean-Rene Lisnard,138,336,1999-12-27
Michel Kratochvil,139,336,1999-12-27
Agustin Calleri,140,334,1999-12-27
Emilio Benfele Alvarez,141,333,1999-12-27
Leander Paes,142,326,1999-12-27
Thierry Guardiola,143,325,1999-12-27
James Sekulov,144,325,1999-12-27
Xavier Malisse,145,316,1999-12-27
Juan Albert Viloca-Puig,146,315,1999-12-27
Gouichi Motomura,147,312,1999-12-27
Francisco Costa,148,310,1999-12-27
Ramon Delgado,149,309,1999-12-27
Attila Savolt,150,308,1999-12-27
Wayne Black,151,304,1999-12-27
Mose Navarra,152,301,1999-12-27
Michael Kohlmann,153,299,1999-12-27
Scott Draper,154,297,1999-12-27
Petr Kralert,155,296,1999-12-27
Oliver Gross,156,296,1999-12-27
Andrei Stoliarov,157,295,1999-12-27
Alex O'Brien,158,285,1999-12-27
Marcos Ondruska,159,283,1999-12-27
Jiri Vanek,160,282,1999-12-27
Jamie Delgado,161,275,1999-12-27
Raemon Sluiter,162,274,1999-12-27
Ota Fukarek,163,273,1999-12-27
Tuomas Ketola,164,272,1999-12-27
Eduardo Nicolas,165,271,1999-12-27
Michael Sell,166,270,1999-12-27
Cyril Saulnier,167,269,1999-12-27
Sebastian Prieto,168,268,1999-12-27
Radek Stepanek,169,268,1999-12-27
Jimy Szymanski,170,265,1999-12-27
Dinu Pescariu,171,263,1999-12-27
Alex Calatrava,172,260,1999-12-27
Vincenzo Santopadre,173,260,1999-12-27
Vladimir Voltchkov,174,254,1999-12-27
Bob Bryan,175,245,1999-12-27
Olivier Malcor,176,242,1999-12-27
Roberto Carretero,177,240,1999-12-27
Paul Haarhuis,178,240,1999-12-27
David Miketa,179,239,1999-12-27
Luis Horna,180,236,1999-12-27
Petr Luxa,181,236,1999-12-27
Werner Eschauer,182,230,1999-12-27
Harel Levy,183,230,1999-12-27
Ville Liukko,184,230,1999-12-27
Igor Gaudi,185,230,1999-12-27
Vadim Kutsenko,186,228,1999-12-27
Noam Okun,187,227,1999-12-27
Kevin Ullyett,188,225,1999-12-27
Thomas Muster,189,224,1999-12-27
Lionel Roux,190,223,1999-12-27
Hyung-Taik Lee,191,222,1999-12-27
Edwin Kempes,192,221,1999-12-27
Stefano Pescosolido,193,220,1999-12-27
Herbert Wiltschnig,194,219,1999-12-27
Kevin Kim,195,219,1999-12-27
David Sanchez,196,218,1999-12-27
Todd Woodbridge,197,216,1999-12-27
Sebastien De Chaunac,198,216,1999-12-27
Hector Moretti,199,216,1999-12-27
Gianluca Luddi,200,214,1999-12-27
Martin Spottl,201,210,1999-12-27
Richey Reneberg,202,208,1999-12-27
Marcello Craca,203,203,1999-12-27
Lior Mor,204,199,1999-12-27
Dejan Petrovic,205,198,1999-12-27
Brett Steven,206,197,1999-12-27
Mariano Hood,207,197,1999-12-27
Rodolphe Gilbert,208,195,1999-12-27
Christophe Van Garsse,209,191,1999-12-27
Neville Godwin,210,191,1999-12-27
Julian Knowle,211,191,1999-12-27
Solon Peppas,212,190,1999-12-27
Cristiano Caratti,213,190,1999-12-27
Rodolphe Cadart,214,189,1999-12-27
Stefano Tarallo,215,189,1999-12-27
Juan Balcells,216,188,1999-12-27
Andrei Cherkasov,217,188,1999-12-27
Ignacio Truyol,218,186,1999-12-27
James Blake,219,186,1999-12-27
Diego Nargiso,220,186,1999-12-27
Ivo Heuberger,221,185,1999-12-27
Jeff Coetzee,222,184,1999-12-27
Mark Knowles,223,183,1999-12-27
Olivier Mutis,224,181,1999-12-27
Renzo Furlan,225,181,1999-12-27
Marzio Martelli,226,181,1999-12-27
Vasilis Mazarakis,227,180,1999-12-27
Marcelo Charpentier,228,179,1999-12-27
Frederic Niemeyer,229,179,1999-12-27
Christian Vinck,230,179,1999-12-27
Oscar Burrieza-Lopez,231,178,1999-12-27
Michael Russell,232,178,1999-12-27
Gerard Solves,233,177,1999-12-27
Alexander Shvec,234,176,1999-12-27
Jerome Hanquez,235,176,1999-12-27
Alexandre Simoni,236,176,1999-12-27
Stefano Galvani,237,175,1999-12-27
Michael Hill,238,173,1999-12-27
Yaoki Ishii,239,173,1999-12-27
Giorgio Galimberti,240,173,1999-12-27
Alejandro Hernandez,241,173,1999-12-27
Andy Fahlke,242,170,1999-12-27
Mark Nielsen,243,169,1999-12-27
Tommy Robredo,244,167,1999-12-27
Louis Vosloo,245,167,1999-12-27
Guillaume Marx,246,167,1999-12-27
Barry Cowan,247,167,1999-12-27
Oscar Serrano,248,167,1999-12-27
Gabriel Trifu,249,166,1999-12-27
Arvind Parmar,250,165,1999-12-27
Jan Frode Andersen,251,165,1999-12-27
Luis Adrian Morejon,252,164,1999-12-27
Martin Verkerk,253,163,1999-12-27
Daniel Melo,254,163,1999-12-27
Marcio Carlsson,255,163,1999-12-27
Jose Acasuso,256,162,1999-12-27
Takahiro Terachi,257,159,1999-12-27
Radomir Vasek,258,157,1999-12-27
Timothy Aerts,259,157,1999-12-27
Petr Dezort,260,156,1999-12-27
Karsten Braasch,261,155,1999-12-27
Takao Suzuki,262,154,1999-12-27
Cristian Kordasz,263,151,1999-12-27
Rogier Wassen,264,151,1999-12-27
Marco Meneschincheri,265,150,1999-12-27
Filippo Volandri,266,149,1999-12-27
Michael Llodra,267,149,1999-12-27
Paulo Taicher,268,149,1999-12-27
Hugo Armando,269,148,1999-12-27
Diego Moyano,270,148,1999-12-27
Noam Behr,271,147,1999-12-27
Eyal Ran,272,144,1999-12-27
Martin Lee,273,143,1999-12-27
Michael Joyce,274,143,1999-12-27
Kris Goossens,275,142,1999-12-27
Taylor Dent,276,141,1999-12-27
Amir Hadad,277,141,1999-12-27
Kim Tiilikainen,278,140,1999-12-27
Feliciano Lopez,279,138,1999-12-27
Zeljko Krajan,280,138,1999-12-27
Javier Sanchez,281,136,1999-12-27
Damian Furmanski,282,136,1999-12-27
Satoshi Iwabuchi,283,136,1999-12-27
Rodrigo Cerdera,284,135,1999-12-27
Olivier Patience,285,135,1999-12-27
Mikhail Youzhny,286,134,1999-12-27
Johan Van Herck,287,134,1999-12-27
Dusan Vemic,288,134,1999-12-27
Thomas Dupre,289,133,1999-12-27
Florian Allgauer,290,133,1999-12-27
Danai Udomchoke,291,132,1999-12-27
Reginald Willems,292,131,1999-12-27
Federico Dondo,293,131,1999-12-27
Joao Cunha-Silva,294,131,1999-12-27
Francisco Cabello,295,131,1999-12-27
Albert Montanes,296,129,1999-12-27
Alessio Di Mauro,297,128,1999-12-27
Diego Veronelli,298,128,1999-12-27
Artem Derepasko,299,128,1999-12-27
Jonathan Stark,300,128,1999-12-27
Jean-Francois Bachelot,301,127,1999-12-27
Irakli Labadze,302,127,1999-12-27
Mashiska Washington,303,127,1999-12-27
Mahesh Bhupathi,304,126,1999-12-27
Johan Settergren,305,125,1999-12-27
Ben Ellwood,306,125,1999-12-27
Razvan Sabau,307,125,1999-12-27
Gregory Carraz,308,123,1999-12-27
Aisam-Ul-Haq Qureshi,309,123,1999-12-27
Jan Vacek,310,122,1999-12-27
Nenad Zimonjic,311,122,1999-12-27
Srinath Prahlad,312,122,1999-12-27
Emanuel Couto,313,120,1999-12-27
Melle Van Gemerden,314,118,1999-12-27
Igor Kunitsyn,315,118,1999-12-27
Davide Scala,316,118,1999-12-27
Dirk Dier,317,118,1999-12-27
Jonathan Erlich,318,118,1999-12-27
Brian MacPhie,319,118,1999-12-27
Ivaylo Traykov,320,117,1999-12-27
Olivier Rochus,321,117,1999-12-27
Hideki Kaneko,322,117,1999-12-27
Bjorn Phau,323,117,1999-12-27
Marc-Kevin Goellner,324,116,1999-12-27
Luke Milligan,325,116,1999-12-27
Filip Dewulf,326,115,1999-12-27
Andres Schneiter,327,115,1999-12-27
Lior Dahan,328,115,1999-12-27
Rene Nicklisch,329,114,1999-12-27
Jan Hermansson,330,114,1999-12-27
Grant Doyle,331,111,1999-12-27
Eyal Erlich,332,111,1999-12-27
Cedric Kauffmann,333,111,1999-12-27
Glenn Weiner,334,110,1999-12-27
Jan Weinzierl,335,110,1999-12-27
Manuel Sala,336,109,1999-12-27
Sergio Roitman,337,109,1999-12-27
Eduardo Medica,338,108,1999-12-27
Paul Kilderry,339,107,1999-12-27
Nicolas Coutelot,340,107,1999-12-27
Marcos Daniel,341,107,1999-12-27
Santiago Ventura,342,106,1999-12-27
Federico Luzzi,343,106,1999-12-27
Bartlomiej Dabrowski,344,106,1999-12-27
Ivan Vajda,345,105,1999-12-27
Oren Motevassel,346,105,1999-12-27
David Caballero,347,105,1999-12-27
Frantisek Cermak,348,104,1999-12-27
Nuno Marques,349,104,1999-12-27
Salvador Navarro,350,104,1999-12-27
Michael Tebbutt,351,103,1999-12-27
Ion Moldovan,352,102,1999-12-27
Gergely Kisgyorgy,353,102,1999-12-27
MarQuiestro Foster,354,101,1999-12-27
Radovan Svetlik,355,101,1999-12-27
Riccardo Ciruolo,356,100,1999-12-27
Regis Lavergne,357,100,1999-12-27
Tom Chicoine,358,99,1999-12-27
Andy Zingman,359,99,1999-12-27
Joseph Sirianni,360,98,1999-12-27
Dmitri Tomashevich,361,98,1999-12-27
Flavio Saretta,362,97,1999-12-27
Geoff Grant,363,97,1999-12-27
Ivan Beros,364,96,1999-12-27
Yong-Il Yoon,365,95,1999-12-27
Elia Grossi,366,95,1999-12-27
Patrik Fredriksson,367,94,1999-12-27
Tapio Nurminen,368,94,1999-12-27
Jaymon Crabb,369,94,1999-12-27
Ladislav Svarc,370,93,1999-12-27
Boris Borgula,371,93,1999-12-27
David Skoch,372,91,1999-12-27
Peter Clarke,373,91,1999-12-27
Jean-Michel Pequery,374,91,1999-12-27
Sandon Stolle,375,90,1999-12-27
Sergi Bruguera,376,90,1999-12-27
Jan Hernych,377,89,1999-12-27
Leonardo Olguin,378,89,1999-12-27
Wolfgang Schranz,379,89,1999-12-27
Lucas Arnold Ker,380,89,1999-12-27
Ruben Ramirez Hidalgo,381,88,1999-12-27
Yuri Schukin,382,88,1999-12-27
Oscar Martinez,383,87,1999-12-27
Massimo Dell'Acqua,384T,87,1999-12-27
Roman Smotlak,384T,87,1999-12-27
Donavan September,386,87,1999-12-27
Lovro Zovko,387,86,1999-12-27
Chris Wilkinson,388,86,1999-12-27
Iztok Bozic,389,86,1999-12-27
Ricardo Schlachter,390,86,1999-12-27
Daniel Elsner,391,85,1999-12-27
Janne Ojala,392,85,1999-12-27
Leos Friedl,393,83,1999-12-27
Philippe Pasquier,394,83,1999-12-27
Franz Stauder,395,83,1999-12-27
Javier Garcia-Sintes,396,83,1999-12-27
Maurice Ruah,397,83,1999-12-27
Steven Randjelovic,398,82,1999-12-27
Nir Welgreen,399,82,1999-12-27
Filippo Messori,400,81,1999-12-27
Eric Taino,401,80,1999-12-27
Martin Vassallo Arguello,402,80,1999-12-27
Jan-Ralph Brandt,403,79,1999-12-27
Jordan Kerr,404,79,1999-12-27
Fazaluddin Syed,405,79,1999-12-27
Juan Giner,406,77,1999-12-27
Alexander Peya,407,77,1999-12-27
Jim Thomas,408,77,1999-12-27
Paul Hanley,409,77,1999-12-27
Thomas Schiessling,410,77,1999-12-27
David Caldwell,411,77,1999-12-27
Fernando Gonzalez,412,76,1999-12-27
Taso Vasiliadis,413,76,1999-12-27
Mike Bryan,414,76,1999-12-27
Adrian Garcia,415,76,1999-12-27
Leonardo Azzaro,416,76,1999-12-27
Thomas Larsen,417,76,1999-12-27
Oliver Marach,418,75,1999-12-27
Wesley Whitehouse,419,75,1999-12-27
Andy Ram,420,75,1999-12-27
Maxime Boye,421,74,1999-12-27
Brandon Hawk,422,74,1999-12-27
Bjorn Rehnquist,423,74,1999-12-27
Agustin Garizzio,424,74,1999-12-27
Ofer Sela,425,74,1999-12-27
Konstantinos Economidis,426,73,1999-12-27
Daniel Caracciolo,427,73,1999-12-27
Kalle Flygt,428,73,1999-12-27
Horst Skoff,429,72,1999-12-27
Bernardo Mota,430,72,1999-12-27
Igor Kornienko,431,72,1999-12-27
Martin Hromec,432,72,1999-12-27
Jose De Armas,433,71,1999-12-27
Martin Stepanek,434,71,1999-12-27
Jared Palmer,435,71,1999-12-27
Jan Boruszewski,436,71,1999-12-27
Gregory Girault,437,71,1999-12-27
Yves Allegro,438,70,1999-12-27
Dennis van Scheppingen,439,70,1999-12-27
Alexander Waske,440,69,1999-12-27
Frantisek Babej,441,69,1999-12-27
Nicklas Timfjord,442,69,1999-12-27
Francisco Fogues,443,69,1999-12-27
Mark Draper,444,69,1999-12-27
Pavel Snobel,445,68,1999-12-27
Radim Zitko,446,68,1999-12-27
Matteo Colla,447,67,1999-12-27
Javier Perez-Vazquez,448,67,1999-12-27
Mounir El Aarej,449,67,1999-12-27
Lee Pearson,450,67,1999-12-27
Joaquin Munoz-Hernandez,451,66,1999-12-27
Stefano Cobolli,452,66,1999-12-27
Pieter Calitz,453,65,1999-12-27
Borut Urh,454,65,1999-12-27
Melvyn Op der Heijde,455,64,1999-12-27
Matthew Breen,456,64,1999-12-27
Fredrik Giers,457,63,1999-12-27
Kristian Pless,458,63,1999-12-27
Paulo Carvallo,459,63,1999-12-27
Simon Larose,460,63,1999-12-27
Vladimir Platenik,461,63,1999-12-27
Clemens Trimmel,462,62,1999-12-27
Gabriel Trujillo-Soler,463,62,1999-12-27
Justin Layne,464,62,1999-12-27
Leigh Holland,465,61,1999-12-27
Robin Vik,466,61,1999-12-27
Danny Sapsford,467,60,1999-12-27
Marcus Sarstrand,468,60,1999-12-27
Javier Gutierrez,469,59,1999-12-27
Damien Roberts,470,59,1999-12-27
Lazaro Navarro-Batles,471,59,1999-12-27
Carlos Costa,472,59,1999-12-27
Rodolfo Rake,473,59,1999-12-27
Miles MacLagan,474,59,1999-12-27
Grant Stafford,475,58,1999-12-27
Edgardo Massa,476,58,1999-12-27
Marko Tkalec,477,58,1999-12-27
Marco Chiudinelli,478,57,1999-12-27
Gerardo Morales,479,57,1999-12-27
Julien Jeanpierre,480,57,1999-12-27
Slimane Saoudi,481,57,1999-12-27
Carlos Martinez-Comet,482,56,1999-12-27
Mario Munoz-Bejarano,483,56,1999-12-27
Ricardo Mello,484,56,1999-12-27
Wade McGuire,485,56,1999-12-27
Thomas Blake,486,56,1999-12-27
Andrei Merinov,487,55,1999-12-27
Alex Witt,488,55,1999-12-27
Kobi Ziv,489,54,1999-12-27
Gilbert Schaller,490,53,1999-12-27
Jurgen Melzer,491,53,1999-12-27
Luis Herrera,492,53,1999-12-27
Pedro Braga,493,53,1999-12-27
Gerald Mandl,494,52,1999-12-27
Gorka Fraile,495,52,1999-12-27
Matias O'Neille,496,52,1999-12-27
Tom Spinks,497,52,1999-12-27
Peter Tramacchi,498,51,1999-12-27
Konstantin Don Gruber,499,51,1999-12-27
Sebastian Swierk,500,51,1999-12-27
Juan-Pablo Guzman,501,51,1999-12-27
Per Thornadtsson,502,51,1999-12-27
Kentaro Masuda,503,51,1999-12-27
Justin Bower,504,50,1999-12-27
Johan Ortegren,505,50,1999-12-27
Pedro Nieto,506,50,1999-12-27
Roberto Menendez,507,50,1999-12-27
Teodor-Dacian Craciun,508,49,1999-12-27
Matthias A Muller,509,49,1999-12-27
Amro Ghoneim,510,49,1999-12-27
Charles Auffray,511,49,1999-12-27
W.P. Meyer,512T,48,1999-12-27
Nicolas Thomann,512T,48,1999-12-27
Ashley Fisher,514,48,1999-12-27
Mathias Hellstrom,515,48,1999-12-27
Arnaud Fontaine,516,48,1999-12-27
Paul-Henri Mathieu,517,48,1999-12-27
Bobby Kokavec,518,48,1999-12-27
Miguel Gallardo-Valles,519,47,1999-12-27
Joan Jimenez-Guerra,520,47,1999-12-27
Alan Mackin,521,47,1999-12-27
Sebastian Jaeger,522,47,1999-12-27
Donald Johnson,523,46,1999-12-27
Carlos Gomez-Diaz,524,46,1999-12-27
Ivo Karlovic,525T,46,1999-12-27
Nikos Rovas,525T,46,1999-12-27
Gilles Elseneer,527,46,1999-12-27
Adriano Ferreira,528,46,1999-12-27
Leonardo Silva,529,46,1999-12-27
Thomas Messmer,530,45,1999-12-27
Oh-Hee Kwon,531,45,1999-12-27
Julien Cuaz,532T,45,1999-12-27
David Nalbandian,532T,45,1999-12-27
Johan Landsberg,534,45,1999-12-27
Pedro Canovas,535,45,1999-12-27
Andrej Kracman,536,44,1999-12-27
Helge Koll,537,44,1999-12-27
Mitty Arnold,538,44,1999-12-27
Andreas Weber,539,44,1999-12-27
Rafael de Mesa,540,44,1999-12-27
Markus Menzler,541,43,1999-12-27
Fabio Maggi,542,43,1999-12-27
Diego Hipperdinger,543,42,1999-12-27
Oscar Ortiz,544,42,1999-12-27
Tomas Jecminek,545,41,1999-12-27
Florian Jeschonek,546,41,1999-12-27
Jay Gooding,547,41,1999-12-27
Frederik Fetterlein,548,41,1999-12-27
Antonio Navarro,549,41,1999-12-27
Robert Kendrick,550,41,1999-12-27
Tommi Lenho,551,41,1999-12-27
Juan-Luis Rascon-Lope,552,40,1999-12-27
Sergi Duran,553,40,1999-12-27
Yohny Romero,554,40,1999-12-27
Uros Vico,555,40,1999-12-27
Akira Matsushita,556,40,1999-12-27
Emin Agaev,557,40,1999-12-27
Daniele Bracciali,558,40,1999-12-27
Krystian Pfeiffer,559,39,1999-12-27
Marco Osorio,560,39,1999-12-27
Miha Gregorc,561,39,1999-12-27
Yasufumi Yamamoto,562,39,1999-12-27
Ivan Rodrigo,563,39,1999-12-27
Marc Merry,564,38,1999-12-27
David Wheaton,565,38,1999-12-27
Julien Varlet,566,38,1999-12-27
Jakub Herm-Zahlava,567,38,1999-12-27
Nicholas Chisholm,568,37,1999-12-27
Zack Fleishman,569T,37,1999-12-27
Ignacio Hirigoyen,569T,37,1999-12-27
Mike Mather,571,37,1999-12-27
Michihisa Onoda,572,36,1999-12-27
Emiliano Redondi,573,36,1999-12-27
Juraj Hasko,574,36,1999-12-27
Victor Bruthans,575,36,1999-12-27
Scott Humphries,576,36,1999-12-27
Jicham Zaatini,577,36,1999-12-27
Benjamin Cassaigne,578,35,1999-12-27
Jean-Claude Scherrer,579,35,1999-12-27
Arnaud Boetsch,580,35,1999-12-27
Patricio Rudi,581,35,1999-12-27
Kotaro Miyachi,582,35,1999-12-27
Oscar Bustos,583,34,1999-12-27
Karim Maamoun,584,34,1999-12-27
Emilio Viuda-Hernandez,585,34,1999-12-27
Steve Campbell,586,34,1999-12-27
Jarkko Nieminen,587,33,1999-12-27
Alexander Reichel,588,33,1999-12-27
Hermes Gamonal,589,33,1999-12-27
Phillip King,590,33,1999-12-27
Henrik Andersson,591,33,1999-12-27
Enzo Artoni,592,33,1999-12-27
Seung-Bok Baek,593,32,1999-12-27
Pietro Angelini,594,32,1999-12-27
Walter Grinovero,595,32,1999-12-27
Robert Lindstedt,596,32,1999-12-27
Rodrigo Monte,597,32,1999-12-27
Olivier Delaitre,598,32,1999-12-27
Fabrice Betencourt,599,32,1999-12-27
Nicolas Kischkewitz,600,32,1999-12-27
Raviv Weidenfeld,601,32,1999-12-27
Tomas Catar,602,32,1999-12-27
George Cosac,603,31,1999-12-27
Milen Velev,604,31,1999-12-27
Zbynek Mlynarik,605,31,1999-12-27
Glenn Knox,606,31,1999-12-27
Jacob Adaktusson,607,31,1999-12-27
Dede-Suhendar Dinata,608T,30,1999-12-27
Marco Monnecchi,608T,30,1999-12-27
Valentin Sanon,608T,30,1999-12-27
Julio Silva,611,30,1999-12-27
Pavel Riha,612,30,1999-12-27
Ingo Neumuller,613,30,1999-12-27
Kirill Ivanov-Smolensky,614,30,1999-12-27
Leandro Rosa,615,30,1999-12-27
Mark Hilton,616T,29,1999-12-27
Marc Marco-Ripoll,616T,29,1999-12-27
Kamil Patel,618T,29,1999-12-27
Piotr Szczepanik,618T,29,1999-12-27
Federico Rovai,620,29,1999-12-27
Andreas Tattermusch,621,29,1999-12-27
Heath Denman,622,28,1999-12-27
Artemon Apostu-Efremov,623,28,1999-12-27
Rik De Voest,624T,28,1999-12-27
Miguel Tobon,624T,28,1999-12-27
Juan Antonio Saiz,626,28,1999-12-27
Ronald Dueller,627,28,1999-12-27
Alberto Banus-Sado,628T,28,1999-12-27
Jun Kato,628T,28,1999-12-27
Simon Aspelin,630,28,1999-12-27
Anthony La Porte,631,28,1999-12-27
Oscar Hernandez,632T,27,1999-12-27
Punch Maleka,632T,27,1999-12-27
Jeff Williams,632T,27,1999-12-27
Carlos Castellanos,635,27,1999-12-27
Dmitry Tursunov,636,27,1999-12-27
Michael Berrer,637,27,1999-12-27
Jason Weir Smith,638,26,1999-12-27
Mariano Delfino,639T,26,1999-12-27
Todd Perry,639T,26,1999-12-27
Victor Sendin,639T,26,1999-12-27
Bertrand Madsen,642,26,1999-12-27
Ben-Qiang Zhu,643,26,1999-12-27
Miguel Pastura,644,26,1999-12-27
Mark Hlawaty,645,25,1999-12-27
Mark Markov,646,25,1999-12-27
Remus Farcas,647,25,1999-12-27
Filip Kascak,648,25,1999-12-27
Patrick Sommer,649,25,1999-12-27
Josh Tuckfield,650,25,1999-12-27
Fredrik Loven,651,25,1999-12-27
Nikolay Davydenko,652T,25,1999-12-27
Eduardo Rincon,652T,25,1999-12-27
Paul Baccanello,654,24,1999-12-27
Pedro Rico,655,24,1999-12-27
Erhan Oral,656T,24,1999-12-27
Matej Pampoulov,656T,24,1999-12-27
Charles-Edouard Maria,658,24,1999-12-27
Roberto Alvarez,659,24,1999-12-27
Toby Mitchell,660,24,1999-12-27
Henrik Kula,661T,23,1999-12-27
Harsh Mankad,661T,23,1999-12-27
Bernard Parun,663,23,1999-12-27
Diego Alvarez,664T,23,1999-12-27
Tomas Zivnicek,664T,23,1999-12-27
Cipriano Pommies,666,23,1999-12-27
Martijn Belgraver,667,23,1999-12-27
Rafael Serpa-Guinazu,668,23,1999-12-27
Nitten Kirrtane,669,23,1999-12-27
Patricio Arquez,670,23,1999-12-27
Christian Hill,671,22,1999-12-27
Lars Zimmermann,672,22,1999-12-27
Kornel Bardoczky,673,22,1999-12-27
Ashley Ford,674T,22,1999-12-27
Tiago Sousa,674T,22,1999-12-27
Scott Barron,676T,22,1999-12-27
Thorsten Wolff,676T,22,1999-12-27
Hayden Gibson,678T,22,1999-12-27
