full_name,ranking,points,date
Pete Sampras,1,0,1993-07-12
Jim Courier,2,0,1993-07-12
Stefan Edberg,3,0,1993-07-12
Boris Becker,4,0,1993-07-12
Sergi Bruguera,5,0,1993-07-12
Ivan Lendl,6,0,1993-07-12
Michael Stich,7,0,1993-07-12
Andrei Medvedev,8,0,1993-07-12
Petr Korda,9,0,1993-07-12
Goran Ivanisevic,10,0,1993-07-12
Michael Chang,11,0,1993-07-12
Richard Krajicek,12,0,1993-07-12
Karel Novacek,13,0,1993-07-12
Thomas Muster,14,0,1993-07-12
Wayne Ferreira,15,0,1993-07-12
MaliVai Washington,16,0,1993-07-12
Henrik Holm,17,0,1993-07-12
Cedric Pioline,18,0,1993-07-12
Alexander Volkov,19,0,1993-07-12
Guy Forget,20,0,1993-07-12
Wally Masur,21,0,1993-07-12
Andre Agassi,22,0,1993-07-12
Mark Woodforde,23,0,1993-07-12
Todd Martin,24,0,1993-07-12
Arnaud Boetsch,25,0,1993-07-12
Marc Rosset,26,0,1993-07-12
Emilio Sanchez,27,0,1993-07-12
Amos Mansdorf,28,0,1993-07-12
Marcos Ondruska,29,0,1993-07-12
Andrei Chesnokov,30,0,1993-07-12
David Wheaton,31,0,1993-07-12
Brad Gilbert,32,0,1993-07-12
Fabrice Santoro,33,0,1993-07-12
Marc-Kevin Goellner,34,0,1993-07-12
Bernd Karbacher,35,0,1993-07-12
Jonas Svensson,36,0,1993-07-12
Carlos Costa,37,0,1993-07-12
Christian Bergstrom,38,0,1993-07-12
Magnus Gustafsson,39,0,1993-07-12
Richard Fromberg,40,0,1993-07-12
Jan Siemerink,41,0,1993-07-12
Richey Reneberg,42,0,1993-07-12
Stephane Simian,43,0,1993-07-12
Guillaume Raoux,44,0,1993-07-12
Brett Steven,45,0,1993-07-12
Kenneth Carlsen,46,0,1993-07-12
Carl-Uwe Steeb,47,0,1993-07-12
Derrick Rostagno,48,0,1993-07-12
Horst Skoff,49,0,1993-07-12
Jonathan Stark,50,0,1993-07-12
Nicklas Kulti,51,0,1993-07-12
Guillermo Perez-Roldan,52,0,1993-07-12
Jaime Yzaga,53,0,1993-07-12
Jakob Hlasek,54,0,1993-07-12
Andrei Cherkasov,55,0,1993-07-12
Javier Sanchez,56,0,1993-07-12
Francisco Clavet,57,0,1993-07-12
Magnus Larsson,58,0,1993-07-12
Jamie Morgan,59,0,1993-07-12
Jason Stoltenberg,60,0,1993-07-12
Horacio de la Pena,61,0,1993-07-12
Jim Grabb,62,0,1993-07-12
Andrei Olhovskiy,63,0,1993-07-12
Paul Haarhuis,64,0,1993-07-12
Jordi Arrese,65,0,1993-07-12
Gianluca Pozzi,66,0,1993-07-12
Alex Corretja,67,0,1993-07-12
Henri Leconte,68,0,1993-07-12
Franco Davin,69,0,1993-07-12
Javier Frana,70,0,1993-07-12
Chuck Adams,71,0,1993-07-12
Ronald Agenor,72,0,1993-07-12
Jeff Tarango,73,0,1993-07-12
Jacco Eltingh,74,0,1993-07-12
Omar Camporese,75,0,1993-07-12
Aaron Krickstein,76,0,1993-07-12
Luis Herrera,77,0,1993-07-12
Anders Jarryd,78,0,1993-07-12
Jaime Oncins,79,0,1993-07-12
Marcelo Filippini,80,0,1993-07-12
Karsten Braasch,81,0,1993-07-12
Luiz Mattar,82,0,1993-07-12
Renzo Furlan,83,0,1993-07-12
Thomas Enqvist,84,0,1993-07-12
Rodolphe Gilbert,85,0,1993-07-12
David Prinosil,86,0,1993-07-12
Alex O'Brien,87,0,1993-07-12
Bryan Shelton,88,0,1993-07-12
Jordi Burillo,89,0,1993-07-12
Patrick McEnroe,90,0,1993-07-12
Todd Woodbridge,91,0,1993-07-12
Tomas Carbonell,92,0,1993-07-12
Alberto Berasategui,93,0,1993-07-12
Olivier Delaitre,94,0,1993-07-12
Patrik Kuhnen,95,0,1993-07-12
Alberto Mancini,96,0,1993-07-12
Younes El Aynaoui,97,0,1993-07-12
Mikael Pernfors,98,0,1993-07-12
Slava Dosedel,99,0,1993-07-12
Gilbert Schaller,100,0,1993-07-12
Roberto Azar,101,0,1993-07-12
Byron Black,102,0,1993-07-12
Martin Damm,103,0,1993-07-12
Grant Stafford,104,0,1993-07-12
Jared Palmer,105,0,1993-07-12
Goran Prpic,106,0,1993-07-12
Daniel Vacek,107,0,1993-07-12
Greg Rusedski,108,0,1993-07-12
Tommy Ho,109,0,1993-07-12
Marcos Aurelio Gorriz,110,0,1993-07-12
David Rikl,111,0,1993-07-12
Richard Matuszewski,112,0,1993-07-12
Jose Francisco Altur,113,0,1993-07-12
Bart Wuyts,114,0,1993-07-12
Fernando Meligeni,115,0,1993-07-12
Nicolas Pereira,116,0,1993-07-12
Alex Antonitsch,117,0,1993-07-12
Sergio Cortes,118,0,1993-07-12
Christo Van Rensburg,119,0,1993-07-12
Carsten Arriens,120,0,1993-07-12
Joao Cunha-Silva,121,0,1993-07-12
Jeremy Bates,122,0,1993-07-12
Jonas Bjorkman,123,0,1993-07-12
Markus Naewie,124,0,1993-07-12
Chris Wilkinson,125,0,1993-07-12
Markus Zoecke,126,0,1993-07-12
Kenny Thorne,127,0,1993-07-12
Gabriel Markus,128,0,1993-07-12
Claudio Mezzadri,129,0,1993-07-12
Stefano Pescosolido,130,0,1993-07-12
Chris Pridham,131,0,1993-07-12
Joern Renzenbrink,132,0,1993-07-12
Laurence Tieleman,133,0,1993-07-12
Lars Jonsson,134,0,1993-07-12
Diego Nargiso,135,0,1993-07-12
Martin Jaite,136,0,1993-07-12
Martin Stringari,137,0,1993-07-12
Filip Dewulf,138,0,1993-07-12
Robbie Weiss,139,0,1993-07-12
Sandon Stolle,140,0,1993-07-12
John McEnroe,141,0,1993-07-12
Oliver Fernandez,142,0,1993-07-12
Daniel Orsanic,143,0,1993-07-12
Francisco Roig,144,0,1993-07-12
Neil Borwick,145,0,1993-07-12
Martin Strelba,146,0,1993-07-12
Dirk Dier,147,0,1993-07-12
Patrick Baur,148,0,1993-07-12
Patrick Rafter,149,0,1993-07-12
Shuzo Matsuoka,150,0,1993-07-12
Andrew Sznajder,151,0,1993-07-12
David Witt,152,0,1993-07-12
Mauricio Hadad,153,0,1993-07-12
Gilad Bloom,154,0,1993-07-12
Dave Randall,155,0,1993-07-12
Juan Gisbert Jr,156,0,1993-07-12
Frederic Fontang,157,0,1993-07-12
Arne Thoms,158,0,1993-07-12
Andrea Gaudenzi,159,0,1993-07-12
Claudio Pistolesi,160,0,1993-07-12
Massimo Valeri,161,0,1993-07-12
Yevgeny Kafelnikov,162,0,1993-07-12
Cristiano Caratti,163,0,1993-07-12
Chris Garner,164,0,1993-07-12
Maurice Ruah,165,0,1993-07-12
Federico Sanchez,166,0,1993-07-12
Sebastien Lareau,167,0,1993-07-12
Jimmy Arias,168,0,1993-07-12
Leonardo Lavalle,169,0,1993-07-12
Jimmy Connors,170,0,1993-07-12
Francisco Montana,171,0,1993-07-12
Diego Perez,172,0,1993-07-12
Mario Visconti,173,0,1993-07-12
Jean-Philippe Fleurian,174,0,1993-07-12
David Engel,175,0,1993-07-12
Xavier Daufresne,176,0,1993-07-12
Lars Koslowski,177,0,1993-07-12
Fernando Roese,178,0,1993-07-12
Dimitri Poliakov,179,0,1993-07-12
Thierry Champion,180,0,1993-07-12
Alexander Mronz,181,0,1993-07-12
Todd Witsken,182,0,1993-07-12
Paolo Cane,183,0,1993-07-12
Andrei Merinov,184,0,1993-07-12
Tomas Nydahl,185,0,1993-07-12
David Nainkin,186,0,1993-07-12
Thierry Guardiola,187,0,1993-07-12
Gerard Solves,188,0,1993-07-12
Jan Apell,189,0,1993-07-12
Steve Bryan,190,0,1993-07-12
Roberto Jabali,191,0,1993-07-12
Simon Touzil,192,0,1993-07-12
Christer Allgardh,193,0,1993-07-12
Milen Velev,194,0,1993-07-12
Lionel Roux,195,0,1993-07-12
Roger Smith,196,0,1993-07-12
Hendrik Dreekmann,197,0,1993-07-12
Mario Rincon,198,0,1993-07-12
Chris Bailey,199,0,1993-07-12
Paul Kilderry,200,0,1993-07-12
Vladimir Gabrichidze,201,0,1993-07-12
Libor Nemecek,202,0,1993-07-12
Christian Saceanu,203,0,1993-07-12
Christian Miniussi,204,0,1993-07-12
Lan Bale,205,0,1993-07-12
Danilo Marcelino,206,0,1993-07-12
Mark Knowles,207,0,1993-07-12
Leander Paes,208,0,1993-07-12
Michiel Schapers,209,0,1993-07-12
Nicklas Utgren,210,0,1993-07-12
Dinu Pescariu,211,0,1993-07-12
German Lopez,212,0,1993-07-12
Marcelo Ingaramo,213,0,1993-07-12
Andrew Foster,214,0,1993-07-12
Peter Lundgren,215,0,1993-07-12
Tom Nijssen,216,0,1993-07-12
Emilio Benfele Alvarez,217,0,1993-07-12
Mark Koevermans,218,0,1993-07-12
Cassio Motta,219,0,1993-07-12
Keith Evans,220,0,1993-07-12
Mark Petchey,221,0,1993-07-12
Pablo Escribano,222,0,1993-07-12
Alejo Mancisidor,223,0,1993-07-12
Albert Chang,224,0,1993-07-12
Martin Sinner,225,0,1993-07-12
Fernon Wibier,226,0,1993-07-12
Thomas Hogstedt,227,0,1993-07-12
Kevin Ullyett,228,0,1993-07-12
Karol Kucera,229,0,1993-07-12
Mikael Tillstrom,230,0,1993-07-12
Ramesh Krishnan,231,0,1993-07-12
Mario Tabares,232,0,1993-07-12
Doug Flach,233,0,1993-07-12
Michael Geserer,234,0,1993-07-12
Massimo Ardinghi,235,0,1993-07-12
Christian Ruud,236,0,1993-07-12
Francesco Michelotti,237,0,1993-07-12
Ulf Stenlund,238,0,1993-07-12
Jimmy Brown,239,0,1993-07-12
Pier Gauthier,240,0,1993-07-12
Alexander Reichel,241,0,1993-07-12
Simon Youl,242,0,1993-07-12
Lars-Anders Wahlgren,243,0,1993-07-12
Grant Doyle,244,0,1993-07-12
Francisco Yunis,245,0,1993-07-12
Hernan Gumy,246,0,1993-07-12
Johan Carlsson,247,0,1993-07-12
Stephane Sansoni,248,0,1993-07-12
Kelly Jones,249,0,1993-07-12
Thomas Gollwitzer,250,0,1993-07-12
Peter Moraing,251,0,1993-07-12
Filippo Messori,252,0,1993-07-12
Nuno Marques,253,0,1993-07-12
Pablo Campana,254,0,1993-07-12
Thomas Buchmayer,255,0,1993-07-12
Gary Muller,256,0,1993-07-12
Miguel Tobon,257,0,1993-07-12
Peter Nyborg,258,0,1993-07-12
Sasa Hirszon,259,0,1993-07-12
Eyal Ran,260,0,1993-07-12
Bernardo Mota,261,0,1993-07-12
Daniel Marco,262,0,1993-07-12
Kevin Curren,263,0,1993-07-12
Stephane Huet,264,0,1993-07-12
Branislav Stankovic,265,0,1993-07-12
Karim Alami,266,0,1993-07-12
Clinton Marsh,267,0,1993-07-12
Michael Tebbutt,268,0,1993-07-12
Jozsef Krocsko,269,0,1993-07-12
Vincenzo Santopadre,270,0,1993-07-12
Martin Laurendeau,271,0,1993-07-12
Juan Garat,272,0,1993-07-12
Fabio Silberberg,273,0,1993-07-12
Bing Chao Lin,274,0,1993-07-12
Yong-Il Yoon,275,0,1993-07-12
John Fitzgerald,276,0,1993-07-12
Jaime Cortes,277,0,1993-07-12
Heath Denman,278,0,1993-07-12
Vaclav Roubicek,279,0,1993-07-12
Philippe Pech,280,0,1993-07-12
Louis Gloria,281,0,1993-07-12
Christophe Van Garsse,282,0,1993-07-12
Pietro Pennisi,283,0,1993-07-12
Felipe Rivera,284,0,1993-07-12
Johan Van Herck,285,0,1993-07-12
Jose Antonio (Pepe) Conde,286,0,1993-07-12
Daniele Musa,287,0,1993-07-12
Jose-Luis Noriega,288,0,1993-07-12
Sandor Noszaly,289,0,1993-07-12
Ola Kristiansson,290,0,1993-07-12
Hideki Kaneko,291,0,1993-07-12
Kent Kinnear,292,0,1993-07-12
Oscar Ortiz,293,0,1993-07-12
David Kass,294,0,1993-07-12
Albert Costa,295,0,1993-07-12
Vincent Spadea,296,0,1993-07-12
Massimo Cierro,297,0,1993-07-12
Fabien Cousin,298,0,1993-07-12
Grant Connell,299,0,1993-07-12
Alejandro Aramburu,300,0,1993-07-12
