full_name,ranking,points,date
Bjorn Borg,1,0,1981-03-30
John McEnroe,2,0,1981-03-30
Jimmy Connors,3,0,1981-03-30
Gene Mayer,4,0,1981-03-30
Ivan Lendl,5,0,1981-03-30
Guillermo Vilas,6,0,1981-03-30
Vitas Gerulaitis,7,0,1981-03-30
Jose-Luis Clerc,8,0,1981-03-30
Roscoe Tanner,9,0,1981-03-30
Harold Solomon,10,0,1981-03-30
Wojtek Fibak,11,0,1981-03-30
Eliot Teltscher,12,0,1981-03-30
Brian Gottfried,13,0,1981-03-30
Brian Teacher,14,0,1981-03-30
Yannick Noah,15,0,1981-03-30
Johan Kriek,16,0,1981-03-30
Eddie Dibbs,17,0,1981-03-30
Vijay Amritraj,18,0,1981-03-30
Balazs Taroczy,19,0,1981-03-30
John Sadri,20,0,1981-03-30
Kim Warwick,21,0,1981-03-30
Peter McNamara,22,0,1981-03-30
Robert Lutz,23,0,1981-03-30
Mel Purcell,24,0,1981-03-30
Tomas Smid,25,0,1981-03-30
Corrado Barazzutti,26,0,1981-03-30
Jose Higueras,27,0,1981-03-30
Bill Scanlon,28,0,1981-03-30
Victor Pecci,29,0,1981-03-30
Paul McNamee,30,0,1981-03-30
Hans Gildemeister,31,0,1981-03-30
Victor Amaya,32,0,1981-03-30
Adriano Panatta,33,0,1981-03-30
Sandy Mayer,34,0,1981-03-30
Terry Moor,35,0,1981-03-30
Rolf Gehring,36,0,1981-03-30
Fritz Buehning,37,0,1981-03-30
Raul Ramirez,38,0,1981-03-30
Heinz Gunthardt,39,0,1981-03-30
Carlos Kirmayr,40,0,1981-03-30
Mario Martinez,41,0,1981-03-30
Tom Gullikson,42,0,1981-03-30
Vincent Van Patten,43,0,1981-03-30
Trey Waltke,44,0,1981-03-30
Stan Smith,45,0,1981-03-30
Pascal Portes,46,0,1981-03-30
Buster C. Mottram,47,0,1981-03-30
Peter Fleming,48,0,1981-03-30
Butch Walts,49,0,1981-03-30
Pavel Slozil,50,0,1981-03-30
Tim Gullikson,51,0,1981-03-30
Chris Lewis,52,0,1981-03-30
Pat Dupre,53,0,1981-03-30
Manuel Orantes,54,0,1981-03-30
Ramesh Krishnan,55,0,1981-03-30
Kevin Curren,56,0,1981-03-30
Phil Dent,57,0,1981-03-30
Shlomo Glickstein,58,0,1981-03-30
Thomaz Koch,59,0,1981-03-30
Andres Gomez,60,0,1981-03-30
Rod Frawley,61,0,1981-03-30
Ricardo Cano,62,0,1981-03-30
Peter Rennert,63,0,1981-03-30
Marcos Hocevar,64T,0,1981-03-30
Thierry Tulasne,64T,0,1981-03-30
Jose Luis Damiani,66,0,1981-03-30
Bruce Manson,67,0,1981-03-30
Ilie Nastase,68,0,1981-03-30
Kjell Johansson,69,0,1981-03-30
Christophe Roger-Vasselin,70,0,1981-03-30
Francisco Gonzalez,71,0,1981-03-30
Tony Giammalva,72,0,1981-03-30
Sammy Giammalva Jr.,73,0,1981-03-30
Jose Lopez-Maeso,74,0,1981-03-30
Van Winitsky,75,0,1981-03-30
Ricardo Ycaza,76,0,1981-03-30
Fernando Luna,77,0,1981-03-30
Ferdi Taygan,78,0,1981-03-30
Per Hjertquist,79,0,1981-03-30
Jeff Borowiak,80,0,1981-03-30
Eduardo Bengoechea,81,0,1981-03-30
Andrew Pattison,82,0,1981-03-30
Nick Saviano,83,0,1981-03-30
Gianni Ocleppo,84,0,1981-03-30
Bernard Mitton,85,0,1981-03-30
Henry Pfister,86,0,1981-03-30
Paul Kronk,87,0,1981-03-30
Mark Edmondson,88T,0,1981-03-30
Angel Gimenez,88T,0,1981-03-30
Tim Wilkison,90,0,1981-03-30
Onny Parun,91,0,1981-03-30
Peter Elter,92,0,1981-03-30
Jan Norback,93,0,1981-03-30
Ben McKown,94,0,1981-03-30
John Austin,95T,0,1981-03-30
Dominique Bedel,95T,0,1981-03-30
Klaus Eberhard,95T,0,1981-03-30
Zeljko Franulovic,98,0,1981-03-30
Eddie Edwards,99,0,1981-03-30
Russell Simpson,100,0,1981-03-30
