full_name,ranking,points,date
Ivan Lendl,1,0,1987-10-26
Stefan Edberg,2,0,1987-10-26
Mats Wilander,3,0,1987-10-26
Boris Becker,4,0,1987-10-26
Miloslav Mecir Sr.,5,0,1987-10-26
Jimmy Connors,6,0,1987-10-26
Pat Cash,7,0,1987-10-26
Yannick Noah,8,0,1987-10-26
Andres Gomez,9,0,1987-10-26
Kent Carlsson,10,0,1987-10-26
John McEnroe,11,0,1987-10-26
Tim Mayotte,12,0,1987-10-26
Joakim Nystrom,13,0,1987-10-26
Martin Jaite,14,0,1987-10-26
Brad Gilbert,15,0,1987-10-26
Emilio Sanchez,16,0,1987-10-26
Anders Jarryd,17,0,1987-10-26
David Pate,18,0,1987-10-26
Slobodan Zivojinovic,19,0,1987-10-26
Amos Mansdorf,20,0,1987-10-26
Guillermo Perez-Roldan,21,0,1987-10-26
Eduardo Bengoechea,22,0,1987-10-26
Eliot Teltscher,23,0,1987-10-26
Henri Leconte,24,0,1987-10-26
Mikael Pernfors,25,0,1987-10-26
Jonas Svensson,26,0,1987-10-26
Christo Van Rensburg,27,0,1987-10-26
Claudio Mezzadri,28,0,1987-10-26
Peter Lundgren,29,0,1987-10-26
Jakob Hlasek,30,0,1987-10-26
Scott Davis,31,0,1987-10-26
Johan Kriek,32,0,1987-10-26
Kelly Evernden,33,0,1987-10-26
Ramesh Krishnan,34,0,1987-10-26
Wally Masur,35,0,1987-10-26
Guy Forget,36,0,1987-10-26
Marian Vajda,37,0,1987-10-26
Jimmy Arias,38,0,1987-10-26
Paul Annacone,39,0,1987-10-26
Ronald Agenor,40,0,1987-10-26
Jay Berger,41,0,1987-10-26
Aaron Krickstein,42,0,1987-10-26
Kevin Curren,43,0,1987-10-26
Tomas Smid,44,0,1987-10-26
Jan Gunnarsson,45,0,1987-10-26
Andre Agassi,46,0,1987-10-26
Andrei Chesnokov,47,0,1987-10-26
Jim Pugh,48,0,1987-10-26
Paolo Cane,49,0,1987-10-26
Tim Wilkison,50,0,1987-10-26
Sergio Casal,51,0,1987-10-26
Carl-Uwe Steeb,52,0,1987-10-26
Ulf Stenlund,53,0,1987-10-26
Tarik Benhabiles,54,0,1987-10-26
John Frawley,55,0,1987-10-26
Thomas Muster,56,0,1987-10-26
Horst Skoff,57,0,1987-10-26
Dan Goldie,58,0,1987-10-26
Thierry Tulasne,59,0,1987-10-26
Eric Jelen,60,0,1987-10-26
Derrick Rostagno,61,0,1987-10-26
Peter Doohan,62,0,1987-10-26
Guillermo Vilas,63,0,1987-10-26
Jaroslav Navratil,64,0,1987-10-26
Luiz Mattar,65,0,1987-10-26
Milan Srejber,66,0,1987-10-26
Karel Novacek,67,0,1987-10-26
Alberto Tous,68,0,1987-10-26
Ricki Osterthun,69,0,1987-10-26
Mark Woodforde,70,0,1987-10-26
Nduka Odizor,71,0,1987-10-26
Josef Cihak,72,0,1987-10-26
Tore Meinecke,73,0,1987-10-26
Paul Vojtischek,74,0,1987-10-26
Gary Muller,75,0,1987-10-26
Jim Grabb,76,0,1987-10-26
Francesco Cancellotti,77,0,1987-10-26
Michiel Schapers,78,0,1987-10-26
Jean-Philippe Fleurian,79,0,1987-10-26
Pedro Rebolledo,80,0,1987-10-26
Christian Bergstrom,81,0,1987-10-26
Matt Anger,82,0,1987-10-26
Darren Cahill,83,0,1987-10-26
Richey Reneberg,84,0,1987-10-26
Bill Scanlon,85,0,1987-10-26
Libor Pimek,86,0,1987-10-26
Marty Davis,87,0,1987-10-26
Patrik Kuhnen,88,0,1987-10-26
Horacio de la Pena,89,0,1987-10-26
Jimmy Brown,90,0,1987-10-26
Sammy Giammalva Jr.,91,0,1987-10-26
Claudio Pistolesi,92,0,1987-10-26
Bruno Oresar,93,0,1987-10-26
Jaime Yzaga,94,0,1987-10-26
Ken Flach,95,0,1987-10-26
Jorge Lozano,96,0,1987-10-26
Danie Visser,97,0,1987-10-26
Ben Testerman,98,0,1987-10-26
Peter Fleming,99,0,1987-10-26
Cassio Motta,100,0,1987-10-26
John Fitzgerald,101,0,1987-10-26
Javier Sanchez,102,0,1987-10-26
Magnus Gustafsson,103,0,1987-10-26
Lawson Duncan,104,0,1987-10-26
Tony Mmoh,105,0,1987-10-26
Todd Nelson,106,0,1987-10-26
Branislav Stankovic,107,0,1987-10-26
Simon Youl,108,0,1987-10-26
Broderick Dyke,109,0,1987-10-26
Andreas Maurer,110,0,1987-10-26
Wolfgang Popp,111,0,1987-10-26
Diego Perez,112,0,1987-10-26
Joey Rive,113,0,1987-10-26
Francisco Yunis,114,0,1987-10-26
Franco Davin,115,0,1987-10-26
Damir Keretic,116,0,1987-10-26
Johan Carlsson,117,0,1987-10-26
Marc Flur,118,0,1987-10-26
Robert Seguso,119,0,1987-10-26
Christian Miniussi,120,0,1987-10-26
Barry Moir,121,0,1987-10-26
Tom Nijssen,122,0,1987-10-26
Eric Winogradsky,123,0,1987-10-26
Gilad Bloom,124,0,1987-10-26
Jordi Arrese,125,0,1987-10-26
Alex Antonitsch,126,0,1987-10-26
Mark Dickson,127,0,1987-10-26
Roberto Arguello,128,0,1987-10-26
Andrew Castle,129,0,1987-10-26
Jeremy Bates,130,0,1987-10-26
Pablo Arraya,131,0,1987-10-26
Chris Pridham,132,0,1987-10-26
Massimiliano Narducci,133,0,1987-10-26
Jonathan Canter,134,0,1987-10-26
Carl Limberger,135,0,1987-10-26
Blaine Willenborg,136,0,1987-10-26
Greg Holmes,137,0,1987-10-26
Julio Goes,138,0,1987-10-26
Christian Saceanu,139,0,1987-10-26
Chip Hooper,140,0,1987-10-26
Jerome Potier,141,0,1987-10-26
John Ross,142,0,1987-10-26
Eddie Edwards,143,0,1987-10-26
Kelly Jones,144,0,1987-10-26
Marcelo Filippini,145,0,1987-10-26
Richard Matuszewski,146,0,1987-10-26
Huub Van Boeckel,147,0,1987-10-26
Thomas Hogstedt,148,0,1987-10-26
Stephane Bonneau,149,0,1987-10-26
Hans Schwaier,150,0,1987-10-26
Stanislav Birner,151,0,1987-10-26
Brad Drewett,152,0,1987-10-26
Marcel Freeman,153,0,1987-10-26
Gianluca Pozzi,154,0,1987-10-26
Mark Kratzmann,155,0,1987-10-26
Mel Purcell,156,0,1987-10-26
Alberto Mancini,157,0,1987-10-26
Niclas Kroon,158,0,1987-10-26
Florin Segarceanu,159,0,1987-10-26
Stefan Eriksson,160,0,1987-10-26
Steve Shaw,161,0,1987-10-26
Michael Chang,162,0,1987-10-26
Leif Shiras,163,0,1987-10-26
Todd Witsken,164,0,1987-10-26
Jorgen Windahl,165,0,1987-10-26
Mike De Palmer,166,0,1987-10-26
Carlos Di Laura,167,0,1987-10-26
Thierry Champion,168,0,1987-10-26
Eduardo Masso,169,0,1987-10-26
Petr Korda,170,0,1987-10-26
Edoardo Mazza,171,0,1987-10-26
Rick Leach,172,0,1987-10-26
Roland Stadler,173,0,1987-10-26
Peter Lindgren,174,0,1987-10-26
Bruce Derlin,175,0,1987-10-26
Lloyd Bourne,176,0,1987-10-26
Michael Kures,177,0,1987-10-26
Massimo Cierro,178,0,1987-10-26
Loic Courteau,179,0,1987-10-26
Paul McNamee,180,0,1987-10-26
David De Miguel,181,0,1987-10-26
Roberto Saad,182,0,1987-10-26
Dan Cassidy,183,0,1987-10-26
Patrice Kuchna,184,0,1987-10-26
Menno Oosting,185,0,1987-10-26
Francisco Maciel,186,0,1987-10-26
Luca Bottazzi,187,0,1987-10-26
Alexander Volkov,188,0,1987-10-26
Javier Frana,189,0,1987-10-26
Michael Westphal,190,0,1987-10-26
Martin Laurendeau,191,0,1987-10-26
Marcelo Ingaramo,192,0,1987-10-26
Ivan Kley,193,0,1987-10-26
Cesar Kist,194,0,1987-10-26
Jean-Marc Piacentile,195,0,1987-10-26
John Sadri,196,0,1987-10-26
Jesus Colas,197,0,1987-10-26
Danny Saltz,198,0,1987-10-26
Grant Connell,199,0,1987-10-26
Fredrik Waern,200,0,1987-10-26
Henrik Sundstrom,201,0,1987-10-26
Claudio Panatta,202,0,1987-10-26
Jose Lopez-Maeso,203,0,1987-10-26
Bud Schultz,204,0,1987-10-26
Pieter Aldrich,205,0,1987-10-26
Juan Aguilera,206,0,1987-10-26
Charles Bud Cox,207,0,1987-10-26
Leonardo Lavalle,208,0,1987-10-26
Derek Tarr,209,0,1987-10-26
Andrew Sznajder,210,0,1987-10-26
Markus Rackl,211,0,1987-10-26
Vijay Amritraj,212,0,1987-10-26
Magnus Tideman,213,0,1987-10-26
Tomas Carbonell,214,0,1987-10-26
Daniel Montes De Oca,215,0,1987-10-26
Steve Kennedy,216,0,1987-10-26
Larry Scott,217,0,1987-10-26
Givaldo Barbosa,218,0,1987-10-26
Hugo Chapacu,219,0,1987-10-26
Roger Smith,220,0,1987-10-26
Jon Levine,221,0,1987-10-26
Peter Carter,222,0,1987-10-26
Srinivasan Vasudevan,223,0,1987-10-26
Gary Donnelly,224,0,1987-10-26
Juan Avendano,225,0,1987-10-26
Ricardo Acuna,226,0,1987-10-26
Glenn Michibata,227,0,1987-10-26
Gerald Marzenell,228,0,1987-10-26
Gustavo Garetto,229,0,1987-10-26
Patrick Baur,230,0,1987-10-26
Brett Dickinson,231,0,1987-10-26
Brad Pearce,232,0,1987-10-26
Alessandro De Minicis,233,0,1987-10-26
Peter Carlsson,234,0,1987-10-26
Martin Wostenholme,235,0,1987-10-26
Christian Weis,236,0,1987-10-26
Joao Soares,237,0,1987-10-26
