full_name,ranking,points,date
Bjorn Borg,1,0,1981-04-20
Jimmy Connors,2,0,1981-04-20
John McEnroe,3,0,1981-04-20
Guillermo Vilas,4,0,1981-04-20
Gene Mayer,5,0,1981-04-20
Ivan Lendl,6,0,1981-04-20
Harold Solomon,7,0,1981-04-20
Vitas Gerulaitis,8,0,1981-04-20
Jose-Luis Clerc,9,0,1981-04-20
Roscoe Tanner,10,0,1981-04-20
Eliot Teltscher,11,0,1981-04-20
Wojtek Fibak,12,0,1981-04-20
Yannick Noah,13,0,1981-04-20
Brian Gottfried,14,0,1981-04-20
Brian Teacher,15,0,1981-04-20
Johan Kriek,16,0,1981-04-20
Balazs Taroczy,17,0,1981-04-20
Eddie Dibbs,18,0,1981-04-20
Adriano Panatta,19,0,1981-04-20
Peter McNamara,20,0,1981-04-20
Kim Warwick,21,0,1981-04-20
Tomas Smid,22,0,1981-04-20
Robert Lutz,23,0,1981-04-20
Jose Higueras,24,0,1981-04-20
John Sadri,25,0,1981-04-20
Victor Pecci,26,0,1981-04-20
Vijay Amritraj,27,0,1981-04-20
Mel Purcell,28,0,1981-04-20
Corrado Barazzutti,29,0,1981-04-20
Paul McNamee,30,0,1981-04-20
Sammy Giammalva Jr.,31,0,1981-04-20
Sandy Mayer,32,0,1981-04-20
Hans Gildemeister,33,0,1981-04-20
Rolf Gehring,34,0,1981-04-20
Fritz Buehning,35,0,1981-04-20
Victor Amaya,36,0,1981-04-20
Terry Moor,37,0,1981-04-20
Bill Scanlon,38,0,1981-04-20
Raul Ramirez,39,0,1981-04-20
Tom Gullikson,40,0,1981-04-20
Carlos Kirmayr,41,0,1981-04-20
Stan Smith,42,0,1981-04-20
Heinz Gunthardt,43,0,1981-04-20
Kevin Curren,44,0,1981-04-20
Pascal Portes,45,0,1981-04-20
Vincent Van Patten,46,0,1981-04-20
Mario Martinez,47,0,1981-04-20
Trey Waltke,48,0,1981-04-20
Buster C. Mottram,49,0,1981-04-20
Thomaz Koch,50,0,1981-04-20
Pat Dupre,51,0,1981-04-20
Phil Dent,52,0,1981-04-20
Andres Gomez,53,0,1981-04-20
Shlomo Glickstein,54,0,1981-04-20
Chris Lewis,55,0,1981-04-20
Gianni Ocleppo,56,0,1981-04-20
Tim Gullikson,57,0,1981-04-20
Peter Fleming,58,0,1981-04-20
Ricardo Cano,59,0,1981-04-20
Ilie Nastase,60,0,1981-04-20
Ramesh Krishnan,61,0,1981-04-20
Butch Walts,62,0,1981-04-20
Peter Rennert,63,0,1981-04-20
Jose Luis Damiani,64,0,1981-04-20
Pavel Slozil,65,0,1981-04-20
Thierry Tulasne,66,0,1981-04-20
Marcos Hocevar,67,0,1981-04-20
Christophe Roger-Vasselin,68,0,1981-04-20
Nick Saviano,69,0,1981-04-20
Manuel Orantes,70,0,1981-04-20
Francisco Gonzalez,71T,0,1981-04-20
Bruce Manson,71T,0,1981-04-20
Ricardo Ycaza,73,0,1981-04-20
Mark Edmondson,74,0,1981-04-20
Bernard Mitton,75,0,1981-04-20
Tony Giammalva,76,0,1981-04-20
Jeff Borowiak,77,0,1981-04-20
Per Hjertquist,78,0,1981-04-20
Paul Kronk,79,0,1981-04-20
John Austin,80,0,1981-04-20
Henry Pfister,81,0,1981-04-20
Jose Lopez-Maeso,82,0,1981-04-20
Kjell Johansson,83,0,1981-04-20
Tim Wilkison,84,0,1981-04-20
Eduardo Bengoechea,85,0,1981-04-20
Louk Sanders,86,0,1981-04-20
Russell Simpson,87,0,1981-04-20
Angel Gimenez,88,0,1981-04-20
Van Winitsky,89,0,1981-04-20
Peter Elter,90T,0,1981-04-20
Rick Meyer,90T,0,1981-04-20
Jan Norback,92,0,1981-04-20
Peter Feigl,93,0,1981-04-20
John Fitzgerald,94,0,1981-04-20
Onny Parun,95,0,1981-04-20
Klaus Eberhard,96,0,1981-04-20
Paolo Bertolucci,97,0,1981-04-20
Jaime Fillol Sr.,98,0,1981-04-20
Fernando Luna,99,0,1981-04-20
Ferdi Taygan,100,0,1981-04-20
