full_name,ranking,points,date
Andre Agassi,1,0,1995-09-25
Pete Sampras,2,0,1995-09-25
Thomas Muster,3,0,1995-09-25
Boris Becker,4,0,1995-09-25
Michael Chang,5,0,1995-09-25
Yevgeny Kafelnikov,6,0,1995-09-25
Goran Ivanisevic,7,0,1995-09-25
Thomas Enqvist,8,0,1995-09-25
Jim Courier,9,0,1995-09-25
Sergi Bruguera,10,0,1995-09-25
Marc Rosset,11,0,1995-09-25
Michael Stich,12,0,1995-09-25
Richard Krajicek,13,0,1995-09-25
Wayne Ferreira,14,0,1995-09-25
Magnus Larsson,15,0,1995-09-25
Andrei Medvedev,16,0,1995-09-25
Alberto Berasategui,17,0,1995-09-25
Andrea Gaudenzi,18,0,1995-09-25
Todd Martin,19,0,1995-09-25
Stefan Edberg,20,0,1995-09-25
Gilbert Schaller,21,0,1995-09-25
Paul Haarhuis,22,0,1995-09-25
Jacco Eltingh,23,0,1995-09-25
Jan Siemerink,24,0,1995-09-25
Albert Costa,25,0,1995-09-25
Petr Korda,26,0,1995-09-25
Arnaud Boetsch,27,0,1995-09-25
Alex Corretja,28,0,1995-09-25
Patrick McEnroe,29,0,1995-09-25
Alexander Volkov,30,0,1995-09-25
Bernd Karbacher,31,0,1995-09-25
Carlos Costa,32,0,1995-09-25
Marcelo Rios,33,0,1995-09-25
Jonas Bjorkman,34,0,1995-09-25
Brett Steven,35,0,1995-09-25
Todd Woodbridge,36,0,1995-09-25
Francisco Clavet,37,0,1995-09-25
Javier Frana,38,0,1995-09-25
Mark Woodforde,39,0,1995-09-25
Christian Ruud,40,0,1995-09-25
Bohdan Ulihrach,41,0,1995-09-25
Guy Forget,42,0,1995-09-25
Renzo Furlan,43,0,1995-09-25
Byron Black,44,0,1995-09-25
Jordi Arrese,45,0,1995-09-25
Patrick Rafter,46,0,1995-09-25
Aaron Krickstein,47,0,1995-09-25
Javier Sanchez,48,0,1995-09-25
MaliVai Washington,49,0,1995-09-25
Mats Wilander,50,0,1995-09-25
Greg Rusedski,51,0,1995-09-25
Jakob Hlasek,52,0,1995-09-25
David Wheaton,53,0,1995-09-25
Martin Sinner,54,0,1995-09-25
Fernando Meligeni,55,0,1995-09-25
Adrian Voinea,56,0,1995-09-25
Daniel Vacek,57,0,1995-09-25
Cedric Pioline,58,0,1995-09-25
Andrei Chesnokov,59,0,1995-09-25
Karol Kucera,60,0,1995-09-25
Jared Palmer,61,0,1995-09-25
Slava Dosedel,62,0,1995-09-25
Lionel Roux,63,0,1995-09-25
Shuzo Matsuoka,64,0,1995-09-25
Vincent Spadea,65,0,1995-09-25
Martin Damm,66,0,1995-09-25
Richey Reneberg,67,0,1995-09-25
Olivier Delaitre,68,0,1995-09-25
David Prinosil,69,0,1995-09-25
Kenneth Carlsen,70,0,1995-09-25
Anders Jarryd,71,0,1995-09-25
Michael Joyce,72,0,1995-09-25
Karim Alami,73,0,1995-09-25
Stefano Pescosolido,74,0,1995-09-25
Jonathan Stark,75,0,1995-09-25
Jan Apell,76,0,1995-09-25
Sjeng Schalken,77,0,1995-09-25
Jordi Burillo,78,0,1995-09-25
Jeff Tarango,79,0,1995-09-25
Marc-Kevin Goellner,80,0,1995-09-25
Tomas Carbonell,81,0,1995-09-25
Jiri Novak,82,0,1995-09-25
Carl-Uwe Steeb,83,0,1995-09-25
Frederik Fetterlein,84,0,1995-09-25
Scott Draper,85,0,1995-09-25
Nuno Marques,86,0,1995-09-25
Andrei Olhovskiy,87,0,1995-09-25
Mark Philippoussis,88,0,1995-09-25
Karel Novacek,89,0,1995-09-25
Richard Fromberg,90,0,1995-09-25
Carlos Moya,91,0,1995-09-25
David Rikl,92,0,1995-09-25
Hernan Gumy,93,0,1995-09-25
Michael Tebbutt,94,0,1995-09-25
Emilio Sanchez,95,0,1995-09-25
Sandor Noszaly,96,0,1995-09-25
Sebastien Lareau,97,0,1995-09-25
Fabrice Santoro,98,0,1995-09-25
Mauricio Hadad,99,0,1995-09-25
Jerome Golmard,100,0,1995-09-25
Jason Stoltenberg,101,0,1995-09-25
Marcelo Filippini,102,0,1995-09-25
Guillaume Raoux,103,0,1995-09-25
Cristiano Caratti,104,0,1995-09-25
Magnus Gustafsson,105,0,1995-09-25
Jaime Yzaga,106,0,1995-09-25
Alex Lopez Moron,107,0,1995-09-25
Oscar Martinez,108,0,1995-09-25
Johan Van Herck,109,0,1995-09-25
Oliver Gross,110,0,1995-09-25
Tommy Ho,111,0,1995-09-25
Jeremy Bates,112,0,1995-09-25
Hendrik Dreekmann,113,0,1995-09-25
Chuck Adams,114,0,1995-09-25
Marcos Ondruska,115,0,1995-09-25
Lars Rehmann,116,0,1995-09-25
Gianluca Pozzi,117,0,1995-09-25
Dick Norman,118,0,1995-09-25
