full_name,ranking,points,date
Novak Djokovic,1,16790,2016-02-08
Andy Murray,2,8945,2016-02-08
Roger Federer,3,8795,2016-02-08
Stan Wawrinka,4,6325,2016-02-08
Rafael Nadal,5,4880,2016-02-08
David Ferrer,6,4325,2016-02-08
Kei Nishikori,7,4235,2016-02-08
Tomas Berdych,8,4200,2016-02-08
Jo-Wilfried Tsonga,9,2905,2016-02-08
Richard Gasquet,10,2760,2016-02-08
Milos Raonic,11,2630,2016-02-08
John Isner,12,2585,2016-02-08
Marin Cilic,13,2495,2016-02-08
Kevin Anderson,14,2305,2016-02-08
Gilles Simon,15,2235,2016-02-08
David Goffin,16,1970,2016-02-08
Roberto Bautista Agut,17,1935,2016-02-08
Gael Monfils,18,1800,2016-02-08
Dominic Thiem,19,1725,2016-02-08
Bernard Tomic,20,1720,2016-02-08
Benoit Paire,21,1686,2016-02-08
Viktor Troicki,22,1580,2016-02-08
Jack Sock,23,1570,2016-02-08
Fabio Fognini,24,1515,2016-02-08
Feliciano Lopez,25,1495,2016-02-08
Ivo Karlovic,26,1450,2016-02-08
Grigor Dimitrov,27,1330,2016-02-08
Jeremy Chardy,28,1255,2016-02-08
Steve Johnson,29,1240,2016-02-08
Thomaz Bellucci,30,1200,2016-02-08
Alexandr Dolgopolov,31,1195,2016-02-08
Philipp Kohlschreiber,32,1150,2016-02-08
Joao Sousa,33,1146,2016-02-08
Guillermo Garcia-Lopez,34,1135,2016-02-08
Pablo Cuevas,35,1100,2016-02-08
Andreas Seppi,36,1095,2016-02-08
Leonardo Mayer,37,1070,2016-02-08
Borna Coric,38,1066,2016-02-08
Tommy Robredo,39,1035,2016-02-08
Gilles Muller,40,1015,2016-02-08
Vasek Pospisil,41,995,2016-02-08
Nick Kyrgios,42,990,2016-02-08
Martin Klizan,43,965,2016-02-08
Teymuraz Gabashvili,44,918,2016-02-08
Federico Delbonis,45,895,2016-02-08
Albert Ramos-Vinolas,46,878,2016-02-08
Lukas Rosol,47,872,2016-02-08
Donald Young,48,847,2016-02-08
Adrian Mannarino,49,845,2016-02-08
Aljaz Bedene,50,842,2016-02-08
Jiri Vesely,51,840,2016-02-08
Paolo Lorenzi,52,831,2016-02-08
Andrey Kuznetsov,53,828,2016-02-08
Nicolas Mahut,54,812,2016-02-08
Juan Monaco,55,800,2016-02-08
Victor Estrella Burgos,56,797,2016-02-08
Fernando Verdasco,57,785,2016-02-08
Sam Querrey,58,785,2016-02-08
Denis Kudla,59,772,2016-02-08
Pablo Andujar,60,770,2016-02-08
Marcos Baghdatis,61,769,2016-02-08
Simone Bolelli,62,765,2016-02-08
Robin Haase,63,762,2016-02-08
Pablo Carreno Busta,64,759,2016-02-08
Denis Istomin,65,752,2016-02-08
John Millman,66,746,2016-02-08
Sergiy Stakhovsky,67,743,2016-02-08
Paul-Henri Mathieu,68,739,2016-02-08
Hyeon Chung,69,738,2016-02-08
Alexander Zverev,70,733,2016-02-08
Guido Pella,71,730,2016-02-08
Nicolas Almagro,72,729,2016-02-08
Santiago Giraldo,73,723,2016-02-08
Daniel Munoz de la Nava,74,720,2016-02-08
Inigo Cervantes,75,717,2016-02-08
Andreas Haider-Maurer,76,705,2016-02-08
Sam Groth,77,702,2016-02-08
Damir Dzumhur,78,698,2016-02-08
Dusan Lajovic,79,688,2016-02-08
Ernests Gulbis,80,681,2016-02-08
Mikhail Youzhny,81,680,2016-02-08
Illya Marchenko,82,658,2016-02-08
Evgeny Donskoy,83,657,2016-02-08
Kyle Edmund,84,653,2016-02-08
Yen-Hsun Lu,85,639,2016-02-08
Lucas Pouille,86,626,2016-02-08
Ivan Dodig,87,623,2016-02-08
Rajeev Ram,88,622,2016-02-08
Diego Schwartzman,89,621,2016-02-08
Thiemo de Bakker,90,621,2016-02-08
Dudi Sela,91,613,2016-02-08
Marco Cecchinato,92,613,2016-02-08
Mikhail Kukushkin,93,612,2016-02-08
Taro Daniel,94,611,2016-02-08
Austin Krajicek,95,608,2016-02-08
Thanasi Kokkinakis,96,591,2016-02-08
Facundo Bagnis,97,589,2016-02-08
Marcel Granollers,98,588,2016-02-08
Jerzy Janowicz,99,585,2016-02-08
Filip Krajinovic,100,585,2016-02-08
Yuki Bhambri,101,585,2016-02-08
Ricardas Berankis,102,581,2016-02-08
Luca Vanni,103,560,2016-02-08
Dustin Brown,104,552,2016-02-08
Matthew Ebden,105,542,2016-02-08
Jan-Lennard Struff,106,534,2016-02-08
Benjamin Becker,107,525,2016-02-08
Lukas Lacko,108,522,2016-02-08
Mirza Basic,109,521,2016-02-08
Michael Berrer,110,520,2016-02-08
Carlos Berlocq,111,520,2016-02-08
Marsel Ilhan,112,516,2016-02-08
Rogerio Dutra Silva,113,505,2016-02-08
Yuichi Sugita,114,500,2016-02-08
Ruben Bemelmans,115,499,2016-02-08
Daniel Gimeno-Traver,116,498,2016-02-08
Nikoloz Basilashvili,117,491,2016-02-08
Tatsuma Ito,118,489,2016-02-08
Horacio Zeballos,119,488,2016-02-08
Malek Jaziri,120,486,2016-02-08
Kimmer Coppejans,121,485,2016-02-08
Radu Albot,122,485,2016-02-08
Roberto Carballes Baena,123,484,2016-02-08
Ryan Harrison,124,483,2016-02-08
Albert Montanes,125,482,2016-02-08
Alejandro Falla,126,481,2016-02-08
Daniel Brands,127,481,2016-02-08
Tim Smyczek,128,478,2016-02-08
Steve Darcis,129,475,2016-02-08
Yoshihito Nishioka,130,471,2016-02-08
Bjorn Fratangelo,131,469,2016-02-08
Edouard Roger-Vasselin,132,466,2016-02-08
Go Soeda,133,466,2016-02-08
Gerald Melzer,134,458,2016-02-08
Konstantin Kravchuk,135,455,2016-02-08
John-Patrick Smith,136,449,2016-02-08
Andrej Martin,137,446,2016-02-08
Facundo Arguello,138,440,2016-02-08
James Duckworth,139,436,2016-02-08
Norbert Gombos,140,431,2016-02-08
Pierre-Hugues Herbert,141,428,2016-02-08
Gastao Elias,142,418,2016-02-08
Joao Souza,143,418,2016-02-08
Thomas Fabbiano,144,415,2016-02-08
Taylor Fritz,145,414,2016-02-08
