full_name,ranking,points,date
Pete Sampras,1,0,1993-05-17
Jim Courier,2,0,1993-05-17
Stefan Edberg,3,0,1993-05-17
Boris Becker,4,0,1993-05-17
Goran Ivanisevic,5,0,1993-05-17
Petr Korda,6,0,1993-05-17
Ivan Lendl,7,0,1993-05-17
Andre Agassi,8,0,1993-05-17
Michael Chang,9,0,1993-05-17
Michael Stich,10,0,1993-05-17
Sergi Bruguera,11,0,1993-05-17
Andrei Medvedev,12,0,1993-05-17
Richard Krajicek,13,0,1993-05-17
Karel Novacek,14,0,1993-05-17
Wayne Ferreira,15,0,1993-05-17
Thomas Muster,16,0,1993-05-17
Guy Forget,17,0,1993-05-17
MaliVai Washington,18,0,1993-05-17
Henrik Holm,19,0,1993-05-17
Alexander Volkov,20,0,1993-05-17
Cedric Pioline,21,0,1993-05-17
Mark Woodforde,22,0,1993-05-17
Wally Masur,23,0,1993-05-17
Emilio Sanchez,24,0,1993-05-17
Marc Rosset,25,0,1993-05-17
Fabrice Santoro,26,0,1993-05-17
Marcos Ondruska,27,0,1993-05-17
Brad Gilbert,28,0,1993-05-17
Arnaud Boetsch,29,0,1993-05-17
Amos Mansdorf,30,0,1993-05-17
Andrei Chesnokov,31,0,1993-05-17
Todd Martin,32,0,1993-05-17
David Wheaton,33,0,1993-05-17
Magnus Gustafsson,34,0,1993-05-17
Nicklas Kulti,35,0,1993-05-17
Guillermo Perez-Roldan,36,0,1993-05-17
Jonas Svensson,37,0,1993-05-17
Jaime Oncins,38,0,1993-05-17
Bernd Karbacher,39,0,1993-05-17
Andrei Cherkasov,40,0,1993-05-17
Jan Siemerink,41,0,1993-05-17
Christian Bergstrom,42,0,1993-05-17
Francisco Clavet,43,0,1993-05-17
Kenneth Carlsen,44,0,1993-05-17
Marcelo Filippini,45,0,1993-05-17
Jakob Hlasek,46,0,1993-05-17
Guillaume Raoux,47,0,1993-05-17
Richey Reneberg,48,0,1993-05-17
Marc-Kevin Goellner,49,0,1993-05-17
John McEnroe,50,0,1993-05-17
Carlos Costa,51,0,1993-05-17
Jordi Arrese,52,0,1993-05-17
Andrei Olhovskiy,53,0,1993-05-17
Franco Davin,54,0,1993-05-17
Brett Steven,55,0,1993-05-17
Jaime Yzaga,56,0,1993-05-17
Carl-Uwe Steeb,57,0,1993-05-17
Renzo Furlan,58,0,1993-05-17
Jonathan Stark,59,0,1993-05-17
Richard Fromberg,60,0,1993-05-17
Magnus Larsson,61,0,1993-05-17
Jim Grabb,62,0,1993-05-17
Derrick Rostagno,63,0,1993-05-17
Jacco Eltingh,64,0,1993-05-17
Stephane Simian,65,0,1993-05-17
Henri Leconte,66,0,1993-05-17
Bryan Shelton,67,0,1993-05-17
Thomas Enqvist,68,0,1993-05-17
Luis Herrera,69,0,1993-05-17
Alex Corretja,70,0,1993-05-17
Luiz Mattar,71,0,1993-05-17
Horst Skoff,72,0,1993-05-17
Jeff Tarango,73,0,1993-05-17
Javier Sanchez,74,0,1993-05-17
Gianluca Pozzi,75,0,1993-05-17
Chuck Adams,76,0,1993-05-17
Horacio de la Pena,77,0,1993-05-17
Anders Jarryd,78,0,1993-05-17
Paul Haarhuis,79,0,1993-05-17
David Prinosil,80,0,1993-05-17
Todd Woodbridge,81,0,1993-05-17
Tomas Carbonell,82,0,1993-05-17
Gilbert Schaller,83,0,1993-05-17
Jamie Morgan,84,0,1993-05-17
Patrick McEnroe,85,0,1993-05-17
Alex O'Brien,86,0,1993-05-17
Alberto Mancini,87,0,1993-05-17
Gabriel Markus,88,0,1993-05-17
Javier Frana,89,0,1993-05-17
Omar Camporese,90,0,1993-05-17
Bart Wuyts,91,0,1993-05-17
Aaron Krickstein,92,0,1993-05-17
Roberto Azar,93,0,1993-05-17
Alberto Berasategui,94,0,1993-05-17
Patrik Kuhnen,95,0,1993-05-17
Rodolphe Gilbert,96,0,1993-05-17
Jason Stoltenberg,97,0,1993-05-17
Martin Damm,98,0,1993-05-17
Olivier Delaitre,99,0,1993-05-17
Ronald Agenor,100,0,1993-05-17
Shuzo Matsuoka,101,0,1993-05-17
Jeremy Bates,102,0,1993-05-17
Alex Antonitsch,103,0,1993-05-17
Christo Van Rensburg,104,0,1993-05-17
Daniel Vacek,105,0,1993-05-17
Jared Palmer,106,0,1993-05-17
Karsten Braasch,107,0,1993-05-17
Lars Jonsson,108,0,1993-05-17
Marcos Aurelio Gorriz,109,0,1993-05-17
Diego Perez,110,0,1993-05-17
Slava Dosedel,111,0,1993-05-17
Tommy Ho,112,0,1993-05-17
Jose Francisco Altur,113,0,1993-05-17
Grant Stafford,114,0,1993-05-17
Martin Strelba,115,0,1993-05-17
Richard Matuszewski,116,0,1993-05-17
Byron Black,117,0,1993-05-17
Diego Nargiso,118,0,1993-05-17
Lars Koslowski,119,0,1993-05-17
Sandon Stolle,120,0,1993-05-17
Joao Cunha-Silva,121,0,1993-05-17
Daniel Orsanic,122,0,1993-05-17
Neil Borwick,123,0,1993-05-17
Jonas Bjorkman,124,0,1993-05-17
Chris Pridham,125,0,1993-05-17
