full_name,ranking,points,date
John McEnroe,1,0,1982-04-26
Jimmy Connors,2,0,1982-04-26
Ivan Lendl,3,0,1982-04-26
Guillermo Vilas,4,0,1982-04-26
Jose-Luis Clerc,5,0,1982-04-26
Bjorn Borg,6,0,1982-04-26
Sandy Mayer,7,0,1982-04-26
Johan Kriek,8,0,1982-04-26
Vitas Gerulaitis,9,0,1982-04-26
Eliot Teltscher,10,0,1982-04-26
Peter McNamara,11,0,1982-04-26
Gene Mayer,12,0,1982-04-26
Yannick Noah,13,0,1982-04-26
Brian Teacher,14,0,1982-04-26
Balazs Taroczy,15,0,1982-04-26
Mark Edmondson,16,0,1982-04-26
Chip Hooper,17,0,1982-04-26
Roscoe Tanner,18,0,1982-04-26
Raul Ramirez,19,0,1982-04-26
Brian Gottfried,20,0,1982-04-26
Victor Pecci,21,0,1982-04-26
Andres Gomez,22,0,1982-04-26
Eddie Dibbs,23,0,1982-04-26
John Sadri,24,0,1982-04-26
Steve Denton,25,0,1982-04-26
Mel Purcell,26,0,1982-04-26
Hans Gildemeister,27,0,1982-04-26
Buster C. Mottram,28,0,1982-04-26
Shlomo Glickstein,29,0,1982-04-26
Vincent Van Patten,30,0,1982-04-26
Henry Pfister,31,0,1982-04-26
Tomas Smid,32,0,1982-04-26
Wojtek Fibak,33,0,1982-04-26
Vijay Amritraj,34,0,1982-04-26
Tim Mayotte,35,0,1982-04-26
Mats Wilander,36,0,1982-04-26
Chris Lewis,37,0,1982-04-26
Kevin Curren,38,0,1982-04-26
Bill Scanlon,39,0,1982-04-26
Stan Smith,40,0,1982-04-26
Van Winitsky,41,0,1982-04-26
Manuel Orantes,42,0,1982-04-26
Heinz Gunthardt,43,0,1982-04-26
Kim Warwick,44,0,1982-04-26
Jose Higueras,45,0,1982-04-26
Rod Frawley,46,0,1982-04-26
Bruce Manson,47,0,1982-04-26
Pedro Rebolledo,48,0,1982-04-26
Carlos Kirmayr,49,0,1982-04-26
Corrado Barazzutti,50,0,1982-04-26
John Alexander,51,0,1982-04-26
Phil Dent,52,0,1982-04-26
Andreas Maurer,53,0,1982-04-26
Jose Luis Damiani,54,0,1982-04-26
Fritz Buehning,55,0,1982-04-26
Jeff Borowiak,56,0,1982-04-26
Victor Amaya,57,0,1982-04-26
Pat Dupre,58,0,1982-04-26
Tim Wilkison,59,0,1982-04-26
Pavel Slozil,60,0,1982-04-26
Tim Gullikson,61,0,1982-04-26
Stanislav Birner,62,0,1982-04-26
Harold Solomon,63,0,1982-04-26
Adriano Panatta,64,0,1982-04-26
Fernando Luna,65T,0,1982-04-26
Ulrich Pinner,65T,0,1982-04-26
Paul McNamee,67,0,1982-04-26
Pablo Arraya,68,0,1982-04-26
Rolf Gehring,69,0,1982-04-26
Mario Martinez,70,0,1982-04-26
Anders Jarryd,71,0,1982-04-26
Erick Iskersky,72,0,1982-04-26
Angel Gimenez,73,0,1982-04-26
Thierry Tulasne,74,0,1982-04-26
John Fitzgerald,75,0,1982-04-26
Ricardo Ycaza,76,0,1982-04-26
Zoltan Kuharszky,77,0,1982-04-26
Claudio Panatta,78,0,1982-04-26
Julio Goes,79,0,1982-04-26
Tony Giammalva,80,0,1982-04-26
Jimmy Arias,81,0,1982-04-26
Ramesh Krishnan,82,0,1982-04-26
Nick Saviano,83,0,1982-04-26
Henri Leconte,84,0,1982-04-26
Bernard Fritz,85,0,1982-04-26
Ricardo Cano,86,0,1982-04-26
Terry Moor,87,0,1982-04-26
Juan Avendano,88T,0,1982-04-26
Peter Rennert,88T,0,1982-04-26
Jose Lopez-Maeso,90,0,1982-04-26
Russell Simpson,91,0,1982-04-26
Dick Stockton,92,0,1982-04-26
Ilie Nastase,93,0,1982-04-26
Joao Soares,94,0,1982-04-26
Peter Elter,95,0,1982-04-26
Diego Perez,96,0,1982-04-26
Joakim Nystrom,97,0,1982-04-26
Leo Palin,98,0,1982-04-26
Haroon Ismail,99,0,1982-04-26
Tom Gullikson,100,0,1982-04-26
Robert Lutz,138,0,1982-04-26
