full_name,ranking,points,date
Gustavo Kuerten,1,4265,2001-07-23
Marat Safin,2,3805,2001-07-23
Andre Agassi,3,3795,2001-07-23
Juan Carlos Ferrero,4,3025,2001-07-23
Lleyton Hewitt,5,2960,2001-07-23
Yevgeny Kafelnikov,6,2645,2001-07-23
Sebastien Grosjean,7,2390,2001-07-23
Tim Henman,8,2295,2001-07-23
Alex Corretja,9,2265,2001-07-23
Patrick Rafter,10,2120,2001-07-23
Arnaud Clement,11,1985,2001-07-23
Pete Sampras,12,1940,2001-07-23
Thomas Enqvist,13,1900,2001-07-23
Roger Federer,14,1825,2001-07-23
Thomas Johansson,15,1565,2001-07-23
Carlos Moya,16,1360,2001-07-23
Goran Ivanisevic,17,1316,2001-07-23
Wayne Ferreira,18,1315,2001-07-23
Jan-Michael Gambill,19,1310,2001-07-23
Dominik Hrbaty,20,1265,2001-07-23
Magnus Norman,21,1230,2001-07-23
Tommy Haas,22,1185,2001-07-23
Fabrice Santoro,23,1175,2001-07-23
Nicolas Kiefer,24,1170,2001-07-23
Albert Portas,25,1140,2001-07-23
Nicolas Escude,26,1115,2001-07-23
Sjeng Schalken,27,1103,2001-07-23
Guillermo Canas,28,1084,2001-07-23
Mark Philippoussis,29,1080,2001-07-23
Jiri Novak,30,1076,2001-07-23
Todd Martin,31,1070,2001-07-23
Hicham Arazi,32,1070,2001-07-23
Guillermo Coria,33,1070,2001-07-23
Andy Roddick,34,1032,2001-07-23
Greg Rusedski,35,1025,2001-07-23
Nicolas Lapentti,36,995,2001-07-23
Harel Levy,37,978,2001-07-23
Alberto Martin,38,908,2001-07-23
Franco Squillari,39,895,2001-07-23
Bohdan Ulihrach,40,890,2001-07-23
Andreas Vinciguerra,41,805,2001-07-23
Michael Chang,42,800,2001-07-23
Jonas Bjorkman,43,785,2001-07-23
Alex Calatrava,44,782,2001-07-23
Andrei Pavel,45,780,2001-07-23
Jerome Golmard,46,775,2001-07-23
Michal Tabara,47,769,2001-07-23
Xavier Malisse,48,764,2001-07-23
Wayne Arthurs,49,763,2001-07-23
Max Mirnyi,50,745,2001-07-23
Tommy Robredo,51,740,2001-07-23
Marcelo Rios,52,735,2001-07-23
Andrea Gaudenzi,53,718,2001-07-23
David Prinosil,54,715,2001-07-23
Fernando Vicente,55,696,2001-07-23
Davide Sanguinetti,56,683,2001-07-23
Francisco Clavet,57,680,2001-07-23
Galo Blanco,58,675,2001-07-23
Younes El Aynaoui,59,673,2001-07-23
Sergi Bruguera,60,670,2001-07-23
Rainer Schuettler,61,661,2001-07-23
Juan Balcells,62,661,2001-07-23
Gaston Gaudio,63,660,2001-07-23
Julien Boutter,64,659,2001-07-23
Albert Costa,65,655,2001-07-23
Hyung-Taik Lee,66,641,2001-07-23
Antony Dupuis,67,641,2001-07-23
Cedric Pioline,68,635,2001-07-23
Mikhail Youzhny,69,628,2001-07-23
Michel Kratochvil,70,619,2001-07-23
Christophe Rochus,71,605,2001-07-23
Lars Burgsmuller,72,594,2001-07-23
Ivan Ljubicic,73,593,2001-07-23
Jacobo Diaz,74,571,2001-07-23
Andrei Stoliarov,75,567,2001-07-23
Felix Mantilla,76,562,2001-07-23
Olivier Rochus,77,560,2001-07-23
Vladimir Voltchkov,78,560,2001-07-23
Jose Acasuso,79,544,2001-07-23
Richard Krajicek,80,525,2001-07-23
Nicolas Massu,81,515,2001-07-23
Andrew Ilie,82,510,2001-07-23
Magnus Gustafsson,83,505,2001-07-23
Arnaud Di Pasquale,84,501,2001-07-23
Agustin Calleri,85,496,2001-07-23
Jan Siemerink,86,496,2001-07-23
Fernando Meligeni,87,480,2001-07-23
Michael Russell,88,478,2001-07-23
Stefan Koubek,89,473,2001-07-23
Adrian Voinea,90,463,2001-07-23
Jiri Vanek,91,462,2001-07-23
David Nalbandian,92,462,2001-07-23
Chris Woodruff,93,455,2001-07-23
David Sanchez,94,447,2001-07-23
Raemon Sluiter,95,446,2001-07-23
Kristian Pless,96,441,2001-07-23
Alexandre Simoni,97,440,2001-07-23
Gianluca Pozzi,98,430,2001-07-23
Marc Rosset,99,430,2001-07-23
Markus Hipfl,100,430,2001-07-23
Albert Montanes,101,425,2001-07-23
Slava Dosedel,102,420,2001-07-23
Mariano Zabaleta,103,412,2001-07-23
Sargis Sargsian,104,403,2001-07-23
Karim Alami,105,400,2001-07-23
Nikolay Davydenko,106,400,2001-07-23
German Puentes,107,399,2001-07-23
Andre Sa,108,392,2001-07-23
Martin Lee,109,392,2001-07-23
Neville Godwin,110,391,2001-07-23
Federico Luzzi,111,379,2001-07-23
Paradorn Srichaphan,112,372,2001-07-23
Cecil Mamiit,113,366,2001-07-23
Michael Llodra,114,356,2001-07-23
Byron Black,115,352,2001-07-23
Edwin Kempes,116,352,2001-07-23
George Bastl,117,349,2001-07-23
Wayne Black,118,344,2001-07-23
James Blake,119,343,2001-07-23
Filippo Volandri,120,329,2001-07-23
Taylor Dent,121,326,2001-07-23
Emilio Benfele Alvarez,122,320,2001-07-23
Peter Wessels,123,319,2001-07-23
Jens Knippschild,124,318,2001-07-23
Ivo Heuberger,125,318,2001-07-23
Jason Stoltenberg,126,315,2001-07-23
Karol Kucera,127,315,2001-07-23
Jamie Delgado,128,315,2001-07-23
Justin Gimelstob,129,315,2001-07-23
Hugo Armando,130,315,2001-07-23
Oliver Gross,131,315,2001-07-23
Luis Horna,132,311,2001-07-23
Irakli Labadze,133,308,2001-07-23
Nicolas Thomann,134,307,2001-07-23
Juan Antonio Marin,135,306,2001-07-23
Sebastien Lareau,136,300,2001-07-23
Axel Pretzsch,137,300,2001-07-23
Jan Vacek,138,298,2001-07-23
Andrei Medvedev,139,295,2001-07-23
Attila Savolt,140,292,2001-07-23
Ota Fukarek,141,286,2001-07-23
Tomas Zib,142,286,2001-07-23
Dick Norman,143,285,2001-07-23
Tomas Behrend,144,283,2001-07-23
Cyril Saulnier,145,280,2001-07-23
Markus Hantschk,146,280,2001-07-23
Fernando Gonzalez,147,275,2001-07-23
Christian Vinck,148,268,2001-07-23
Marc Lopez,149,268,2001-07-23
Daniel Nestor,150,263,2001-07-23
Juan Albert Viloca-Puig,151,263,2001-07-23
Nicolas Coutelot,152,260,2001-07-23
Paul Goldstein,153,258,2001-07-23
Petr Kralert,154,256,2001-07-23
Johan Settergren,155,252,2001-07-23
Dmitry Tursunov,156,251,2001-07-23
Flavio Saretta,157,245,2001-07-23
