full_name,ranking,points,date
Rafael Nadal,1,14360,2009-03-02
Roger Federer,2,11000,2009-03-02
Novak Djokovic,3,9420,2009-03-02
Andy Murray,4,7400,2009-03-02
Nikolay Davydenko,5,4955,2009-03-02
Andy Roddick,6,4440,2009-03-02
Juan Martin del Potro,7,4290,2009-03-02
Gilles Simon,8,3925,2009-03-02
Gael Monfils,9,3550,2009-03-02
Fernando Verdasco,10,3330,2009-03-02
Jo-Wilfried Tsonga,11,3300,2009-03-02
David Ferrer,12,3025,2009-03-02
James Blake,13,2990,2009-03-02
David Nalbandian,14,2895,2009-03-02
Tommy Robredo,15,2710,2009-03-02
Stan Wawrinka,16,2660,2009-03-02
Fernando Gonzalez,17,2650,2009-03-02
Radek Stepanek,18,2530,2009-03-02
Marin Cilic,19,2510,2009-03-02
Mardy Fish,20,2505,2009-03-02
Nicolas Almagro,21,2280,2009-03-02
Tomas Berdych,22,2230,2009-03-02
Igor Andreev,23,2150,2009-03-02
Richard Gasquet,24,2100,2009-03-02
Marat Safin,25,2040,2009-03-02
Robin Soderling,26,2015,2009-03-02
Feliciano Lopez,27,1950,2009-03-02
Dmitry Tursunov,28,1920,2009-03-02
Ivo Karlovic,29,1880,2009-03-02
Mario Ancic,30,1795,2009-03-02
Rainer Schuettler,31,1736,2009-03-02
Jurgen Melzer,32,1722,2009-03-02
Nicolas Kiefer,33,1710,2009-03-02
Paul-Henri Mathieu,34,1655,2009-03-02
Sam Querrey,35,1655,2009-03-02
Albert Montanes,36,1569,2009-03-02
Philipp Kohlschreiber,37,1550,2009-03-02
Igor Kunitsyn,38,1540,2009-03-02
Victor Hanescu,39,1536,2009-03-02
Andreas Seppi,40,1525,2009-03-02
Simone Bolelli,41,1506,2009-03-02
Ernests Gulbis,42,1498,2009-03-02
Viktor Troicki,43,1490,2009-03-02
Julien Benneteau,44,1482,2009-03-02
Jose Acasuso,45,1450,2009-03-02
Carlos Moya,46,1365,2009-03-02
Janko Tipsarevic,47,1350,2009-03-02
Marcel Granollers,48,1344,2009-03-02
Jeremy Chardy,49,1342,2009-03-02
Martin Vassallo Arguello,50,1298,2009-03-02
Florent Serra,51,1289,2009-03-02
Fabrice Santoro,52,1282,2009-03-02
Marc Gicquel,53,1248,2009-03-02
Christophe Rochus,54,1248,2009-03-02
Robby Ginepri,55,1245,2009-03-02
Juan Monaco,56,1235,2009-03-02
Eduardo Schwank,57,1221,2009-03-02
Jarkko Nieminen,58,1210,2009-03-02
Yen-Hsun Lu,59,1186,2009-03-02
Mikhail Youzhny,60,1170,2009-03-02
Jan Hernych,61,1157,2009-03-02
Nicolas Devilder,62,1154,2009-03-02
Dudi Sela,63,1135,2009-03-02
Guillermo Canas,64,1131,2009-03-02
Tommy Haas,65,1105,2009-03-02
Arnaud Clement,66,1102,2009-03-02
Ivan Navarro,67,1088,2009-03-02
Bobby Reynolds,68,1078,2009-03-02
Oscar Hernandez,69,1069,2009-03-02
Diego Junqueira,70,1058,2009-03-02
Thomaz Bellucci,71,1053,2009-03-02
Lleyton Hewitt,72,1035,2009-03-02
Gilles Muller,73,1032,2009-03-02
Philipp Petzschner,74,1019,2009-03-02
Potito Starace,75,1013,2009-03-02
Ivan Ljubicic,76,1011,2009-03-02
Guillermo Garcia-Lopez,77,1011,2009-03-02
Teymuraz Gabashvili,78,1011,2009-03-02
Evgeny Korolev,79,1010,2009-03-02
Daniel Gimeno-Traver,80,998,2009-03-02
Fred Gil,81,992,2009-03-02
Alberto Martin,82,988,2009-03-02
Mischa Zverev,83,980,2009-03-02
Brian Dabul,84,973,2009-03-02
Juan Carlos Ferrero,85,960,2009-03-02
Marcos Daniel,86,942,2009-03-02
Andreas Beck,87,933,2009-03-02
Agustin Calleri,88,930,2009-03-02
Robert Kendrick,89,928,2009-03-02
Marcos Baghdatis,90,925,2009-03-02
Pablo Andujar,91,924,2009-03-02
Michael Llodra,92,915,2009-03-02
