full_name,ranking,points,date
Bjorn Borg,1,0,1980-05-19
John McEnroe,2,0,1980-05-19
Jimmy Connors,3,0,1980-05-19
Guillermo Vilas,4,0,1980-05-19
Vitas Gerulaitis,5,0,1980-05-19
Gene Mayer,6,0,1980-05-19
Harold Solomon,7,0,1980-05-19
Eddie Dibbs,8,0,1980-05-19
Roscoe Tanner,9,0,1980-05-19
Victor Pecci,10,0,1980-05-19
Ivan Lendl,11,0,1980-05-19
Peter Fleming,12,0,1980-05-19
Jose Higueras,13,0,1980-05-19
Hans Gildemeister,14,0,1980-05-19
Wojtek Fibak,15,0,1980-05-19
Pat Dupre,16,0,1980-05-19
Victor Amaya,17,0,1980-05-19
Manuel Orantes,18,0,1980-05-19
Jose-Luis Clerc,19,0,1980-05-19
Stan Smith,20,0,1980-05-19
John Sadri,21,0,1980-05-19
Eliot Teltscher,22,0,1980-05-19
Brian Teacher,23,0,1980-05-19
Yannick Noah,24,0,1980-05-19
Bill Scanlon,25,0,1980-05-19
Tim Gullikson,26,0,1980-05-19
Brian Gottfried,27,0,1980-05-19
Raul Ramirez,28,0,1980-05-19
Tomas Smid,29,0,1980-05-19
Corrado Barazzutti,30,0,1980-05-19
Johan Kriek,31,0,1980-05-19
Heinz Gunthardt,32,0,1980-05-19
Vijay Amritraj,33,0,1980-05-19
Balazs Taroczy,34,0,1980-05-19
Vincent Van Patten,35,0,1980-05-19
Gianni Ocleppo,36,0,1980-05-19
Robert Lutz,37,0,1980-05-19
Henry Pfister,38,0,1980-05-19
Phil Dent,39,0,1980-05-19
John Alexander,40,0,1980-05-19
Terry Moor,41T,0,1980-05-19
Buster C. Mottram,41T,0,1980-05-19
Bernard Mitton,43,0,1980-05-19
Ulrich Pinner,44,0,1980-05-19
Adriano Panatta,45,0,1980-05-19
Peter Rennert,46,0,1980-05-19
Butch Walts,47,0,1980-05-19
Paul McNamee,48,0,1980-05-19
Marty Riessen,49,0,1980-05-19
Andrew Pattison,50,0,1980-05-19
Rod Frawley,51,0,1980-05-19
Colin Dibley,52,0,1980-05-19
Andres Gomez,53,0,1980-05-19
Carlos Kirmayr,54,0,1980-05-19
Rolf Gehring,55,0,1980-05-19
Kim Warwick,56,0,1980-05-19
Tom Okker,57,0,1980-05-19
Peter McNamara,58,0,1980-05-19
Bruce Manson,59,0,1980-05-19
Mark Cox,60,0,1980-05-19
Christofer Delaney,61,0,1980-05-19
Pavel Slozil,62,0,1980-05-19
Geoff Masters,63,0,1980-05-19
Chris Lewis,64,0,1980-05-19
Tom Gorman,65,0,1980-05-19
Thomaz Koch,66,0,1980-05-19
Ilie Nastase,67,0,1980-05-19
Shlomo Glickstein,68,0,1980-05-19
Trey Waltke,69,0,1980-05-19
Jean-Francois Caujolle,70,0,1980-05-19
Mark Edmondson,71,0,1980-05-19
Tim Wilkison,72,0,1980-05-19
Peter Feigl,73,0,1980-05-19
Ross Case,74T,0,1980-05-19
Fernando Luna,74T,0,1980-05-19
Erik Van Dillen,74T,0,1980-05-19
Howard Schoenfield,77,0,1980-05-19
Zeljko Franulovic,78,0,1980-05-19
Brad Drewett,79,0,1980-05-19
Patrick Proisy,80,0,1980-05-19
Dick Stockton,81,0,1980-05-19
Byron Bertram,82T,0,1980-05-19
Carlos Gattiker,82T,0,1980-05-19
Robert Van't Hof,84,0,1980-05-19
Sandy Mayer,85,0,1980-05-19
Chris Mayotte,86,0,1980-05-19
Billy Martin,87,0,1980-05-19
Per Hjertquist,88,0,1980-05-19
Jairo Velasco Sr,89,0,1980-05-19
Ferdi Taygan,90,0,1980-05-19
Fritz Buehning,91,0,1980-05-19
Tony Giammalva,92,0,1980-05-19
Francisco Gonzalez,93,0,1980-05-19
Dominique Bedel,94,0,1980-05-19
Steve Krulevitz,95,0,1980-05-19
Paolo Bertolucci,96T,0,1980-05-19
Gilles Moretton,96T,0,1980-05-19
Terry Rocavert,96T,0,1980-05-19
Robert Trogolo,96T,0,1980-05-19
Russell Simpson,100,0,1980-05-19
Gene Stuart Malin,177,0,1980-05-19
