full_name,ranking,points,date
Rafael Nadal,1,10645,2018-01-01
Roger Federer,2,9605,2018-01-01
Grigor Dimitrov,3,5150,2018-01-01
Alexander Zverev,4,4610,2018-01-01
Dominic Thiem,5,4015,2018-01-01
Marin Cilic,6,3805,2018-01-01
David Goffin,7,3775,2018-01-01
Jack Sock,8,3165,2018-01-01
Stan Wawrinka,9,3150,2018-01-01
Pablo Carreno Busta,10,2615,2018-01-01
Juan Martin del Potro,11,2595,2018-01-01
Novak Djokovic,12,2585,2018-01-01
Sam Querrey,13,2535,2018-01-01
Kevin Anderson,14,2480,2018-01-01
Jo-Wilfried Tsonga,15,2320,2018-01-01
Andy Murray,16,2290,2018-01-01
John Isner,17,2265,2018-01-01
Lucas Pouille,18,2235,2018-01-01
Tomas Berdych,19,2095,2018-01-01
Roberto Bautista Agut,20,2015,2018-01-01
Nick Kyrgios,21,2010,2018-01-01
Kei Nishikori,22,1885,2018-01-01
Albert Ramos-Vinolas,23,1845,2018-01-01
Milos Raonic,24,1795,2018-01-01
Gilles Muller,25,1695,2018-01-01
Diego Schwartzman,26,1675,2018-01-01
Fabio Fognini,27,1670,2018-01-01
Adrian Mannarino,28,1635,2018-01-01
Philipp Kohlschreiber,29,1440,2018-01-01
Damir Dzumhur,30,1391,2018-01-01
Richard Gasquet,31,1375,2018-01-01
Pablo Cuevas,32,1370,2018-01-01
Mischa Zverev,33,1302,2018-01-01
Filip Krajinovic,34,1298,2018-01-01
Fernando Verdasco,35,1295,2018-01-01
Feliciano Lopez,36,1295,2018-01-01
David Ferrer,37,1290,2018-01-01
Alexandr Dolgopolov,38,1231,2018-01-01
Andrey Rublev,39,1229,2018-01-01
Yuichi Sugita,40,1219,2018-01-01
Benoit Paire,41,1155,2018-01-01
Robin Haase,42,1130,2018-01-01
Paolo Lorenzi,43,1095,2018-01-01
Steve Johnson,44,1055,2018-01-01
Karen Khachanov,45,1030,2018-01-01
Gael Monfils,46,1015,2018-01-01
Ryan Harrison,47,1010,2018-01-01
Borna Coric,48,1001,2018-01-01
Aljaz Bedene,49,993,2018-01-01
Kyle Edmund,50,992,2018-01-01
Denis Shapovalov,51,981,2018-01-01
Leonardo Mayer,52,909,2018-01-01
Jan-Lennard Struff,53,898,2018-01-01
Jared Donaldson,54,890,2018-01-01
Viktor Troicki,55,880,2018-01-01
Julien Benneteau,56,855,2018-01-01
Joao Sousa,57,850,2018-01-01
Hyeon Chung,58,844,2018-01-01
Nikoloz Basilashvili,59,826,2018-01-01
Peter Gojowczyk,60,817,2018-01-01
Donald Young,61,816,2018-01-01
Jiri Vesely,62,815,2018-01-01
Denis Istomin,63,809,2018-01-01
