full_name,ranking,points,date
Ivan Lendl,1,0,1984-02-27
John McEnroe,2,0,1984-02-27
Mats Wilander,3,0,1984-02-27
Jimmy Connors,4,0,1984-02-27
Yannick Noah,5,0,1984-02-27
Jimmy Arias,6,0,1984-02-27
Jose Higueras,7,0,1984-02-27
Kevin Curren,8,0,1984-02-27
Eliot Teltscher,9,0,1984-02-27
Guillermo Vilas,10,0,1984-02-27
Andres Gomez,11,0,1984-02-27
Jose-Luis Clerc,12,0,1984-02-27
Bill Scanlon,13,0,1984-02-27
Johan Kriek,14,0,1984-02-27
Gene Mayer,15,0,1984-02-27
Sandy Mayer,16,0,1984-02-27
Tomas Smid,17,0,1984-02-27
Anders Jarryd,18,0,1984-02-27
Tim Mayotte,19,0,1984-02-27
Henri Leconte,20,0,1984-02-27
Chris Lewis,21,0,1984-02-27
Scott Davis,22,0,1984-02-27
Vitas Gerulaitis,23,0,1984-02-27
Mel Purcell,24,0,1984-02-27
Heinz Gunthardt,25,0,1984-02-27
Peter Fleming,26,0,1984-02-27
Henrik Sundstrom,27,0,1984-02-27
Joakim Nystrom,28,0,1984-02-27
Wojtek Fibak,29,0,1984-02-27
Brian Teacher,30,0,1984-02-27
Brian Gottfried,31,0,1984-02-27
Tim Gullikson,32,0,1984-02-27
Robert Van't Hof,33,0,1984-02-27
Shlomo Glickstein,34,0,1984-02-27
Henry Pfister,35,0,1984-02-27
Pablo Arraya,36,0,1984-02-27
John Fitzgerald,37,0,1984-02-27
Roscoe Tanner,38,0,1984-02-27
Colin Dowdeswell,39,0,1984-02-27
Mark Edmondson,40,0,1984-02-27
Paul McNamee,41,0,1984-02-27
Pat Cash,42,0,1984-02-27
Brad Gilbert,43,0,1984-02-27
Fritz Buehning,44,0,1984-02-27
Mike Bauer,45,0,1984-02-27
Eric Korita,46,0,1984-02-27
Corrado Barazzutti,47,0,1984-02-27
Fernando Luna,48,0,1984-02-27
Chip Hooper,49,0,1984-02-27
Christophe Roger-Vasselin,50,0,1984-02-27
Gianni Ocleppo,51,0,1984-02-27
Tom Gullikson,52,0,1984-02-27
Roberto Arguello,53T,0,1984-02-27
Jimmy Brown,53T,0,1984-02-27
Balazs Taroczy,55,0,1984-02-27
Stefan Simonsson,56,0,1984-02-27
Libor Pimek,57,0,1984-02-27
Sammy Giammalva Jr.,58T,0,1984-02-27
Diego Perez,58T,0,1984-02-27
Brad Drewett,60,0,1984-02-27
Nduka Odizor,61,0,1984-02-27
Victor Pecci,62,0,1984-02-27
Steve Denton,63,0,1984-02-27
Stefan Edberg,64,0,1984-02-27
Ben Testerman,65,0,1984-02-27
Thomas Hogstedt,66,0,1984-02-27
Juan Aguilera,67,0,1984-02-27
Peter McNamara,68,0,1984-02-27
Cassio Motta,69,0,1984-02-27
Francesco Cancellotti,70,0,1984-02-27
Eric Fromm,71,0,1984-02-27
Pavel Slozil,72,0,1984-02-27
Miloslav Mecir Sr.,73T,0,1984-02-27
Claudio Panatta,73T,0,1984-02-27
Mark Dickson,75,0,1984-02-27
John Lloyd,76,0,1984-02-27
Sergio Casal,77,0,1984-02-27
Manuel Orantes,78,0,1984-02-27
Wally Masur,79,0,1984-02-27
Ramesh Krishnan,80,0,1984-02-27
Glenn Michibata,81,0,1984-02-27
John Alexander,82,0,1984-02-27
Mario Martinez,83,0,1984-02-27
Zoltan Kuharszky,84,0,1984-02-27
Van Winitsky,85,0,1984-02-27
Marty Davis,86,0,1984-02-27
Thierry Tulasne,87,0,1984-02-27
Aaron Krickstein,88,0,1984-02-27
Florin Segarceanu,89,0,1984-02-27
Larry Stefanki,90,0,1984-02-27
Steve Meister,91,0,1984-02-27
Roland Stadler,92,0,1984-02-27
Mike Leach,93,0,1984-02-27
Jan Gunnarsson,94,0,1984-02-27
Rolf Gehring,95,0,1984-02-27
Eddie Edwards,96,0,1984-02-27
Pedro Rebolledo,97,0,1984-02-27
Vincent Van Patten,98,0,1984-02-27
Julio Goes,99,0,1984-02-27
Nick Saviano,100,0,1984-02-27
