full_name,ranking,points,date
Andre Agassi,1,4144,1999-10-25
Yevgeny Kafelnikov,2,3842,1999-10-25
Pete Sampras,3,3141,1999-10-25
Todd Martin,4,2812,1999-10-25
Gustavo Kuerten,5,2537,1999-10-25
Greg Rusedski,6,2409,1999-10-25
Nicolas Kiefer,7,2322,1999-10-25
Richard Krajicek,8,2313,1999-10-25
Marcelo Rios,9,2298,1999-10-25
Tim Henman,10,2137,1999-10-25
Nicolas Lapentti,11,2113,1999-10-25
Alex Corretja,12,1926,1999-10-25
Tommy Haas,13,1903,1999-10-25
Patrick Rafter,14,1833,1999-10-25
Carlos Moya,15,1765,1999-10-25
Cedric Pioline,16,1727,1999-10-25
Karol Kucera,17,1653,1999-10-25
Thomas Enqvist,18,1645,1999-10-25
Vincent Spadea,19,1629,1999-10-25
Magnus Norman,20,1615,1999-10-25
Felix Mantilla,21,1536,1999-10-25
Mark Philippoussis,22,1518,1999-10-25
Dominik Hrbaty,23,1490,1999-10-25
Albert Costa,24,1482,1999-10-25
Lleyton Hewitt,25,1387,1999-10-25
Sebastien Grosjean,26,1296,1999-10-25
Mariano Zabaleta,27,1265,1999-10-25
Thomas Johansson,28,1255,1999-10-25
Fernando Meligeni,29,1247,1999-10-25
Younes El Aynaoui,30,1237,1999-10-25
Jerome Golmard,31,1233,1999-10-25
Francisco Clavet,32,1181,1999-10-25
Jiri Novak,33,1138,1999-10-25
Andrei Medvedev,34,1109,1999-10-25
Karim Alami,35,1092,1999-10-25
Marat Safin,36,1087,1999-10-25
Marc Rosset,37,1079,1999-10-25
Hicham Arazi,38,1008,1999-10-25
Fabrice Santoro,39,1004,1999-10-25
Goran Ivanisevic,40,1002,1999-10-25
Jim Courier,41,994,1999-10-25
Stefan Koubek,42,978,1999-10-25
Rainer Schuettler,43,930,1999-10-25
Juan Carlos Ferrero,44,923,1999-10-25
Arnaud Di Pasquale,45,906,1999-10-25
Arnaud Clement,46,896,1999-10-25
Nicolas Escude,47,888,1999-10-25
Fernando Vicente,48,875,1999-10-25
Alberto Martin,49,867,1999-10-25
Andrei Pavel,50,858,1999-10-25
Wayne Ferreira,51,856,1999-10-25
Andrew Ilie,52,845,1999-10-25
Sargis Sargsian,53,837,1999-10-25
Daniel Vacek,54,837,1999-10-25
Sjeng Schalken,55,834,1999-10-25
Jan-Michael Gambill,56,811,1999-10-25
Juan Antonio Marin,57,809,1999-10-25
Chris Woodruff,58,808,1999-10-25
Jonas Bjorkman,59,799,1999-10-25
Franco Squillari,60,789,1999-10-25
Magnus Gustafsson,61,776,1999-10-25
Alberto Berasategui,62,775,1999-10-25
Jason Stoltenberg,63,774,1999-10-25
Christian Ruud,64,765,1999-10-25
Slava Dosedel,65,763,1999-10-25
Roger Federer,66,700,1999-10-25
Markus Hipfl,67,678,1999-10-25
Gaston Gaudio,68,665,1999-10-25
David Prinosil,69,664,1999-10-25
Guillermo Canas,70,662,1999-10-25
Hernan Gumy,71,659,1999-10-25
Jeff Tarango,72,653,1999-10-25
Michael Chang,73,619,1999-10-25
Daniel Nestor,74,619,1999-10-25
