full_name,ranking,points,date
Camilo Ugo Carabelli,106,564,2024-04-01
Tomas Barrios Vera,107,559,2024-04-01
Thiago Agustin Tirante,108,552,2024-04-01
Zsombor Piros,109,549,2024-04-01
Thiago Monteiro,110,545,2024-04-01
Zizou Bergs,111,545,2024-04-01
Cristian Garin,112,543,2024-04-01
Juncheng Shang,113,537,2024-04-01
Francisco Comesana,114,533,2024-04-01
Duje Ajdukovic,115,528,2024-04-01
Lukas Klein,116,524,2024-04-01
Dominic Stricker,117,518,2024-04-01
Vit Kopriva,118,516,2024-04-01
Jurij Rodionov,119,515,2024-04-01
Borna Gojo,120,514,2024-04-01
Denis Shapovalov,121,510,2024-04-01
Richard Gasquet,122,508,2024-04-01
Michael Mmoh,123,507,2024-04-01
Diego Schwartzman,124,498,2024-04-01
Emilio Nava,125,493,2024-04-01
Gregoire Barrere,126,482,2024-04-01
Terence Atmane,127,479,2024-04-01
Zachary Svajda,128,479,2024-04-01
Harold Mayot,129,477,2024-04-01
Felipe Meligeni Alves,130,476,2024-04-01
Hamad Medjedovic,131,475,2024-04-01
Radu Albot,132,472,2024-04-01
Patrick Kypson,133,472,2024-04-01
Yosuke Watanuki,134,471,2024-04-01
Matteo Berrettini,135,470,2024-04-01
Andrea Vavassori,136,470,2024-04-01
Shintaro Mochizuki,137,469,2024-04-01
Adam Walton,138,468,2024-04-01
Mikhail Kukushkin,139,467,2024-04-01
Facundo Bagnis,140,467,2024-04-01
Valentin Vacherot,141,461,2024-04-01
Benoit Paire,142,460,2024-04-01
Bernabe Zapata Miralles,143,454,2024-04-01
Giulio Zeppieri,144,450,2024-04-01
Matteo Gigante,145,450,2024-04-01
Pierre-Hugues Herbert,146,447,2024-04-01
Quentin Halys,147,445,2024-04-01
Liam Broady,148,429,2024-04-01
Titouan Droguet,149,425,2024-04-01
Gabriel Diallo,150,423,2024-04-01
Roman Andres Burruchaga,151,423,2024-04-01
Pablo Llamas Ruiz,152,421,2024-04-01
Juan Manuel Cerundolo,153,417,2024-04-01
Jason Kubler,154,416,2024-04-01
Jesper de Jong,155,416,2024-04-01
Hugo Grenier,156,413,2024-04-01
Nicolas Moreno De Alboran,157,413,2024-04-01
Benjamin Hassan,158,411,2024-04-01
Damir Dzumhur,159,410,2024-04-01
Denis Kudla,160,409,2024-04-01
Giovanni Mpetshi Perricard,161,407,2024-04-01
Alex Molcan,162,406,2024-04-01
Andrea Pellegrino,163,402,2024-04-01
Stefano Napolitano,164,397,2024-04-01
Otto Virtanen,165,395,2024-04-01
Filip Misolic,166,374,2024-04-01
Benjamin Bonzi,167,373,2024-04-01
Leandro Riedi,168,367,2024-04-01
Sho Shimabukuro,169,365,2024-04-01
Dalibor Svrcina,170,363,2024-04-01
Dino Prizmic,171,352,2024-04-01
Marc Polmans,172,351,2024-04-01
Elias Ymer,173,345,2024-04-01
Gustavo Heide,174,344,2024-04-01
Martin Damm,175,342,2024-04-01
Hugo Dellien,176,342,2024-04-01
Jozef Kovalik,177,341,2024-04-01
Mattia Bellucci,178,340,2024-04-01
Yunchaokete Bu,179,339,2024-04-01
Genaro Alberto Olivieri,180,338,2024-04-01
Lloyd Harris,181,336,2024-04-01
Denis Yevseyev,182,336,2024-04-01
Rudolf Molleker,183,335,2024-04-01
Marco Trungelliti,184,334,2024-04-01
Matteo Martineau,185,332,2024-04-01
Li Tu,186,330,2024-04-01
Vitaliy Sachko,187,328,2024-04-01
Jan Choinski,188,325,2024-04-01
Joris De Loore,189,323,2024-04-01
Ugo Blanchet,190,321,2024-04-01
Maxime Cressy,191,315,2024-04-01
Coleman Wong,192,315,2024-04-01
Tristan Boyer,193,314,2024-04-01
Alexander Ritschard,194,309,2024-04-01
Stefano Travaglia,195,307,2024-04-01
Franco Agamenone,196,307,2024-04-01
Henrique Rocha,197,306,2024-04-01
Milos Raonic,198,305,2024-04-01
Gijs Brouwer,199,300,2024-04-01
Francesco Passaro,200,300,2024-04-01
Beibit Zhukayev,201,299,2024-04-01
Nerman Fatic,202,299,2024-04-01
Oliver Crawford,203,299,2024-04-01
Seongchan Hong,204,298,2024-04-01
Clement Tabur,205,298,2024-04-01
Kyrian Jacquet,206,295,2024-04-01
Santiago Rodriguez Taverna,207,295,2024-04-01
Omar Jasika,208,289,2024-04-01
Billy Harris,209,289,2024-04-01
Lukas Neumayer,210,289,2024-04-01
Jules Marie,211,289,2024-04-01
Alexis Galarneau,212,288,2024-04-01
Mark Lajal,213,287,2024-04-01
Mate Valkusz,214,283,2024-04-01
Ryan Peniston,215,283,2024-04-01
Daniel Rincon,216,283,2024-04-01
Enzo Couacaud,217,282,2024-04-01
Dennis Novak,218,282,2024-04-01
Marco Cecchinato,219,281,2024-04-01
Calvin Hemery,220,281,2024-04-01
Juan Pablo Ficovich,221,281,2024-04-01
Oriol Roca Batalla,222,281,2024-04-01
Dane Sweeny,223,274,2024-04-01
Francesco Maestrelli,224,274,2024-04-01
Ivan Gakhov,225,273,2024-04-01
Murkel Dellien,226,272,2024-04-01
Geoffrey Blancaneaux,227,269,2024-04-01
Antoine Escoffier,228,268,2024-04-01
Zdenek Kolar,229,267,2024-04-01
Abdullah Shelbayh,230,265,2024-04-01
Kimmer Coppejans,231,264,2024-04-01
Yu Hsiou Hsu,232,261,2024-04-01
Dimitar Kuzmanov,233,261,2024-04-01
Alejandro Moro Canas,234,261,2024-04-01
Aziz Dougaz,235,261,2024-04-01
Adrian Andreev,236,260,2024-04-01
Marc-Andrea Huesler,237,258,2024-04-01
Gonzalo Oliveira,238,258,2024-04-01
Ilya Ivashka,239,256,2024-04-01
Dmitry Popko,240,256,2024-04-01
Lucas Pouille,241,252,2024-04-01
Steve Johnson,242,247,2024-04-01
Yasutaka Uchiyama,243,244,2024-04-01
Henri Squire,244,240,2024-04-01
Manuel Guinard,245,237,2024-04-01
Guido Pella,246,235,2024-04-01
Alex Bolt,247,233,2024-04-01
Federico Gaio,248,232,2024-04-01
Thai-Son Kwiatkowski,249,231,2024-04-01
Chun-Hsin Tseng,250,229,2024-04-01
Ethan Quinn,251,227,2024-04-01
Illya Marchenko,252,227,2024-04-01
Tristan Schoolkate,253,224,2024-04-01
Enrico Dalla Valle,254,224,2024-04-01
Nikolas Sanchez Izquierdo,255,224,2024-04-01
Edoardo Lavagno,256,222,2024-04-01
Brandon Holt,257,221,2024-04-01
Jason Jung,258,221,2024-04-01
Liam Draxl,259,220,2024-04-01
Maks Kasnikowski,260,218,2024-04-01
Tung-Lin Wu,261,217,2024-04-01
Jaime Faria,262,217,2024-04-01
Arthur Fery,263,216,2024-04-01
Yuta Shimizu,264,216,2024-04-01
Clement Chidekh,265,215,2024-04-01
Maxime Janvier,266,214,2024-04-01
Nicholas David Ionel,267,213,2024-04-01
Samuel Vincent Ruggeri,268,212,2024-04-01
Philip Sekulic,269,211,2024-04-01
Mathias Bourgue,270,210,2024-04-01
Andrea Collarini,271,210,2024-04-01
Joao Sousa,272,209,2024-04-01
Alibek Kachmazov,273,208,2024-04-01
Matheus Pucinelli De Almeida,274,208,2024-04-01
Gianluca Mager,275,206,2024-04-01
Renzo Olivo,276,206,2024-04-01
Timofey Skatov,277,203,2024-04-01
Jiri Vesely,278,201,2024-04-01
Tennys Sandgren,279,199,2024-04-01
August Holmgren,280,199,2024-04-01
Javier Barranco Cosano,281,199,2024-04-01
Mitchell Krueger,282,199,2024-04-01
Gauthier Onclin,283,197,2024-04-01
Bernard Tomic,284,197,2024-04-01
Guido Andreozzi,285,196,2024-04-01
Tristan Lamasine,286,195,2024-04-01
Alvaro Guillen Meza,287,195,2024-04-01
Joao Fonseca,288,193,2024-04-01
Luke Saville,289,193,2024-04-01
Alexander Weis,290,192,2024-04-01
Hady Habib,291,192,2024-04-01
Valentin Royer,292,191,2024-04-01
Filip Cristian Jianu,293,191,2024-04-01
Alexander Blockx,294,190,2024-04-01
Lucas Poullain,295,187,2024-04-01
Pedro Sakamoto,296,187,2024-04-01
Alessandro Giannessi,297,187,2024-04-01
Yibing Wu,298,185,2024-04-01
Dragos Nicolae Madaras,299,185,2024-04-01
Daniel Michalski,300,185,2024-04-01
Nick Hardt,301,184,2024-04-01
Giovanni Fonio,302,183,2024-04-01
Ergi Kirkin,303,182,2024-04-01
Aidan Mayo,304,182,2024-04-01
Riccardo Bonadio,305,179,2024-04-01
Mikael Ymer,306,177,2024-04-01
John Isner,307,175,2024-04-01
Marvin Moeller,308,175,2024-04-01
Vilius Gaubas,309,175,2024-04-01
Daniel Masur,310,174,2024-04-01
Blaise Bicknell,311,172,2024-04-01
Adolfo Daniel Vallejo,312,171,2024-04-01
Gonzalo Bueno,313,170,2024-04-01
Moez Echargui,314,170,2024-04-01
Khumoyun Sultanov,315,169,2024-04-01
Michael Vrbensky,316,169,2024-04-01
Martin Landaluce,317,167,2024-04-01
Sebastian Fanselow,318,166,2024-04-01
Joao Lucas Reis Da Silva,319,166,2024-04-01
Andrew Paulson,320,165,2024-04-01
Evgeny Donskoy,321,164,2024-04-01
Oscar Otte,322,163,2024-04-01
Raul Brancaccio,323,163,2024-04-01
Cezar Cretu,324,162,2024-04-01
Antoine Bellier,325,161,2024-04-01
Felix Gill,326,160,2024-04-01
Steven Diez,327,160,2024-04-01
Timo Stodder,328,160,2024-04-01
David Jorda Sanchis,329,159,2024-04-01
Mathys Erhard,330,159,2024-04-01
Hiroki Moriya,331,156,2024-04-01
Charles Broom,332,156,2024-04-01
Federico Agustin Gomez,333,156,2024-04-01
Jay Clarke,334,155,2024-04-01
Orlando Luz,335,155,2024-04-01
Egor Gerasimov,336,154,2024-04-01
Yanki Erel,337,154,2024-04-01
Yan Bai,338,153,2024-04-01
Michael Geerts,339,153,2024-04-01
Rio Noguchi,340,152,2024-04-01
Alexis Gautier,341,152,2024-04-01
Hazem Naw,342,151,2024-04-01
Guy Den Ouden,343,149,2024-04-01
Nicolas Mejia,344,147,2024-04-01
Nino Serdarusic,345,147,2024-04-01
Salvatore Caruso,346,147,2024-04-01
Laurent Lokoli,347,146,2024-04-01
Omni Kumar,348,146,2024-04-01
Ramkumar Ramanathan,349,145,2024-04-01
Federico Delbonis,350,144,2024-04-01
Toby Kodat,351,144,2024-04-01
Gabriel Debru,352,144,2024-04-01
Kei Nishikori,353,143,2024-04-01
Lorenzo Giustino,354,143,2024-04-01
Marius Copil,355,142,2024-04-01
Gerard Campana Lee,356,140,2024-04-01
Gilbert Klier Junior,357,139,2024-04-01
Aidan McHugh,358,139,2024-04-01
Benjamin Lock,359,139,2024-04-01
Frederico Ferreira Silva,360,138,2024-04-01
Sandro Kopp,361,138,2024-04-01
Francesco Forti,362,137,2024-04-01
Tim Handel,363,136,2024-04-01
Ricardas Berankis,364,135,2024-04-01
Vadym Ursu,365,135,2024-04-01
James McCabe,366,135,2024-04-01
Louis Wessels,367,135,2024-04-01
Elmer Moller,368,134,2024-04-01
Giovanni Oradini,369,134,2024-04-01
Carlos Sanchez Jover,370,134,2024-04-01
Mohamed Safwat,371,134,2024-04-01
Arthur Weber,372,133,2024-04-01
Damien Wenger,373,133,2024-04-01
Daniel Merida,374,132,2024-04-01
Max Houkes,375,132,2024-04-01
Lucas Gerch,376,131,2024-04-01
Mateus Alves,377,131,2024-04-01
Mikalai Haliak,378,131,2024-04-01
Jonas Forejtek,379,130,2024-04-01
Marko Topo,380,130,2024-04-01
Kalin Ivanovski,381,130,2024-04-01
Blake Ellis,382,130,2024-04-01
Norbert Gombos,383,129,2024-04-01
Alberto Barroso Campos,384,129,2024-04-01
Dominik Palan,385,129,2024-04-01
Robert Strombachs,386,128,2024-04-01
George Loffhagen,387,126,2024-04-01
Yun seong Chung,388,126,2024-04-01
Hernan Casanova,389,126,2024-04-01
Martin Krumich,390,125,2024-04-01
Roberto Cid Subervi,391,124,2024-04-01
Carlos Taberner,392,124,2024-04-01
Gastao Elias,393,123,2024-04-01
Arthur Gea,394,123,2024-04-01
Leo Borg,395,121,2024-04-01
Eric Vanshelboim,396,121,2024-04-01
Remy Bertola,397,121,2024-04-01
Karl Friberg,398,120,2024-04-01
Bogdan Bobrov,399,120,2024-04-01
Kris Van Wyk,400,120,2024-04-01
James Trotter,401,119,2024-04-01
Jakub Nicod,402,119,2024-04-01
Dan Added,403,119,2024-04-01
Yshai Oliel,404,118,2024-04-01
Kamil Majchrzak,405,117,2024-04-01
Blake Mott,406,116,2024-04-01
Altug Celikbilek,407,115,2024-04-01
Nishesh Basavareddy,408,114,2024-04-01
Oleksii Krutykh,409,114,2024-04-01
Cannon Kingsley,410,113,2024-04-01
Carlos Lopez Montagud,411,113,2024-04-01
Cem Ilkel,412,112,2024-04-01
Marat Sharipov,413,112,2024-04-01
Giles Hussey,414,111,2024-04-01
Kilian Feldbausch,415,110,2024-04-01
Facundo Mena,416,110,2024-04-01
Matej Dodig,417,110,2024-04-01
Corentin Denolly,418,110,2024-04-01
Viktor Durasovic,419,110,2024-04-01
Naoki Nakagawa,420,109,2024-04-01
Kyle Edmund,421,108,2024-04-01
Matias Soto,422,108,2024-04-01
Paul Jubb,423,108,2024-04-01
Svyatoslav Gulin,424,108,2024-04-01
Skander Mansouri,425,108,2024-04-01
Filip Krajinovic,426,107,2024-04-01
Alex Barrena,427,107,2024-04-01
Akira Santillan,428,106,2024-04-01
Christian Langmo,429,106,2024-04-01
Stefanos Sakellaridis,430,106,2024-04-01
Peter Gojowczyk,431,105,2024-04-01
Pol Martin Tiffon,432,105,2024-04-01
Nick Chappell,433,105,2024-04-01
Gonzalo Villanueva,434,105,2024-04-01
Valerio Aboian,435,105,2024-04-01
Jerome Kym,436,104,2024-04-01
Learner Tien,437,104,2024-04-01
Hynek Barton,438,104,2024-04-01
Tibo Colson,439,103,2024-04-01
Fajing Sun,440,103,2024-04-01
Matthew Dellavedova,441,103,2024-04-01
Raphael Collignon,442,102,2024-04-01
Eduardo Ribeiro,443,102,2024-04-01
Ignacio Buse,444,101,2024-04-01
Jie Cui,445,101,2024-04-01
Mukund Sasikumar,446,101,2024-04-01
Mats Rosenkranz,447,100,2024-04-01
Daniil Glinka,448,100,2024-04-01
Colin Sinclair,449,99,2024-04-01
Orel Kimhi,450,99,2024-04-01
Yusuke Takahashi,451,99,2024-04-01
Marcello Serafini,452,99,2024-04-01
Daniel Cukierman,453,98,2024-04-01
Juan Bautista Torres,454,97,2024-04-01
Daniel Dutra da Silva,455,97,2024-04-01
Robin Bertrand,456,97,2024-04-01
Blaz Rola,457,96,2024-04-01
Pedro Boscardin Dias,458,95,2024-04-01
Makoto Ochi,459,95,2024-04-01
Luciano Emanuel Ambrogi,460,94,2024-04-01
Nicolas Zanellato,461,94,2024-04-01
Anton Matusevich,462,93,2024-04-01
Filip Peliwo,463,93,2024-04-01
Maxime Chazal,464,92,2024-04-01
Adria Soriano Barrera,465,92,2024-04-01
Sebastian Gima,466,92,2024-04-01
Julian Ocleppo,467,91,2024-04-01
Toby Samuel,468,91,2024-04-01
Sanhui Shin,469,91,2024-04-01
Miguel Damas,470,91,2024-04-01
Lorenzo Joaquin Rodriguez,471,91,2024-04-01
Ernesto Escobedo,472,90,2024-04-01
Maximilian Neuchrist,473,90,2024-04-01
Saba Purtseladze,474,90,2024-04-01
Bruno Kuzuhara,475,90,2024-04-01
Andres Andrade,476,89,2024-04-01
Matija Pecotic,477,88,2024-04-01
Nam Hoang Ly,478,87,2024-04-01
Imanol Lopez Morillo,479,87,2024-04-01
Strong Kirchheimer,480,86,2024-04-01
Yurii Dzhavakian,481,86,2024-04-01
Rigele Te,482,85,2024-04-01
Garrett Johns,483,85,2024-04-01
Martyn Pawelski,484,85,2024-04-01
Gabi Adrian Boitan,485,85,2024-04-01
Ryan Nijboer,486,85,2024-04-01
Ulises Blanch,487,84,2024-04-01
Hamish Stewart,488,84,2024-04-01
Sascha Gueymard Wayenburg,489,84,2024-04-01
Elmar Ejupovic,490,84,2024-04-01
Bor Artnak,491,84,2024-04-01
Eliakim Coulibaly,492,83,2024-04-01
Alex Marti Pujolras,493,82,2024-04-01
Jelle Sels,494,81,2024-04-01
Luka Mikrut,495,80,2024-04-01
Daniel Cox,496,80,2024-04-01
Evgeny Karlovskiy,497,80,2024-04-01
Jea Moon Lee,498,79,2024-04-01
Max Hans Rehberg,499,79,2024-04-01
Alex Knaff,500,79,2024-04-01
Inaki Montes-De La Torre,501,78,2024-04-01
Andre Ilagan,502,78,2024-04-01
Carlos Gimeno Valero,503,78,2024-04-01
Antoine Hoang,504,78,2024-04-01
Lautaro Midon,505,78,2024-04-01
Vlad Andrei Dancu,506,78,2024-04-01
Andrea Picchione,507,77,2024-04-01
Andrey Chepelev,508,77,2024-04-01
Jacob Fearnley,509,76,2024-04-01
Alexey Zakharov,510,76,2024-04-01
Yanaki Milev,511,76,2024-04-01
Lorenzo Rottoli,512,76,2024-04-01
Jakub Paul,513,76,2024-04-01
Hikaru Shiraishi,514,76,2024-04-01
Zhe Li,515,75,2024-04-01
Andres Martin,516,75,2024-04-01
Evgenii Tiurnev,517,75,2024-04-01
Alex Rybakov,518,75,2024-04-01
Sander Jong,519,74,2024-04-01
Kaichi Uchida,520,74,2024-04-01
Alexandr Cozbinov,521,74,2024-04-01
Federico Iannaccone,522,74,2024-04-01
Emilio Gomez,523,73,2024-04-01
Gonzalo Lama,524,73,2024-04-01
Evan Zhu,525,73,2024-04-01
Ignacio Monzon,526,73,2024-04-01
Gabriele Pennaforti,527,73,2024-04-01
Sidane Pontjodikromo,528,73,2024-04-01
Stefan Popovic,529,73,2024-04-01
Michael Zheng,530,72,2024-04-01
M Rifki Fitriadi,531,72,2024-04-01
Buvaysar Gadamauri,532,72,2024-04-01
Alastair Gray,533,71,2024-04-01
Juan Carlos Prado Angelo,534,71,2024-04-01
Adrian Oetzbach,535,71,2024-04-01
Hanwen Li,536,70,2024-04-01
Luka Pavlovic,537,70,2024-04-01
Peter Heller,538,70,2024-04-01
Petr Nesterov,539,70,2024-04-01
Miljan Zekic,540,70,2024-04-01
Olaf Pieczkowski,541,70,2024-04-01
Duarte Vale,542,70,2024-04-01
Nikoloz Basilashvili,543,69,2024-04-01
Radu Mihai Papoe,544,69,2024-04-01
Kirill Kivattsev,545,69,2024-04-01
Tom Gentzsch,546,69,2024-04-01
Darian King,547,68,2024-04-01
Alexey Vatutin,548,68,2024-04-01
Kenny De Schepper,549,68,2024-04-01
Ilia Simakin,550,68,2024-04-01
Matyas Fuele,551,68,2024-04-01
Maximus Jones,552,68,2024-04-01
Dan Alexandru Tomescu,553,68,2024-04-01
Ryuki Matsuda,554,68,2024-04-01
Juan Pablo Paz,555,68,2024-04-01
Nicola Kuhn,556,67,2024-04-01
Egor Agafonov,557,67,2024-04-01
Christian Harrison,558,66,2024-04-01
Luca Wiedenmann,559,66,2024-04-01
Guido Ivan Justo,560,66,2024-04-01
Luca Potenza,561,66,2024-04-01
Quinn Vandecasteele,562,65,2024-04-01
Gerald Melzer,563,65,2024-04-01
Viacheslav Bielinskyi,564,65,2024-04-01
Sergi Perez Contri,565,65,2024-04-01
Matias Franco Descotte,566,65,2024-04-01
Adrien Gobat,567,65,2024-04-01
Gianmarco Ferrari,568,65,2024-04-01
Pedro Sousa,569,64,2024-04-01
Philip Henning,570,64,2024-04-01
Marek Gengel,571,64,2024-04-01
Marlon Vankan,572,64,2024-04-01
Constantin Bittoun Kouzmine,573,64,2024-04-01
Denis Klok,574,64,2024-04-01
David Pichler,575,64,2024-04-01
Pedro Vives Marcos,576,63,2024-04-01
Kacper Zuk,577,63,2024-04-01
Ezekiel Clark,578,63,2024-04-01
Nikolay Vylegzhanin,579,63,2024-04-01
Georgii Kravchenko,580,63,2024-04-01
Wilson Leite,581,63,2024-04-01
Yuki Mochizuki,582,62,2024-04-01
Gilles Arnaud Bailly,583,62,2024-04-01
Karue Sell,584,61,2024-04-01
Stefan Dostanic,585,61,2024-04-01
Tom Paris,586,61,2024-04-01
Alafia Ayeni,587,61,2024-04-01
Mariano Kestelboim,588,61,2024-04-01
Jake Delaney,589,61,2024-04-01
Tommaso Compagnucci,590,61,2024-04-01
Renta Tokuda,591,60,2024-04-01
Alejo Sanchez Quilez,592,60,2024-04-01
Oleg Prihodko,593,60,2024-04-01
Max Alcala Gurri,594,60,2024-04-01
Shintaro Imai,595,59,2024-04-01
Timo Legout,596,59,2024-04-01
Stefan Kozlov,597,59,2024-04-01
Nicolas Kicker,598,58,2024-04-01
Kai Wehnelt,599,58,2024-04-01
Tsung-Hao Huang,600,58,2024-04-01
Florent Bax,601,58,2024-04-01
Arthur Bouquier,602,58,2024-04-01
Luca Giacomini,603,58,2024-04-01
Keegan Smith,604,58,2024-04-01
Ryan Seggerman,605,57,2024-04-01
Jose Pereira,606,57,2024-04-01
Andrej Nedic,607,57,2024-04-01
Christoph Negritu,608,57,2024-04-01
Yassine Dlimi,609,56,2024-04-01
Arklon Huertas Del Pino Cordova,610,56,2024-04-01
Edas Butvilas,611,56,2024-04-01
Alvaro Lopez San Martin,612,56,2024-04-01
Federico Arnaboldi,613,56,2024-04-01
Victor Lilov,614,56,2024-04-01
Fausto Tabacco,615,56,2024-04-01
Diego Augusto Barreto Sanchez,616,56,2024-04-01
Pedro Rodenas,617,55,2024-04-01
Duckhee Lee,618,55,2024-04-01
Gabriele Piraino,619,55,2024-04-01
Luca Castelnuovo,620,55,2024-04-01
Franco Roncadelli,621,55,2024-04-01
Moerani Bouzige,622,55,2024-04-01
Alec Deckers,623,54,2024-04-01
Emilien Voisin,624,54,2024-04-01
Digvijaypratap Singh,625,54,2024-04-01
Andrea Guerrieri,626,54,2024-04-01
S D Prajwal Dev,627,54,2024-04-01
Vladyslav Orlov,628,54,2024-04-01
Kevin Anderson,629,53,2024-04-01
Justin Boulais,630,53,2024-04-01
Gian Marco Moroni,631,53,2024-04-01
Ozan Baris,632,53,2024-04-01
Sora Fukuda,633,53,2024-04-01
Ajeet Rai,634,53,2024-04-01
Rubin Statham,635,53,2024-04-01
Amaury Raynel,636,53,2024-04-01
Jacob Bradshaw,637,53,2024-04-01
Shuichi Sekiguchi,638,52,2024-04-01
Sebastian Prechtel,639,52,2024-04-01
Alexander Zgirovsky,640,52,2024-04-01
Luca Castagnola,641,52,2024-04-01
Neil Oberleitner,642,52,2024-04-01
Fabrizio Andaloro,643,51,2024-04-01
Kasidit Samrej,644,51,2024-04-01
Giorgio Tabacco,645,51,2024-04-01
Niels Visker,646,51,2024-04-01
Tomas Farjat,647,51,2024-04-01
Soonwoo Kwon,648,50,2024-04-01
Rafael Nadal,649,50,2024-04-01
Chris Rodesch,650,50,2024-04-01
Evgeny Philippov,651,50,2024-04-01
Ye Cong Mo,652,50,2024-04-01
Sergey Fomin,653,50,2024-04-01
Dali Blanch,654,50,2024-04-01
Leonardo Aboian,655,50,2024-04-01
Tristan McCormick,656,49,2024-04-01
Harrison Adams,657,49,2024-04-01
Lorenzo Bocchi,658,49,2024-04-01
Enzo Wallart,659,49,2024-04-01
Henri Laaksonen,660,48,2024-04-01
Elliot Benchetrit,661,48,2024-04-01
Gabriel Decamps,662,48,2024-04-01
Peter Fajta,663,47,2024-04-01
Lorenzo Claverie,664,47,2024-04-01
Siddharth Vishwakarma,665,47,2024-04-01
Jeremy Jahn,666,47,2024-04-01
Pawel Juszczak,667,47,2024-04-01
Harry Wendelken,668,47,2024-04-01
