full_name,ranking,points,date
Roger Federer,1,5635,2004-03-22
Juan Carlos Ferrero,2,4425,2004-03-22
Andy Roddick,3,4335,2004-03-22
Guillermo Coria,4,3290,2004-03-22
Andre Agassi,5,2995,2004-03-22
Carlos Moya,6,2350,2004-03-22
Rainer Schuettler,7,2275,2004-03-22
Tim Henman,8,2015,2004-03-22
David Nalbandian,9,1960,2004-03-22
Paradorn Srichaphan,10,1655,2004-03-22
Nicolas Massu,11,1567,2004-03-22
Mark Philippoussis,12,1560,2004-03-22
Sebastien Grosjean,13,1560,2004-03-22
Sjeng Schalken,14,1530,2004-03-22
Jiri Novak,15,1375,2004-03-22
Martin Verkerk,16,1345,2004-03-22
Mardy Fish,17,1310,2004-03-22
Lleyton Hewitt,18,1235,2004-03-22
Gustavo Kuerten,19,1175,2004-03-22
Tommy Robredo,20,1165,2004-03-22
Agustin Calleri,21,1155,2004-03-22
Fernando Gonzalez,22,1150,2004-03-22
Albert Costa,23,1145,2004-03-22
Younes El Aynaoui,24,1145,2004-03-22
Feliciano Lopez,25,1145,2004-03-22
Arnaud Clement,26,1105,2004-03-22
Juan Ignacio Chela,27,1090,2004-03-22
Jonas Bjorkman,28,1068,2004-03-22
Dominik Hrbaty,29,1051,2004-03-22
Max Mirnyi,30,1035,2004-03-22
Jarkko Nieminen,31,1035,2004-03-22
Gaston Gaudio,32,990,2004-03-22
Marat Safin,33,985,2004-03-22
Rafael Nadal,34,973,2004-03-22
Robby Ginepri,35,970,2004-03-22
Vincent Spadea,36,960,2004-03-22
Taylor Dent,37,955,2004-03-22
Felix Mantilla,38,943,2004-03-22
James Blake,39,925,2004-03-22
Ivan Ljubicic,40,920,2004-03-22
Hicham Arazi,41,898,2004-03-22
Filippo Volandri,42,879,2004-03-22
Mariano Zabaleta,43,870,2004-03-22
Nicolas Kiefer,44,861,2004-03-22
Sargis Sargsian,45,840,2004-03-22
Flavio Saretta,46,814,2004-03-22
Mikhail Youzhny,47,790,2004-03-22
Robin Soderling,48,772,2004-03-22
Wayne Ferreira,49,770,2004-03-22
Andrei Pavel,50,764,2004-03-22
Joachim Johansson,51,742,2004-03-22
Radek Stepanek,52,690,2004-03-22
Yevgeny Kafelnikov,53,670,2004-03-22
Nikolay Davydenko,54,665,2004-03-22
Irakli Labadze,55,658,2004-03-22
Gregory Carraz,56,651,2004-03-22
David Sanchez,57,621,2004-03-22
Nicolas Lapentti,58,618,2004-03-22
Luis Horna,59,616,2004-03-22
Alberto Martin,60,612,2004-03-22
Thomas Enqvist,61,604,2004-03-22
Todd Martin,62,602,2004-03-22
Xavier Malisse,63,595,2004-03-22
Jurgen Melzer,64,567,2004-03-22
Victor Hanescu,65,563,2004-03-22
Nicolas Escude,66,554,2004-03-22
Antony Dupuis,67,553,2004-03-22
David Ferrer,68,539,2004-03-22
Fernando Verdasco,69,539,2004-03-22
Olivier Rochus,70,534,2004-03-22
Karol Kucera,71,523,2004-03-22
Ruben Ramirez Hidalgo,72,520,2004-03-22
Jose Acasuso,73,509,2004-03-22
Ivo Karlovic,74,503,2004-03-22
Dmitry Tursunov,75,499,2004-03-22
Karol Beck,76,497,2004-03-22
Mario Ancic,77,496,2004-03-22
Raemon Sluiter,78,495,2004-03-22
Fabrice Santoro,79,494,2004-03-22
Tomas Berdych,80,491,2004-03-22
Igor Andreev,81,491,2004-03-22
Dennis van Scheppingen,82,481,2004-03-22
Jan-Michael Gambill,83,480,2004-03-22
Cyril Saulnier,84,480,2004-03-22
Oscar Hernandez,85,479,2004-03-22
Alexander Popp,86,475,2004-03-22
Galo Blanco,87,467,2004-03-22
Lars Burgsmuller,88,464,2004-03-22
Stefan Koubek,89,444,2004-03-22
Paul-Henri Mathieu,90,441,2004-03-22
Hyung-Taik Lee,91,440,2004-03-22
Albert Portas,92,436,2004-03-22
John van Lottum,93,427,2004-03-22
Richard Gasquet,94,414,2004-03-22
Fernando Vicente,95,404,2004-03-22
Jan Vacek,96,404,2004-03-22
Guillermo Canas,97,399,2004-03-22
Nicolas Mahut,98,397,2004-03-22
Gilles Elseneer,99,395,2004-03-22
Harel Levy,100,393,2004-03-22
Kenneth Carlsen,101,390,2004-03-22
Alex Corretja,102,386,2004-03-22
Olivier Mutis,103,386,2004-03-22
Michael Llodra,104,384,2004-03-22
Greg Rusedski,105,382,2004-03-22
Thierry Ascione,106,379,2004-03-22
Wayne Arthurs,107,375,2004-03-22
Davide Sanguinetti,108,369,2004-03-22
Tomas Behrend,109,367,2004-03-22
Marc Rosset,110,366,2004-03-22
Wesley Moodie,111,365,2004-03-22
Martin Vassallo Arguello,112,364,2004-03-22
Alex Bogomolov Jr.,113,362,2004-03-22
Paul Goldstein,114,360,2004-03-22
Julien Boutter,115,358,2004-03-22
Christophe Rochus,116,357,2004-03-22
Dick Norman,117,357,2004-03-22
Albert Montanes,118,347,2004-03-22
Jeff Salzenstein,119,342,2004-03-22
Florian Mayer,120,338,2004-03-22
Julien Benneteau,121,335,2004-03-22
Mariano Puerta,122,335,2004-03-22
Olivier Patience,123,334,2004-03-22
Scott Draper,124,323,2004-03-22
Franco Squillari,125,321,2004-03-22
Jean-Rene Lisnard,126,312,2004-03-22
Tomas Zib,127,305,2004-03-22
Todd Reid,128,304,2004-03-22
Yen-Hsun Lu,129,296,2004-03-22
Marc Lopez,130,293,2004-03-22
Ivo Heuberger,131,292,2004-03-22
Federico Browne,132,289,2004-03-22
Ricardo Mello,133,283,2004-03-22
Frederic Niemeyer,134,273,2004-03-22
Bohdan Ulihrach,135,272,2004-03-22
Giovanni Lapentti,136,272,2004-03-22
Stefano Pescosolido,137,268,2004-03-22
Robert Kendrick,138,267,2004-03-22
Daniel Elsner,139,267,2004-03-22
Jeff Morrison,140,266,2004-03-22
Alexander Peya,141,264,2004-03-22
Giorgio Galimberti,142,262,2004-03-22
Arvind Parmar,143,262,2004-03-22
Vincenzo Santopadre,144,262,2004-03-22
Alex Calatrava,145,261,2004-03-22
Kristof Vliegen,146,260,2004-03-22
Eric Taino,147,258,2004-03-22
Philipp Kohlschreiber,148,257,2004-03-22
Werner Eschauer,149,257,2004-03-22
Razvan Sabau,150,256,2004-03-22
Justin Gimelstob,151,254,2004-03-22
Adrian Garcia,152,254,2004-03-22
