full_name,ranking,points,date
Roger Federer,1,10550,2010-01-18
Rafael Nadal,2,9310,2010-01-18
Novak Djokovic,3,8310,2010-01-18
Andy Murray,4,6780,2010-01-18
Juan Martin del Potro,5,6580,2010-01-18
Nikolay Davydenko,6,4930,2010-01-18
Andy Roddick,7,4510,2010-01-18
Robin Soderling,8,3410,2010-01-18
Fernando Verdasco,9,3300,2010-01-18
Jo-Wilfried Tsonga,10,2875,2010-01-18
Fernando Gonzalez,11,2870,2010-01-18
Gael Monfils,12,2610,2010-01-18
Radek Stepanek,13,2525,2010-01-18
Marin Cilic,14,2430,2010-01-18
Gilles Simon,15,2275,2010-01-18
Tommy Robredo,16,2175,2010-01-18
Tommy Haas,17,1855,2010-01-18
David Ferrer,18,1825,2010-01-18
Stan Wawrinka,19,1765,2010-01-18
Mikhail Youzhny,20,1690,2010-01-18
Tomas Berdych,21,1680,2010-01-18
Lleyton Hewitt,22,1600,2010-01-18
Juan Carlos Ferrero,23,1555,2010-01-18
Ivan Ljubicic,24,1405,2010-01-18
Nicolas Almagro,25,1305,2010-01-18
Philipp Kohlschreiber,26,1260,2010-01-18
Jurgen Melzer,27,1260,2010-01-18
John Isner,28,1260,2010-01-18
Sam Querrey,29,1240,2010-01-18
Viktor Troicki,30,1220,2010-01-18
Marcos Baghdatis,31,1215,2010-01-18
Albert Montanes,32,1185,2010-01-18
Juan Monaco,33,1170,2010-01-18
Jeremy Chardy,34,1090,2010-01-18
Thomaz Bellucci,35,1086,2010-01-18
Janko Tipsarevic,36,1060,2010-01-18
Igor Andreev,37,1030,2010-01-18
Benjamin Becker,38,1016,2010-01-18
Ivo Karlovic,39,1015,2010-01-18
Paul-Henri Mathieu,40,1010,2010-01-18
Dudi Sela,41,1006,2010-01-18
Andreas Beck,42,1000,2010-01-18
Julien Benneteau,43,969,2010-01-18
Guillermo Garcia-Lopez,44,954,2010-01-18
James Blake,45,935,2010-01-18
Feliciano Lopez,46,905,2010-01-18
Victor Hanescu,47,905,2010-01-18
Pablo Cuevas,48,905,2010-01-18
Andreas Seppi,49,900,2010-01-18
Horacio Zeballos,50,899,2010-01-18
Jose Acasuso,51,870,2010-01-18
Richard Gasquet,52,865,2010-01-18
Evgeny Korolev,53,860,2010-01-18
Mardy Fish,54,835,2010-01-18
Arnaud Clement,55,797,2010-01-18
Fabio Fognini,56,790,2010-01-18
Marc Gicquel,57,775,2010-01-18
Marco Chiudinelli,58,775,2010-01-18
Olivier Rochus,59,769,2010-01-18
Florian Mayer,60,746,2010-01-18
Simon Greul,61,739,2010-01-18
Sergiy Stakhovsky,62,708,2010-01-18
Potito Starace,63,707,2010-01-18
Florent Serra,64,665,2010-01-18
Maximo Gonzalez,65,655,2010-01-18
Michael Berrer,66,653,2010-01-18
Fabrice Santoro,67,645,2010-01-18
Fred Gil,68,645,2010-01-18
Leonardo Mayer,69,637,2010-01-18
Peter Luczak,70,635,2010-01-18
Oscar Hernandez,71,633,2010-01-18
Michael Llodra,72,627,2010-01-18
Daniel Koellerer,73,617,2010-01-18
Daniel Gimeno-Traver,74,613,2010-01-18
Lukas Lacko,75,612,2010-01-18
Juan Ignacio Chela,76,611,2010-01-18
Alejandro Falla,77,594,2010-01-18
Mischa Zverev,78,590,2010-01-18
Taylor Dent,79,588,2010-01-18
Thiemo de Bakker,80,586,2010-01-18
Philipp Petzschner,81,582,2010-01-18
Ernests Gulbis,82,580,2010-01-18
Paolo Lorenzi,83,580,2010-01-18
Rajeev Ram,84,578,2010-01-18
Christophe Rochus,85,575,2010-01-18
Lukasz Kubot,86,573,2010-01-18
Dmitry Tursunov,87,565,2010-01-18
Marcos Daniel,88,565,2010-01-18
Wayne Odesnik,89,559,2010-01-18
Michael Russell,90,554,2010-01-18
Daniel Brands,91,550,2010-01-18
