full_name,ranking,points,date
Pete Sampras,1,4291,1997-10-20
Michael Chang,2,3385,1997-10-20
Patrick Rafter,3,2889,1997-10-20
Goran Ivanisevic,4,2622,1997-10-20
Greg Rusedski,5,2564,1997-10-20
Yevgeny Kafelnikov,6,2480,1997-10-20
Carlos Moya,7,2451,1997-10-20
Sergi Bruguera,8,2367,1997-10-20
Thomas Muster,9,2311,1997-10-20
Marcelo Rios,10,2286,1997-10-20
Alex Corretja,11,2251,1997-10-20
Gustavo Kuerten,12,2240,1997-10-20
Jonas Bjorkman,13,2182,1997-10-20
Felix Mantilla,14,2135,1997-10-20
Richard Krajicek,15,1999,1997-10-20
Thomas Enqvist,16,1927,1997-10-20
Petr Korda,17,1880,1997-10-20
Mark Philippoussis,18,1809,1997-10-20
Tim Henman,19,1785,1997-10-20
Albert Costa,20,1778,1997-10-20
Jim Courier,21,1617,1997-10-20
Magnus Norman,22,1522,1997-10-20
Boris Becker,23,1506,1997-10-20
Alberto Berasategui,24,1499,1997-10-20
Cedric Pioline,25,1429,1997-10-20
Karol Kucera,26,1421,1997-10-20
Marc Rosset,27,1381,1997-10-20
Andrei Medvedev,28,1295,1997-10-20
Todd Woodbridge,29,1272,1997-10-20
Magnus Larsson,30,1262,1997-10-20
Chris Woodruff,31,1230,1997-10-20
Magnus Gustafsson,32,1227,1997-10-20
Fabrice Santoro,33,1210,1997-10-20
Nicolas Kiefer,34,1103,1997-10-20
Bohdan Ulihrach,35,1085,1997-10-20
Albert Portas,36,1082,1997-10-20
Thomas Johansson,37,1035,1997-10-20
Hicham Arazi,38,969,1997-10-20
Filip Dewulf,39,967,1997-10-20
Wayne Ferreira,40,961,1997-10-20
Mark Woodforde,41,956,1997-10-20
Dominik Hrbaty,42,949,1997-10-20
Tommy Haas,43,933,1997-10-20
Francisco Clavet,44,931,1997-10-20
Slava Dosedel,45,899,1997-10-20
Julian Alonso,46,873,1997-10-20
Marcelo Filippini,47,862,1997-10-20
Jeff Tarango,48,843,1997-10-20
Richey Reneberg,49,840,1997-10-20
Galo Blanco,50,828,1997-10-20
Guillaume Raoux,51,823,1997-10-20
Brett Steven,52,817,1997-10-20
Marc-Kevin Goellner,53,795,1997-10-20
Sjeng Schalken,54,771,1997-10-20
Javier Sanchez,55,770,1997-10-20
Jiri Novak,56,754,1997-10-20
Scott Draper,57,750,1997-10-20
Michael Stich,58,749,1997-10-20
Karim Alami,59,748,1997-10-20
Martin Damm,60,740,1997-10-20
Paul Haarhuis,61,738,1997-10-20
Byron Black,62,724,1997-10-20
Carlos Costa,63,719,1997-10-20
Todd Martin,64,716,1997-10-20
Sargis Sargsian,65,715,1997-10-20
Hernan Gumy,66,710,1997-10-20
Alex Radulescu,67,710,1997-10-20
Christian Ruud,68,708,1997-10-20
Andrea Gaudenzi,69,695,1997-10-20
Daniel Vacek,70,690,1997-10-20
Richard Fromberg,71,687,1997-10-20
Arnaud Boetsch,72,678,1997-10-20
Mikael Tillstrom,73,664,1997-10-20
Jan Siemerink,74,660,1997-10-20
Lionel Roux,75,660,1997-10-20
Jason Stoltenberg,76,645,1997-10-20
Grant Stafford,77,628,1997-10-20
Sandon Stolle,78,627,1997-10-20
Johan Van Herck,79,613,1997-10-20
Fernando Meligeni,80,610,1997-10-20
Kenneth Carlsen,81,603,1997-10-20
Tomas Nydahl,82,593,1997-10-20
Justin Gimelstob,83,579,1997-10-20
Dinu Pescariu,84,577,1997-10-20
David Prinosil,85,573,1997-10-20
Jonathan Stark,86,560,1997-10-20
Renzo Furlan,87,552,1997-10-20
Alex O'Brien,88,551,1997-10-20
Nicolas Lapentti,89,545,1997-10-20
Juan Albert Viloca-Puig,90,540,1997-10-20
Jan Kroslak,91,536,1997-10-20
Vincent Spadea,92,528,1997-10-20
Gilbert Schaller,93,510,1997-10-20
Juan Antonio Marin,94,507,1997-10-20
Davide Sanguinetti,95,488,1997-10-20
Andrei Pavel,96,456,1997-10-20
Arnaud Clement,97,455,1997-10-20
Jens Knippschild,98,445,1997-10-20
Alex Calatrava,99,443,1997-10-20
Oliver Gross,100,443,1997-10-20
