full_name,ranking,points,date
John McEnroe,1,0,1983-12-19
Ivan Lendl,2,0,1983-12-19
Jimmy Connors,3,0,1983-12-19
Mats Wilander,4,0,1983-12-19
Yannick Noah,5,0,1983-12-19
Jimmy Arias,6,0,1983-12-19
Jose Higueras,7,0,1983-12-19
Jose-Luis Clerc,8,0,1983-12-19
Kevin Curren,9,0,1983-12-19
Gene Mayer,10,0,1983-12-19
Guillermo Vilas,11,0,1983-12-19
Bill Scanlon,12,0,1983-12-19
Eliot Teltscher,13,0,1983-12-19
Andres Gomez,14,0,1983-12-19
Johan Kriek,15,0,1983-12-19
Tim Mayotte,16,0,1983-12-19
Tomas Smid,17,0,1983-12-19
Sandy Mayer,18,0,1983-12-19
Anders Jarryd,19,0,1983-12-19
Vitas Gerulaitis,20,0,1983-12-19
Brian Gottfried,21,0,1983-12-19
Peter McNamara,22,0,1983-12-19
Henrik Sundstrom,23,0,1983-12-19
Scott Davis,24,0,1983-12-19
Heinz Gunthardt,25,0,1983-12-19
Chris Lewis,26,0,1983-12-19
Joakim Nystrom,27,0,1983-12-19
Mel Purcell,28,0,1983-12-19
Brian Teacher,29,0,1983-12-19
Henri Leconte,30,0,1983-12-19
Robert Van't Hof,31,0,1983-12-19
Peter Fleming,32,0,1983-12-19
Colin Dowdeswell,33,0,1983-12-19
Pat Cash,34,0,1983-12-19
Paul McNamee,35,0,1983-12-19
Roscoe Tanner,36,0,1983-12-19
Mark Edmondson,37,0,1983-12-19
Tim Gullikson,38,0,1983-12-19
Pablo Arraya,39,0,1983-12-19
Wojtek Fibak,40,0,1983-12-19
Henry Pfister,41,0,1983-12-19
Shlomo Glickstein,42,0,1983-12-19
John Fitzgerald,43,0,1983-12-19
Mike Bauer,44,0,1983-12-19
Jimmy Brown,45,0,1983-12-19
Fritz Buehning,46,0,1983-12-19
Gianni Ocleppo,47,0,1983-12-19
Christophe Roger-Vasselin,48,0,1983-12-19
Eric Korita,49,0,1983-12-19
Roberto Arguello,50,0,1983-12-19
Diego Perez,51,0,1983-12-19
Balazs Taroczy,52,0,1983-12-19
Fernando Luna,53,0,1983-12-19
Stefan Edberg,54,0,1983-12-19
Corrado Barazzutti,55,0,1983-12-19
Victor Pecci,56,0,1983-12-19
Libor Pimek,57,0,1983-12-19
Steve Denton,58,0,1983-12-19
Chip Hooper,59,0,1983-12-19
Tom Gullikson,60,0,1983-12-19
Stefan Simonsson,61,0,1983-12-19
Brad Gilbert,62,0,1983-12-19
Thomas Hogstedt,63,0,1983-12-19
Juan Aguilera,64,0,1983-12-19
Nduka Odizor,65,0,1983-12-19
Mark Dickson,66,0,1983-12-19
Wally Masur,67,0,1983-12-19
Claudio Panatta,68,0,1983-12-19
Francesco Cancellotti,69,0,1983-12-19
Sergio Casal,70T,0,1983-12-19
Sammy Giammalva Jr.,70T,0,1983-12-19
Manuel Orantes,72,0,1983-12-19
Mario Martinez,73,0,1983-12-19
Raul Ramirez,74,0,1983-12-19
Eric Fromm,75,0,1983-12-19
Brad Drewett,76,0,1983-12-19
John Alexander,77,0,1983-12-19
Glenn Michibata,78,0,1983-12-19
Cassio Motta,79,0,1983-12-19
Florin Segarceanu,80,0,1983-12-19
Pavel Slozil,81,0,1983-12-19
Thierry Tulasne,82,0,1983-12-19
Ramesh Krishnan,83,0,1983-12-19
Marty Davis,84,0,1983-12-19
Roland Stadler,85,0,1983-12-19
Zoltan Kuharszky,86,0,1983-12-19
John Lloyd,87T,0,1983-12-19
Steve Meister,87T,0,1983-12-19
Bernard Boileau,89,0,1983-12-19
Eddie Dibbs,90,0,1983-12-19
Van Winitsky,91,0,1983-12-19
Mike De Palmer,92,0,1983-12-19
Rolf Gehring,93T,0,1983-12-19
Aaron Krickstein,93T,0,1983-12-19
Marko Ostoja,95,0,1983-12-19
Russell Simpson,96,0,1983-12-19
Nick Saviano,97,0,1983-12-19
Matt Doyle,98,0,1983-12-19
Jan Gunnarsson,99,0,1983-12-19
Miloslav Mecir Sr.,100,0,1983-12-19
