full_name,ranking,points,date
Pete Sampras,1,0,1995-12-04
Andre Agassi,2,0,1995-12-04
Thomas Muster,3,0,1995-12-04
Boris Becker,4,0,1995-12-04
Michael Chang,5,0,1995-12-04
Yevgeny Kafelnikov,6,0,1995-12-04
Thomas Enqvist,7,0,1995-12-04
Jim Courier,8,0,1995-12-04
Wayne Ferreira,9,0,1995-12-04
Goran Ivanisevic,10,0,1995-12-04
Richard Krajicek,11,0,1995-12-04
Michael Stich,12,0,1995-12-04
Sergi Bruguera,13,0,1995-12-04
Arnaud Boetsch,14,0,1995-12-04
Marc Rosset,15,0,1995-12-04
Andrei Medvedev,16,0,1995-12-04
Magnus Larsson,17,0,1995-12-04
Todd Martin,18,0,1995-12-04
Paul Haarhuis,19,0,1995-12-04
Gilbert Schaller,20,0,1995-12-04
Jan Siemerink,21,0,1995-12-04
Andrea Gaudenzi,22,0,1995-12-04
Stefan Edberg,23,0,1995-12-04
Albert Costa,24,0,1995-12-04
Marcelo Rios,25,0,1995-12-04
MaliVai Washington,26,0,1995-12-04
Daniel Vacek,27,0,1995-12-04
Bohdan Ulihrach,28,0,1995-12-04
Renzo Furlan,29,0,1995-12-04
Jonas Bjorkman,30,0,1995-12-04
Carlos Costa,31,0,1995-12-04
Mark Philippoussis,32,0,1995-12-04
Alberto Berasategui,33,0,1995-12-04
Todd Woodbridge,34,0,1995-12-04
Patrick McEnroe,35,0,1995-12-04
Jakob Hlasek,36,0,1995-12-04
Javier Sanchez,37,0,1995-12-04
Greg Rusedski,38,0,1995-12-04
Bernd Karbacher,39,0,1995-12-04
Byron Black,40,0,1995-12-04
Petr Korda,41,0,1995-12-04
Brett Steven,42,0,1995-12-04
Jacco Eltingh,43,0,1995-12-04
David Wheaton,44,0,1995-12-04
Jordi Burillo,45,0,1995-12-04
Mats Wilander,46,0,1995-12-04
Martin Sinner,47,0,1995-12-04
Alexander Volkov,48,0,1995-12-04
Alex Corretja,49,0,1995-12-04
Francisco Clavet,50,0,1995-12-04
David Prinosil,51,0,1995-12-04
Mark Woodforde,52,0,1995-12-04
Jordi Arrese,53,0,1995-12-04
Jiri Novak,54,0,1995-12-04
Cedric Pioline,55,0,1995-12-04
Adrian Voinea,56,0,1995-12-04
Richey Reneberg,57,0,1995-12-04
Javier Frana,58,0,1995-12-04
Martin Damm,59,0,1995-12-04
Slava Dosedel,60,0,1995-12-04
Carlos Moya,61,0,1995-12-04
Hernan Gumy,62,0,1995-12-04
Shuzo Matsuoka,63,0,1995-12-04
Christian Ruud,64,0,1995-12-04
Fernando Meligeni,65,0,1995-12-04
Filip Dewulf,66,0,1995-12-04
Sjeng Schalken,67,0,1995-12-04
Patrick Rafter,68,0,1995-12-04
Carl-Uwe Steeb,69,0,1995-12-04
Stefano Pescosolido,70,0,1995-12-04
Kenneth Carlsen,71,0,1995-12-04
Aaron Krickstein,72,0,1995-12-04
Guy Forget,73,0,1995-12-04
Karol Kucera,74,0,1995-12-04
Karim Alami,75,0,1995-12-04
Tomas Carbonell,76,0,1995-12-04
Jeff Tarango,77,0,1995-12-04
Guillaume Raoux,78,0,1995-12-04
Marc-Kevin Goellner,79,0,1995-12-04
Henrik Holm,80,0,1995-12-04
Scott Draper,81,0,1995-12-04
Jason Stoltenberg,82,0,1995-12-04
Vincent Spadea,83,0,1995-12-04
Felix Mantilla,84,0,1995-12-04
Jan Kroslak,85,0,1995-12-04
David Rikl,86,0,1995-12-04
Magnus Gustafsson,87,0,1995-12-04
Jan Apell,88,0,1995-12-04
Jerome Golmard,89,0,1995-12-04
Andrei Chesnokov,90,0,1995-12-04
Nuno Marques,91,0,1995-12-04
Richard Fromberg,92,0,1995-12-04
Kris Goossens,93,0,1995-12-04
Michael Joyce,94,0,1995-12-04
Frederik Fetterlein,95,0,1995-12-04
Hendrik Dreekmann,96,0,1995-12-04
Michael Tebbutt,97,0,1995-12-04
Tim Henman,98,0,1995-12-04
Lionel Roux,99,0,1995-12-04
Olivier Delaitre,100,0,1995-12-04
Jonathan Stark,101,0,1995-12-04
Marcelo Filippini,102,0,1995-12-04
Fabrice Santoro,103,0,1995-12-04
Mauricio Hadad,104,0,1995-12-04
Sandor Noszaly,105,0,1995-12-04
Alex Lopez Moron,106,0,1995-12-04
Johan Van Herck,107,0,1995-12-04
Jaime Yzaga,108,0,1995-12-04
Emilio Sanchez,109,0,1995-12-04
Nicolas Lapentti,110,0,1995-12-04
Younes El Aynaoui,111,0,1995-12-04
Derrick Rostagno,112,0,1995-12-04
Oleg Ogorodov,113,0,1995-12-04
Dick Norman,114,0,1995-12-04
Marcos Ondruska,115,0,1995-12-04
Mikael Tillstrom,116,0,1995-12-04
Thomas Johansson,117,0,1995-12-04
Oliver Gross,118,0,1995-12-04
Anders Jarryd,119,0,1995-12-04
Andrei Olhovskiy,120,0,1995-12-04
Joao Cunha-Silva,121,0,1995-12-04
Albert Portas,122,0,1995-12-04
Cristiano Caratti,123,0,1995-12-04
Omar Camporese,124,0,1995-12-04
Karel Novacek,125,0,1995-12-04
Nicolas Pereira,126,0,1995-12-04
Jared Palmer,127,0,1995-12-04
Tommy Ho,128,0,1995-12-04
Steve Campbell,129,0,1995-12-04
Gaston Etlis,130,0,1995-12-04
Dirk Dier,131,0,1995-12-04
Leander Paes,132,0,1995-12-04
Chris Wilkinson,133,0,1995-12-04
Patrick Baur,134,0,1995-12-04
Henri Leconte,135,0,1995-12-04
Chris Woodruff,136,0,1995-12-04
Karsten Braasch,137,0,1995-12-04
Sebastien Lareau,138,0,1995-12-04
Marcelo Charpentier,139,0,1995-12-04
Mark Petchey,140,0,1995-12-04
Dinu Pescariu,141,0,1995-12-04
Gianluca Pozzi,142,0,1995-12-04
Alex Radulescu,143,0,1995-12-04
Ronald Agenor,144,0,1995-12-04
Mark Knowles,145,0,1995-12-04
Hicham Arazi,146,0,1995-12-04
Yahiya Doumbia,147,0,1995-12-04
Jeremy Bates,148,0,1995-12-04
Jamie Morgan,149,0,1995-12-04
Frederic Vitoux,150,0,1995-12-04
Joern Renzenbrink,151,0,1995-12-04
Paul Wekesa,152,0,1995-12-04
Radomir Vasek,153,0,1995-12-04
Joost Winnink,154,0,1995-12-04
Brian Dunn,155,0,1995-12-04
Rodolphe Gilbert,156,0,1995-12-04
