full_name,ranking,points,date
Lleyton Hewitt,1,4395,2002-06-17
Marat Safin,2,3310,2002-06-17
Tommy Haas,3,2995,2002-06-17
Andre Agassi,4,2725,2002-06-17
Tim Henman,5,2605,2002-06-17
Yevgeny Kafelnikov,6,2575,2002-06-17
Albert Costa,7,2290,2002-06-17
Juan Carlos Ferrero,8,2205,2002-06-17
Roger Federer,9,2175,2002-06-17
Thomas Johansson,10,2110,2002-06-17
Sebastien Grosjean,11,2020,2002-06-17
Jiri Novak,12,1875,2002-06-17
Pete Sampras,13,1830,2002-06-17
Andy Roddick,14,1825,2002-06-17
Patrick Rafter,15,1805,2002-06-17
Gustavo Kuerten,16,1765,2002-06-17
Guillermo Canas,17,1720,2002-06-17
Goran Ivanisevic,18,1620,2002-06-17
Younes El Aynaoui,19,1615,2002-06-17
Carlos Moya,20,1485,2002-06-17
Andrei Pavel,21,1440,2002-06-17
Juan Ignacio Chela,22,1239,2002-06-17
Rainer Schuettler,23,1235,2002-06-17
Marcelo Rios,24,1225,2002-06-17
Thomas Enqvist,25,1225,2002-06-17
Nicolas Lapentti,26,1210,2002-06-17
Gaston Gaudio,27,1168,2002-06-17
Max Mirnyi,28,1150,2002-06-17
Alex Corretja,29,1145,2002-06-17
Tommy Robredo,30,1120,2002-06-17
Sjeng Schalken,31,1120,2002-06-17
David Nalbandian,32,1084,2002-06-17
Nicolas Escude,33,1065,2002-06-17
Xavier Malisse,34,1005,2002-06-17
James Blake,35,992,2002-06-17
Ivan Ljubicic,36,974,2002-06-17
Fabrice Santoro,37,945,2002-06-17
Greg Rusedski,38,920,2002-06-17
Todd Martin,39,890,2002-06-17
Stefan Koubek,40,875,2002-06-17
Jarkko Nieminen,41,870,2002-06-17
Arnaud Clement,42,855,2002-06-17
Fernando Gonzalez,43,847,2002-06-17
Mariano Zabaleta,44,845,2002-06-17
Hicham Arazi,45,830,2002-06-17
Michel Kratochvil,46,810,2002-06-17
Felix Mantilla,47,775,2002-06-17
Davide Sanguinetti,48,772,2002-06-17
Julien Boutter,49,760,2002-06-17
Wayne Ferreira,50,755,2002-06-17
Bohdan Ulihrach,51,740,2002-06-17
Nicolas Kiefer,52,730,2002-06-17
Dominik Hrbaty,53,717,2002-06-17
Fernando Vicente,54,714,2002-06-17
Agustin Calleri,55,708,2002-06-17
Albert Montanes,56,701,2002-06-17
Jan-Michael Gambill,57,700,2002-06-17
Alberto Martin,58,680,2002-06-17
Fernando Meligeni,59,671,2002-06-17
Jonas Bjorkman,60,660,2002-06-17
Mikhail Youzhny,61,643,2002-06-17
Andrea Gaudenzi,62,631,2002-06-17
Olivier Rochus,63,616,2002-06-17
Adrian Voinea,64,610,2002-06-17
Jerome Golmard,65,610,2002-06-17
Nicolas Massu,66,610,2002-06-17
Paradorn Srichaphan,67,598,2002-06-17
David Sanchez,68,574,2002-06-17
Albert Portas,69,570,2002-06-17
Attila Savolt,70,562,2002-06-17
Raemon Sluiter,71,547,2002-06-17
Flavio Saretta,72,542,2002-06-17
Vincent Spadea,73,527,2002-06-17
Sargis Sargsian,74,524,2002-06-17
Karol Kucera,75,522,2002-06-17
Paul-Henri Mathieu,76,499,2002-06-17
Francisco Clavet,77,488,2002-06-17
Andreas Vinciguerra,78,475,2002-06-17
Luis Horna,79,472,2002-06-17
Kristian Pless,80,471,2002-06-17
Jan Vacek,81,468,2002-06-17
Nikolay Davydenko,82,467,2002-06-17
Kenneth Carlsen,83,467,2002-06-17
Markus Hipfl,84,441,2002-06-17
Irakli Labadze,85,439,2002-06-17
Christophe Rochus,86,437,2002-06-17
Guillermo Coria,87,423,2002-06-17
Andre Sa,88,416,2002-06-17
Nicolas Coutelot,89,415,2002-06-17
Ramon Delgado,90,411,2002-06-17
Antony Dupuis,91,408,2002-06-17
Julian Knowle,92,391,2002-06-17
Jose Acasuso,93,390,2002-06-17
Martin Lee,94,383,2002-06-17
Hyung-Taik Lee,95,381,2002-06-17
Jeff Morrison,96,380,2002-06-17
Michael Chang,97,379,2002-06-17
Cedric Pioline,98,379,2002-06-17
Alexander Popp,99,379,2002-06-17
Cecil Mamiit,100,377,2002-06-17
Martin Verkerk,101,377,2002-06-17
Feliciano Lopez,102,369,2002-06-17
