full_name,ranking,points,date
Roger Federer,1,6725,2006-02-27
Rafael Nadal,2,4455,2006-02-27
Andy Roddick,3,2685,2006-02-27
David Nalbandian,4,2560,2006-02-27
Nikolay Davydenko,5,2390,2006-02-27
Ivan Ljubicic,6,2245,2006-02-27
Guillermo Coria,7,2100,2006-02-27
Gaston Gaudio,8,1950,2006-02-27
Andre Agassi,9,1890,2006-02-27
Lleyton Hewitt,10,1785,2006-02-27
David Ferrer,11,1730,2006-02-27
Nicolas Kiefer,12,1590,2006-02-27
Thomas Johansson,13,1590,2006-02-27
Fernando Gonzalez,14,1540,2006-02-27
Juan Carlos Ferrero,15,1535,2006-02-27
Radek Stepanek,16,1530,2006-02-27
Richard Gasquet,17,1525,2006-02-27
Tommy Robredo,18,1470,2006-02-27
Robby Ginepri,19,1465,2006-02-27
Dominik Hrbaty,20,1440,2006-02-27
James Blake,21,1405,2006-02-27
Sebastien Grosjean,22,1380,2006-02-27
Mario Ancic,23,1355,2006-02-27
Jarkko Nieminen,24,1320,2006-02-27
Tomas Berdych,25,1280,2006-02-27
Igor Andreev,26,1255,2006-02-27
Marcos Baghdatis,27,1219,2006-02-27
Tommy Haas,28,1180,2006-02-27
Gael Monfils,29,1029,2006-02-27
Carlos Moya,30,1020,2006-02-27
Olivier Rochus,31,935,2006-02-27
Filippo Volandri,32,931,2006-02-27
Fernando Verdasco,33,915,2006-02-27
Paul-Henri Mathieu,34,893,2006-02-27
Jose Acasuso,35,868,2006-02-27
Fabrice Santoro,36,855,2006-02-27
Florent Serra,37,854,2006-02-27
Feliciano Lopez,38,835,2006-02-27
Victor Hanescu,39,826,2006-02-27
Taylor Dent,40,825,2006-02-27
Christophe Rochus,41,816,2006-02-27
Andy Murray,42,816,2006-02-27
Greg Rusedski,43,805,2006-02-27
Nicolas Massu,44,805,2006-02-27
Juan Ignacio Chela,45,795,2006-02-27
Dmitry Tursunov,46,785,2006-02-27
Davide Sanguinetti,47,784,2006-02-27
Xavier Malisse,48,776,2006-02-27
Tim Henman,49,765,2006-02-27
Arnaud Clement,50,751,2006-02-27
Max Mirnyi,51,735,2006-02-27
Mikhail Youzhny,52,730,2006-02-27
Marat Safin,53,725,2006-02-27
Andreas Seppi,54,710,2006-02-27
Boris Pashanski,55,682,2006-02-27
Kristof Vliegen,56,681,2006-02-27
Stan Wawrinka,57,677,2006-02-27
Alberto Martin,58,656,2006-02-27
Paradorn Srichaphan,59,655,2006-02-27
Robin Soderling,60,610,2006-02-27
Ivo Karlovic,61,610,2006-02-27
Florian Mayer,62,599,2006-02-27
Novak Djokovic,63,591,2006-02-27
Gilles Muller,64,582,2006-02-27
Jonas Bjorkman,65,578,2006-02-27
Daniele Bracciali,66,576,2006-02-27
Tomas Zib,67,573,2006-02-27
Luis Horna,68,562,2006-02-27
Agustin Calleri,69,562,2006-02-27
Wesley Moodie,70,560,2006-02-27
Juan Monaco,71,557,2006-02-27
Jiri Novak,72,555,2006-02-27
Paul Goldstein,73,552,2006-02-27
Jurgen Melzer,74,550,2006-02-27
Robin Vik,75,531,2006-02-27
Lukas Dlouhy,76,525,2006-02-27
Gilles Simon,77,510,2006-02-27
Carlos Berlocq,78,503,2006-02-27
Vincent Spadea,79,500,2006-02-27
Bjorn Phau,80,488,2006-02-27
Andrei Pavel,81,485,2006-02-27
Flavio Saretta,82,466,2006-02-27
Ruben Ramirez Hidalgo,83,458,2006-02-27
Jan Hernych,84,455,2006-02-27
Julien Benneteau,85,452,2006-02-27
Jimmy Wang,86,439,2006-02-27
Guillermo Garcia-Lopez,87,431,2006-02-27
Marcos Daniel,88,429,2006-02-27
Potito Starace,89,428,2006-02-27
Raemon Sluiter,90,423,2006-02-27
Nicolas Lapentti,91,418,2006-02-27
Justin Gimelstob,92,417,2006-02-27
Karol Beck,93,415,2006-02-27
Hyung-Taik Lee,94,413,2006-02-27
Fernando Vicente,95,408,2006-02-27
Albert Montanes,96,401,2006-02-27
Ivo Minar,97,400,2006-02-27
Rainer Schuettler,98,398,2006-02-27
Janko Tipsarevic,99,395,2006-02-27
Nicolas Almagro,100,394,2006-02-27
Tomas Behrend,101,391,2006-02-27
Philipp Kohlschreiber,102,391,2006-02-27
Juan Antonio Marin,103,386,2006-02-27
Alexander Waske,104,384,2006-02-27
Paul Capdeville,105,382,2006-02-27
Jiri Vanek,106,375,2006-02-27
Danai Udomchoke,107,373,2006-02-27
Olivier Patience,108,373,2006-02-27
Bobby Reynolds,109,373,2006-02-27
Albert Portas,110,373,2006-02-27
Oliver Marach,111,371,2006-02-27
Oscar Hernandez,112,365,2006-02-27
Alessio Di Mauro,113,365,2006-02-27
Dick Norman,114,362,2006-02-27
Razvan Sabau,115,361,2006-02-27
Igor Kunitsyn,116,354,2006-02-27
Nicolas Mahut,117,353,2006-02-27
Mariano Zabaleta,118,352,2006-02-27
Cyril Saulnier,119,350,2006-02-27
Stefan Koubek,120,349,2006-02-27
Michael Berrer,121,347,2006-02-27
Kevin Kim,122,346,2006-02-27
