full_name,ranking,points,date
Ivan Lendl,1,0,1985-12-09
John McEnroe,2,0,1985-12-09
Mats Wilander,3,0,1985-12-09
Jimmy Connors,4,0,1985-12-09
Stefan Edberg,5,0,1985-12-09
Boris Becker,6,0,1985-12-09
Yannick Noah,7,0,1985-12-09
Anders Jarryd,8,0,1985-12-09
Kevin Curren,9,0,1985-12-09
Miloslav Mecir Sr.,10,0,1985-12-09
Joakim Nystrom,11,0,1985-12-09
Tim Mayotte,12,0,1985-12-09
Johan Kriek,13,0,1985-12-09
Paul Annacone,14,0,1985-12-09
Andres Gomez,15,0,1985-12-09
Scott Davis,16,0,1985-12-09
Brad Gilbert,17,0,1985-12-09
Tomas Smid,18,0,1985-12-09
Martin Jaite,19,0,1985-12-09
Henri Leconte,20,0,1985-12-09
Jimmy Arias,21,0,1985-12-09
Henrik Sundstrom,22,0,1985-12-09
Thierry Tulasne,23,0,1985-12-09
Eliot Teltscher,24,0,1985-12-09
Jan Gunnarsson,25,0,1985-12-09
David Pate,26,0,1985-12-09
Greg Holmes,27,0,1985-12-09
Jose-Luis Clerc,28,0,1985-12-09
Aaron Krickstein,29,0,1985-12-09
Peter Lundgren,30,0,1985-12-09
Sammy Giammalva Jr.,31,0,1985-12-09
Libor Pimek,32,0,1985-12-09
Matt Anger,33,0,1985-12-09
Andreas Maurer,34,0,1985-12-09
Slobodan Zivojinovic,35,0,1985-12-09
Heinz Gunthardt,36,0,1985-12-09
Mike Leach,37,0,1985-12-09
Sergio Casal,38,0,1985-12-09
Jakob Hlasek,39,0,1985-12-09
Guillermo Vilas,40,0,1985-12-09
Tim Wilkison,41,0,1985-12-09
Ramesh Krishnan,42,0,1985-12-09
Jaime Yzaga,43,0,1985-12-09
John Sadri,44,0,1985-12-09
John Fitzgerald,45,0,1985-12-09
Hans Schwaier,46,0,1985-12-09
John Lloyd,47,0,1985-12-09
Bud Schultz,48,0,1985-12-09
Paul McNamee,49,0,1985-12-09
Ronald Agenor,50,0,1985-12-09
Kent Carlsson,51,0,1985-12-09
Michael Westphal,52,0,1985-12-09
Marian Vajda,53,0,1985-12-09
Tom Gullikson,54,0,1985-12-09
