full_name,ranking,points,date
Ilie Nastase,1,0,1973-12-03
John Newcombe,2,0,1973-12-03
Jimmy Connors,3,0,1973-12-03
Tom Okker,4,0,1973-12-03
Stan Smith,5,0,1973-12-03
Manuel Orantes,6,0,1973-12-03
Ken Rosewall,7,0,1973-12-03
Rod Laver,8,0,1973-12-03
Jan Kodes,9,0,1973-12-03
Arthur Ashe,10,0,1973-12-03
Tom Gorman,11,0,1973-12-03
Roy Emerson,12,0,1973-12-03
Roger Taylor,13,0,1973-12-03
Marty Riessen,14,0,1973-12-03
Adriano Panatta,15,0,1973-12-03
Nikola Pilic,15,0,1973-12-03
Bjorn Borg,17,0,1973-12-03
Jaime Fillol Sr.,18,0,1973-12-03
Cliff Richey,19,0,1973-12-03
Paolo Bertolucci,20,0,1973-12-03
Mark Cox,21,0,1973-12-03
Brian Gottfried,22,0,1973-12-03
Roscoe Tanner,23,0,1973-12-03
Cliff Drysdale,24,0,1973-12-03
Brian Fairlie,24,0,1973-12-03
Raul Ramirez,24,0,1973-12-03
Dick Stockton,27,0,1973-12-03
Eddie Dibbs,28,0,1973-12-03
John Alexander,29,0,1973-12-03
Vijay Amritraj,30,0,1973-12-03
Karl Meiler,31,0,1973-12-03
Buster C. Mottram,32,0,1973-12-03
Guillermo Vilas,33,0,1973-12-03
Alex Metreveli,34,0,1973-12-03
Robert Lutz,35,0,1973-12-03
Erik Van Dillen,36,0,1973-12-03
Colin Dibley,37,0,1973-12-03
Onny Parun,38,0,1973-12-03
Jurgen Fassbender,39,0,1973-12-03
Raymond Moore,39,0,1973-12-03
Patrick Proisy,41,0,1973-12-03
Ross Case,42,0,1973-12-03
Jiri Hrebec,43,0,1973-12-03
Fred Stolle,44,0,1973-12-03
Francois Jauffret,45,0,1973-12-03
Charlie Pasarell,46,0,1973-12-03
Paul Gerken,47,0,1973-12-03
Clark Graebner,48,0,1973-12-03
Phil Dent,49,0,1973-12-03
Dick Crealy,50,0,1973-12-03
Geoff Masters,51,0,1973-12-03
