full_name,ranking,points,date
Jimmy Connors,1,0,1976-06-21
Guillermo Vilas,2,0,1976-06-21
Arthur Ashe,3,0,1976-06-21
Bjorn Borg,4,0,1976-06-21
Manuel Orantes,5,0,1976-06-21
Adriano Panatta,6,0,1976-06-21
Ilie Nastase,7,0,1976-06-21
Eddie Dibbs,8,0,1976-06-21
Ken Rosewall,9,0,1976-06-21
Raul Ramirez,10,0,1976-06-21
Harold Solomon,11,0,1976-06-21
Roscoe Tanner,12,0,1976-06-21
Tom Okker,13,0,1976-06-21
Jaime Fillol Sr.,14,0,1976-06-21
John Newcombe,15,0,1976-06-21
Brian Gottfried,16,0,1976-06-21
Robert Lutz,17,0,1976-06-21
John Alexander,18,0,1976-06-21
Ross Case,19,0,1976-06-21
Vijay Amritraj,20,0,1976-06-21
Corrado Barazzutti,21,0,1976-06-21
Vitas Gerulaitis,22,0,1976-06-21
Stan Smith,23,0,1976-06-21
Tony Roche,24,0,1976-06-21
Jan Kodes,25,0,1976-06-21
Dick Stockton,26,0,1976-06-21
Rod Laver,27,0,1976-06-21
Andrew Pattison,28,0,1976-06-21
Onny Parun,29,0,1976-06-21
Cliff Drysdale,30,0,1976-06-21
Wojtek Fibak,31,0,1976-06-21
Sandy Mayer,32,0,1976-06-21
Tom Gorman,33,0,1976-06-21
Francois Jauffret,34,0,1976-06-21
Karl Meiler,35,0,1976-06-21
Balazs Taroczy,36,0,1976-06-21
Phil Dent,37,0,1976-06-21
Mark Edmondson,38,0,1976-06-21
Cliff Richey,39,0,1976-06-21
Buster C. Mottram,40,0,1976-06-21
Jose Higueras,41,0,1976-06-21
Raymond Moore,42,0,1976-06-21
Juan Gisbert Sr,43,0,1976-06-21
Thomaz Koch,44,0,1976-06-21
Ivan Molina,45,0,1976-06-21
Jeff Borowiak,46,0,1976-06-21
Ricardo Cano,47,0,1976-06-21
Victor Pecci,48,0,1976-06-21
Alex Metreveli,49,0,1976-06-21
Zeljko Franulovic,50,0,1976-06-21
Geoff Masters,51,0,1976-06-21
Ulrich Pinner,52,0,1976-06-21
Patrick Proisy,53,0,1976-06-21
Dick Crealy,54,0,1976-06-21
Mark Cox,55,0,1976-06-21
Hans Kary,56,0,1976-06-21
Jiri Hrebec,57,0,1976-06-21
Nikola Pilic,58,0,1976-06-21
Hans-Jurgen Pohmann,59,0,1976-06-21
Bob Hewitt,60T,0,1976-06-21
Marty Riessen,60T,0,1976-06-21
Bernard Mitton,62,0,1976-06-21
Graham Stilwell,63,0,1976-06-21
Haroon Rahim,64,0,1976-06-21
Billy Martin,65,0,1976-06-21
Ray Ruffels,66,0,1976-06-21
Sherwood Stewart,67,0,1976-06-21
Allan Stone,68,0,1976-06-21
Julian Ganzabal,69,0,1976-06-21
Roger Taylor,70,0,1976-06-21
Jairo Velasco Sr,71,0,1976-06-21
Mike Estep,72,0,1976-06-21
Kim Warwick,73,0,1976-06-21
Hans-Joachim Ploetz,74,0,1976-06-21
Paolo Bertolucci,75,0,1976-06-21
Eric Deblicker,76,0,1976-06-21
Norman Holmes,77,0,1976-06-21
Frew McMillan,78,0,1976-06-21
Charlie Pasarell,79,0,1976-06-21
Ove Nils Bengtson,80,0,1976-06-21
Mike Cahill,81,0,1976-06-21
Byron Bertram,82,0,1976-06-21
Jun Kuki,83,0,1976-06-21
Jim Delaney,84,0,1976-06-21
Ismail El Shafei,85,0,1976-06-21
John Whitlinger,86,0,1976-06-21
Colin Dowdeswell,87,0,1976-06-21
Victor Amaya,88,0,1976-06-21
Syd Ball,89,0,1976-06-21
Kjell Johansson,90,0,1976-06-21
John Lloyd,91,0,1976-06-21
Jurgen Fassbender,92,0,1976-06-21
Brian Fairlie,93,0,1976-06-21
Gerald Battrick,94,0,1976-06-21
Erik Van Dillen,95,0,1976-06-21
Paul Kronk,96,0,1976-06-21
Colin Dibley,97,0,1976-06-21
Antonio Munoz,98,0,1976-06-21
Bob Carmichael,99,0,1976-06-21
Pat Cramer,100T,0,1976-06-21
Werner Zirngibl,100T,0,1976-06-21
