full_name,ranking,points,date
Andy Roddick,1,4335,2003-11-03
Juan Carlos Ferrero,2,4205,2003-11-03
Roger Federer,3,3625,2003-11-03
Guillermo Coria,4,3230,2003-11-03
Andre Agassi,5,3025,2003-11-03
Rainer Schuettler,6,3005,2003-11-03
Carlos Moya,7,2180,2003-11-03
David Nalbandian,8,1960,2003-11-03
Mark Philippoussis,9,1615,2003-11-03
Sebastien Grosjean,10,1610,2003-11-03
Paradorn Srichaphan,11,1595,2003-11-03
Nicolas Massu,12,1559,2003-11-03
Jiri Novak,13,1510,2003-11-03
Younes El Aynaoui,14,1480,2003-11-03
Tim Henman,15,1480,2003-11-03
Gustavo Kuerten,16,1470,2003-11-03
Martin Verkerk,17,1460,2003-11-03
Lleyton Hewitt,18,1450,2003-11-03
Sjeng Schalken,19,1445,2003-11-03
Mardy Fish,20,1300,2003-11-03
Tommy Robredo,21,1295,2003-11-03
Felix Mantilla,22,1265,2003-11-03
Max Mirnyi,23,1190,2003-11-03
Agustin Calleri,24,1185,2003-11-03
Albert Costa,25,1135,2003-11-03
Wayne Ferreira,26,1125,2003-11-03
Mariano Zabaleta,27,1125,2003-11-03
Feliciano Lopez,28,1110,2003-11-03
Vincent Spadea,29,1100,2003-11-03
Robby Ginepri,30,1085,2003-11-03
Jonas Bjorkman,31,1068,2003-11-03
Arnaud Clement,32,1065,2003-11-03
Taylor Dent,33,1045,2003-11-03
Gaston Gaudio,34,1030,2003-11-03
Fernando Gonzalez,35,1025,2003-11-03
Jarkko Nieminen,36,990,2003-11-03
James Blake,37,975,2003-11-03
Juan Ignacio Chela,38,965,2003-11-03
Sargis Sargsian,39,958,2003-11-03
Karol Kucera,40,930,2003-11-03
Yevgeny Kafelnikov,41,875,2003-11-03
Ivan Ljubicic,42,870,2003-11-03
Mikhail Youzhny,43,840,2003-11-03
Nikolay Davydenko,44,820,2003-11-03
Flavio Saretta,45,813,2003-11-03
Radek Stepanek,46,800,2003-11-03
Rafael Nadal,47,781,2003-11-03
Filippo Volandri,48,772,2003-11-03
Olivier Rochus,49,768,2003-11-03
David Sanchez,50,736,2003-11-03
Jan-Michael Gambill,51,710,2003-11-03
Hicham Arazi,52,698,2003-11-03
Hyung-Taik Lee,53,680,2003-11-03
Stefan Koubek,54,670,2003-11-03
Alberto Martin,55,667,2003-11-03
Xavier Malisse,56,640,2003-11-03
Nicolas Lapentti,57,628,2003-11-03
Nicolas Kiefer,58,616,2003-11-03
Raemon Sluiter,59,608,2003-11-03
Karol Beck,60,599,2003-11-03
Dominik Hrbaty,61,584,2003-11-03
Fabrice Santoro,62,578,2003-11-03
Robin Soderling,63,578,2003-11-03
Gregory Carraz,64,571,2003-11-03
Mario Ancic,65,570,2003-11-03
Fernando Vicente,66,550,2003-11-03
Luis Horna,67,548,2003-11-03
Antony Dupuis,68,531,2003-11-03
Todd Martin,69,524,2003-11-03
David Ferrer,70,515,2003-11-03
Victor Hanescu,71,512,2003-11-03
Lars Burgsmuller,72,498,2003-11-03
Davide Sanguinetti,73,487,2003-11-03
Ivo Karlovic,74,477,2003-11-03
Andrei Pavel,75,470,2003-11-03
Marat Safin,76,465,2003-11-03
Jurgen Melzer,77,453,2003-11-03
Ruben Ramirez Hidalgo,78,450,2003-11-03
Albert Montanes,79,447,2003-11-03
Wesley Moodie,80,445,2003-11-03
Paul-Henri Mathieu,81,441,2003-11-03
Brian Vahaly,82,440,2003-11-03
Christophe Rochus,83,436,2003-11-03
Albert Portas,84,436,2003-11-03
John van Lottum,85,429,2003-11-03
Cyril Saulnier,86,423,2003-11-03
Tomas Behrend,87,419,2003-11-03
Thierry Ascione,88,418,2003-11-03
Igor Andreev,89,417,2003-11-03
Oscar Hernandez,90,416,2003-11-03
Irakli Labadze,91,415,2003-11-03
Dmitry Tursunov,92,409,2003-11-03
Richard Gasquet,93,401,2003-11-03
Nicolas Mahut,94,399,2003-11-03
Thomas Enqvist,95,398,2003-11-03
Jean-Rene Lisnard,96,397,2003-11-03
Alex Bogomolov Jr.,97,397,2003-11-03
Andreas Vinciguerra,98,393,2003-11-03
Galo Blanco,99,392,2003-11-03
Alexander Popp,100,384,2003-11-03
Jose Acasuso,101,384,2003-11-03
Fernando Verdasco,102,380,2003-11-03
Scott Draper,103,379,2003-11-03
Olivier Mutis,104,374,2003-11-03
Marcelo Rios,105,370,2003-11-03
Justin Gimelstob,106,370,2003-11-03
Julien Boutter,107,364,2003-11-03
Martin Vassallo Arguello,108,361,2003-11-03
Alex Corretja,109,360,2003-11-03
Nicolas Escude,110,354,2003-11-03
Wayne Arthurs,111,350,2003-11-03
Mariano Puerta,112,349,2003-11-03
Greg Rusedski,113,347,2003-11-03
Tomas Berdych,114,340,2003-11-03
Kristof Vliegen,115,330,2003-11-03
Franco Squillari,116,327,2003-11-03
Kenneth Carlsen,117,320,2003-11-03
Giovanni Lapentti,118,319,2003-11-03
Magnus Norman,119,318,2003-11-03
Stefano Pescosolido,120,315,2003-11-03
Ivan Miranda,121,314,2003-11-03
Eric Taino,122,306,2003-11-03
Harel Levy,123,305,2003-11-03
Michel Kratochvil,124,304,2003-11-03
Jeff Salzenstein,125,304,2003-11-03
Vladimir Voltchkov,126,302,2003-11-03
Joachim Johansson,127,299,2003-11-03
Dennis van Scheppingen,128,299,2003-11-03
Paul Baccanello,129,288,2003-11-03
Nicolas Thomann,130,286,2003-11-03
Marc Rosset,131,284,2003-11-03
Federico Browne,132,280,2003-11-03
Paul Goldstein,133,280,2003-11-03
Jan Vacek,134,277,2003-11-03
Werner Eschauer,135,277,2003-11-03
Giorgio Galimberti,136,275,2003-11-03
Ricardo Mello,137,275,2003-11-03
Jeff Morrison,138,273,2003-11-03
Janko Tipsarevic,139,270,2003-11-03
Bjorn Phau,140,270,2003-11-03
Julien Benneteau,141,268,2003-11-03
Tomas Zib,142,268,2003-11-03
Marc Lopez,143,267,2003-11-03
Jiri Vanek,144,264,2003-11-03
Robert Kendrick,145,261,2003-11-03
Vincenzo Santopadre,146,259,2003-11-03
Gilles Elseneer,147,258,2003-11-03
Alex Calatrava,148,258,2003-11-03
Alexander Peya,149,257,2003-11-03
Julien Varlet,150,256,2003-11-03
Richard Krajicek,151,255,2003-11-03
Dick Norman,152,255,2003-11-03
Peter Luczak,153,254,2003-11-03
Alexander Waske,154,254,2003-11-03
Nicolas Almagro,155,250,2003-11-03
Alex Kim,156,249,2003-11-03
Adrian Voinea,157,248,2003-11-03
Danai Udomchoke,158,248,2003-11-03
Alessio Di Mauro,159,247,2003-11-03
Daniel Elsner,160,243,2003-11-03
Todd Larkham,161,238,2003-11-03
Massimo Dell'Acqua,162,226,2003-11-03
Olivier Patience,163,224,2003-11-03
Marcos Daniel,164,222,2003-11-03
Julian Knowle,165,221,2003-11-03
Ivo Heuberger,166,221,2003-11-03
Noam Okun,167,219,2003-11-03
Stan Wawrinka,168,219,2003-11-03
Arvind Parmar,169,218,2003-11-03
Daniel Koellerer,170,216,2003-11-03
Roko Karanusic,171,215,2003-11-03
Michael Llodra,172,214,2003-11-03
Razvan Sabau,173,214,2003-11-03
Tuomas Ketola,174,211,2003-11-03
Diego Veronelli,175,209,2003-11-03
Sergio Roitman,176,207,2003-11-03
Jimmy Wang,177,206,2003-11-03
Attila Savolt,178,205,2003-11-03
Bjorn Rehnquist,179,205,2003-11-03
Salvador Navarro,180,205,2003-11-03
Cecil Mamiit,181,204,2003-11-03
Frederic Niemeyer,182,203,2003-11-03
Renzo Furlan,183,203,2003-11-03
Stefano Galvani,184,203,2003-11-03
Francisco Fogues,185,201,2003-11-03
Michal Mertinak,186,198,2003-11-03
Oscar Serrano,187,198,2003-11-03
Gilles Muller,188,197,2003-11-03
Rik De Voest,189,197,2003-11-03
Sebastien De Chaunac,190,195,2003-11-03
Marcos Baghdatis,191,193,2003-11-03
Jan Frode Andersen,192,192,2003-11-03
Nicolas Coutelot,193,191,2003-11-03
Markus Hantschk,194,188,2003-11-03
Igor Kunitsyn,195,187,2003-11-03
Juan-Pablo Guzman,196,186,2003-11-03
Hermes Gamonal,197,185,2003-11-03
Peter Wessels,198,184,2003-11-03
Zeljko Krajan,199,183,2003-11-03
Petr Kralert,200,182,2003-11-03
Bob Bryan,201,181,2003-11-03
