full_name,ranking,points,date
Stefan Edberg,1,0,1991-03-04
Boris Becker,2,0,1991-03-04
Ivan Lendl,3,0,1991-03-04
Andre Agassi,4,0,1991-03-04
Guy Forget,5,0,1991-03-04
Pete Sampras,6,0,1991-03-04
Goran Ivanisevic,7,0,1991-03-04
Emilio Sanchez,8,0,1991-03-04
Thomas Muster,9,0,1991-03-04
Andres Gomez,10,0,1991-03-04
Brad Gilbert,11,0,1991-03-04
Andrei Chesnokov,12,0,1991-03-04
Michael Chang,13,0,1991-03-04
Jonas Svensson,14,0,1991-03-04
Andrei Cherkasov,15,0,1991-03-04
John McEnroe,16,0,1991-03-04
Guillermo Perez-Roldan,17,0,1991-03-04
Jakob Hlasek,18,0,1991-03-04
Alexander Volkov,19,0,1991-03-04
Marc Rosset,20,0,1991-03-04
Juan Aguilera,21,0,1991-03-04
Aaron Krickstein,22,0,1991-03-04
Michael Stich,23,0,1991-03-04
Karel Novacek,24,0,1991-03-04
Jay Berger,25,0,1991-03-04
Jim Courier,26,0,1991-03-04
Sergi Bruguera,27,0,1991-03-04
Omar Camporese,28,0,1991-03-04
Richard Fromberg,29,0,1991-03-04
Ronald Agenor,30,0,1991-03-04
Henri Leconte,31,0,1991-03-04
Horst Skoff,32,0,1991-03-04
Darren Cahill,33,0,1991-03-04
Derrick Rostagno,34,0,1991-03-04
Richey Reneberg,35,0,1991-03-04
Franco Davin,36,0,1991-03-04
Cristiano Caratti,37,0,1991-03-04
Nicklas Kulti,38,0,1991-03-04
Magnus Gustafsson,39,0,1991-03-04
Goran Prpic,40,0,1991-03-04
Amos Mansdorf,41,0,1991-03-04
Martin Jaite,42,0,1991-03-04
Mark Koevermans,43,0,1991-03-04
Patrick McEnroe,44,0,1991-03-04
David Wheaton,45,0,1991-03-04
Anders Jarryd,46,0,1991-03-04
Todd Woodbridge,47,0,1991-03-04
Jordi Arrese,48,0,1991-03-04
Magnus Larsson,49,0,1991-03-04
Luiz Mattar,50,0,1991-03-04
Jan Siemerink,51,0,1991-03-04
Christian Bergstrom,52,0,1991-03-04
Marcelo Filippini,53,0,1991-03-04
Paul Haarhuis,54,0,1991-03-04
Pat Cash,55,0,1991-03-04
Fabrice Santoro,56,0,1991-03-04
Kevin Curren,57,0,1991-03-04
Wally Masur,58,0,1991-03-04
Jean-Philippe Fleurian,59,0,1991-03-04
Mats Wilander,60,0,1991-03-04
Jaime Yzaga,61,0,1991-03-04
Jimmy Arias,62,0,1991-03-04
Eric Jelen,63,0,1991-03-04
Horacio de la Pena,64,0,1991-03-04
Scott Davis,65,0,1991-03-04
Alex Antonitsch,66,0,1991-03-04
Thierry Champion,67,0,1991-03-04
Peter Lundgren,68,0,1991-03-04
Javier Sanchez,69,0,1991-03-04
Christo Van Rensburg,70,0,1991-03-04
Marian Vajda,71,0,1991-03-04
Gilad Bloom,72,0,1991-03-04
Jim Grabb,73,0,1991-03-04
Grant Connell,74,0,1991-03-04
Renzo Furlan,75,0,1991-03-04
Gary Muller,76,0,1991-03-04
Guillaume Raoux,77,0,1991-03-04
Todd Witsken,78,0,1991-03-04
Brad Pearce,79,0,1991-03-04
Tomas Carbonell,80,0,1991-03-04
Petr Korda,81,0,1991-03-04
Alexander Mronz,82,0,1991-03-04
David Pate,83,0,1991-03-04
Patrik Kuhnen,84,0,1991-03-04
MaliVai Washington,85,0,1991-03-04
Aki Rahunen,86,0,1991-03-04
Lars Jonsson,87,0,1991-03-04
Carl-Uwe Steeb,88,0,1991-03-04
Jan Gunnarsson,89,0,1991-03-04
Ramesh Krishnan,90,0,1991-03-04
Mark Woodforde,91,0,1991-03-04
Francisco Clavet,92,0,1991-03-04
Richard Krajicek,93,0,1991-03-04
Veli Paloheimo,94,0,1991-03-04
Patrick Baur,95,0,1991-03-04
Robbie Weiss,96,0,1991-03-04
Dan Goldie,97,0,1991-03-04
Jaime Oncins,98,0,1991-03-04
Udo Riglewski,99,0,1991-03-04
Luis Herrera,100,0,1991-03-04
Jason Stoltenberg,101,0,1991-03-04
Brian Garrow,102,0,1991-03-04
Nuno Marques,103,0,1991-03-04
Tim Mayotte,104,0,1991-03-04
Martin Sinner,105,0,1991-03-04
Jacco Eltingh,106,0,1991-03-04
Mark Kratzmann,107,0,1991-03-04
Eduardo Masso,108,0,1991-03-04
Roberto Azar,109,0,1991-03-04
Shuzo Matsuoka,110,0,1991-03-04
Jeff Tarango,111,0,1991-03-04
Tarik Benhabiles,112,0,1991-03-04
Andrew Sznajder,113,0,1991-03-04
Joao Cunha-Silva,114,0,1991-03-04
Diego Nargiso,115,0,1991-03-04
Fernando Luna,116,0,1991-03-04
Bryan Shelton,117,0,1991-03-04
Slava Dosedel,118,0,1991-03-04
David Engel,119,0,1991-03-04
Milan Srejber,120,0,1991-03-04
Wayne Ferreira,121,0,1991-03-04
Kelly Evernden,122,0,1991-03-04
Niclas Kroon,123,0,1991-03-04
Cedric Pioline,124,0,1991-03-04
Cassio Motta,125,0,1991-03-04
Francisco Roig,126,0,1991-03-04
Diego Perez,127,0,1991-03-04
Alberto Mancini,128,0,1991-03-04
Pedro Rebolledo,129,0,1991-03-04
Claudio Pistolesi,130,0,1991-03-04
Henrik Holm,131,0,1991-03-04
Rodolphe Gilbert,132,0,1991-03-04
Thomas Hogstedt,133,0,1991-03-04
Jim Pugh,134,0,1991-03-04
Stefano Pescosolido,135,0,1991-03-04
Bart Wuyts,136,0,1991-03-04
Christian Saceanu,137,0,1991-03-04
Danilo Marcelino,138,0,1991-03-04
Jose Francisco Altur,139,0,1991-03-04
Chuck Adams,140,0,1991-03-04
Jens Woehrmann,141,0,1991-03-04
Kelly Jones,142,0,1991-03-04
Olivier Delaitre,143,0,1991-03-04
Martin Strelba,144,0,1991-03-04
Chris Garner,145,0,1991-03-04
Thierry Tulasne,146,0,1991-03-04
Johan Anderson,147,0,1991-03-04
Chris Pridham,148,0,1991-03-04
Carlos Costa,149,0,1991-03-04
Lawson Duncan,150,0,1991-03-04
Martin Wostenholme,151,0,1991-03-04
Arnaud Boetsch,152,0,1991-03-04
Yannick Noah,153,0,1991-03-04
Gabriel Markus,154,0,1991-03-04
Jeremy Bates,155,0,1991-03-04
Pablo Arraya,156,0,1991-03-04
Marcos Aurelio Gorriz,157,0,1991-03-04
Dimitri Poliakov,158,0,1991-03-04
Johan Carlsson,159,0,1991-03-04
Markus Zoecke,160,0,1991-03-04
Jimmy Brown,161,0,1991-03-04
Christian Geyer,162,0,1991-03-04
Andrei Olhovskiy,163,0,1991-03-04
Michiel Schapers,164,0,1991-03-04
Vaclav Roubicek,165,0,1991-03-04
German Lopez,166,0,1991-03-04
Nduka Odizor,167,0,1991-03-04
Daniel Orsanic,168,0,1991-03-04
Javier Frana,169,0,1991-03-04
Jamie Morgan,170,0,1991-03-04
Joey Rive,171,0,1991-03-04
Bruno Oresar,172,0,1991-03-04
Michael Tauson,173,0,1991-03-04
Gianluca Pozzi,174,0,1991-03-04
Jonathan Canter,175,0,1991-03-04
Fernando Roese,176,0,1991-03-04
Simon Youl,177,0,1991-03-04
Paul Chamberlin,178,0,1991-03-04
Tommy Ho,179,0,1991-03-04
Raviv Weidenfeld,180,0,1991-03-04
Leonardo Lavalle,181,0,1991-03-04
Massimo Cierro,182,0,1991-03-04
Martin Laurendeau,183,0,1991-03-04
Glenn Layendecker,184,0,1991-03-04
Broderick Dyke,185,0,1991-03-04
Paolo Cane,186,0,1991-03-04
Branislav Stankovic,187,0,1991-03-04
Mark Kaplan,188,0,1991-03-04
Scott Melville,189,0,1991-03-04
Pieter Aldrich,190,0,1991-03-04
Jan Apell,191,0,1991-03-04
Christian Miniussi,192,0,1991-03-04
Neil Borwick,193,0,1991-03-04
Paolo Pambianco,194,0,1991-03-04
Maurice Ruah,195,0,1991-03-04
Stephane Grenier,196,0,1991-03-04
Tom Nijssen,197,0,1991-03-04
Christian Weis,198,0,1991-03-04
Jose Daher,199,0,1991-03-04
Leif Shiras,200,0,1991-03-04
Vladimir Gabrichidze,201,0,1991-03-04
Shahar Perkiss,202,0,1991-03-04
Karsten Braasch,203,0,1991-03-04
Sandon Stolle,204,0,1991-03-04
Scott Patridge,205,0,1991-03-04
Francisco Maciel,206,0,1991-03-04
Marcelo Ingaramo,207,0,1991-03-04
Pablo Albano,208,0,1991-03-04
Francisco Yunis,209,0,1991-03-04
Frederic Fontang,210,0,1991-03-04
Miguel Nido,211,0,1991-03-04
Boris Laustroer,212,0,1991-03-04
Roberto Arguello,213,0,1991-03-04
Lars-Anders Wahlgren,214,0,1991-03-04
Tomas Nydahl,215,0,1991-03-04
Jerome Potier,216,0,1991-03-04
Daniel Marco,217,0,1991-03-04
Paul Vojtischek,218,0,1991-03-04
Mark Keil,219,0,1991-03-04
Ken Flach,220,0,1991-03-04
Peter Nyborg,221,0,1991-03-04
Danny Sapsford,222,0,1991-03-04
Vicente Solves,223,0,1991-03-04
Carl Limberger,224,0,1991-03-04
Mario Tabares,225,0,1991-03-04
Paul Wekesa,226,0,1991-03-04
Bernd Karbacher,227,0,1991-03-04
Jose Antonio Fernandez,228,0,1991-03-04
Christer Allgardh,229,0,1991-03-04
Gilbert Schaller,230,0,1991-03-04
Brett Steven,231,0,1991-03-04
Francisco Montana,232,0,1991-03-04
Mark Petchey,233,0,1991-03-04
Marcos Ondruska,234,0,1991-03-04
Ricki Osterthun,235,0,1991-03-04
Felipe Rivera,236,0,1991-03-04
Grant Stafford,237,0,1991-03-04
Philip Johnson,238,0,1991-03-04
Nick Brown,239,0,1991-03-04
Richard Matuszewski,240,0,1991-03-04
Rick Leach,241,0,1991-03-04
Eric Winogradsky,242,0,1991-03-04
Paul Annacone,243,0,1991-03-04
Oliver Fuchs,244,0,1991-03-04
