full_name,ranking,points,date
John McEnroe,1,0,1984-09-10
Ivan Lendl,2,0,1984-09-10
Jimmy Connors,3,0,1984-09-10
Mats Wilander,4,0,1984-09-10
Andres Gomez,5,0,1984-09-10
Jimmy Arias,6,0,1984-09-10
Pat Cash,7,0,1984-09-10
Johan Kriek,7,0,1984-09-10
Henrik Sundstrom,9,0,1984-09-10
Anders Jarryd,10,0,1984-09-10
Yannick Noah,11,0,1984-09-10
Juan Aguilera,12,0,1984-09-10
Vitas Gerulaitis,13,0,1984-09-10
Tomas Smid,14,0,1984-09-10
Gene Mayer,15,0,1984-09-10
Aaron Krickstein,16,0,1984-09-10
Eliot Teltscher,17,0,1984-09-10
Joakim Nystrom,18,0,1984-09-10
Guillermo Vilas,19,0,1984-09-10
Tim Mayotte,20,0,1984-09-10
Stefan Edberg,21,0,1984-09-10
Jose Higueras,22,0,1984-09-10
Scott Davis,23,0,1984-09-10
Henri Leconte,24,0,1984-09-10
Kevin Curren,25,0,1984-09-10
Libor Pimek,26,0,1984-09-10
Paul McNamee,27,0,1984-09-10
Jose-Luis Clerc,28,0,1984-09-10
Brad Gilbert,29,0,1984-09-10
John Lloyd,30,0,1984-09-10
Victor Pecci,31,0,1984-09-10
Heinz Gunthardt,32,0,1984-09-10
John Sadri,33,0,1984-09-10
Brian Teacher,34,0,1984-09-10
Pablo Arraya,35,0,1984-09-10
Balazs Taroczy,36,0,1984-09-10
Francesco Cancellotti,37,0,1984-09-10
Peter Fleming,38,0,1984-09-10
Mike Bauer,39,0,1984-09-10
John Fitzgerald,40,0,1984-09-10
Wojtek Fibak,41,0,1984-09-10
Leif Shiras,42,0,1984-09-10
Tim Gullikson,43,0,1984-09-10
Jan Gunnarsson,44,0,1984-09-10
Ramesh Krishnan,45,0,1984-09-10
Vijay Amritraj,46,0,1984-09-10
Tom Gullikson,47,0,1984-09-10
Diego Perez,48,0,1984-09-10
Hans Gildemeister,49,0,1984-09-10
Blaine Willenborg,50,0,1984-09-10
Ben Testerman,51,0,1984-09-10
Brian Gottfried,52,0,1984-09-10
Mel Purcell,53,0,1984-09-10
Fernando Luna,54,0,1984-09-10
Nduka Odizor,54,0,1984-09-10
Bill Scanlon,56,0,1984-09-10
Cassio Motta,57,0,1984-09-10
Thierry Tulasne,58,0,1984-09-10
Mark Dickson,59,0,1984-09-10
Zoltan Kuharszky,60,0,1984-09-10
Wally Masur,61,0,1984-09-10
Gianni Ocleppo,61,0,1984-09-10
Tim Wilkison,63,0,1984-09-10
Pavel Slozil,64,0,1984-09-10
Terry Moor,65,0,1984-09-10
Bob Green,66,0,1984-09-10
Emilio Sanchez,67,0,1984-09-10
Shlomo Glickstein,68,0,1984-09-10
Vincent Van Patten,69,0,1984-09-10
Pedro Rebolledo,70,0,1984-09-10
Thomas Hogstedt,71,0,1984-09-10
Marty Davis,72,0,1984-09-10
Miloslav Mecir Sr.,73,0,1984-09-10
Danie Visser,74,0,1984-09-10
Chris Lewis,75,0,1984-09-10
Martin Jaite,76,0,1984-09-10
Greg Holmes,77,0,1984-09-10
Sammy Giammalva Jr.,78,0,1984-09-10
Claudio Panatta,79,0,1984-09-10
Trevor Allan,80,0,1984-09-10
Sandy Mayer,80,0,1984-09-10
Shahar Perkiss,82,0,1984-09-10
Eddie Edwards,83,0,1984-09-10
Colin Dowdeswell,84,0,1984-09-10
Steve Meister,85,0,1984-09-10
Mark Edmondson,86,0,1984-09-10
Rodney Harmon,87,0,1984-09-10
Brad Drewett,88,0,1984-09-10
Paul Annacone,89,0,1984-09-10
Michael Westphal,90,0,1984-09-10
Alejandro Ganzabal,91,0,1984-09-10
Russell Simpson,92,0,1984-09-10
Stefan Simonsson,93,0,1984-09-10
Chip Hooper,94,0,1984-09-10
Jimmy Brown,95,0,1984-09-10
David Dowlen,96,0,1984-09-10
Van Winitsky,97,0,1984-09-10
Henry Pfister,98,0,1984-09-10
John Alexander,99,0,1984-09-10
Rolf Gehring,100,0,1984-09-10
Steve Denton,101,0,1984-09-10
Fritz Buehning,102,0,1984-09-10
Mike Leach,103,0,1984-09-10
Matt Doyle,104,0,1984-09-10
Peter Elter,105,0,1984-09-10
Jay Lapidus,106,0,1984-09-10
Marko Ostoja,107,0,1984-09-10
Todd Nelson,108,0,1984-09-10
Bernard Boileau,109,0,1984-09-10
John Frawley,109,0,1984-09-10
Tony Giammalva,111,0,1984-09-10
Tarik Benhabiles,112,0,1984-09-10
Lloyd Bourne,113,0,1984-09-10
Michiel Schapers,114,0,1984-09-10
Guy Forget,115,0,1984-09-10
Francisco Gonzalez,115,0,1984-09-10
Derek Tarr,115,0,1984-09-10
Jakob Hlasek,118,0,1984-09-10
Bernard Mitton,118,0,1984-09-10
Juan Avendano,120,0,1984-09-10
Larry Stefanki,120,0,1984-09-10
Claudio Mezzadri,122,0,1984-09-10
Marcel Freeman,123,0,1984-09-10
Glenn Michibata,124,0,1984-09-10
Matt Mitchell,125,0,1984-09-10
Roberto Arguello,126,0,1984-09-10
David Pate,126,0,1984-09-10
Simon Youl,128,0,1984-09-10
Jaroslav Navratil,129,0,1984-09-10
Givaldo Barbosa,130,0,1984-09-10
Danny Saltz,131,0,1984-09-10
Joao Soares,131,0,1984-09-10
Marc Flur,133,0,1984-09-10
Alberto Tous,133,0,1984-09-10
Mike De Palmer,135,0,1984-09-10
Slobodan Zivojinovic,135,0,1984-09-10
Hans Schwaier,137,0,1984-09-10
Pascal Portes,138,0,1984-09-10
Simone Colombo,139,0,1984-09-10
Andreas Maurer,140,0,1984-09-10
Boris Becker,141,0,1984-09-10
Glenn Layendecker,141,0,1984-09-10
Eduardo Bengoechea,143,0,1984-09-10
Damir Keretic,143,0,1984-09-10
Gabriel Urpi,143,0,1984-09-10
Kent Carlsson,146,0,1984-09-10
Carlos Castellan,147,0,1984-09-10
Francisco Maciel,148,0,1984-09-10
Bruce Derlin,149,0,1984-09-10
Alvaro Fillol,150,0,1984-09-10
Robert Seguso,150,0,1984-09-10
Marian Vajda,152,0,1984-09-10
Marcos Hocevar,153,0,1984-09-10
Eric Jelen,154,0,1984-09-10
Christo Van Rensburg,155,0,1984-09-10
Francisco Yunis,155,0,1984-09-10
Robert Van't Hof,157,0,1984-09-10
Dan Cassidy,158,0,1984-09-10
Peter Doohan,158,0,1984-09-10
Guillermo Rivas,158,0,1984-09-10
Howard Sands,158,0,1984-09-10
Ivan Kley,162,0,1984-09-10
Erick Iskersky,163,0,1984-09-10
Eric Korita,164,0,1984-09-10
Roland Stadler,165,0,1984-09-10
Luca Bottazzi,166,0,1984-09-10
Ken Flach,166,0,1984-09-10
Bruce Manson,166,0,1984-09-10
Scott McCain,166,0,1984-09-10
Karl Meiler,166,0,1984-09-10
Jaromir Becka,171,0,1984-09-10
Christoph Zipf,171,0,1984-09-10
Raul Antonio Viver,173,0,1984-09-10
Roscoe Tanner,174,0,1984-09-10
David Mustard,175,0,1984-09-10
Andy Andrews,176,0,1984-09-10
Ferrante Rocchi,176,0,1984-09-10
Hans-Dieter Beutel,178,0,1984-09-10
Ricardo Acuna,179,0,1984-09-10
Marcelo Ingaramo,179,0,1984-09-10
Steve Shaw,179,0,1984-09-10
Magnus Tideman,182,0,1984-09-10
Henri De Wet,183,0,1984-09-10
Harold Solomon,183,0,1984-09-10
Dan Goldie,184,0,1984-09-10
Rick Meyer,185,0,1984-09-10
Karel Novacek,185,0,1984-09-10
Jeff Turpin,185,0,1984-09-10
Butch Walts,188,0,1984-09-10
Corrado Barazzutti,190,0,1984-09-10
Ernie Fernandez,191,0,1984-09-10
Phil Lehnhoff,191,0,1984-09-10
Jonathan Smith,191,0,1984-09-10
Roberto Vizcaino,191,0,1984-09-10
Alexander Zverev Sr.,191,0,1984-09-10
Jose Lopez-Maeso,196,0,1984-09-10
Christophe Roger-Vasselin,197,0,1984-09-10
Jeremy Bates,198,0,1984-09-10
Drew Gitlin,199,0,1984-09-10
Johan Carlsson,200,0,1984-09-10
Andy Kohlberg,200,0,1984-09-10
Barry Moir,202,0,1984-09-10
Jan Van Langendonck,202,0,1984-09-10
Miloslav Lacek,204,0,1984-09-10
Craig A Miller,205,0,1984-09-10
Peter Lundgren,206,0,1984-09-10
Ilie Nastase,206,0,1984-09-10
Morris Skip Strode,206,0,1984-09-10
Mario Martinez,209,0,1984-09-10
Lawson Duncan,210,0,1984-09-10
Broderick Dyke,210,0,1984-09-10
Peter Feigl,210,0,1984-09-10
Carl Limberger,210,0,1984-09-10
Huub Van Boeckel,210,0,1984-09-10
Josef Cihak,215,0,1984-09-10
Jerome Vanier,216,0,1984-09-10
Florin Segarceanu,217,0,1984-09-10
Randy Nixon,218,0,1984-09-10
Mark Wooldridge,218,0,1984-09-10
Jose A. Moreno,220,0,1984-09-10
Horacio de la Pena,221,0,1984-09-10
David De Miguel,221,0,1984-09-10
Jeff Klaparda,221,0,1984-09-10
Brian Levine,221,0,1984-09-10
Jim Gurfein,225,0,1984-09-10
Peter Carlsson,226,0,1984-09-10
John Mattke,226,0,1984-09-10
Bernhard Pils,226,0,1984-09-10
Jonathan Canter,229,0,1984-09-10
Lorenzo Fargas,229,0,1984-09-10
Patrice Kuchna,231,0,1984-09-10
Mark Kratzmann,232,0,1984-09-10
Eric Fromm,233,0,1984-09-10
Julio Goes,234,0,1984-09-10
Stefan Hermann,234,0,1984-09-10
Nick Saviano,234,0,1984-09-10
Matt Anger,237,0,1984-09-10
Jorge Bardou,237,0,1984-09-10
Dominique Bedel,237,0,1984-09-10
Chris Johnstone,237,0,1984-09-10
Kevin Moir,237,0,1984-09-10
Kim Warwick,237,0,1984-09-10
Loic Courteau,243,0,1984-09-10
Olli Rahnasto,243,0,1984-09-10
Jorgen Windahl,243,0,1984-09-10
Stanislav Birner,246,0,1984-09-10
Vadim Borisov,246,0,1984-09-10
Tom Cain,246,0,1984-09-10
Peter Rennert,246,0,1984-09-10
Charles Buzz Strode,246,0,1984-09-10
Georges Goven,251,0,1984-09-10
Egan Adams,252,0,1984-09-10
Jon Levine,252,0,1984-09-10
Eduardo Osta,252,0,1984-09-10
