full_name,ranking,points,date
Stefan Edberg,1,0,1991-09-09
Boris Becker,2,0,1991-09-09
Jim Courier,3,0,1991-09-09
Ivan Lendl,4,0,1991-09-09
Michael Stich,5,0,1991-09-09
Guy Forget,6,0,1991-09-09
Pete Sampras,7,0,1991-09-09
Andre Agassi,8,0,1991-09-09
Sergi Bruguera,9,0,1991-09-09
Karel Novacek,10,0,1991-09-09
Magnus Gustafsson,11,0,1991-09-09
Emilio Sanchez,12,0,1991-09-09
David Wheaton,13,0,1991-09-09
Goran Ivanisevic,14,0,1991-09-09
Petr Korda,15,0,1991-09-09
Andrei Cherkasov,16,0,1991-09-09
Goran Prpic,17,0,1991-09-09
Jakob Hlasek,18,0,1991-09-09
Derrick Rostagno,19,0,1991-09-09
Michael Chang,20,0,1991-09-09
Brad Gilbert,21,0,1991-09-09
Jonas Svensson,22,0,1991-09-09
Alberto Mancini,23,0,1991-09-09
Alexander Volkov,24,0,1991-09-09
Horst Skoff,25,0,1991-09-09
John McEnroe,26,0,1991-09-09
Andrei Chesnokov,27,0,1991-09-09
Richey Reneberg,28,0,1991-09-09
Anders Jarryd,29,0,1991-09-09
Marc Rosset,30,0,1991-09-09
Guillermo Perez-Roldan,31,0,1991-09-09
Paul Haarhuis,32,0,1991-09-09
Omar Camporese,33,0,1991-09-09
Patrick McEnroe,34,0,1991-09-09
Cristiano Caratti,35,0,1991-09-09
Francisco Clavet,36,0,1991-09-09
Fabrice Santoro,37,0,1991-09-09
Richard Krajicek,38,0,1991-09-09
Javier Sanchez,39,0,1991-09-09
Jan Siemerink,40,0,1991-09-09
Mark Koevermans,41,0,1991-09-09
Martin Jaite,42,0,1991-09-09
Jaime Yzaga,43,0,1991-09-09
Ronald Agenor,44,0,1991-09-09
Christian Bergstrom,45,0,1991-09-09
Carl-Uwe Steeb,46,0,1991-09-09
Thierry Champion,47,0,1991-09-09
Aaron Krickstein,48,0,1991-09-09
Jordi Arrese,49,0,1991-09-09
Todd Woodbridge,50,0,1991-09-09
Renzo Furlan,51,0,1991-09-09
Magnus Larsson,52,0,1991-09-09
Thomas Muster,53,0,1991-09-09
Franco Davin,54,0,1991-09-09
MaliVai Washington,55,0,1991-09-09
Wally Masur,56,0,1991-09-09
Jean-Philippe Fleurian,57,0,1991-09-09
Mats Wilander,58,0,1991-09-09
Marian Vajda,59,0,1991-09-09
Veli Paloheimo,60,0,1991-09-09
Stefano Pescosolido,61,0,1991-09-09
Jimmy Arias,62,0,1991-09-09
Nicklas Kulti,63,0,1991-09-09
Jan Gunnarsson,64,0,1991-09-09
Amos Mansdorf,65,0,1991-09-09
Jimmy Connors,66,0,1991-09-09
Wayne Ferreira,67,0,1991-09-09
Cedric Pioline,68,0,1991-09-09
Darren Cahill,69,0,1991-09-09
Christian Saceanu,70,0,1991-09-09
Shuzo Matsuoka,71,0,1991-09-09
Guillaume Raoux,72,0,1991-09-09
Luiz Mattar,73,0,1991-09-09
Grant Connell,74,0,1991-09-09
Tim Mayotte,75,0,1991-09-09
Tomas Carbonell,76,0,1991-09-09
Alexander Mronz,77,0,1991-09-09
Horacio de la Pena,78,0,1991-09-09
Patrik Kuhnen,79,0,1991-09-09
Patrick Baur,80,0,1991-09-09
Carlos Costa,81,0,1991-09-09
Lars Jonsson,82,0,1991-09-09
Olivier Delaitre,83,0,1991-09-09
Eric Jelen,84,0,1991-09-09
Kevin Curren,85,0,1991-09-09
Gabriel Markus,86,0,1991-09-09
Javier Frana,87,0,1991-09-09
Bart Wuyts,88,0,1991-09-09
Luis Herrera,89,0,1991-09-09
Jacco Eltingh,90,0,1991-09-09
Pat Cash,91,0,1991-09-09
Arnaud Boetsch,92,0,1991-09-09
Markus Zoecke,93,0,1991-09-09
Gary Muller,94,0,1991-09-09
Richard Fromberg,95,0,1991-09-09
Frederic Fontang,96,0,1991-09-09
Jeff Tarango,97,0,1991-09-09
Eduardo Masso,98,0,1991-09-09
Roberto Azar,99,0,1991-09-09
Jaime Oncins,100,0,1991-09-09
Gilad Bloom,101,0,1991-09-09
Marcelo Filippini,102,0,1991-09-09
Peter Lundgren,103,0,1991-09-09
Diego Nargiso,104,0,1991-09-09
German Lopez,105,0,1991-09-09
Claudio Pistolesi,106,0,1991-09-09
Scott Davis,107,0,1991-09-09
Lars Koslowski,108,0,1991-09-09
David Pate,109,0,1991-09-09
Chuck Adams,110,0,1991-09-09
Jason Stoltenberg,111,0,1991-09-09
