full_name,ranking,points,date
Lleyton Hewitt,1,4635,2002-05-06
Gustavo Kuerten,2,2810,2002-05-06
Juan Carlos Ferrero,3,2765,2002-05-06
Yevgeny Kafelnikov,4,2675,2002-05-06
Tim Henman,5,2645,2002-05-06
Marat Safin,6,2620,2002-05-06
Tommy Haas,7,2525,2002-05-06
Thomas Johansson,8,2365,2002-05-06
Andre Agassi,9,2265,2002-05-06
Sebastien Grosjean,10,2260,2002-05-06
Roger Federer,11,1955,2002-05-06
Pete Sampras,12,1940,2002-05-06
Patrick Rafter,13,1920,2002-05-06
Andy Roddick,14,1745,2002-05-06
Jiri Novak,15,1691,2002-05-06
Guillermo Canas,16,1680,2002-05-06
Goran Ivanisevic,17,1635,2002-05-06
Younes El Aynaoui,18,1615,2002-05-06
Alex Corretja,19,1515,2002-05-06
Nicolas Lapentti,20,1380,2002-05-06
Albert Costa,21,1365,2002-05-06
Fabrice Santoro,22,1360,2002-05-06
Marcelo Rios,23,1330,2002-05-06
Thomas Enqvist,24,1300,2002-05-06
Carlos Moya,25,1295,2002-05-06
Juan Ignacio Chela,26,1200,2002-05-06
Nicolas Escude,27,1185,2002-05-06
Rainer Schuettler,28,1175,2002-05-06
Andrei Pavel,29,1165,2002-05-06
Gaston Gaudio,30,1093,2002-05-06
Albert Portas,31,1055,2002-05-06
David Nalbandian,32,1046,2002-05-06
Greg Rusedski,33,1005,2002-05-06
Sjeng Schalken,34,1000,2002-05-06
Max Mirnyi,35,960,2002-05-06
Ivan Ljubicic,36,954,2002-05-06
Xavier Malisse,37,905,2002-05-06
Hicham Arazi,38,890,2002-05-06
Tommy Robredo,39,885,2002-05-06
James Blake,40,872,2002-05-06
Todd Martin,41,840,2002-05-06
Bohdan Ulihrach,42,835,2002-05-06
Jarkko Nieminen,43,834,2002-05-06
Wayne Ferreira,44,820,2002-05-06
Felix Mantilla,45,815,2002-05-06
Jan-Michael Gambill,46,805,2002-05-06
Alberto Martin,47,798,2002-05-06
Arnaud Clement,48,755,2002-05-06
Michel Kratochvil,49,755,2002-05-06
Davide Sanguinetti,50,742,2002-05-06
Nicolas Kiefer,51,740,2002-05-06
Julien Boutter,52,740,2002-05-06
Andreas Vinciguerra,53,730,2002-05-06
Stefan Koubek,54,730,2002-05-06
Fernando Gonzalez,55,729,2002-05-06
Fernando Meligeni,56,718,2002-05-06
Agustin Calleri,57,713,2002-05-06
Andrea Gaudenzi,58,697,2002-05-06
Jonas Bjorkman,59,695,2002-05-06
Franco Squillari,60,690,2002-05-06
Albert Montanes,61,667,2002-05-06
Mariano Zabaleta,62,650,2002-05-06
Dominik Hrbaty,63,646,2002-05-06
Jerome Golmard,64,645,2002-05-06
Nicolas Massu,65,620,2002-05-06
Adrian Voinea,66,595,2002-05-06
Kristian Pless,67,592,2002-05-06
Mikhail Youzhny,68,586,2002-05-06
Paradorn Srichaphan,69,578,2002-05-06
Olivier Rochus,70,571,2002-05-06
Attila Savolt,71,564,2002-05-06
Sargis Sargsian,72,561,2002-05-06
David Sanchez,73,558,2002-05-06
Fernando Vicente,74,545,2002-05-06
Jan Vacek,75,517,2002-05-06
Karol Kucera,76,515,2002-05-06
Lars Burgsmuller,77,507,2002-05-06
Christophe Rochus,78,495,2002-05-06
Francisco Clavet,79,493,2002-05-06
Ramon Delgado,80,490,2002-05-06
Irakli Labadze,81,489,2002-05-06
Nikolay Davydenko,82,476,2002-05-06
Markus Hipfl,83,473,2002-05-06
Antony Dupuis,84,471,2002-05-06
Andre Sa,85,471,2002-05-06
Michael Chang,86,469,2002-05-06
Jacobo Diaz,87,467,2002-05-06
Flavio Saretta,88,462,2002-05-06
Raemon Sluiter,89,459,2002-05-06
Nicolas Coutelot,90,444,2002-05-06
Vincent Spadea,91,440,2002-05-06
Cedric Pioline,92,438,2002-05-06
Galo Blanco,93,424,2002-05-06
Wayne Arthurs,94,418,2002-05-06
Noam Okun,95,411,2002-05-06
Michael Russell,96,395,2002-05-06
Michael Llodra,97,393,2002-05-06
Harel Levy,98,386,2002-05-06
Martin Lee,99,383,2002-05-06
Neville Godwin,100,383,2002-05-06
Julian Knowle,101,383,2002-05-06
Ivo Heuberger,102,382,2002-05-06
Taylor Dent,103,381,2002-05-06
Jose Acasuso,104,372,2002-05-06
Cecil Mamiit,105,362,2002-05-06
Marc Rosset,106,360,2002-05-06
Magnus Larsson,107,359,2002-05-06
Andrei Stoliarov,108,351,2002-05-06
Paul-Henri Mathieu,109,351,2002-05-06
Feliciano Lopez,110,347,2002-05-06
Michael Kohlmann,111,346,2002-05-06
