full_name,ranking,points,date
Jimmy Connors,1,0,1978-12-04
Bjorn Borg,2,0,1978-12-04
Guillermo Vilas,3,0,1978-12-04
Vitas Gerulaitis,4,0,1978-12-04
John McEnroe,5,0,1978-12-04
Eddie Dibbs,6,0,1978-12-04
Brian Gottfried,7,0,1978-12-04
Raul Ramirez,8,0,1978-12-04
Harold Solomon,9,0,1978-12-04
Corrado Barazzutti,10,0,1978-12-04
Roscoe Tanner,11,0,1978-12-04
Jose-Luis Clerc,12,0,1978-12-04
Manuel Orantes,13,0,1978-12-04
Jose Higueras,14,0,1978-12-04
Ilie Nastase,15,0,1978-12-04
Sandy Mayer,16,0,1978-12-04
Arthur Ashe,17,0,1978-12-04
Tim Gullikson,18,0,1978-12-04
Dick Stockton,19,0,1978-12-04
Balazs Taroczy,20,0,1978-12-04
Wojtek Fibak,21,0,1978-12-04
John Alexander,22,0,1978-12-04
John Newcombe,23,0,1978-12-04
Adriano Panatta,24,0,1978-12-04
Brian Teacher,25,0,1978-12-04
Stan Smith,26,0,1978-12-04
Peter Fleming,27,0,1978-12-04
Johan Kriek,28,0,1978-12-04
Robert Lutz,29,0,1978-12-04
Buster C. Mottram,30,0,1978-12-04
Chris Lewis,31,0,1978-12-04
Ken Rosewall,32,0,1978-12-04
Ulrich Pinner,33,0,1978-12-04
Victor Amaya,34,0,1978-12-04
Pat Dupre,35,0,1978-12-04
Henry Pfister,36T,0,1978-12-04
Tomas Smid,36T,0,1978-12-04
Yannick Noah,38,0,1978-12-04
Tom Gorman,39,0,1978-12-04
Hans Gildemeister,40,0,1978-12-04
Zeljko Franulovic,41,0,1978-12-04
John Lloyd,42,0,1978-12-04
Angel Gimenez,43,0,1978-12-04
Paolo Bertolucci,44,0,1978-12-04
Victor Pecci,45,0,1978-12-04
Cliff Drysdale,46,0,1978-12-04
Tom Okker,47,0,1978-12-04
Kjell Johansson,48,0,1978-12-04
Eliot Teltscher,49,0,1978-12-04
Rolf Gehring,50,0,1978-12-04
Tom Gullikson,51,0,1978-12-04
Tony Roche,52,0,1978-12-04
Heinz Gunthardt,53,0,1978-12-04
Deon Joubert,54,0,1978-12-04
Cliff Richey,55,0,1978-12-04
Vijay Amritraj,56,0,1978-12-04
Peter Feigl,57,0,1978-12-04
Kim Warwick,58,0,1978-12-04
Francisco Gonzalez,59,0,1978-12-04
Geoff Masters,60,0,1978-12-04
Gene Mayer,61,0,1978-12-04
Bernard Mitton,62,0,1978-12-04
Mark Cox,63,0,1978-12-04
Vladimir Zednik,64,0,1978-12-04
Tom Leonard,65,0,1978-12-04
Mike Cahill,66T,0,1978-12-04
Allan Stone,66T,0,1978-12-04
Terry Moor,68,0,1978-12-04
Phil Dent,69,0,1978-12-04
Nick Saviano,70,0,1978-12-04
Ivan Lendl,71,0,1978-12-04
Colin Dowdeswell,72,0,1978-12-04
Bill Scanlon,73,0,1978-12-04
Jaime Fillol Sr.,74,0,1978-12-04
Carlos Kirmayr,75,0,1978-12-04
Bob Giltinan,76,0,1978-12-04
Jorge Andrew,77,0,1978-12-04
Mark Edmondson,78,0,1978-12-04
Andrew Pattison,79,0,1978-12-04
Ricardo Cano,80,0,1978-12-04
Peter McNamara,81,0,1978-12-04
Alvin Gardiner,82,0,1978-12-04
David Schneider,83,0,1978-12-04
Marty Riessen,84,0,1978-12-04
Sherwood Stewart,85,0,1978-12-04
Ove Nils Bengtson,86,0,1978-12-04
Javier Soler,87,0,1978-12-04
Ross Case,88,0,1978-12-04
Kevin Curren,89,0,1978-12-04
John Sadri,90,0,1978-12-04
Byron Bertram,91T,0,1978-12-04
Colin Dibley,91T,0,1978-12-04
Erick Iskersky,91T,0,1978-12-04
Anand Amritraj,94,0,1978-12-04
Pascal Portes,95,0,1978-12-04
Karl Meiler,96,0,1978-12-04
Patrick Proisy,97,0,1978-12-04
Butch Walts,98,0,1978-12-04
John Austin,99,0,1978-12-04
Jeff Borowiak,100,0,1978-12-04
