full_name,ranking,points,date
Jim Courier,1,0,1993-01-18
Stefan Edberg,2,0,1993-01-18
Pete Sampras,3,0,1993-01-18
Boris Becker,4,0,1993-01-18
Goran Ivanisevic,5,0,1993-01-18
Michael Chang,6,0,1993-01-18
Petr Korda,7,0,1993-01-18
Ivan Lendl,8,0,1993-01-18
Andre Agassi,9,0,1993-01-18
Richard Krajicek,10,0,1993-01-18
Wayne Ferreira,11,0,1993-01-18
Guy Forget,12,0,1993-01-18
MaliVai Washington,13,0,1993-01-18
Carlos Costa,14,0,1993-01-18
Michael Stich,15,0,1993-01-18
Alexander Volkov,16,0,1993-01-18
Sergi Bruguera,17,0,1993-01-18
Thomas Muster,18,0,1993-01-18
Henrik Holm,19,0,1993-01-18
John McEnroe,20,0,1993-01-18
Amos Mansdorf,21,0,1993-01-18
Francisco Clavet,22,0,1993-01-18
Karel Novacek,23,0,1993-01-18
Andrei Medvedev,24,0,1993-01-18
Brad Gilbert,25,0,1993-01-18
Arnaud Boetsch,26,0,1993-01-18
Carl-Uwe Steeb,27,0,1993-01-18
Emilio Sanchez,28,0,1993-01-18
Andrei Cherkasov,29,0,1993-01-18
Aaron Krickstein,30,0,1993-01-18
Paul Haarhuis,31,0,1993-01-18
Andrei Chesnokov,32,0,1993-01-18
Alberto Mancini,33,0,1993-01-18
Cedric Pioline,34,0,1993-01-18
Magnus Larsson,35,0,1993-01-18
Jordi Arrese,36,0,1993-01-18
Wally Masur,37,0,1993-01-18
Marc Rosset,38,0,1993-01-18
Javier Sanchez,39,0,1993-01-18
Mark Woodforde,40,0,1993-01-18
Fabrice Santoro,41,0,1993-01-18
Jakob Hlasek,42,0,1993-01-18
Omar Camporese,43,0,1993-01-18
Luiz Mattar,44,0,1993-01-18
Franco Davin,45,0,1993-01-18
Jaime Oncins,46,0,1993-01-18
David Wheaton,47,0,1993-01-18
Guillermo Perez-Roldan,48,0,1993-01-18
Magnus Gustafsson,49,0,1993-01-18
Jan Siemerink,50,0,1993-01-18
Nicklas Kulti,51,0,1993-01-18
Bernd Karbacher,52,0,1993-01-18
Renzo Furlan,53,0,1993-01-18
Jim Grabb,54,0,1993-01-18
Gabriel Markus,55,0,1993-01-18
Luis Herrera,56,0,1993-01-18
Marcelo Filippini,57,0,1993-01-18
Henri Leconte,58,0,1993-01-18
Jaime Yzaga,59,0,1993-01-18
Jeff Tarango,60,0,1993-01-18
Stefano Pescosolido,61,0,1993-01-18
Christian Bergstrom,62,0,1993-01-18
Todd Woodbridge,63,0,1993-01-18
Richey Reneberg,64,0,1993-01-18
Gianluca Pozzi,65,0,1993-01-18
Thomas Enqvist,66,0,1993-01-18
Tomas Carbonell,67,0,1993-01-18
Shuzo Matsuoka,68,0,1993-01-18
Goran Prpic,69,0,1993-01-18
Marcos Ondruska,70,0,1993-01-18
Brett Steven,71,0,1993-01-18
Olivier Delaitre,72,0,1993-01-18
Kenneth Carlsen,73,0,1993-01-18
Rodolphe Gilbert,74,0,1993-01-18
Jacco Eltingh,75,0,1993-01-18
Jonas Svensson,76,0,1993-01-18
Derrick Rostagno,77,0,1993-01-18
Richard Fromberg,78,0,1993-01-18
Sandon Stolle,79,0,1993-01-18
Bart Wuyts,80,0,1993-01-18
Francisco Roig,81,0,1993-01-18
Patrik Kuhnen,82,0,1993-01-18
Jonathan Stark,83,0,1993-01-18
Andrei Olhovskiy,84,0,1993-01-18
Gilbert Schaller,85,0,1993-01-18
Markus Naewie,86,0,1993-01-18
Guillaume Raoux,87,0,1993-01-18
Jimmy Connors,88,0,1993-01-18
Alex Corretja,89,0,1993-01-18
Todd Martin,90,0,1993-01-18
Marcos Aurelio Gorriz,91,0,1993-01-18
Horst Skoff,92,0,1993-01-18
Jamie Morgan,93,0,1993-01-18
Martin Damm,94,0,1993-01-18
Simon Youl,95,0,1993-01-18
David Prinosil,96,0,1993-01-18
Roberto Azar,97,0,1993-01-18
Chuck Adams,98,0,1993-01-18
Claudio Mezzadri,99,0,1993-01-18
Chris Pridham,100,0,1993-01-18
Karsten Braasch,101,0,1993-01-18
Michiel Schapers,102,0,1993-01-18
Diego Nargiso,103,0,1993-01-18
Thierry Champion,104,0,1993-01-18
Alex O'Brien,105,0,1993-01-18
Stephane Simian,106,0,1993-01-18
Leonardo Lavalle,107,0,1993-01-18
Marc-Kevin Goellner,108,0,1993-01-18
Lars Jonsson,109,0,1993-01-18
Alex Antonitsch,110,0,1993-01-18
Todd Witsken,111,0,1993-01-18
Jeremy Bates,112,0,1993-01-18
Daniel Vacek,113,0,1993-01-18
German Lopez,114,0,1993-01-18
Patrick McEnroe,115,0,1993-01-18
Ronald Agenor,116,0,1993-01-18
Horacio de la Pena,117,0,1993-01-18
Alberto Berasategui,118,0,1993-01-18
Francisco Montana,119,0,1993-01-18
Christian Saceanu,120,0,1993-01-18
Martin Jaite,121,0,1993-01-18
Robbie Weiss,122,0,1993-01-18
Bryan Shelton,123,0,1993-01-18
Byron Black,124,0,1993-01-18
Joao Cunha-Silva,125,0,1993-01-18
Arne Thoms,126,0,1993-01-18
Claudio Pistolesi,127,0,1993-01-18
Christo Van Rensburg,128,0,1993-01-18
Diego Perez,129,0,1993-01-18
Nicolas Pereira,130,0,1993-01-18
Patrick Baur,131,0,1993-01-18
Lars Koslowski,132,0,1993-01-18
Martin Strelba,133,0,1993-01-18
Christian Miniussi,134,0,1993-01-18
Andrew Sznajder,135,0,1993-01-18
Sergio Cortes,136,0,1993-01-18
Carsten Arriens,137,0,1993-01-18
Gilad Bloom,138,0,1993-01-18
Tommy Ho,139,0,1993-01-18
Mark Koevermans,140,0,1993-01-18
Jose Francisco Altur,141,0,1993-01-18
Markus Zoecke,142,0,1993-01-18
Mikael Tillstrom,143,0,1993-01-18
Gary Muller,144,0,1993-01-18
Richard Matuszewski,145,0,1993-01-18
Jordi Burillo,146,0,1993-01-18
Martin Stringari,147,0,1993-01-18
Kevin Curren,148,0,1993-01-18
Juan Gisbert Jr,149,0,1993-01-18
Jared Palmer,150,0,1993-01-18
Anders Jarryd,151,0,1993-01-18
Jan Apell,152,0,1993-01-18
David Rikl,153,0,1993-01-18
Javier Frana,154,0,1993-01-18
Fernando Roese,155,0,1993-01-18
Thierry Guardiola,156,0,1993-01-18
Frederic Fontang,157,0,1993-01-18
Slava Dosedel,158,0,1993-01-18
Mauricio Hadad,159,0,1993-01-18
Greg Rusedski,160,0,1993-01-18
Jason Stoltenberg,161,0,1993-01-18
Maurice Ruah,162,0,1993-01-18
Paolo Cane,163,0,1993-01-18
Vladimir Gabrichidze,164,0,1993-01-18
Mario Visconti,165,0,1993-01-18
Daniel Orsanic,166,0,1993-01-18
