full_name,ranking,points,date
Jimmy Connors,1,0,1975-09-22
Guillermo Vilas,2,0,1975-09-22
Ken Rosewall,3,0,1975-09-22
John Newcombe,4,0,1975-09-22
Bjorn Borg,5,0,1975-09-22
Arthur Ashe,6,0,1975-09-22
Manuel Orantes,7,0,1975-09-22
Tom Okker,8,0,1975-09-22
Tony Roche,9,0,1975-09-22
Ilie Nastase,10,0,1975-09-22
Rod Laver,11,0,1975-09-22
Roscoe Tanner,12,0,1975-09-22
Raul Ramirez,13,0,1975-09-22
John Alexander,14,0,1975-09-22
Harold Solomon,15,0,1975-09-22
Vitas Gerulaitis,16,0,1975-09-22
Jan Kodes,17,0,1975-09-22
Cliff Richey,18,0,1975-09-22
Marty Riessen,19,0,1975-09-22
Dick Stockton,20,0,1975-09-22
Onny Parun,21,0,1975-09-22
Eddie Dibbs,22,0,1975-09-22
Jaime Fillol Sr.,23,0,1975-09-22
Brian Gottfried,24,0,1975-09-22
Mark Cox,25,0,1975-09-22
Stan Smith,26,0,1975-09-22
Alex Metreveli,27,0,1975-09-22
Adriano Panatta,28,0,1975-09-22
Phil Dent,29,0,1975-09-22
Robert Lutz,30,0,1975-09-22
Ross Case,31,0,1975-09-22
Vijay Amritraj,32,0,1975-09-22
Karl Meiler,33,0,1975-09-22
Sandy Mayer,34,0,1975-09-22
Juan Gisbert Sr,35,0,1975-09-22
Cliff Drysdale,36,0,1975-09-22
Buster C. Mottram,37,0,1975-09-22
Kim Warwick,38,0,1975-09-22
Andrew Pattison,39,0,1975-09-22
Charlie Pasarell,40,0,1975-09-22
Bob Hewitt,41,0,1975-09-22
Thomaz Koch,42,0,1975-09-22
Francois Jauffret,43,0,1975-09-22
Roger Taylor,44,0,1975-09-22
Allan Stone,45,0,1975-09-22
Paolo Bertolucci,46,0,1975-09-22
Jeff Borowiak,47,0,1975-09-22
Ismail El Shafei,48,0,1975-09-22
Jose Higueras,49,0,1975-09-22
Ulrich Pinner,50,0,1975-09-22
Billy Martin,51,0,1975-09-22
Jiri Hrebec,52,0,1975-09-22
Jurgen Fassbender,53T,0,1975-09-22
Patrick Proisy,53T,0,1975-09-22
Tom Gorman,55,0,1975-09-22
Geoff Masters,56,0,1975-09-22
Dick Crealy,57,0,1975-09-22
Nikola Pilic,58,0,1975-09-22
Hans-Jurgen Pohmann,59,0,1975-09-22
Brian Fairlie,60,0,1975-09-22
Bob Carmichael,61,0,1975-09-22
Wojtek Fibak,62,0,1975-09-22
Charles Owens,63,0,1975-09-22
Erik Van Dillen,64,0,1975-09-22
Corrado Barazzutti,65T,0,1975-09-22
Victor Pecci,65T,0,1975-09-22
Sherwood Stewart,67,0,1975-09-22
Frew McMillan,68,0,1975-09-22
Ray Ruffels,69,0,1975-09-22
Balazs Taroczy,70,0,1975-09-22
Patrice Dominguez,71,0,1975-09-22
John Andrews,72,0,1975-09-22
Birger Andersson,73,0,1975-09-22
Georges Goven,74,0,1975-09-22
Paul Gerken,75,0,1975-09-22
Raymond Moore,76,0,1975-09-22
Zeljko Franulovic,77,0,1975-09-22
Ivan Molina,78,0,1975-09-22
Colin Dibley,79,0,1975-09-22
Anand Amritraj,80,0,1975-09-22
Jean-Francois Caujolle,81,0,1975-09-22
Hans Kary,82,0,1975-09-22
Harald Elschenbroich,83T,0,1975-09-22
Trey Waltke,83T,0,1975-09-22
Jun Kamiwazumi,85,0,1975-09-22
John Whitlinger,86,0,1975-09-22
Jose Edison Mandarino,87,0,1975-09-22
Grover Raz Reid,88,0,1975-09-22
Milan Holecek,89,0,1975-09-22
Haroon Rahim,90,0,1975-09-22
Bob Giltinan,91T,0,1975-09-22
Antonio Zugarelli,91T,0,1975-09-22
John Lloyd,93,0,1975-09-22
Bernard Mignot,94,0,1975-09-22
Paul Kronk,95,0,1975-09-22
Syd Ball,96,0,1975-09-22
Mike Estep,97,0,1975-09-22
Elio Lito Alvarez,98,0,1975-09-22
Jairo Velasco Sr,99,0,1975-09-22
Ricardo Cano,100T,0,1975-09-22
Roy Emerson,100T,0,1975-09-22
Clark Graebner,100T,0,1975-09-22
Nicola Spear,100T,0,1975-09-22
John Yuill,100T,0,1975-09-22
