full_name,ranking,points,date
Pablo Carreno Busta,54,866,2015-03-30
Victor Estrella Burgos,55,859,2015-03-30
Andreas Haider-Maurer,56,858,2015-03-30
Mikhail Kukushkin,57,852,2015-03-30
Marcos Baghdatis,58,838,2015-03-30
Borna Coric,59,837,2015-03-30
Vasek Pospisil,60,800,2015-03-30
Diego Schwartzman,61,797,2015-03-30
Yen-Hsun Lu,62,785,2015-03-30
Denis Istomin,63,785,2015-03-30
Mikhail Youzhny,64,780,2015-03-30
Alexandr Dolgopolov,65,760,2015-03-30
Pablo Andujar,66,760,2015-03-30
Albert Ramos-Vinolas,67,755,2015-03-30
Carlos Berlocq,68,740,2015-03-30
Sam Groth,69,701,2015-03-30
Joao Souza,70,676,2015-03-30
Jarkko Nieminen,71,673,2015-03-30
Jan-Lennard Struff,72,671,2015-03-30
Dusan Lajovic,73,669,2015-03-30
Nicolas Almagro,74,665,2015-03-30
Tim Smyczek,75,663,2015-03-30
Marinko Matosevic,76,652,2015-03-30
Federico Delbonis,77,650,2015-03-30
Ricardas Berankis,78,630,2015-03-30
Jurgen Melzer,79,626,2015-03-30
Teymuraz Gabashvili,80,621,2015-03-30
Thomaz Bellucci,81,611,2015-03-30
Malek Jaziri,82,607,2015-03-30
Aljaz Bedene,83,607,2015-03-30
Steve Darcis,84,603,2015-03-30
Benoit Paire,85,602,2015-03-30
Radek Stepanek,86,600,2015-03-30
Paolo Lorenzi,87,595,2015-03-30
Blaz Kavcic,88,595,2015-03-30
Andrey Golubev,89,591,2015-03-30
Daniel Gimeno-Traver,90,588,2015-03-30
Andrey Kuznetsov,91,584,2015-03-30
Damir Dzumhur,92,580,2015-03-30
Ivan Dodig,93,575,2015-03-30
Go Soeda,94,574,2015-03-30
Maximo Gonzalez,95,573,2015-03-30
Filip Krajinovic,96,569,2015-03-30
James Duckworth,97,567,2015-03-30
Robin Haase,98,565,2015-03-30
Lukas Lacko,99,564,2015-03-30
Alejandro Gonzalez,100,557,2015-03-30
Blaz Rola,101,557,2015-03-30
Marsel Ilhan,102,557,2015-03-30
Tatsuma Ito,103,555,2015-03-30
Dustin Brown,104,553,2015-03-30
Albert Montanes,105,542,2015-03-30
Facundo Bagnis,106,537,2015-03-30
Lleyton Hewitt,107,530,2015-03-30
Thanasi Kokkinakis,108,528,2015-03-30
Tobias Kamke,109,524,2015-03-30
Farrukh Dustov,110,523,2015-03-30
James Ward,111,516,2015-03-30
Dudi Sela,112,500,2015-03-30
Paul-Henri Mathieu,113,494,2015-03-30
Lucas Pouille,114,492,2015-03-30
Luca Vanni,115,489,2015-03-30
Andreas Beck,116,485,2015-03-30
Pere Riba,117,478,2015-03-30
Aleksandr Nedovyesov,118,477,2015-03-30
Ryan Harrison,119,474,2015-03-30
Thiemo de Bakker,120,472,2015-03-30
Hyeon Chung,121,466,2015-03-30
Norbert Gombos,122,465,2015-03-30
Kenny De Schepper,123,458,2015-03-30
Nicolas Mahut,124,442,2015-03-30
Gastao Elias,125,441,2015-03-30
Adrian Menendez-Maceiras,126,438,2015-03-30
Jimmy Wang,127,434,2015-03-30
Alexander Kudryavtsev,128,433,2015-03-30
Alexander Zverev,129,432,2015-03-30
Matthias Bachinger,130,431,2015-03-30
Denis Kudla,131,427,2015-03-30
Igor Sijsling,132,426,2015-03-30
Alejandro Falla,133,425,2015-03-30
Ruben Bemelmans,134,422,2015-03-30
Illya Marchenko,135,421,2015-03-30
Peter Gojowczyk,136,409,2015-03-30
John Millman,137,403,2015-03-30
Pierre-Hugues Herbert,138,395,2015-03-30
Rajeev Ram,139,392,2015-03-30
Edouard Roger-Vasselin,140,391,2015-03-30
Victor Hanescu,141,391,2015-03-30
Facundo Arguello,142,389,2015-03-30
Frank Dancevic,143,387,2015-03-30
Kyle Edmund,144,385,2015-03-30
Radu Albot,145,382,2015-03-30
Austin Krajicek,146,381,2015-03-30
Yuichi Sugita,147,379,2015-03-30
Horacio Zeballos,148,377,2015-03-30
Michal Przysiezny,149,374,2015-03-30
Kimmer Coppejans,150,374,2015-03-30
Yoshihito Nishioka,151,366,2015-03-30
Andre Ghem,152,351,2015-03-30
Jason Kubler,153,349,2015-03-30
Marton Fucsovics,154,349,2015-03-30
Marco Cecchinato,155,340,2015-03-30
Mate Delic,156,332,2015-03-30
Niels Desein,157,331,2015-03-30
Roberto Carballes Baena,158,327,2015-03-30
Jurgen Zopp,159,326,2015-03-30
Alex Bolt,160,323,2015-03-30
Hiroki Moriya,161,323,2015-03-30
Adrian Ungur,162,322,2015-03-30
John-Patrick Smith,163,321,2015-03-30
Michael Berrer,164,318,2015-03-30
Konstantin Kravchuk,165,309,2015-03-30
Bjorn Fratangelo,166,306,2015-03-30
Aslan Karatsev,167,303,2015-03-30
Gerald Melzer,168,303,2015-03-30
Lukasz Kubot,169,300,2015-03-30
Maxime Authom,170,296,2015-03-30
Dmitry Tursunov,171,295,2015-03-30
Marius Copil,172,295,2015-03-30
Chase Buchanan,173,295,2015-03-30
Jared Donaldson,174,293,2015-03-30
Evgeny Donskoy,175,292,2015-03-30
Somdev Devvarman,176,291,2015-03-30
Tommy Haas,177,290,2015-03-30
Jan Hernych,178,290,2015-03-30
Tim Puetz,179,281,2015-03-30
Nikoloz Basilashvili,180,280,2015-03-30
Roberto Marcora,181,279,2015-03-30
Julian Reister,182,273,2015-03-30
Ze Zhang,183,273,2015-03-30
Liam Broady,184,273,2015-03-30
Ante Pavic,185,270,2015-03-30
Luke Saville,186,270,2015-03-30
Andrea Arnaboldi,187,269,2015-03-30
Potito Starace,188,266,2015-03-30
Guido Andreozzi,189,266,2015-03-30
Renzo Olivo,190,266,2015-03-30
David Guez,191,263,2015-03-30
Nicolas Jarry,192,263,2015-03-30
Daniel Munoz de la Nava,193,262,2015-03-30
Michael Russell,194,260,2015-03-30
Elias Ymer,195,260,2015-03-30
Guilherme Clezar,196,259,2015-03-30
Andrej Martin,197,256,2015-03-30
Matteo Viola,198,252,2015-03-30
Guido Pella,199,248,2015-03-30
Denys Molchanov,200,248,2015-03-30
Jordi Samper-Montana,201,248,2015-03-30
Hans Podlipnik-Castillo,202,244,2015-03-30
James McGee,203,238,2015-03-30
Ruben Ramirez Hidalgo,204,238,2015-03-30
Jozef Kovalik,205,237,2015-03-30
Ti Chen,206,237,2015-03-30
Benjamin Mitchell,207,233,2015-03-30
Marco Trungelliti,208,232,2015-03-30
Mirza Basic,209,232,2015-03-30
Brydan Klein,210,232,2015-03-30
Fabiano De Paula,211,231,2015-03-30
Laurent Lokoli,212,230,2015-03-30
Enzo Couacaud,213,230,2015-03-30
Tristan Lamasine,214,230,2015-03-30
Enrique Lopez Perez,215,230,2015-03-30
Alex Kuznetsov,216,226,2015-03-30
Jarmere Jenkins,217,226,2015-03-30
Edward Corrie,218,225,2015-03-30
Dennis Novikov,219,224,2015-03-30
Bradley Klahn,220,223,2015-03-30
Vincent Millot,221,223,2015-03-30
Axel Michon,222,222,2015-03-30
Miloslav Mecir,223,222,2015-03-30
Filippo Volandri,224,222,2015-03-30
Rui Machado,225,222,2015-03-30
Jan Mertl,226,222,2015-03-30
Gonzalo Lama,227,220,2015-03-30
Aldin Setkic,228,216,2015-03-30
Taro Daniel,229,215,2015-03-30
Stefano Travaglia,230,211,2015-03-30
Arthur De Greef,231,211,2015-03-30
Mathias Bourgue,232,210,2015-03-30
Cristian Garin,233,210,2015-03-30
Peter Polansky,234,209,2015-03-30
Boy Westerhof,235,209,2015-03-30
Jaroslav Pospisil,236,209,2015-03-30
Jules Marie,237,209,2015-03-30
Henri Laaksonen,238,208,2015-03-30
Antonio Veic,239,208,2015-03-30
Egor Gerasimov,240,208,2015-03-30
Adam Pavlasek,241,208,2015-03-30
Juan Ignacio Londero,242,207,2015-03-30
Jordan Thompson,243,207,2015-03-30
Pedro Cachin,244,206,2015-03-30
Laslo Djere,245,204,2015-03-30
Louk Sorensen,246,203,2015-03-30
Ramkumar Ramanathan,247,203,2015-03-30
Oriol Roca Batalla,248,203,2015-03-30
Christian Lindell,249,202,2015-03-30
Peter Torebko,250,202,2015-03-30
Uladzimir Ignatik,251,202,2015-03-30
Inigo Cervantes,252,201,2015-03-30
Thomas Fabbiano,253,201,2015-03-30
Hugo Dellien,254,201,2015-03-30
Robby Ginepri,255,199,2015-03-30
Germain Gigounon,256,197,2015-03-30
Yuki Bhambri,257,195,2015-03-30
Jesse Huta Galung,258,193,2015-03-30
Mohamed Safwat,259,193,2015-03-30
Nils Langer,260,189,2015-03-30
Dzmitry Zhyrmont,261,187,2015-03-30
Daniel Cox,262,186,2015-03-30
Gianni Mina,263,186,2015-03-30
Stephane Robert,264,185,2015-03-30
Daniel Nguyen,265,184,2015-03-30
Tomislav Brkic,266,183,2015-03-30
Antal Van Der Duim,267,183,2015-03-30
Frederico Ferreira Silva,268,182,2015-03-30
Jose Hernandez-Fernandez,269,182,2015-03-30
Saketh Myneni,270,181,2015-03-30
Andres Molteni,271,181,2015-03-30
Julien Cagnina,272,181,2015-03-30
Pedja Krstin,273,179,2015-03-30
Marco Chiudinelli,274,177,2015-03-30
Remi Boutillier,275,175,2015-03-30
Yasutaka Uchiyama,276,173,2015-03-30
Roberto Ortega-Olmedo,277,173,2015-03-30
Takuto Niki,278,172,2015-03-30
Jason Jung,279,172,2015-03-30
Yannick Mertens,280,172,2015-03-30
Alexis Musialek,281,171,2015-03-30
Juan Carlos Saez,282,169,2015-03-30
Karen Khachanov,283,169,2015-03-30
Marcelo Arevalo,284,167,2015-03-30
Janez Semrajc,285,165,2015-03-30
Yann Marti,286,165,2015-03-30
Marek Michalicka,287,164,2015-03-30
Mitchell Krueger,288,164,2015-03-30
Connor Smith,289,164,2015-03-30
Darian King,290,163,2015-03-30
Giovanni Lapentti,291,163,2015-03-30
Jonathan Eysseric,292,163,2015-03-30
Martin Vaisse,293,163,2015-03-30
Gonzalo Escobar,294,163,2015-03-30
Eduardo Struvay,295,162,2015-03-30
Dimitar Kutrovsky,296,162,2015-03-30
Julien Obry,297,162,2015-03-30
Nicolas Kicker,298,161,2015-03-30
Di Wu,299,159,2015-03-30
Dennis Novak,300,159,2015-03-30
Liang-Chi Huang,301,159,2015-03-30
Martin Alund,302,157,2015-03-30
Grzegorz Panfil,303,155,2015-03-30
Maxime Hamou,304,155,2015-03-30
Federico Gaio,305,155,2015-03-30
Matthew Ebden,306,154,2015-03-30
Frederik Nielsen,307,152,2015-03-30
Nicolas Barrientos,308,152,2015-03-30
Dane Propoggia,309,152,2015-03-30
Jaime Pulgar-Garcia,310,152,2015-03-30
Nikola Mektic,311,150,2015-03-30
Yannick Jankovits,312,150,2015-03-30
Marc Giner,313,150,2015-03-30
Agustin Velotti,314,149,2015-03-30
Adrien Bossel,315,149,2015-03-30
Toni Androic,316,148,2015-03-30
Guillaume Rufin,317,147,2015-03-30
Alexander Ward,318,146,2015-03-30
Tsung-Hua Yang,319,145,2015-03-30
Maxime Teixeira,320,145,2015-03-30
Ivo Klec,321,145,2015-03-30
Gerard Granollers,322,145,2015-03-30
Roman Safiullin,323,144,2015-03-30
Fabrice Martin,324,144,2015-03-30
Dusan Lojda,325,144,2015-03-30
Gregoire Barrere,326,144,2015-03-30
Adrian Sikora,327,143,2015-03-30
Daniel Brands,328,142,2015-03-30
Danai Udomchoke,329,142,2015-03-30
Maximilian Marterer,330,141,2015-03-30
Takanyi Garanganga,331,140,2015-03-30
Andriej Kapas,332,140,2015-03-30
Kevin King,333,139,2015-03-30
Jeevan Nedunchezhiyan,334,137,2015-03-30
Filip Horansky,335,136,2015-03-30
Bastian Trinker,336,136,2015-03-30
Filip Peliwo,337,135,2015-03-30
Jan Satral,338,135,2015-03-30
Adam El Mihdawy,339,134,2015-03-30
Yannik Reuter,340,134,2015-03-30
Henrique Cunha,341,134,2015-03-30
Miljan Zekic,342,134,2015-03-30
Rogerio Dutra Silva,343,133,2015-03-30
Richard Becker,344,133,2015-03-30
Jorge Aguilar,345,133,2015-03-30
Nikola Milojevic,346,132,2015-03-30
Federico Coria,347,132,2015-03-30
Michael Llodra,348,131,2015-03-30
Sam Barry,349,130,2015-03-30
Lamine Ouahab,350,129,2015-03-30
Nikola Cacic,351,129,2015-03-30
Philipp Petzschner,352,129,2015-03-30
Gianluca Naso,353,128,2015-03-30
Dimitar Kuzmanov,354,127,2015-03-30
Ricardo Rodriguez - Pace,355,126,2015-03-30
Matteo Donati,356,126,2015-03-30
David Perez Sanz,357,126,2015-03-30
Sanam Singh,358,125,2015-03-30
Rhyne Williams,359,125,2015-03-30
Florent Serra,360,124,2015-03-30
Nicolas Meister,361,124,2015-03-30
Laurynas Grigelis,362,124,2015-03-30
Benjamin Balleret,363,123,2015-03-30
Patrik Rosenholm,364,123,2015-03-30
Martin Fischer,365,122,2015-03-30
Jose Pereira,366,122,2015-03-30
Anton Zaitcev,367,122,2015-03-30
Chuhan Wang,368,121,2015-03-30
Alexandar Lazov,369,121,2015-03-30
Gregoire Burquier,370,120,2015-03-30
Caio Zampieri,371,120,2015-03-30
N.Sriram Balaji,372,120,2015-03-30
Gianluigi Quinzi,373,119,2015-03-30
Marcus Willis,374,119,2015-03-30
Matt Reid,375,118,2015-03-30
Maverick Banes,376,118,2015-03-30
Mate Pavic,377,117,2015-03-30
Yuya Kibi,378,117,2015-03-30
Joshua Milton,379,117,2015-03-30
Philip Bester,380,116,2015-03-30
Emilio Gomez,381,115,2015-03-30
Matthew Barton,382,114,2015-03-30
Daniel Smethurst,383,114,2015-03-30
Ivan Bjelica,384,113,2015-03-30
Gleb Sakharov,385,113,2015-03-30
Joris De Loore,386,112,2015-03-30
Marcos Giron,387,112,2015-03-30
Erik Crepaldi,388,112,2015-03-30
Andrey Rublev,389,111,2015-03-30
Victor Baluda,390,111,2015-03-30
Christopher Diaz-Figueroa,391,111,2015-03-30
Miki Jankovic,392,111,2015-03-30
Javier Marti,393,108,2015-03-30
Kamil Majchrzak,394,108,2015-03-30
Cheong-Eui Kim,395,108,2015-03-30
Shuichi Sekiguchi,396,108,2015-03-30
Marko Tepavac,397,108,2015-03-30
Ricardo Ojeda Lara,398,108,2015-03-30
Ilija Bozoljac,399,107,2015-03-30
Michael Linzer,400,106,2015-03-30
Adrian Partl,401,106,2015-03-30
Riccardo Bellotti,402,106,2015-03-30
Cem Ilkel,403,106,2015-03-30
Philipp Davydenko,404,105,2015-03-30
Matteo Trevisan,405,105,2015-03-30
Flavio Cipolla,406,105,2015-03-30
Johan Tatlot,407,105,2015-03-30
Hugo Nys,408,105,2015-03-30
Maxim Dubarenco,409,105,2015-03-30
Duilio Beretta,410,104,2015-03-30
Cristobal Saavedra-Corvalan,411,104,2015-03-30
Micke Kontinen,412,103,2015-03-30
David Rice,413,103,2015-03-30
Alessandro Giannessi,414,102,2015-03-30
Fritz Wolmarans,415,102,2015-03-30
Toshihide Matsui,416,102,2015-03-30
Stefan Kozlov,417,101,2015-03-30
Martin Cuevas,418,101,2015-03-30
Mateo Nicolas Martinez,419,101,2015-03-30
Tomas Lipovsek Puches,420,101,2015-03-30
Mikhail Ledovskikh,421,100,2015-03-30
Zhe Li,422,100,2015-03-30
Vladimir Ivanov,423,99,2015-03-30
Salvatore Caruso,424,99,2015-03-30
Walter Trusendi,425,98,2015-03-30
Victor Crivoi,426,97,2015-03-30
Lorenzo Giustino,427,95,2015-03-30
Denis Matsukevich,428,95,2015-03-30
Omar Giacalone,429,95,2015-03-30
Thales Turini,430,93,2015-03-30
Florian Fallert,431,93,2015-03-30
Juan Pablo Paz,432,92,2015-03-30
Eric Quigley,433,92,2015-03-30
Gianluca Mager,434,92,2015-03-30
Valery Rudnev,435,91,2015-03-30
Nicolas Reissig,436,91,2015-03-30
Yan Bai,437,91,2015-03-30
Yaraslav Shyla,438,91,2015-03-30
Guillermo Rivera-Aranguiz,439,91,2015-03-30
Danilo Petrovic,440,91,2015-03-30
David Vega Hernandez,441,91,2015-03-30
Riccardo Sinicropi,442,91,2015-03-30
Daniel Masur,443,90,2015-03-30
Omar Jasika,444,89,2015-03-30
Artem Smirnov,445,89,2015-03-30
Kento Takeuchi,446,89,2015-03-30
Nicolaas Scholtz,447,88,2015-03-30
Jan Hajek,448,88,2015-03-30
Thiago Monteiro,449,88,2015-03-30
Alexander Vasilenko,450,88,2015-03-30
Vladyslav Manafov,451,88,2015-03-30
Andrea Collarini,452,87,2015-03-30
Ruan Roelofse,453,87,2015-03-30
Constant Lestienne,454,87,2015-03-30
Karol Beck,455,86,2015-03-30
Kirill Dmitriev,456,86,2015-03-30
Petru-Alexandru Luncanu,457,85,2015-03-30
Peter Heller,458,85,2015-03-30
Alexander Sarkissian,459,84,2015-03-30
Mauricio Echazu,460,84,2015-03-30
Daniel Kosakowski,461,83,2015-03-30
Matias Sborowitz,462,83,2015-03-30
Dmytro Badanov,463,83,2015-03-30
Jean-Yves Aubone,464,82,2015-03-30
Alex Bogomolov Jr.,465,81,2015-03-30
Tucker Vorster,466,81,2015-03-30
Quentin Halys,467,81,2015-03-30
Sherif Sabry,468,81,2015-03-30
Tennys Sandgren,469,80,2015-03-30
Duckhee Lee,470,80,2015-03-30
Sebastien Boltz,471,80,2015-03-30
Yannick Maden,472,80,2015-03-30
Daniel Dutra da Silva,473,80,2015-03-30
Wilson Leite,474,80,2015-03-30
Gavin Van Peperzeel,475,79,2015-03-30
Boris Pashanski,476,78,2015-03-30
Juan Lizariturry,477,78,2015-03-30
Alexandre Folie,478,77,2015-03-30
Stefano Napolitano,479,77,2015-03-30
Mats Moraing,480,76,2015-03-30
Vijay Sundar Prashanth,481,76,2015-03-30
Marc Gicquel,482,75,2015-03-30
Dayne Kelly,483,75,2015-03-30
Josselin Ouanna,484,75,2015-03-30
Calvin Hemery,485,74,2015-03-30
Amir Weintraub,486,73,2015-03-30
Daniele Giorgini,487,73,2015-03-30
Pascal Brunner,488,73,2015-03-30
Peter Kobelt,489,73,2015-03-30
Bruno Santanna,490,73,2015-03-30
Daniel Garza,491,73,2015-03-30
Theo Fournerie,492,73,2015-03-30
Patricio Heras,493,72,2015-03-30
Kevin Krawietz,494,72,2015-03-30
Andrew Harris,495,71,2015-03-30
Michal Schmid,496,71,2015-03-30
Duje Kekez,497,71,2015-03-30
Alexander Lobkov,498,70,2015-03-30
JiSung Nam,499,70,2015-03-30
Andrew Whittington,500,70,2015-03-30
Bastian Malla,501,70,2015-03-30
Ricardo Hocevar,502,70,2015-03-30
Ilya Ivashka,503,69,2015-03-30
Maxime Chazal,504,69,2015-03-30
Juan Sebastian Gomez,505,69,2015-03-30
Yusuke Watanuki,506,69,2015-03-30
Vasile Antonescu,507,69,2015-03-30
Ivan Arenas-Gualda,508,69,2015-03-30
Rubin Statham,509,68,2015-03-30
Dennis Nevolo,510,68,2015-03-30
Tiago Lopes,511,68,2015-03-30
Michal Konecny,512,68,2015-03-30
Michael Venus,513,67,2015-03-30
Martins Podzus,514,67,2015-03-30
Ryusei Makiguchi,515,67,2015-03-30
Mikhail Elgin,516,66,2015-03-30
Roberto Quiroz,517,66,2015-03-30
Evgenii Tiurnev,518,66,2015-03-30
Viktor Galovic,519,66,2015-03-30
Robin Kern,520,66,2015-03-30
Maximilian Neuchrist,521,66,2015-03-30
Jorge Panta,522,66,2015-03-30
Juan-Samuel Arauzo-Martinez,523,66,2015-03-30
Christopher O'Connell,524,65,2015-03-30
Fabricio Neis,525,65,2015-03-30
Hiroki Kondo,526,64,2015-03-30
Temur Ismailov,527,64,2015-03-30
Facundo Mena,528,64,2015-03-30
Andrea Basso,529,64,2015-03-30
Alberto Brizzi,530,63,2015-03-30
Nicola Ghedin,531,63,2015-03-30
Yong-Kyu Lim,532,62,2015-03-30
Marcus Daniell,533,62,2015-03-30
Christian Trubrig,534,61,2015-03-30
Dino Marcan,535,61,2015-03-30
Dejan Katic,536,61,2015-03-30
Alessandro Bega,537,61,2015-03-30
Laurent Rochette,538,61,2015-03-30
Michael Lammer,539,60,2015-03-30
Ernesto Escobedo,540,60,2015-03-30
Andre Miele,541,60,2015-03-30
Marek Semjan,542,60,2015-03-30
Ivan Endara,543,60,2015-03-30
Grega Zemlja,544,59,2015-03-30
Blake Mott,545,59,2015-03-30
Tigre Hank,546,59,2015-03-30
Tomislav Jotovski,547,59,2015-03-30
Dragos Dima,548,58,2015-03-30
Juan Ignacio Galarza,549,58,2015-03-30
Tom Kocevar-Desman,550,58,2015-03-30
Ivan Nedelko,551,58,2015-03-30
Francesco Picco,552,57,2015-03-30
Matija Pecotic,553,57,2015-03-30
Federico Zeballos,554,57,2015-03-30
Antonio Sancic,555,56,2015-03-30
Markus Eriksson,556,56,2015-03-30
Scott Griekspoor,557,56,2015-03-30
Hiroyasu Ehara,558,56,2015-03-30
Franko Skugor,559,55,2015-03-30
Petros Chrysochos,560,55,2015-03-30
David Souto,561,55,2015-03-30
Filip Veger,562,55,2015-03-30
Maximiliano Estevez,563,55,2015-03-30
Mike Urbanija,564,55,2015-03-30
Carlos Salamanca,565,54,2015-03-30
Yannick Vandenbulcke,566,54,2015-03-30
Carlos Boluda-Purkiss,567,54,2015-03-30
Karunuday Singh,568,54,2015-03-30
Maxime Tabatruong,569,54,2015-03-30
Farris Fathi Gosea,570,54,2015-03-30
Aleksandre Metreveli,571,54,2015-03-30
Evan Song,572,54,2015-03-30
Albert Alcaraz Ivorra,573,54,2015-03-30
Matwe Middelkoop,574,53,2015-03-30
Jordan Ubiergo,575,53,2015-03-30
Elie Rousset,576,53,2015-03-30
Claudio Fortuna,577,53,2015-03-30
Mitchell Frank,578,52,2015-03-30
Christopher Rungkat,579,52,2015-03-30
Jose Checa-Calvo,580,52,2015-03-30
Mick Lescure,581,52,2015-03-30
Mackenzie McDonald,582,51,2015-03-30
Valentin Florez,583,51,2015-03-30
Henrik Sillanpaa,584,51,2015-03-30
Evgeny Karlovskiy,585,51,2015-03-30
Richard Gabb,586,51,2015-03-30
Albano Olivetti,587,50,2015-03-30
Olivier Rochus,588,50,2015-03-30
Joshua Ward Hibbert,589,50,2015-03-30
Marat Deviatiarov,590,50,2015-03-30
Arthur Surreaux,591,50,2015-03-30
Joao Domingues,592,50,2015-03-30
Marcos Giraldi Requena,593,50,2015-03-30
Min-Hyeok Cho,594,49,2015-03-30
Guillermo Duran,595,49,2015-03-30
Moritz Baumann,596,49,2015-03-30
Kaichi Uchida,597,49,2015-03-30
Baris Erguden,598,49,2015-03-30
Theodoros Angelinos,599,48,2015-03-30
Jerome Inzerillo,600,48,2015-03-30
Ashley Hewitt,601,47,2015-03-30
Sanjar Fayziev,602,47,2015-03-30
Sekou Bangoura,603,47,2015-03-30
Julien Dubail,604,47,2015-03-30
Dmitry Popko,605,47,2015-03-30
Vaclav Safranek,606,47,2015-03-30
Mario Vilella Martinez,607,46,2015-03-30
Richard Muzaev,608,46,2015-03-30
Andrei Vasilevski,609,46,2015-03-30
Romain Arneodo,610,46,2015-03-30
Volodoymyr Uzhylovskyi,611,46,2015-03-30
Takashi Saito,612,46,2015-03-30
Vadim Alekseenko,613,46,2015-03-30
Florian Mayer,614,45,2015-03-30
Brayden Schnur,615,45,2015-03-30
Juan Martin del Potro,616,45,2015-03-30
Ivan Gakhov,617,45,2015-03-30
Pietro Licciardi,618,45,2015-03-30
Harry Bourchier,619,44,2015-03-30
Alexandre Sidorenko,620,44,2015-03-30
Deiton Baughman,621,44,2015-03-30
Joao Pedro Sorgi,622,44,2015-03-30
Pol Toledo Bague,623,44,2015-03-30
Luke Bambridge,624,44,2015-03-30
Adelchi Virgili,625,43,2015-03-30
Fred Gil,626,43,2015-03-30
Arata Onozawa,627,43,2015-03-30
Javier Pulgar-Garcia,628,43,2015-03-30
Viktor Durasovic,629,42,2015-03-30
Daniil Medvedev,630,42,2015-03-30
Simone Vagnozzi,631,42,2015-03-30
Roman Jebavy,632,42,2015-03-30
Steven Diez,633,42,2015-03-30
Niels Lootsma,634,42,2015-03-30
Pietro Rondoni,635,42,2015-03-30
Romain Barbosa,636,42,2015-03-30
Noah Rubin,637,41,2015-03-30
Alexey Vatutin,638,41,2015-03-30
Evgeny Korolev,639,41,2015-03-30
Fernando Romboli,640,41,2015-03-30
Gaston-Arturo Grimolizzi,641,41,2015-03-30
Antoine Hoang,642,41,2015-03-30
Dominik Suc,643,41,2015-03-30
Luis David Martinez,644,41,2015-03-30
Juan Ignacio Ameal,645,41,2015-03-30
Lukas Mugevicius,646,41,2015-03-30
Felipe Mantilla,647,41,2015-03-30
Mathieu Rodrigues,648,40,2015-03-30
Riccardo Ghedin,649,40,2015-03-30
Marcin Gawron,650,40,2015-03-30
Denis Bejtulahi,651,40,2015-03-30
Matthias Wunner,652,40,2015-03-30
Vasco Mensurado,653,40,2015-03-30
Miliaan Niesten,654,39,2015-03-30
Michael Mmoh,655,39,2015-03-30
Rudy Coco,656,39,2015-03-30
Jan Choinski,657,39,2015-03-30
Hans Hach Verdugo,658,39,2015-03-30
Jack Carpenter,659,39,2015-03-30
Juan Pablo Varillas,660,39,2015-03-30
Catalin-Ionut Gard,661,39,2015-03-30
Julian Lenz,662,38,2015-03-30
Tom Farquharson,663,38,2015-03-30
Joao Menezes,664,38,2015-03-30
Filipe Brandao,665,38,2015-03-30
Tom Jomby,666,38,2015-03-30
Alexandros Jakupovic,667,38,2015-03-30
Gregoire Jacq,668,38,2015-03-30
Franjo Raspudic,669,38,2015-03-30
Gibril Diarra,670,37,2015-03-30
Maxime Tchoutakian,671,37,2015-03-30
Dimitar Grabul,672,37,2015-03-30
Marco Bortolotti,673,37,2015-03-30
George Coupland,674,36,2015-03-30
