full_name,ranking,points,date
Jimmy Connors,1,0,1975-06-23
Ken Rosewall,2,0,1975-06-23
Guillermo Vilas,3,0,1975-06-23
Bjorn Borg,4,0,1975-06-23
John Newcombe,5,0,1975-06-23
Ilie Nastase,6,0,1975-06-23
Manuel Orantes,7,0,1975-06-23
Arthur Ashe,8,0,1975-06-23
Rod Laver,9,0,1975-06-23
Tom Okker,10,0,1975-06-23
John Alexander,11,0,1975-06-23
Stan Smith,12,0,1975-06-23
Roscoe Tanner,13,0,1975-06-23
Marty Riessen,14,0,1975-06-23
Harold Solomon,15,0,1975-06-23
Raul Ramirez,16,0,1975-06-23
Dick Stockton,17,0,1975-06-23
Vitas Gerulaitis,18,0,1975-06-23
Jan Kodes,19,0,1975-06-23
Onny Parun,20,0,1975-06-23
Tony Roche,21,0,1975-06-23
Alex Metreveli,22,0,1975-06-23
Cliff Richey,23,0,1975-06-23
Brian Gottfried,24,0,1975-06-23
Mark Cox,25,0,1975-06-23
Jaime Fillol Sr.,26,0,1975-06-23
Ross Case,27,0,1975-06-23
Francois Jauffret,28,0,1975-06-23
Eddie Dibbs,29,0,1975-06-23
Robert Lutz,30,0,1975-06-23
Vijay Amritraj,31,0,1975-06-23
Phil Dent,32,0,1975-06-23
Cliff Drysdale,33,0,1975-06-23
Sandy Mayer,34,0,1975-06-23
Roger Taylor,35,0,1975-06-23
Juan Gisbert Sr,36,0,1975-06-23
Andrew Pattison,37,0,1975-06-23
Ismail El Shafei,38,0,1975-06-23
Billy Martin,39,0,1975-06-23
Kim Warwick,40,0,1975-06-23
Karl Meiler,41,0,1975-06-23
Buster C. Mottram,42,0,1975-06-23
Thomaz Koch,43,0,1975-06-23
Allan Stone,44,0,1975-06-23
Tom Gorman,45,0,1975-06-23
Bob Hewitt,46,0,1975-06-23
Charlie Pasarell,47,0,1975-06-23
Patrick Proisy,48,0,1975-06-23
Hans-Jurgen Pohmann,49,0,1975-06-23
Jeff Borowiak,50,0,1975-06-23
Balazs Taroczy,51,0,1975-06-23
Paolo Bertolucci,52,0,1975-06-23
Adriano Panatta,53,0,1975-06-23
Jiri Hrebec,54,0,1975-06-23
Jurgen Fassbender,55,0,1975-06-23
Jose Higueras,56,0,1975-06-23
Geoff Masters,57,0,1975-06-23
Erik Van Dillen,58,0,1975-06-23
Dick Crealy,59,0,1975-06-23
Brian Fairlie,60,0,1975-06-23
Patrice Dominguez,61,0,1975-06-23
Bob Carmichael,62,0,1975-06-23
Ulrich Pinner,63,0,1975-06-23
Wojtek Fibak,64,0,1975-06-23
Sherwood Stewart,65,0,1975-06-23
Charles Owens,66,0,1975-06-23
Roy Emerson,67,0,1975-06-23
Frew McMillan,68,0,1975-06-23
