full_name,ranking,points,date
Novak Djokovic,1,12115,2019-05-13
Rafael Nadal,2,7945,2019-05-13
Roger Federer,3,5770,2019-05-13
Dominic Thiem,4,4845,2019-05-13
Alexander Zverev,5,4745,2019-05-13
Kei Nishikori,6,3860,2019-05-13
Stefanos Tsitsipas,7,3790,2019-05-13
Kevin Anderson,8,3755,2019-05-13
Juan Martin del Potro,9,3145,2019-05-13
Marin Cilic,10,3025,2019-05-13
John Isner,11,2950,2019-05-13
Fabio Fognini,12,2920,2019-05-13
Karen Khachanov,13,2720,2019-05-13
Daniil Medvedev,14,2625,2019-05-13
Borna Coric,15,2445,2019-05-13
Gael Monfils,16,1965,2019-05-13
Milos Raonic,17,1960,2019-05-13
Nikoloz Basilashvili,18,1905,2019-05-13
Marco Cecchinato,19,1840,2019-05-13
Roberto Bautista Agut,20,1645,2019-05-13
Guido Pella,21,1495,2019-05-13
Denis Shapovalov,22,1470,2019-05-13
David Goffin,23,1460,2019-05-13
Diego Schwartzman,24,1440,2019-05-13
Lucas Pouille,25,1420,2019-05-13
Alex de Minaur,26,1420,2019-05-13
Kyle Edmund,27,1405,2019-05-13
Gilles Simon,28,1375,2019-05-13
Stan Wawrinka,29,1365,2019-05-13
Felix Auger-Aliassime,30,1349,2019-05-13
Dusan Lajovic,31,1316,2019-05-13
Laslo Djere,32,1281,2019-05-13
Matteo Berrettini,33,1275,2019-05-13
Frances Tiafoe,34,1255,2019-05-13
Cristian Garin,35,1243,2019-05-13
Nick Kyrgios,36,1225,2019-05-13
Marton Fucsovics,37,1205,2019-05-13
Fernando Verdasco,38,1200,2019-05-13
Richard Gasquet,39,1105,2019-05-13
Pierre-Hugues Herbert,40,1053,2019-05-13
Hubert Hurkacz,41,1040,2019-05-13
Jeremy Chardy,42,1040,2019-05-13
Pablo Carreno Busta,43,1030,2019-05-13
Radu Albot,44,1006,2019-05-13
Cameron Norrie,45,995,2019-05-13
Benoit Paire,46,993,2019-05-13
Mikhail Kukushkin,47,990,2019-05-13
Grigor Dimitrov,48,985,2019-05-13
Pablo Cuevas,49,973,2019-05-13
Adrian Mannarino,50,966,2019-05-13
Jan-Lennard Struff,51,965,2019-05-13
Taylor Fritz,52,954,2019-05-13
Reilly Opelka,53,947,2019-05-13
Matthew Ebden,54,931,2019-05-13
Jaume Munar,55,900,2019-05-13
Philipp Kohlschreiber,56,895,2019-05-13
John Millman,57,885,2019-05-13
Damir Dzumhur,58,885,2019-05-13
Steve Johnson,59,885,2019-05-13
Martin Klizan,60,883,2019-05-13
Sam Querrey,61,825,2019-05-13
Ugo Humbert,62,823,2019-05-13
Mackenzie McDonald,63,811,2019-05-13
Robin Haase,64,810,2019-05-13
Andreas Seppi,65,785,2019-05-13
Leonardo Mayer,66,780,2019-05-13
Lorenzo Sonego,67,774,2019-05-13
Jordan Thompson,68,757,2019-05-13
Filip Krajinovic,69,738,2019-05-13
Ricardas Berankis,70,734,2019-05-13
Nicolas Jarry,71,724,2019-05-13
Joao Sousa,72,717,2019-05-13
Juan Ignacio Londero,73,710,2019-05-13
Ernests Gulbis,74,707,2019-05-13
Yoshihito Nishioka,75,706,2019-05-13
Casper Ruud,76,695,2019-05-13
Aljaz Bedene,77,685,2019-05-13
Federico Delbonis,78,676,2019-05-13
Andrey Rublev,79,676,2019-05-13
Denis Kudla,80,671,2019-05-13
Marius Copil,81,667,2019-05-13
Peter Gojowczyk,82,665,2019-05-13
Daniel Evans,83,656,2019-05-13
Miomir Kecmanovic,84,655,2019-05-13
Bernard Tomic,85,649,2019-05-13
Roberto Carballes Baena,86,647,2019-05-13
Bradley Klahn,87,638,2019-05-13
Albert Ramos-Vinolas,88,635,2019-05-13
Prajnesh Gunneswaran,89,629,2019-05-13
Malek Jaziri,90,627,2019-05-13
Lloyd Harris,91,624,2019-05-13
Jo-Wilfried Tsonga,92,623,2019-05-13
Tennys Sandgren,93,619,2019-05-13
Alexander Bublik,94,616,2019-05-13
Pablo Andujar,95,608,2019-05-13
Hugo Dellien,96,602,2019-05-13
Ivo Karlovic,97,599,2019-05-13
Guido Andreozzi,98,597,2019-05-13
Jiri Vesely,99,594,2019-05-13
Thomas Fabbiano,100,592,2019-05-13
Mischa Zverev,101,586,2019-05-13
Tomas Berdych,102,585,2019-05-13
Denis Istomin,103,583,2019-05-13
Paolo Lorenzi,104,575,2019-05-13
Henri Laaksonen,105,566,2019-05-13
Feliciano Lopez,106,540,2019-05-13
Taro Daniel,107,539,2019-05-13
Marcel Granollers,108,539,2019-05-13
Alexei Popyrin,109,519,2019-05-13
Maximilian Marterer,110,513,2019-05-13
Kamil Majchrzak,111,513,2019-05-13
Sergiy Stakhovsky,112,512,2019-05-13
Thiago Monteiro,113,508,2019-05-13
Yannick Maden,114,505,2019-05-13
Brayden Schnur,115,504,2019-05-13
Ryan Harrison,116,500,2019-05-13
Gregoire Barrere,117,497,2019-05-13
Elias Ymer,118,493,2019-05-13
Ilya Ivashka,119,484,2019-05-13
Pedro Sousa,120,475,2019-05-13
Dennis Novak,121,471,2019-05-13
Guillermo Garcia-Lopez,122,462,2019-05-13
Corentin Moutet,123,456,2019-05-13
Stefano Travaglia,124,455,2019-05-13
Peter Polansky,125,448,2019-05-13
David Ferrer,126,445,2019-05-13
Sebastian Ofner,127,432,2019-05-13
Marcos Baghdatis,128,430,2019-05-13
Jason Jung,129,427,2019-05-13
Matthias Bachinger,130,425,2019-05-13
Alejandro Davidovich Fokina,131,424,2019-05-13
Alex Bolt,132,423,2019-05-13
Tommy Paul,133,416,2019-05-13
Jozef Kovalik,134,412,2019-05-13
Lukas Rosol,135,411,2019-05-13
Bjorn Fratangelo,136,408,2019-05-13
Nikola Milojevic,137,403,2019-05-13
Michael Mmoh,138,401,2019-05-13
Oscar Otte,139,401,2019-05-13
Gianluca Mager,140,401,2019-05-13
Marco Trungelliti,141,399,2019-05-13
Antoine Hoang,142,397,2019-05-13
Pedro Martinez,143,396,2019-05-13
Facundo Bagnis,144,395,2019-05-13
Ramkumar Ramanathan,145,393,2019-05-13
Lukas Lacko,146,390,2019-05-13
Soonwoo Kwon,147,388,2019-05-13
Salvatore Caruso,148,388,2019-05-13
Mikael Ymer,149,386,2019-05-13
Evgeny Donskoy,150,382,2019-05-13
Adrian Menendez-Maceiras,151,381,2019-05-13
Rudolf Molleker,152,374,2019-05-13
James Duckworth,153,374,2019-05-13
Quentin Halys,154,370,2019-05-13
Jack Sock,155,365,2019-05-13
Vasek Pospisil,156,364,2019-05-13
Marcos Giron,157,362,2019-05-13
Egor Gerasimov,158,361,2019-05-13
Hyeon Chung,159,360,2019-05-13
Tatsuma Ito,160,360,2019-05-13
Filippo Baldi,161,355,2019-05-13
Jay Clarke,162,350,2019-05-13
Joao Domingues,163,347,2019-05-13
Filip Horansky,164,339,2019-05-13
