full_name,ranking,points,date
Rafael Nadal,1,14360,2009-03-16
Roger Federer,2,11000,2009-03-16
Novak Djokovic,3,9240,2009-03-16
Andy Murray,4,7400,2009-03-16
Nikolay Davydenko,5,4805,2009-03-16
Juan Martin del Potro,6,4290,2009-03-16
Andy Roddick,7,4060,2009-03-16
Gilles Simon,8,3925,2009-03-16
Gael Monfils,9,3550,2009-03-16
Fernando Verdasco,10,3330,2009-03-16
Jo-Wilfried Tsonga,11,3300,2009-03-16
David Ferrer,12,3025,2009-03-16
James Blake,13,2990,2009-03-16
David Nalbandian,14,2895,2009-03-16
Tommy Robredo,15,2710,2009-03-16
Stan Wawrinka,16,2700,2009-03-16
Fernando Gonzalez,17,2650,2009-03-16
Radek Stepanek,18,2530,2009-03-16
Marin Cilic,19,2510,2009-03-16
Mardy Fish,20,2505,2009-03-16
Nicolas Almagro,21,2280,2009-03-16
Tomas Berdych,22,2230,2009-03-16
Igor Andreev,23,2150,2009-03-16
Richard Gasquet,24,2100,2009-03-16
Marat Safin,25,2040,2009-03-16
Robin Soderling,26,2015,2009-03-16
Dmitry Tursunov,27,1920,2009-03-16
Ivo Karlovic,28,1880,2009-03-16
Mario Ancic,29,1795,2009-03-16
Rainer Schuettler,30,1736,2009-03-16
Jurgen Melzer,31,1732,2009-03-16
Nicolas Kiefer,32,1720,2009-03-16
Paul-Henri Mathieu,33,1655,2009-03-16
Feliciano Lopez,34,1575,2009-03-16
Albert Montanes,35,1569,2009-03-16
Philipp Kohlschreiber,36,1550,2009-03-16
Victor Hanescu,37,1546,2009-03-16
Igor Kunitsyn,38,1540,2009-03-16
Andreas Seppi,39,1525,2009-03-16
Simone Bolelli,40,1506,2009-03-16
Viktor Troicki,41,1490,2009-03-16
Jose Acasuso,42,1450,2009-03-16
Ernests Gulbis,43,1438,2009-03-16
Julien Benneteau,44,1422,2009-03-16
Carlos Moya,45,1365,2009-03-16
Janko Tipsarevic,46,1350,2009-03-16
Marcel Granollers,47,1344,2009-03-16
Jeremy Chardy,48,1342,2009-03-16
Sam Querrey,49,1335,2009-03-16
Florent Serra,50,1289,2009-03-16
Fabrice Santoro,51,1252,2009-03-16
Marc Gicquel,52,1248,2009-03-16
