full_name,ranking,points,date
John McEnroe,1,0,1985-07-08
Ivan Lendl,2,0,1985-07-08
Mats Wilander,3,0,1985-07-08
Jimmy Connors,4,0,1985-07-08
Andres Gomez,5,0,1985-07-08
Anders Jarryd,6,0,1985-07-08
Kevin Curren,7,0,1985-07-08
Boris Becker,8,0,1985-07-08
Joakim Nystrom,9,0,1985-07-08
Yannick Noah,10,0,1985-07-08
Miloslav Mecir Sr.,11,0,1985-07-08
Aaron Krickstein,12,0,1985-07-08
Eliot Teltscher,13,0,1985-07-08
Stefan Edberg,14,0,1985-07-08
Johan Kriek,15,0,1985-07-08
Henrik Sundstrom,16,0,1985-07-08
Pat Cash,17,0,1985-07-08
Tim Mayotte,18,0,1985-07-08
Tomas Smid,19,0,1985-07-08
Scott Davis,20,0,1985-07-08
Brad Gilbert,21,0,1985-07-08
Jose-Luis Clerc,22,0,1985-07-08
David Pate,23,0,1985-07-08
Henri Leconte,24,0,1985-07-08
Vitas Gerulaitis,25,0,1985-07-08
Greg Holmes,26,0,1985-07-08
Jimmy Arias,27,0,1985-07-08
Libor Pimek,28,0,1985-07-08
Sammy Giammalva Jr.,29,0,1985-07-08
Ben Testerman,30,0,1985-07-08
Mike Leach,31,0,1985-07-08
Jan Gunnarsson,32,0,1985-07-08
Paul Annacone,33,0,1985-07-08
John Lloyd,34,0,1985-07-08
Ramesh Krishnan,35,0,1985-07-08
Victor Pecci,36,0,1985-07-08
John Fitzgerald,37,0,1985-07-08
Heinz Gunthardt,38,0,1985-07-08
Francesco Cancellotti,39,0,1985-07-08
Martin Jaite,40,0,1985-07-08
Jose Higueras,41,0,1985-07-08
Terry Moor,42,0,1985-07-08
Vijay Amritraj,43,0,1985-07-08
Gene Mayer,44,0,1985-07-08
Tim Wilkison,44,0,1985-07-08
Peter Fleming,46,0,1985-07-08
Hans Schwaier,47,0,1985-07-08
John Sadri,48,0,1985-07-08
Paul McNamee,49,0,1985-07-08
Mark Dickson,50,0,1985-07-08
Lawson Duncan,51,0,1985-07-08
Marty Davis,52,0,1985-07-08
Horacio de la Pena,53,0,1985-07-08
Larry Stefanki,54,0,1985-07-08
Jakob Hlasek,55,0,1985-07-08
Shahar Perkiss,56,0,1985-07-08
Balazs Taroczy,57,0,1985-07-08
Guillermo Vilas,57,0,1985-07-08
Ricardo Acuna,59,0,1985-07-08
Brian Teacher,60,0,1985-07-08
Ken Flach,61,0,1985-07-08
Bob Green,61,0,1985-07-08
Henry Pfister,63,0,1985-07-08
Andreas Maurer,64,0,1985-07-08
Thierry Tulasne,65,0,1985-07-08
Slobodan Zivojinovic,66,0,1985-07-08
Pavel Slozil,67,0,1985-07-08
Alejandro Ganzabal,68,0,1985-07-08
Matt Mitchell,69,0,1985-07-08
Michael Westphal,70,0,1985-07-08
Vincent Van Patten,71,0,1985-07-08
Juan Aguilera,72,0,1985-07-08
Francisco Gonzalez,73,0,1985-07-08
Tarik Benhabiles,74,0,1985-07-08
Mike De Palmer,75,0,1985-07-08
Eduardo Bengoechea,76,0,1985-07-08
Bud Schultz,77,0,1985-07-08
Guy Forget,78,0,1985-07-08
Mel Purcell,79,0,1985-07-08
Pablo Arraya,80,0,1985-07-08
Marc Flur,80,0,1985-07-08
Jay Lapidus,82,0,1985-07-08
Wojtek Fibak,83,0,1985-07-08
Julio Goes,84,0,1985-07-08
Tom Gullikson,85,0,1985-07-08
Hans Gildemeister,86,0,1985-07-08
Roberto Arguello,87,0,1985-07-08
Chip Hooper,88,0,1985-07-08
Claudio Panatta,89,0,1985-07-08
Mike Bauer,90,0,1985-07-08
Jose Lopez-Maeso,90,0,1985-07-08
Diego Perez,92,0,1985-07-08
Sergio Casal,93,0,1985-07-08
Jonas Svensson,93,0,1985-07-08
Trevor Allan,95,0,1985-07-08
Wolfgang Popp,96,0,1985-07-08
Bill Scanlon,96,0,1985-07-08
Peter Doohan,98,0,1985-07-08
Chris Lewis,99,0,1985-07-08
Shlomo Glickstein,100,0,1985-07-08
Marcos Hocevar,101,0,1985-07-08
Jimmy Brown,102,0,1985-07-08
Sandy Mayer,103,0,1985-07-08
Wally Masur,104,0,1985-07-08
Martin Wostenholme,105,0,1985-07-08
John Frawley,106,0,1985-07-08
Dan Cassidy,107,0,1985-07-08
Dan Goldie,108,0,1985-07-08
Marian Vajda,109,0,1985-07-08
Ronald Agenor,110,0,1985-07-08
Fernando Luna,111,0,1985-07-08
Pedro Rebolledo,111,0,1985-07-08
Amos Mansdorf,113,0,1985-07-08
Damir Keretic,114,0,1985-07-08
Givaldo Barbosa,115,0,1985-07-08
Brad Drewett,115,0,1985-07-08
Marcelo Ingaramo,117,0,1985-07-08
Raul Antonio Viver,118,0,1985-07-08
Nduka Odizor,119,0,1985-07-08
Roberto Saad,120,0,1985-07-08
Jonathan Canter,121,0,1985-07-08
Massimo Cierro,122,0,1985-07-08
Jaroslav Navratil,123,0,1985-07-08
Lloyd Bourne,124,0,1985-07-08
Alberto Tous,125,0,1985-07-08
Michiel Schapers,126,0,1985-07-08
Marko Ostoja,127,0,1985-07-08
Leif Shiras,128,0,1985-07-08
Claudio Mezzadri,129,0,1985-07-08
Huub Van Boeckel,130,0,1985-07-08
Steve Shaw,131,0,1985-07-08
Stefan Simonsson,132,0,1985-07-08
Eddie Edwards,133,0,1985-07-08
Scott McCain,134,0,1985-07-08
Thomas Hogstedt,135,0,1985-07-08
Jeremy Bates,136,0,1985-07-08
Cassio Motta,137,0,1985-07-08
Steve Meister,138,0,1985-07-08
Colin Dowdeswell,139,0,1985-07-08
Jordi Arrese,140,0,1985-07-08
Danie Visser,141,0,1985-07-08
Van Winitsky,142,0,1985-07-08
Simon Youl,142,0,1985-07-08
Dacio Campos,144,0,1985-07-08
Kent Carlsson,145,0,1985-07-08
Robert Seguso,145,0,1985-07-08
Florin Segarceanu,147,0,1985-07-08
Egan Adams,148,0,1985-07-08
Matt Doyle,148,0,1985-07-08
Roger Knapp,150,0,1985-07-08
Gabriel Urpi,150,0,1985-07-08
Bruce Derlin,152,0,1985-07-08
Blaine Willenborg,153,0,1985-07-08
Ricki Osterthun,154,0,1985-07-08
Russell Simpson,154,0,1985-07-08
Alessandro De Minicis,156,0,1985-07-08
Guillermo Rivas,157,0,1985-07-08
Ivan Kley,158,0,1985-07-08
Emilio Sanchez,159,0,1985-07-08
Peter Elter,160,0,1985-07-08
Kelly Evernden,161,0,1985-07-08
Christian Miniussi,161,0,1985-07-08
Christo Steyn,161,0,1985-07-08
Mark Wooldridge,161,0,1985-07-08
Glenn Layendecker,165,0,1985-07-08
John Alexander,166,0,1985-07-08
Gianni Ocleppo,166,0,1985-07-08
Matt Anger,168,0,1985-07-08
Joao Soares,169,0,1985-07-08
David Dowlen,170,0,1985-07-08
Todd Nelson,171,0,1985-07-08
Francisco Maciel,172,0,1985-07-08
Stanislav Birner,173,0,1985-07-08
Thomas Muster,173,0,1985-07-08
Tim Gullikson,175,0,1985-07-08
Juan Avendano,176,0,1985-07-08
Jerome Potier,176,0,1985-07-08
Fernando Roese,178,0,1985-07-08
Zoltan Kuharszky,179,0,1985-07-08
Pascal Portes,180,0,1985-07-08
Luca Bottazzi,181,0,1985-07-08
Derek Tarr,181,0,1985-07-08
David De Miguel,183,0,1985-07-08
Carl Limberger,183,0,1985-07-08
Bernhard Pils,185,0,1985-07-08
Jon Levine,186,0,1985-07-08
Stefan Eriksson,187,0,1985-07-08
John Mattke,187,0,1985-07-08
Tom Nijssen,187,0,1985-07-08
Danny Saltz,190,0,1985-07-08
Broderick Dyke,191,0,1985-07-08
Jim Gurfein,192,0,1985-07-08
Darren Cahill,193,0,1985-07-08
Andy Andrews,194,0,1985-07-08
Carlos Castellan,194,0,1985-07-08
Francisco Yunis,194,0,1985-07-08
Christo Van Rensburg,197,0,1985-07-08
Cesar Kist,198,0,1985-07-08
Eleuterio Martins,198,0,1985-07-08
Tore Meinecke,200,0,1985-07-08
Robert Reininger,200,0,1985-07-08
Bruce Manson,202,0,1985-07-08
Glenn Michibata,203,0,1985-07-08
Andy Kohlberg,204,0,1985-07-08
Peter Carlsson,205,0,1985-07-08
Karel Novacek,205,0,1985-07-08
Marcel Freeman,207,0,1985-07-08
Ahmed El Mehelmy,208,0,1985-07-08
Stephane Bonneau,209,0,1985-07-08
Tom Cain,209,0,1985-07-08
David Mustard,211,0,1985-07-08
Eric Korita,212,0,1985-07-08
Leonardo Lavalle,212,0,1985-07-08
Eduardo Masso,212,0,1985-07-08
Goran Prpic,212,0,1985-07-08
Hans Simonsson,212,0,1985-07-08
Hans-Peter Kandler,217,0,1985-07-08
Marcelo Hennemann,218,0,1985-07-08
Barry Moir,218,0,1985-07-08
Kevin Moir,218,0,1985-07-08
Leo Palin,218,0,1985-07-08
Harold Solomon,218,0,1985-07-08
Andrei Chesnokov,223,0,1985-07-08
Rodney Harmon,224,0,1985-07-08
Hans-Dieter Beutel,225,0,1985-07-08
Jose Clavet,226,0,1985-07-08
Juan Antonio Rodriguez,226,0,1985-07-08
Randy Nixon,228,0,1985-07-08
Paolo Cane,229,0,1985-07-08
Peter Feigl,229,0,1985-07-08
Craig A Miller,231,0,1985-07-08
Josef Cihak,232,0,1985-07-08
Peter Lundgren,232,0,1985-07-08
Simone Colombo,234,0,1985-07-08
Stuart Bale,235,0,1985-07-08
Olli Rahnasto,235,0,1985-07-08
Mark Edmondson,237,0,1985-07-08
Jeff Klaparda,237,0,1985-07-08
Tomm Warneke,237,0,1985-07-08
Klaus Eberhard,240,0,1985-07-08
Magnus Tideman,240,0,1985-07-08
Kelvin Belcher,242,0,1985-07-08
Bruce Brescia,242,0,1985-07-08
Charles Bud Cox,242,0,1985-07-08
Tsuyoshi Fukui,245,0,1985-07-08
Jean-Philippe Fleurian,246,0,1985-07-08
Drew Gitlin,246,0,1985-07-08
Brian Gottfried,246,0,1985-07-08
Menno Oosting,246,0,1985-07-08
Bruno Oresar,246,0,1985-07-08
Jesus Colas,251,0,1985-07-08
Rolf Gehring,251,0,1985-07-08
Gustavo Guerrero,251,0,1985-07-08
Milan Srejber,251,0,1985-07-08
Peter Bastiansen,255,0,1985-07-08
Oliver Freund,255,0,1985-07-08
Michael Robertson,257,0,1985-07-08
Kim Warwick,257,0,1985-07-08
Jaromir Becka,259,0,1985-07-08
Mark Buckley,259,0,1985-07-08
Chris Dunk,259,0,1985-07-08
Steve Denton,263,0,1985-07-08
Tony Giammalva,263,0,1985-07-08
Charles Buzz Strode,263,0,1985-07-08
Jeff Turpin,263,0,1985-07-08
Roberto Vizcaino,263,0,1985-07-08
Howard Sands,268,0,1985-07-08
Carlos Kirmayr,269,0,1985-07-08
Robert Van't Hof,269,0,1985-07-08
Brian Levine,271,0,1985-07-08
Peter Johnston,272,0,1985-07-08
Gary Lemon,272,0,1985-07-08
Jonathan Smith,272,0,1985-07-08
Cary Stansbury,272,0,1985-07-08
Jorge Bardou,276,0,1985-07-08
Peter Svensson,276,0,1985-07-08
Gary Donnelly,278,0,1985-07-08
Norm Schellenger,278,0,1985-07-08
Jeff Arons,280,0,1985-07-08
Henri De Wet,280,0,1985-07-08
Marius Masencamp,280,0,1985-07-08
Jorgen Windahl,280,0,1985-07-08
Mark Woodforde,280,0,1985-07-08
Hatem McDadi,285,0,1985-07-08
Massimiliano Narducci,285,0,1985-07-08
Billy Nealon,285,0,1985-07-08
Ivo Werner,285,0,1985-07-08
Sadiq Abdullahi,289,0,1985-07-08
Marcello Bassanelli,289,0,1985-07-08
Per Hjertquist,289,0,1985-07-08
Dale Houston,289,0,1985-07-08
Jim Pugh,289,0,1985-07-08
Steve DeVries,294,0,1985-07-08
Jaime Yzaga,294,0,1985-07-08
Johan Carlsson,296,0,1985-07-08
Royce Deppe,296,0,1985-07-08
Lorenzo Fargas,296,0,1985-07-08
Carlos Gattiker,296,0,1985-07-08
Steve Guy,296,0,1985-07-08
George Kalovelonis,296,0,1985-07-08
Hugo Nunez,296,0,1985-07-08
Andrei Dirzu,303,0,1985-07-08
Eduardo Osta,303,0,1985-07-08
Pasi Virtanen,303,0,1985-07-08
Alex Antonitsch,306,0,1985-07-08
Ricardo Ycaza,306,0,1985-07-08
Craig Campbell,308,0,1985-07-08
Peter Herrmann,308,0,1985-07-08
Jacques Manset,308,0,1985-07-08
Luiz Mattar,308,0,1985-07-08
John Ross,308,0,1985-07-08
Javier Soler,308,0,1985-07-08
Nelson Aerts,314,0,1985-07-08
Christer Allgardh,314,0,1985-07-08
Bernard Boileau,314,0,1985-07-08
Loic Courteau,314,0,1985-07-08
Peter Lindgren,314,0,1985-07-08
Adrian Marcu,314,0,1985-07-08
Dominik Guido Utzinger,314,0,1985-07-08
Eric Winogradsky,314,0,1985-07-08
Marc Albert,322,0,1985-07-08
Ronnie Bathman,322,0,1985-07-08
Eric Jelen,322,0,1985-07-08
Jean-Marc Piacentile,322,0,1985-07-08
Alexander Volkov,322,0,1985-07-08
Massimo Zampieri,322,0,1985-07-08
Alvaro Fillol,328,0,1985-07-08
Christophe Roger-Vasselin,328,0,1985-07-08
Bruno Dadillon,330,0,1985-07-08
Jim Grabb,330,0,1985-07-08
Miloslav Lacek,330,0,1985-07-08
Karl Meiler,330,0,1985-07-08
Alexander Zverev Sr.,330,0,1985-07-08
Mansour Bahrami,335,0,1985-07-08
Thierry Champion,335,0,1985-07-08
Gustavo Garetto,335,0,1985-07-08
Johnny Goudenbour,335,0,1985-07-08
Eduardo Oncins,335,0,1985-07-08
Ernie Fernandez,340,0,1985-07-08
Alfonso Gonzalez,340,0,1985-07-08
Tony Mmoh,340,0,1985-07-08
Horst Skoff,340,0,1985-07-08
Rick Leach,344,0,1985-07-08
Ferrante Rocchi,344,0,1985-07-08
Srinivasan Vasudevan,344,0,1985-07-08
Richard Akel,347,0,1985-07-08
Marco Armellini,347,0,1985-07-08
Charles Honey,347,0,1985-07-08
Mark Kratzmann,347,0,1985-07-08
Gary Muller,347,0,1985-07-08
Martin Hipp,352,0,1985-07-08
Denys Maasdorp,352,0,1985-07-08
Christoph Meyer,352,0,1985-07-08
Claudio Pistolesi,352,0,1985-07-08
Chris Pridham,352,0,1985-07-08
Jarek Srnensky,352,0,1985-07-08
Todd Witsken,352,0,1985-07-08
Ricky Brown,359,0,1985-07-08
Brad Cherry,359,0,1985-07-08
Laird Dunlop,359,0,1985-07-08
Rick Fagel,359,0,1985-07-08
David Imonitie,359,0,1985-07-08
Jerome Jones,359,0,1985-07-08
Sergei Leonjuk,359,0,1985-07-08
Robert Lutz,359,0,1985-07-08
Gustavo Tiberti,359,0,1985-07-08
Jan Van Langendonck,359,0,1985-07-08
Christoph Zipf,359,0,1985-07-08
Hugo Chapacu,370,0,1985-07-08
Pat Dupre,370,0,1985-07-08
Brett Greenwood,370,0,1985-07-08
Fabio Moscino,370,0,1985-07-08
Karl Richter,370,0,1985-07-08
Alex Stepanek,370,0,1985-07-08
Stefan Svensson,370,0,1985-07-08
Jerome Vanier,370,0,1985-07-08
Rudiger Benz,378,0,1985-07-08
Gilad Bloom,378,0,1985-07-08
Doug Burke,378,0,1985-07-08
Patrice Kuchna,378,0,1985-07-08
Richard Matuszewski,378,0,1985-07-08
Greg Neuhart,378,0,1985-07-08
William Notar,378,0,1985-07-08
Klaus Oberparleiter,378,0,1985-07-08
Belus Prajoux,378,0,1985-07-08
Fernando Rudilla,378,0,1985-07-08
Shozo Shiraishi,378,0,1985-07-08
John Stoddart,378,0,1985-07-08
Robbie Venter,378,0,1985-07-08
Carlos Di Laura,391,0,1985-07-08
Charlie Fancutt,391,0,1985-07-08
Christian Geyer,391,0,1985-07-08
Peter Pfannkoch,391,0,1985-07-08
Enrico Piperno,391,0,1985-07-08
Ricardo Rivera,391,0,1985-07-08
Thomas Schaeck,391,0,1985-07-08
Hitoshi Shirato,391,0,1985-07-08
Roscoe Tanner,391,0,1985-07-08
Gerardo Vacarezza,391,0,1985-07-08
Corrado Aprili,401,0,1985-07-08
