full_name,ranking,points,date
Novak Djokovic,1,11313,2021-05-31
Daniil Medvedev,2,9793,2021-05-31
Rafael Nadal,3,9630,2021-05-31
Dominic Thiem,4,8445,2021-05-31
Stefanos Tsitsipas,5,7500,2021-05-31
Alexander Zverev,6,6990,2021-05-31
Andrey Rublev,7,6090,2021-05-31
Roger Federer,8,5605,2021-05-31
Matteo Berrettini,9,3958,2021-05-31
Diego Schwartzman,10,3465,2021-05-31
Roberto Bautista Agut,11,3215,2021-05-31
Pablo Carreno Busta,12,3085,2021-05-31
David Goffin,13,2875,2021-05-31
Denis Shapovalov,14,2780,2021-05-31
Gael Monfils,15,2713,2021-05-31
Casper Ruud,16,2690,2021-05-31
Grigor Dimitrov,17,2521,2021-05-31
Milos Raonic,18,2518,2021-05-31
Jannik Sinner,19,2500,2021-05-31
Hubert Hurkacz,20,2498,2021-05-31
Felix Auger-Aliassime,21,2423,2021-05-31
Alex de Minaur,22,2350,2021-05-31
Cristian Garin,23,2350,2021-05-31
Stan Wawrinka,24,2281,2021-05-31
Karen Khachanov,25,2280,2021-05-31
Aslan Karatsev,26,2245,2021-05-31
Daniel Evans,27,2195,2021-05-31
Lorenzo Sonego,28,2132,2021-05-31
Fabio Fognini,29,1933,2021-05-31
Borna Coric,30,1870,2021-05-31
Nikoloz Basilashvili,31,1785,2021-05-31
Ugo Humbert,32,1780,2021-05-31
Taylor Fritz,33,1760,2021-05-31
John Isner,34,1730,2021-05-31
Reilly Opelka,35,1726,2021-05-31
Adrian Mannarino,36,1651,2021-05-31
Alexander Bublik,37,1613,2021-05-31
Albert Ramos-Vinolas,38,1595,2021-05-31
Dusan Lajovic,39,1585,2021-05-31
Benoit Paire,40,1544,2021-05-31
Filip Krajinovic,41,1524,2021-05-31
Jan-Lennard Struff,42,1500,2021-05-31
John Millman,43,1486,2021-05-31
Marton Fucsovics,44,1456,2021-05-31
Cameron Norrie,45,1430,2021-05-31
Alejandro Davidovich Fokina,46,1408,2021-05-31
Marin Cilic,47,1388,2021-05-31
Miomir Kecmanovic,48,1384,2021-05-31
Kei Nishikori,49,1318,2021-05-31
Sebastian Korda,50,1289,2021-05-31
Federico Delbonis,51,1225,2021-05-31
Tommy Paul,52,1225,2021-05-31
Richard Gasquet,53,1213,2021-05-31
Lloyd Harris,54,1198,2021-05-31
Laslo Djere,55,1168,2021-05-31
Aljaz Bedene,56,1166,2021-05-31
Yoshihito Nishioka,57,1142,2021-05-31
Nick Kyrgios,58,1135,2021-05-31
Dominik Koepfer,59,1134,2021-05-31
Jeremy Chardy,60,1123,2021-05-31
Guido Pella,61,1114,2021-05-31
Feliciano Lopez,62,1072,2021-05-31
Alexei Popyrin,63,1052,2021-05-31
Jordan Thompson,64,1042,2021-05-31
