full_name,ranking,points,date
Jim Courier,1,0,1992-06-15
Stefan Edberg,2,0,1992-06-15
Pete Sampras,3,0,1992-06-15
Michael Stich,4,0,1992-06-15
Boris Becker,5,0,1992-06-15
Petr Korda,6,0,1992-06-15
Michael Chang,7,0,1992-06-15
Goran Ivanisevic,8,0,1992-06-15
Guy Forget,9,0,1992-06-15
Carlos Costa,10,0,1992-06-15
Ivan Lendl,11,0,1992-06-15
Richard Krajicek,12,0,1992-06-15
Aaron Krickstein,13,0,1992-06-15
Andre Agassi,14,0,1992-06-15
Brad Gilbert,15,0,1992-06-15
Wayne Ferreira,16,0,1992-06-15
Alexander Volkov,17,0,1992-06-15
Emilio Sanchez,18,0,1992-06-15
Thomas Muster,19,0,1992-06-15
Sergi Bruguera,20,0,1992-06-15
Alberto Mancini,21,0,1992-06-15
Derrick Rostagno,22,0,1992-06-15
Karel Novacek,23,0,1992-06-15
Carl-Uwe Steeb,24,0,1992-06-15
Francisco Clavet,25,0,1992-06-15
Amos Mansdorf,26,0,1992-06-15
David Wheaton,27,0,1992-06-15
Andrei Cherkasov,28,0,1992-06-15
MaliVai Washington,29,0,1992-06-15
Jakob Hlasek,30,0,1992-06-15
John McEnroe,31,0,1992-06-15
Andrei Chesnokov,32,0,1992-06-15
Javier Sanchez,33,0,1992-06-15
Omar Camporese,34,0,1992-06-15
Paul Haarhuis,35,0,1992-06-15
Magnus Gustafsson,36,0,1992-06-15
Jordi Arrese,37,0,1992-06-15
Magnus Larsson,38,0,1992-06-15
Jimmy Connors,39,0,1992-06-15
Marc Rosset,40,0,1992-06-15
Christian Bergstrom,41,0,1992-06-15
Olivier Delaitre,42,0,1992-06-15
Arnaud Boetsch,43,0,1992-06-15
Goran Prpic,44,0,1992-06-15
Stefano Pescosolido,45,0,1992-06-15
Renzo Furlan,46,0,1992-06-15
Todd Woodbridge,47,0,1992-06-15
Shuzo Matsuoka,48,0,1992-06-15
Thierry Champion,49,0,1992-06-15
Cedric Pioline,50,0,1992-06-15
Guillermo Perez-Roldan,51,0,1992-06-15
Jan Siemerink,52,0,1992-06-15
Jaime Yzaga,53,0,1992-06-15
Gianluca Pozzi,54,0,1992-06-15
Gabriel Markus,55,0,1992-06-15
Markus Zoecke,56,0,1992-06-15
Fabrice Santoro,57,0,1992-06-15
Horst Skoff,58,0,1992-06-15
Andres Gomez,59,0,1992-06-15
Richey Reneberg,60,0,1992-06-15
Frederic Fontang,61,0,1992-06-15
Jaime Oncins,62,0,1992-06-15
Lars Koslowski,63,0,1992-06-15
Francisco Roig,64,0,1992-06-15
Franco Davin,65,0,1992-06-15
Nicklas Kulti,66,0,1992-06-15
Christo Van Rensburg,67,0,1992-06-15
Michiel Schapers,68,0,1992-06-15
Jeff Tarango,69,0,1992-06-15
Bryan Shelton,70,0,1992-06-15
Claudio Mezzadri,71,0,1992-06-15
German Lopez,72,0,1992-06-15
Luiz Mattar,73,0,1992-06-15
Wally Masur,74,0,1992-06-15
Rodolphe Gilbert,75,0,1992-06-15
Jim Grabb,76,0,1992-06-15
Anders Jarryd,77,0,1992-06-15
Patrick McEnroe,78,0,1992-06-15
Jonas Svensson,79,0,1992-06-15
Markus Naewie,80,0,1992-06-15
Christian Miniussi,81,0,1992-06-15
Marcelo Filippini,82,0,1992-06-15
Jason Stoltenberg,83,0,1992-06-15
Tomas Carbonell,84,0,1992-06-15
Bart Wuyts,85,0,1992-06-15
Leonardo Lavalle,86,0,1992-06-15
Mark Woodforde,87,0,1992-06-15
Henri Leconte,88,0,1992-06-15
Claudio Pistolesi,89,0,1992-06-15
Diego Nargiso,90,0,1992-06-15
Simon Youl,91,0,1992-06-15
Todd Witsken,92,0,1992-06-15
Kevin Curren,93,0,1992-06-15
Javier Frana,94,0,1992-06-15
Sandon Stolle,95,0,1992-06-15
Patrik Kuhnen,96,0,1992-06-15
Jacco Eltingh,97,0,1992-06-15
Jonathan Stark,98,0,1992-06-15
Martin Jaite,99,0,1992-06-15
Lars Jonsson,100,0,1992-06-15
Chris Pridham,101,0,1992-06-15
Ronald Agenor,102,0,1992-06-15
Bernd Karbacher,103,0,1992-06-15
Luis Herrera,104,0,1992-06-15
Francisco Montana,105,0,1992-06-15
Marcos Aurelio Gorriz,106,0,1992-06-15
Byron Black,107,0,1992-06-15
Martin Strelba,108,0,1992-06-15
Jeremy Bates,109,0,1992-06-15
Alex Corretja,110,0,1992-06-15
Alexander Mronz,111,0,1992-06-15
Mark Koevermans,112,0,1992-06-15
Gary Muller,113,0,1992-06-15
Martin Damm,114,0,1992-06-15
Guillaume Raoux,115,0,1992-06-15
Richard Fromberg,116,0,1992-06-15
