full_name,ranking,points,date
Novak Djokovic,1,14720,2011-09-19
Rafael Nadal,2,10620,2011-09-19
Roger Federer,3,8380,2011-09-19
Andy Murray,4,7165,2011-09-19
David Ferrer,5,4200,2011-09-19
Robin Soderling,6,3770,2011-09-19
Mardy Fish,7,2820,2011-09-19
Gael Monfils,8,2780,2011-09-19
Tomas Berdych,9,2775,2011-09-19
Jo-Wilfried Tsonga,10,2710,2011-09-19
Gilles Simon,11,2415,2011-09-19
Nicolas Almagro,12,2300,2011-09-19
Juan Martin del Potro,13,2030,2011-09-19
Andy Roddick,14,1995,2011-09-19
Richard Gasquet,15,1945,2011-09-19
Viktor Troicki,16,1935,2011-09-19
Janko Tipsarevic,17,1870,2011-09-19
John Isner,18,1815,2011-09-19
Stan Wawrinka,19,1720,2011-09-19
Alexandr Dolgopolov,20,1700,2011-09-19
Jurgen Melzer,21,1690,2011-09-19
Fernando Verdasco,22,1515,2011-09-19
Juan Ignacio Chela,23,1485,2011-09-19
Florian Mayer,24,1485,2011-09-19
Radek Stepanek,25,1455,2011-09-19
Marin Cilic,26,1435,2011-09-19
Juan Monaco,27,1340,2011-09-19
Feliciano Lopez,28,1325,2011-09-19
Ivan Ljubicic,29,1315,2011-09-19
Milos Raonic,30,1277,2011-09-19
Marcel Granollers,31,1260,2011-09-19
Mikhail Youzhny,32,1250,2011-09-19
Kevin Anderson,33,1200,2011-09-19
Michael Llodra,34,1165,2011-09-19
Guillermo Garcia-Lopez,35,1165,2011-09-19
Nikolay Davydenko,36,1160,2011-09-19
Ivan Dodig,37,1147,2011-09-19
Thomaz Bellucci,38,1145,2011-09-19
Fabio Fognini,39,1120,2011-09-19
Alex Bogomolov Jr.,40,1060,2011-09-19
Dmitry Tursunov,41,989,2011-09-19
Robin Haase,42,981,2011-09-19
Pablo Andujar,43,942,2011-09-19
Tommy Robredo,44,930,2011-09-19
Philipp Kohlschreiber,45,890,2011-09-19
Jarkko Nieminen,46,876,2011-09-19
Xavier Malisse,47,875,2011-09-19
Ernests Gulbis,48,875,2011-09-19
Gilles Muller,49,873,2011-09-19
Potito Starace,50,870,2011-09-19
Andreas Seppi,51,840,2011-09-19
Santiago Giraldo,52,835,2011-09-19
Albert Montanes,53,825,2011-09-19
Kei Nishikori,54,810,2011-09-19
Donald Young,55,800,2011-09-19
Mikhail Kukushkin,56,799,2011-09-19
Lukasz Kubot,57,792,2011-09-19
Igor Kunitsyn,58,786,2011-09-19
Bernard Tomic,59,785,2011-09-19
Marcos Baghdatis,60,770,2011-09-19
Rui Machado,61,752,2011-09-19
Sergiy Stakhovsky,62,745,2011-09-19
David Nalbandian,63,735,2011-09-19
Grigor Dimitrov,64,731,2011-09-19
Ryan Sweeting,65,718,2011-09-19
Philipp Petzschner,66,715,2011-09-19
Adrian Mannarino,67,715,2011-09-19
Pablo Cuevas,68,710,2011-09-19
Yen-Hsun Lu,69,709,2011-09-19
Somdev Devvarman,70,708,2011-09-19
Carlos Berlocq,71,698,2011-09-19
Pere Riba,72,681,2011-09-19
Julien Benneteau,73,678,2011-09-19
Lukas Rosol,74,676,2011-09-19
Karol Beck,75,675,2011-09-19
James Blake,76,674,2011-09-19
Ivo Karlovic,77,667,2011-09-19
Denis Istomin,78,660,2011-09-19
Blaz Kavcic,79,660,2011-09-19
Olivier Rochus,80,654,2011-09-19
Andreas Haider-Maurer,81,651,2011-09-19
Ryan Harrison,82,645,2011-09-19
Victor Hanescu,83,645,2011-09-19
Joao Souza,84,631,2011-09-19
Juan Carlos Ferrero,85,630,2011-09-19
Filippo Volandri,86,626,2011-09-19
Albert Ramos-Vinolas,87,624,2011-09-19
Michael Berrer,88,620,2011-09-19
Martin Klizan,89,617,2011-09-19
Daniel Gimeno-Traver,90,610,2011-09-19
Matthias Bachinger,91,608,2011-09-19
Nicolas Mahut,92,605,2011-09-19
Eric Prodon,93,599,2011-09-19
Dudi Sela,94,585,2011-09-19
Steve Darcis,95,582,2011-09-19
Diego Junqueira,96,581,2011-09-19
Michael Russell,97,580,2011-09-19
Tobias Kamke,98,575,2011-09-19
Igor Andreev,99,566,2011-09-19
Fred Gil,100,566,2011-09-19
Paul Capdeville,101,563,2011-09-19
Flavio Cipolla,102,562,2011-09-19
Andrey Golubev,103,555,2011-09-19
Edouard Roger-Vasselin,104,544,2011-09-19
Horacio Zeballos,105,542,2011-09-19
Jeremy Chardy,106,538,2011-09-19
Cedrik-Marcel Stebe,107,538,2011-09-19
Marc Gicquel,108,537,2011-09-19
Stephane Robert,109,533,2011-09-19
Maximo Gonzalez,110,522,2011-09-19
Marsel Ilhan,111,515,2011-09-19
Benoit Paire,112,514,2011-09-19
Rainer Schuettler,113,508,2011-09-19
Alejandro Falla,114,497,2011-09-19
Mischa Zverev,115,463,2011-09-19
Sam Querrey,116,459,2011-09-19
Go Soeda,117,459,2011-09-19
Bobby Reynolds,118,459,2011-09-19
Leonardo Mayer,119,451,2011-09-19
Grega Zemlja,120,448,2011-09-19
Ricardo Mello,121,443,2011-09-19
Rogerio Dutra Silva,122,443,2011-09-19
Alexander Kudryavtsev,123,441,2011-09-19
Paolo Lorenzi,124,440,2011-09-19
Thomas Schoorel,125,440,2011-09-19
Dustin Brown,126,433,2011-09-19
Vasek Pospisil,127,431,2011-09-19
Teymuraz Gabashvili,128,430,2011-09-19
Izak Van der Merwe,129,428,2011-09-19
Tatsuma Ito,130,426,2011-09-19
Adrian Ungur,131,421,2011-09-19
Robert Kendrick,132,420,2011-09-19
Rik De Voest,133,419,2011-09-19
Bjorn Phau,134,412,2011-09-19
Andreas Beck,135,411,2011-09-19
Kenny De Schepper,136,410,2011-09-19
Matthew Ebden,137,408,2011-09-19
Simone Bolelli,138,404,2011-09-19
Pablo Carreno Busta,139,398,2011-09-19
Augustin Gensse,140,397,2011-09-19
Ruben Ramirez Hidalgo,141,393,2011-09-19
Malek Jaziri,142,391,2011-09-19
Wayne Odesnik,143,391,2011-09-19
Ricardas Berankis,144,390,2011-09-19
Evgeny Donskoy,145,385,2011-09-19
Florent Serra,146,383,2011-09-19
Benjamin Becker,147,380,2011-09-19
Igor Sijsling,148,376,2011-09-19
Arnau Brugues-Davi,149,374,2011-09-19
Ruben Bemelmans,150,373,2011-09-19
Jan Hajek,151,370,2011-09-19
Lukas Lacko,152,369,2011-09-19
Illya Marchenko,153,360,2011-09-19
Marinko Matosevic,154,357,2011-09-19
Jaroslav Pospisil,155,357,2011-09-19
Simon Greul,156,356,2011-09-19
James Ward,157,356,2011-09-19
Maxime Teixeira,158,351,2011-09-19
Brian Dabul,159,337,2011-09-19
Daniel Munoz de la Nava,160,331,2011-09-19
Nikola Ciric,161,331,2011-09-19
Simone Vagnozzi,162,331,2011-09-19
Julio Silva,163,326,2011-09-19
Antonio Veic,164,321,2011-09-19
Frank Dancevic,165,319,2011-09-19
Denis Gremelmayr,166,317,2011-09-19
Sergei Bubka,167,317,2011-09-19
David Guez,168,315,2011-09-19
Federico Delbonis,169,315,2011-09-19
Jurgen Zopp,170,310,2011-09-19
Roberto Bautista Agut,171,307,2011-09-19
Arnaud Clement,172,306,2011-09-19
Carlos Salamanca,173,306,2011-09-19
Yuri Schukin,174,303,2011-09-19
Jerzy Janowicz,175,299,2011-09-19
Yuichi Sugita,176,298,2011-09-19
Uladzimir Ignatik,177,297,2011-09-19
Amir Weintraub,178,291,2011-09-19
Gregoire Burquier,179,290,2011-09-19
Michal Przysiezny,180,289,2011-09-19
Dominik Meffert,181,289,2011-09-19
Daniel Brands,182,288,2011-09-19
Alessandro Giannessi,183,288,2011-09-19
Stefano Galvani,184,286,2011-09-19
Jesse Huta Galung,185,282,2011-09-19
Facundo Bagnis,186,282,2011-09-19
Ivo Minar,187,282,2011-09-19
Bastian Knittel,188,282,2011-09-19
Guillermo Olaso,189,280,2011-09-19
Giovanni Lapentti,190,279,2011-09-19
Konstantin Kravchuk,191,279,2011-09-19
Frederik Nielsen,192,277,2011-09-19
Matteo Viola,193,276,2011-09-19
Michael Yani,194,275,2011-09-19
Martin Fischer,195,275,2011-09-19
Thiemo de Bakker,196,273,2011-09-19
Alessio Di Mauro,197,272,2011-09-19
Andres Molteni,198,267,2011-09-19
Lleyton Hewitt,199,265,2011-09-19
Julian Reister,200,264,2011-09-19
Javier Marti,201,263,2011-09-19
Marcos Daniel,202,258,2011-09-19
Tsung-Hua Yang,203,257,2011-09-19
Fritz Wolmarans,204,255,2011-09-19
Danai Udomchoke,205,255,2011-09-19
Conor Niland,206,254,2011-09-19
Vincent Millot,207,254,2011-09-19
Rajeev Ram,208,254,2011-09-19
Greg Jones,209,252,2011-09-19
Victor Crivoi,210,251,2011-09-19
Juan Pablo Brzezicki,211,250,2011-09-19
Ivan Navarro,212,250,2011-09-19
Romain Jouan,213,246,2011-09-19
Ilija Bozoljac,214,242,2011-09-19
Joao Sousa,215,242,2011-09-19
Jan Hernych,216,241,2011-09-19
Dusan Lojda,217,241,2011-09-19
Stephane Bohli,218,236,2011-09-19
Farrukh Dustov,219,231,2011-09-19
Laurynas Grigelis,220,229,2011-09-19
Yannick Mertens,221,229,2011-09-19
Eduardo Schwank,222,228,2011-09-19
David Goffin,223,224,2011-09-19
Chris Guccione,224,223,2011-09-19
Amer Delic,225,223,2011-09-19
Gastao Elias,226,220,2011-09-19
Jonathan Dasnieres de Veigy,227,218,2011-09-19
Guillaume Rufin,228,214,2011-09-19
Adam Kellner,229,213,2011-09-19
Victor Estrella Burgos,230,213,2011-09-19
Roman Borvanov,231,212,2011-09-19
Marius Copil,232,211,2011-09-19
Jan Mertl,233,208,2011-09-19
Adrian Menendez-Maceiras,234,207,2011-09-19
Andrea Arnaboldi,235,205,2011-09-19
Ivo Klec,236,205,2011-09-19
Jan-Lennard Struff,237,204,2011-09-19
Jorge Aguilar,238,204,2011-09-19
Juan Sebastian Cabal,239,203,2011-09-19
Aljaz Bedene,240,202,2011-09-19
Sebastian Rieschick,241,196,2011-09-19
Kristijan Mesaros,242,196,2011-09-19
Marco Chiudinelli,243,195,2011-09-19
Raven Klaasen,244,195,2011-09-19
Jose Acasuso,245,194,2011-09-19
Peter Luczak,246,194,2011-09-19
Tim Smyczek,247,193,2011-09-19
Radu Albot,248,193,2011-09-19
Facundo Arguello,249,192,2011-09-19
Ricardo Hocevar,250,192,2011-09-19
Gerard Granollers,251,192,2011-09-19
Harri Heliovaara,252,192,2011-09-19
Nicholas Monroe,253,191,2011-09-19
Clement Reix,254,191,2011-09-19
Alex Kuznetsov,255,190,2011-09-19
Denis Matsukevich,256,190,2011-09-19
Alejandro Gonzalez,257,188,2011-09-19
Robert Farah,258,187,2011-09-19
Gianluca Naso,259,187,2011-09-19
Pablo Galdon,260,187,2011-09-19
Fernando Romboli,261,187,2011-09-19
Fabrice Martin,262,185,2011-09-19
Charles-Antoine Brezac,263,182,2011-09-19
Matwe Middelkoop,264,182,2011-09-19
Andrey Kuznetsov,265,181,2011-09-19
Pavol Cervenak,266,181,2011-09-19
Dusan Lajovic,267,180,2011-09-19
Jamie Baker,268,180,2011-09-19
Erik Chvojka,269,180,2011-09-19
Attila Balazs,270,179,2011-09-19
Michael Ryderstedt,271,179,2011-09-19
Andre Begemann,272,179,2011-09-19
Miljan Zekic,273,173,2011-09-19
John Millman,274,173,2011-09-19
Mathieu Rodrigues,275,173,2011-09-19
James Duckworth,276,172,2011-09-19
Jonathan Eysseric,277,171,2011-09-19
James Lemke,278,170,2011-09-19
Pierre-Ludovic Duclos,279,169,2011-09-19
Maxime Authom,280,169,2011-09-19
Greg Ouellette,281,169,2011-09-19
Henri Kontinen,282,167,2011-09-19
Philip Bester,283,165,2011-09-19
Riccardo Ghedin,284,164,2011-09-19
Nicolas Devilder,285,163,2011-09-19
Boris Pashanski,286,163,2011-09-19
Marco Crugnola,287,162,2011-09-19
Franko Skugor,288,161,2011-09-19
Nikola Mektic,289,161,2011-09-19
Denys Molchanov,290,161,2011-09-19
Tommy Haas,291,160,2011-09-19
Guillermo Rivera-Aranguiz,292,160,2011-09-19
Ti Chen,293,159,2011-09-19
Artem Smirnov,294,158,2011-09-19
Evgeny Korolev,295,157,2011-09-19
Yong-Kyu Lim,296,157,2011-09-19
Fernando Gonzalez,297,155,2011-09-19
Martin Alund,298,153,2011-09-19
Peter Gojowczyk,299,153,2011-09-19
Axel Michon,300,153,2011-09-19
Marcel Felder,301,152,2011-09-19
Denis Kudla,302,152,2011-09-19
Andrej Martin,303,152,2011-09-19
Ludovic Walter,304,151,2011-09-19
Mikhail Ledovskikh,305,149,2011-09-19
Thomas Fabbiano,306,149,2011-09-19
Timo Nieminen,307,148,2011-09-19
Hiroki Moriya,308,147,2011-09-19
Nicolas Pastor,309,146,2011-09-19
Andre Ghem,310,145,2011-09-19
Matteo Marrai,311,143,2011-09-19
Karan Rastogi,312,142,2011-09-19
Peter Torebko,313,142,2011-09-19
Sebastian Decoud,314,141,2011-09-19
Robby Ginepri,315,140,2011-09-19
Daniel Dutra da Silva,316,140,2011-09-19
Carsten Ball,317,139,2011-09-19
Alexander Flock,318,139,2011-09-19
Alex Bogdanovic,319,138,2011-09-19
Marcin Gawron,320,138,2011-09-19
Matt Reid,321,138,2011-09-19
Daniele Giorgini,322,137,2011-09-19
Christian Lindell,323,137,2011-09-19
Daniel Evans,324,137,2011-09-19
Walter Trusendi,325,136,2011-09-19
Cristobal Saavedra-Corvalan,326,136,2011-09-19
Rafael Camilo,327,135,2011-09-19
Benjamin Mitchell,328,135,2011-09-19
Simon Stadler,329,133,2011-09-19
Marco Trungelliti,330,131,2011-09-19
Evgeny Kirillov,331,131,2011-09-19
Juan-Pablo Amado,332,131,2011-09-19
Miloslav Mecir,333,131,2011-09-19
Claudio Grassi,334,131,2011-09-19
Stefano Travaglia,335,130,2011-09-19
Gerald Melzer,336,129,2011-09-19
Daniel Cox,337,129,2011-09-19
Stefan Koubek,338,128,2011-09-19
Pedro Clar-Rossello,339,128,2011-09-19
Eduardo Struvay,340,128,2011-09-19
Valery Rudnev,341,127,2011-09-19
Antal Van Der Duim,342,127,2011-09-19
Diego Schwartzman,343,127,2011-09-19
Joshua Milton,344,127,2011-09-19
Josselin Ouanna,345,126,2011-09-19
Laurent Rochette,346,126,2011-09-19
Jesse Witten,347,125,2011-09-19
Josh Goodall,348,125,2011-09-19
Mirza Basic,349,124,2011-09-19
Zhe Li,350,124,2011-09-19
Chris Eaton,351,123,2011-09-19
Kamil Capkovic,352,123,2011-09-19
Dino Marcan,353,122,2011-09-19
Paul-Henri Mathieu,354,121,2011-09-19
Michael Linzer,355,121,2011-09-19
Daniel Garza,356,121,2011-09-19
Jean-Rene Lisnard,357,120,2011-09-19
Roko Karanusic,358,120,2011-09-19
