full_name,ranking,points,date
Pete Sampras,1,0,1994-12-05
Andre Agassi,2,0,1994-12-05
Boris Becker,3,0,1994-12-05
Sergi Bruguera,4,0,1994-12-05
Goran Ivanisevic,5,0,1994-12-05
Michael Chang,6,0,1994-12-05
Stefan Edberg,7,0,1994-12-05
Alberto Berasategui,8,0,1994-12-05
Michael Stich,9,0,1994-12-05
Todd Martin,10,0,1994-12-05
Yevgeny Kafelnikov,11,0,1994-12-05
Wayne Ferreira,12,0,1994-12-05
Jim Courier,13,0,1994-12-05
Marc Rosset,14,0,1994-12-05
Andrei Medvedev,15,0,1994-12-05
Thomas Muster,16,0,1994-12-05
Richard Krajicek,17,0,1994-12-05
Petr Korda,18,0,1994-12-05
Magnus Larsson,19,0,1994-12-05
Jason Stoltenberg,20,0,1994-12-05
Patrick Rafter,21,0,1994-12-05
Alex Corretja,22,0,1994-12-05
Jacco Eltingh,23,0,1994-12-05
Andrea Gaudenzi,24,0,1994-12-05
Alexander Volkov,25,0,1994-12-05
Bernd Karbacher,26,0,1994-12-05
Carlos Costa,27,0,1994-12-05
Karel Novacek,28,0,1994-12-05
Slava Dosedel,29,0,1994-12-05
MaliVai Washington,30,0,1994-12-05
Jaime Yzaga,31,0,1994-12-05
Andrei Chesnokov,32,0,1994-12-05
Magnus Gustafsson,33,0,1994-12-05
Richey Reneberg,34,0,1994-12-05
Jared Palmer,35,0,1994-12-05
Aaron Krickstein,36,0,1994-12-05
Paul Haarhuis,37,0,1994-12-05
Francisco Clavet,38,0,1994-12-05
David Wheaton,39,0,1994-12-05
Guy Forget,40,0,1994-12-05
Renzo Furlan,41,0,1994-12-05
Javier Sanchez,42,0,1994-12-05
Mark Woodforde,43,0,1994-12-05
Gilbert Schaller,44,0,1994-12-05
Chuck Adams,45,0,1994-12-05
Daniel Vacek,46,0,1994-12-05
Fabrice Santoro,47,0,1994-12-05
Horst Skoff,48,0,1994-12-05
Olivier Delaitre,49,0,1994-12-05
Jonas Bjorkman,50,0,1994-12-05
Cedric Pioline,51,0,1994-12-05
Albert Costa,52,0,1994-12-05
Arnaud Boetsch,53,0,1994-12-05
Ivan Lendl,54,0,1994-12-05
Karsten Braasch,55,0,1994-12-05
Markus Zoecke,56,0,1994-12-05
Franco Davin,57,0,1994-12-05
Richard Fromberg,58,0,1994-12-05
Karol Kucera,59,0,1994-12-05
Thomas Enqvist,60,0,1994-12-05
Marcelo Filippini,61,0,1994-12-05
Tomas Carbonell,62,0,1994-12-05
Ronald Agenor,63,0,1994-12-05
Lionel Roux,64,0,1994-12-05
Hendrik Dreekmann,65,0,1994-12-05
Jonathan Stark,66,0,1994-12-05
Byron Black,67,0,1994-12-05
Jim Grabb,68,0,1994-12-05
Henrik Holm,69,0,1994-12-05
Amos Mansdorf,70,0,1994-12-05
Jakob Hlasek,71,0,1994-12-05
David Rikl,72,0,1994-12-05
Patrick McEnroe,73,0,1994-12-05
Luiz Mattar,74,0,1994-12-05
Jeremy Bates,75,0,1994-12-05
Emilio Sanchez,76,0,1994-12-05
Vincent Spadea,77,0,1994-12-05
Brad Gilbert,78,0,1994-12-05
Joern Renzenbrink,79,0,1994-12-05
Jeff Tarango,80,0,1994-12-05
Marc-Kevin Goellner,81,0,1994-12-05
Jan Siemerink,82,0,1994-12-05
Oscar Martinez,83,0,1994-12-05
Gianluca Pozzi,84,0,1994-12-05
Bryan Shelton,85,0,1994-12-05
Alexander Mronz,86,0,1994-12-05
Jordi Arrese,87,0,1994-12-05
Brett Steven,88,0,1994-12-05
Karim Alami,89,0,1994-12-05
Jan Apell,90,0,1994-12-05
Carl-Uwe Steeb,91,0,1994-12-05
Alex O'Brien,92,0,1994-12-05
Todd Woodbridge,93,0,1994-12-05
Fernando Meligeni,94,0,1994-12-05
Henri Leconte,95,0,1994-12-05
Jean-Philippe Fleurian,96,0,1994-12-05
Andrei Olhovskiy,97,0,1994-12-05
Lars Jonsson,98,0,1994-12-05
Marcos Ondruska,99,0,1994-12-05
Nicklas Kulti,100,0,1994-12-05
Martin Damm,101,0,1994-12-05
Jamie Morgan,102,0,1994-12-05
Christian Ruud,103,0,1994-12-05
Cristiano Caratti,104,0,1994-12-05
Gabriel Markus,105,0,1994-12-05
Marcelo Rios,106,0,1994-12-05
Oliver Gross,107,0,1994-12-05
Anders Jarryd,108,0,1994-12-05
Nicolas Pereira,109,0,1994-12-05
Kenneth Carlsen,110,0,1994-12-05
Javier Frana,111,0,1994-12-05
Christian Bergstrom,112,0,1994-12-05
Younes El Aynaoui,113,0,1994-12-05
Stefano Pescosolido,114,0,1994-12-05
Greg Rusedski,115,0,1994-12-05
Guillaume Raoux,116,0,1994-12-05
Mark Petchey,117,0,1994-12-05
Lars Rehmann,118,0,1994-12-05
Sebastien Lareau,119,0,1994-12-05
Rodolphe Gilbert,120,0,1994-12-05
Diego Nargiso,121,0,1994-12-05
Shuzo Matsuoka,122,0,1994-12-05
Jordi Burillo,123,0,1994-12-05
Mauricio Hadad,124,0,1994-12-05
Brent Larkham,125,0,1994-12-05
Alejo Mancisidor,126,0,1994-12-05
Mats Wilander,127,0,1994-12-05
David Prinosil,128,0,1994-12-05
Steve Bryan,129,0,1994-12-05
Michael Tebbutt,130,0,1994-12-05
Radomir Vasek,131,0,1994-12-05
Arne Thoms,132,0,1994-12-05
Filip Dewulf,133,0,1994-12-05
Hernan Gumy,134,0,1994-12-05
Leander Paes,135,0,1994-12-05
Gerard Solves,136,0,1994-12-05
Wally Masur,137,0,1994-12-05
Robbie Weiss,138,0,1994-12-05
David Adams,139,0,1994-12-05
Martin Sinner,140,0,1994-12-05
Michael Joyce,141,0,1994-12-05
Alex Antonitsch,142,0,1994-12-05
Tomas Nydahl,143,0,1994-12-05
Bohdan Ulihrach,144,0,1994-12-05
Paul Wekesa,145,0,1994-12-05
Paolo Cane,146,0,1994-12-05
Simon Youl,147,0,1994-12-05
Tommy Ho,148,0,1994-12-05
Roberto Jabali,149,0,1994-12-05
Mikael Tillstrom,150,0,1994-12-05
Sergio Cortes,151,0,1994-12-05
David Witt,152,0,1994-12-05
Sjeng Schalken,153,0,1994-12-05
Francisco Roig,154,0,1994-12-05
Maurice Ruah,155,0,1994-12-05
Sandor Noszaly,156,0,1994-12-05
Kris Goossens,157,0,1994-12-05
Emilio Benfele Alvarez,158,0,1994-12-05
Grant Stafford,159,0,1994-12-05
Thierry Guardiola,160,0,1994-12-05
Stephane Simian,161,0,1994-12-05
Frederik Fetterlein,162,0,1994-12-05
Tim Henman,163,0,1994-12-05
Laurence Tieleman,164,0,1994-12-05
Dimitri Poliakov,165,0,1994-12-05
Albert Chang,166,0,1994-12-05
Daniele Musa,167,0,1994-12-05
Nuno Marques,168,0,1994-12-05
Johan Van Herck,169,0,1994-12-05
Juan Albert Viloca-Puig,170,0,1994-12-05
Daniel Nestor,171,0,1994-12-05
Roger Smith,172,0,1994-12-05
David Nainkin,173,0,1994-12-05
Wade McGuire,174,0,1994-12-05
Oscar Ortiz,175,0,1994-12-05
Alex Lopez Moron,176,0,1994-12-05
Christophe Van Garsse,177,0,1994-12-05
Kenny Thorne,178,0,1994-12-05
Lionel Barthez,179,0,1994-12-05
Patrick Baur,180,0,1994-12-05
Jonas Svensson,181,0,1994-12-05
Davide Sanguinetti,182,0,1994-12-05
Sandon Stolle,183,0,1994-12-05
Andrei Cherkasov,184,0,1994-12-05
