full_name,ranking,points,date
Novak Djokovic,1,11740,2020-10-12
Rafael Nadal,2,9850,2020-10-12
Dominic Thiem,3,9125,2020-10-12
Roger Federer,4,6630,2020-10-12
Stefanos Tsitsipas,5,5925,2020-10-12
Daniil Medvedev,6,5890,2020-10-12
Alexander Zverev,7,4650,2020-10-12
Diego Schwartzman,8,3180,2020-10-12
Matteo Berrettini,9,3075,2020-10-12
Andrey Rublev,10,2974,2020-10-12
Gael Monfils,11,2860,2020-10-12
Denis Shapovalov,12,2695,2020-10-12
Roberto Bautista Agut,13,2665,2020-10-12
David Goffin,14,2555,2020-10-12
Pablo Carreno Busta,15,2400,2020-10-12
Fabio Fognini,16,2400,2020-10-12
Karen Khachanov,17,2200,2020-10-12
Stan Wawrinka,18,2185,2020-10-12
Grigor Dimitrov,19,2145,2020-10-12
Cristian Garin,20,2135,2020-10-12
Milos Raonic,21,2040,2020-10-12
Felix Auger-Aliassime,22,2021,2020-10-12
John Isner,23,1850,2020-10-12
Dusan Lajovic,24,1785,2020-10-12
Casper Ruud,25,1739,2020-10-12
Benoit Paire,26,1738,2020-10-12
Borna Coric,27,1670,2020-10-12
Taylor Fritz,28,1670,2020-10-12
Alex de Minaur,29,1665,2020-10-12
Filip Krajinovic,30,1628,2020-10-12
Hubert Hurkacz,31,1468,2020-10-12
Jan-Lennard Struff,32,1450,2020-10-12
Nikoloz Basilashvili,33,1395,2020-10-12
Daniel Evans,34,1384,2020-10-12
Kei Nishikori,35,1345,2020-10-12
Reilly Opelka,36,1312,2020-10-12
Guido Pella,37,1310,2020-10-12
Ugo Humbert,38,1286,2020-10-12
Adrian Mannarino,39,1271,2020-10-12
Marin Cilic,40,1270,2020-10-12
Miomir Kecmanovic,41,1258,2020-10-12
Lorenzo Sonego,42,1245,2020-10-12
Nick Kyrgios,43,1170,2020-10-12
John Millman,44,1166,2020-10-12
Albert Ramos-Vinolas,45,1165,2020-10-12
Jannik Sinner,46,1136,2020-10-12
Kyle Edmund,47,1085,2020-10-12
Tennys Sandgren,48,1078,2020-10-12
Sam Querrey,49,1065,2020-10-12
Marton Fucsovics,50,1047,2020-10-12
Aljaz Bedene,51,1045,2020-10-12
Alexander Bublik,52,1045,2020-10-12
Richard Gasquet,53,1030,2020-10-12
Pablo Andujar,54,1024,2020-10-12
Yoshihito Nishioka,55,1017,2020-10-12
Jo-Wilfried Tsonga,56,1005,2020-10-12
Gilles Simon,57,1005,2020-10-12
Tommy Paul,58,994,2020-10-12
Jordan Thompson,59,984,2020-10-12
Feliciano Lopez,60,953,2020-10-12
Frances Tiafoe,61,950,2020-10-12
Fernando Verdasco,62,945,2020-10-12
Dominik Koepfer,63,921,2020-10-12
Pablo Cuevas,64,907,2020-10-12
Ricardas Berankis,65,889,2020-10-12
Lucas Pouille,66,880,2020-10-12
Jiri Vesely,67,875,2020-10-12
Steve Johnson,68,870,2020-10-12
