full_name,ranking,points,date
Jimmy Connors,1,0,1982-09-20
Ivan Lendl,2,0,1982-09-20
John McEnroe,3,0,1982-09-20
Guillermo Vilas,4,0,1982-09-20
Vitas Gerulaitis,5,0,1982-09-20
Gene Mayer,6,0,1982-09-20
Jose Higueras,7,0,1982-09-20
Jose-Luis Clerc,8,0,1982-09-20
Peter McNamara,9,0,1982-09-20
Yannick Noah,10,0,1982-09-20
Eliot Teltscher,11,0,1982-09-20
Sandy Mayer,12,0,1982-09-20
Johan Kriek,13,0,1982-09-20
Mats Wilander,14,0,1982-09-20
Steve Denton,15,0,1982-09-20
Mark Edmondson,16,0,1982-09-20
Andres Gomez,17,0,1982-09-20
Brian Teacher,18,0,1982-09-20
Buster C. Mottram,19,0,1982-09-20
Raul Ramirez,20,0,1982-09-20
Balazs Taroczy,21,0,1982-09-20
Chip Hooper,22,0,1982-09-20
Tomas Smid,23,0,1982-09-20
Mel Purcell,24,0,1982-09-20
Brian Gottfried,25,0,1982-09-20
Tim Mayotte,26,0,1982-09-20
Jimmy Arias,27,0,1982-09-20
Henry Pfister,28,0,1982-09-20
Eddie Dibbs,29,0,1982-09-20
Roscoe Tanner,30,0,1982-09-20
Kevin Curren,31,0,1982-09-20
Shlomo Glickstein,32,0,1982-09-20
Manuel Orantes,33,0,1982-09-20
Vincent Van Patten,34,0,1982-09-20
Chris Lewis,35,0,1982-09-20
Mark Dickson,36,0,1982-09-20
John Sadri,37,0,1982-09-20
Van Winitsky,38,0,1982-09-20
Bill Scanlon,39,0,1982-09-20
Kim Warwick,40,0,1982-09-20
John Alexander,41,0,1982-09-20
Wojtek Fibak,42,0,1982-09-20
Heinz Gunthardt,43,0,1982-09-20
Pablo Arraya,44,0,1982-09-20
Hans Gildemeister,45,0,1982-09-20
Pavel Slozil,46,0,1982-09-20
Phil Dent,47,0,1982-09-20
Tom Gullikson,48,0,1982-09-20
Fritz Buehning,49,0,1982-09-20
Pedro Rebolledo,50,0,1982-09-20
Pat Dupre,51,0,1982-09-20
Peter Elter,52,0,1982-09-20
Victor Pecci,53,0,1982-09-20
Paul McNamee,54,0,1982-09-20
Henri Leconte,55,0,1982-09-20
Andreas Maurer,56,0,1982-09-20
Tim Wilkison,57,0,1982-09-20
Bruce Manson,58,0,1982-09-20
Dominique Bedel,59,0,1982-09-20
Marcos Hocevar,60T,0,1982-09-20
Fernando Luna,60T,0,1982-09-20
Eric Fromm,62,0,1982-09-20
Robert Van't Hof,63,0,1982-09-20
Victor Amaya,64,0,1982-09-20
Rodney Harmon,65,0,1982-09-20
Tim Gullikson,66,0,1982-09-20
Russell Simpson,67,0,1982-09-20
Jeff Borowiak,68,0,1982-09-20
Mario Martinez,69,0,1982-09-20
Claudio Panatta,70,0,1982-09-20
Nduka Odizor,71,0,1982-09-20
Cassio Motta,72,0,1982-09-20
Jay Lapidus,73,0,1982-09-20
Jimmy Brown,74,0,1982-09-20
Corrado Barazzutti,75T,0,1982-09-20
Anders Jarryd,75T,0,1982-09-20
Ilie Nastase,77,0,1982-09-20
Mike Estep,78,0,1982-09-20
Rod Frawley,79,0,1982-09-20
Lloyd Bourne,80,0,1982-09-20
Ramesh Krishnan,81,0,1982-09-20
Florin Segarceanu,82,0,1982-09-20
Jose Garcia-Requena,83,0,1982-09-20
Alejandro Ganzabal,84,0,1982-09-20
Matt Doyle,85,0,1982-09-20
Chris Johnstone,86,0,1982-09-20
Joao Soares,87,0,1982-09-20
Terry Moor,88,0,1982-09-20
Nick Saviano,89,0,1982-09-20
Bjorn Borg,90,0,1982-09-20
Erick Iskersky,91,0,1982-09-20
Jaime Fillol Sr.,92T,0,1982-09-20
Stan Smith,92T,0,1982-09-20
Hans Simonsson,94,0,1982-09-20
Stefan Simonsson,95,0,1982-09-20
Peter Rennert,96,0,1982-09-20
Givaldo Barbosa,97T,0,1982-09-20
Jeff Simpson,97T,0,1982-09-20
Gianluca Rinaldini,99T,0,1982-09-20
Harold Solomon,99T,0,1982-09-20
Ulf Fischer,380,0,1982-09-20
