full_name,ranking,points,date
Jim Courier,1,0,1993-02-08
Pete Sampras,2,0,1993-02-08
Stefan Edberg,3,0,1993-02-08
Boris Becker,4,0,1993-02-08
Goran Ivanisevic,5,0,1993-02-08
Petr Korda,6,0,1993-02-08
Michael Chang,7,0,1993-02-08
Andre Agassi,8,0,1993-02-08
Ivan Lendl,9,0,1993-02-08
Guy Forget,10,0,1993-02-08
MaliVai Washington,11,0,1993-02-08
Carlos Costa,12,0,1993-02-08
Richard Krajicek,13,0,1993-02-08
Michael Stich,14,0,1993-02-08
Wayne Ferreira,15,0,1993-02-08
Thomas Muster,16,0,1993-02-08
Sergi Bruguera,17,0,1993-02-08
Alexander Volkov,18,0,1993-02-08
Karel Novacek,19,0,1993-02-08
Henrik Holm,20,0,1993-02-08
Andrei Medvedev,21,0,1993-02-08
Francisco Clavet,22,0,1993-02-08
Arnaud Boetsch,23,0,1993-02-08
Brad Gilbert,24,0,1993-02-08
Carl-Uwe Steeb,25,0,1993-02-08
Amos Mansdorf,26,0,1993-02-08
Fabrice Santoro,27,0,1993-02-08
Emilio Sanchez,28,0,1993-02-08
John McEnroe,29,0,1993-02-08
Marc Rosset,30,0,1993-02-08
Alberto Mancini,31,0,1993-02-08
Paul Haarhuis,32,0,1993-02-08
Cedric Pioline,33,0,1993-02-08
Jakob Hlasek,34,0,1993-02-08
Andrei Cherkasov,35,0,1993-02-08
Magnus Larsson,36,0,1993-02-08
Andrei Chesnokov,37,0,1993-02-08
Jordi Arrese,38,0,1993-02-08
Jan Siemerink,39,0,1993-02-08
Aaron Krickstein,40,0,1993-02-08
Wally Masur,41,0,1993-02-08
Mark Woodforde,42,0,1993-02-08
Javier Sanchez,43,0,1993-02-08
Jaime Oncins,44,0,1993-02-08
David Wheaton,45,0,1993-02-08
Luiz Mattar,46,0,1993-02-08
Christian Bergstrom,47,0,1993-02-08
Franco Davin,48,0,1993-02-08
Guillermo Perez-Roldan,49,0,1993-02-08
Magnus Gustafsson,50,0,1993-02-08
Nicklas Kulti,51,0,1993-02-08
Jim Grabb,52,0,1993-02-08
Brett Steven,53,0,1993-02-08
Gabriel Markus,54,0,1993-02-08
Renzo Furlan,55,0,1993-02-08
Bernd Karbacher,56,0,1993-02-08
Henri Leconte,57,0,1993-02-08
Luis Herrera,58,0,1993-02-08
Marcelo Filippini,59,0,1993-02-08
Jaime Yzaga,60,0,1993-02-08
Todd Woodbridge,61,0,1993-02-08
Kenneth Carlsen,62,0,1993-02-08
Jeff Tarango,63,0,1993-02-08
Rodolphe Gilbert,64,0,1993-02-08
Richard Fromberg,65,0,1993-02-08
Marcos Ondruska,66,0,1993-02-08
Richey Reneberg,67,0,1993-02-08
Gianluca Pozzi,68,0,1993-02-08
Shuzo Matsuoka,69,0,1993-02-08
Thomas Enqvist,70,0,1993-02-08
Olivier Delaitre,71,0,1993-02-08
Jeremy Bates,72,0,1993-02-08
Jonas Svensson,73,0,1993-02-08
Guillaume Raoux,74,0,1993-02-08
Tomas Carbonell,75,0,1993-02-08
Jacco Eltingh,76,0,1993-02-08
Patrik Kuhnen,77,0,1993-02-08
Bart Wuyts,78,0,1993-02-08
Sandon Stolle,79,0,1993-02-08
Omar Camporese,80,0,1993-02-08
Jonathan Stark,81,0,1993-02-08
David Prinosil,82,0,1993-02-08
Jimmy Connors,83,0,1993-02-08
Jamie Morgan,84,0,1993-02-08
Stefano Pescosolido,85,0,1993-02-08
Andrei Olhovskiy,86,0,1993-02-08
Goran Prpic,87,0,1993-02-08
Marcos Aurelio Gorriz,88,0,1993-02-08
Gilbert Schaller,89,0,1993-02-08
Francisco Roig,90,0,1993-02-08
Derrick Rostagno,91,0,1993-02-08
Martin Damm,92,0,1993-02-08
Chuck Adams,93,0,1993-02-08
Alex Corretja,94,0,1993-02-08
Todd Witsken,95,0,1993-02-08
Todd Martin,96,0,1993-02-08
Chris Pridham,97,0,1993-02-08
Horst Skoff,98,0,1993-02-08
Claudio Mezzadri,99,0,1993-02-08
Alex Antonitsch,100,0,1993-02-08
Stephane Simian,101,0,1993-02-08
Marc-Kevin Goellner,102,0,1993-02-08
Lars Jonsson,103,0,1993-02-08
Alex O'Brien,104,0,1993-02-08
Roberto Azar,105,0,1993-02-08
Markus Naewie,106,0,1993-02-08
Diego Nargiso,107,0,1993-02-08
Daniel Vacek,108,0,1993-02-08
Thierry Champion,109,0,1993-02-08
Leonardo Lavalle,110,0,1993-02-08
Joao Cunha-Silva,111,0,1993-02-08
Byron Black,112,0,1993-02-08
Christo Van Rensburg,113,0,1993-02-08
German Lopez,114,0,1993-02-08
Bryan Shelton,115,0,1993-02-08
Ronald Agenor,116,0,1993-02-08
Jose Francisco Altur,117,0,1993-02-08
Robbie Weiss,118,0,1993-02-08
Horacio de la Pena,119,0,1993-02-08
Alberto Berasategui,120,0,1993-02-08
Francisco Montana,121,0,1993-02-08
Michiel Schapers,122,0,1993-02-08
Anders Jarryd,123,0,1993-02-08
Slava Dosedel,124,0,1993-02-08
Christian Saceanu,125,0,1993-02-08
Nicolas Pereira,126,0,1993-02-08
Patrick Baur,127,0,1993-02-08
Simon Youl,128,0,1993-02-08
Diego Perez,129,0,1993-02-08
Javier Frana,130,0,1993-02-08
Sergio Cortes,131,0,1993-02-08
Carsten Arriens,132,0,1993-02-08
Martin Strelba,133,0,1993-02-08
Lars Koslowski,134,0,1993-02-08
Tommy Ho,135,0,1993-02-08
Gary Muller,136,0,1993-02-08
Andrew Sznajder,137,0,1993-02-08
Gilad Bloom,138,0,1993-02-08
Karsten Braasch,139,0,1993-02-08
Mikael Tillstrom,140,0,1993-02-08
Arne Thoms,141,0,1993-02-08
Mark Koevermans,142,0,1993-02-08
Jordi Burillo,143,0,1993-02-08
Jan Apell,144,0,1993-02-08
Alexander Mronz,145,0,1993-02-08
Martin Stringari,146,0,1993-02-08
Juan Gisbert Jr,147,0,1993-02-08
Kevin Curren,148,0,1993-02-08
Martin Jaite,149,0,1993-02-08
Richard Matuszewski,150,0,1993-02-08
Fernando Roese,151,0,1993-02-08
Patrick McEnroe,152,0,1993-02-08
Markus Zoecke,153,0,1993-02-08
Jared Palmer,154,0,1993-02-08
David Rikl,155,0,1993-02-08
Frederic Fontang,156,0,1993-02-08
Thierry Guardiola,157,0,1993-02-08
Jason Stoltenberg,158,0,1993-02-08
Claudio Pistolesi,159,0,1993-02-08
Joern Renzenbrink,160,0,1993-02-08
Mauricio Hadad,161,0,1993-02-08
Cristiano Caratti,162,0,1993-02-08
Christian Miniussi,163,0,1993-02-08
Greg Rusedski,164,0,1993-02-08
Maurice Ruah,165,0,1993-02-08
Chris Wilkinson,166,0,1993-02-08
Vladimir Gabrichidze,167,0,1993-02-08
Neil Borwick,168,0,1993-02-08
Paolo Cane,169,0,1993-02-08
Daniel Orsanic,170,0,1993-02-08
Kenny Thorne,171,0,1993-02-08
Filip Dewulf,172,0,1993-02-08
Federico Sanchez,173,0,1993-02-08
Roger Smith,174,0,1993-02-08
Jimmy Arias,175,0,1993-02-08
Christer Allgardh,176,0,1993-02-08
Chris Garner,177,0,1993-02-08
Andres Gomez,178,0,1993-02-08
Nicklas Utgren,179,0,1993-02-08
David Engel,180,0,1993-02-08
Fernando Meligeni,181,0,1993-02-08
Jean-Philippe Fleurian,182,0,1993-02-08
Pablo Arraya,183,0,1993-02-08
Grant Stafford,184,0,1993-02-08
Mario Visconti,185,0,1993-02-08
Peter Lundgren,186,0,1993-02-08
Dirk Dier,187,0,1993-02-08
Steve Bryan,188,0,1993-02-08
Lionel Roux,189,0,1993-02-08
John Fitzgerald,190,0,1993-02-08
Laurence Tieleman,191,0,1993-02-08
Tomas Nydahl,192,0,1993-02-08
Oliver Fernandez,193,0,1993-02-08
Roberto Jabali,194,0,1993-02-08
Daniel Marco,195,0,1993-02-08
Danilo Marcelino,196,0,1993-02-08
Lars-Anders Wahlgren,197,0,1993-02-08
Xavier Daufresne,198,0,1993-02-08
Massimo Valeri,199,0,1993-02-08
Thomas Hogstedt,200,0,1993-02-08
Kent Kinnear,201,0,1993-02-08
Libor Nemecek,202,0,1993-02-08
Sebastien Lareau,203,0,1993-02-08
Fernon Wibier,204,0,1993-02-08
Massimo Ardinghi,205,0,1993-02-08
Lan Bale,206,0,1993-02-08
Jimmy Brown,207,0,1993-02-08
Leander Paes,208,0,1993-02-08
Karol Kucera,209,0,1993-02-08
Cassio Motta,210,0,1993-02-08
Martin Sinner,211,0,1993-02-08
David Witt,212,0,1993-02-08
Dinu Pescariu,213,0,1993-02-08
Nicola Bruno,214,0,1993-02-08
Andrea Gaudenzi,215,0,1993-02-08
Martin Laurendeau,216,0,1993-02-08
Ramesh Krishnan,217,0,1993-02-08
Emilio Benfele Alvarez,218,0,1993-02-08
Eduardo Masso,219,0,1993-02-08
Massimo Cierro,220,0,1993-02-08
Tom Nijssen,221,0,1993-02-08
Carl Limberger,222,0,1993-02-08
Pat Cash,223,0,1993-02-08
Patrick Rafter,224,0,1993-02-08
Dave Randall,225,0,1993-02-08
Paul Annacone,226,0,1993-02-08
Stephane Sansoni,227,0,1993-02-08
Grant Connell,228,0,1993-02-08
Mario Tabares,229,0,1993-02-08
Pier Gauthier,230,0,1993-02-08
Dimitri Poliakov,231,0,1993-02-08
Francisco Yunis,232,0,1993-02-08
Peter Nyborg,233,0,1993-02-08
Bernardo Mota,234,0,1993-02-08
Niclas Kroon,235,0,1993-02-08
Kelly Jones,236,0,1993-02-08
Mikael Pernfors,237,0,1993-02-08
Felipe Rivera,238,0,1993-02-08
Johan Carlsson,239,0,1993-02-08
Thomas Buchmayer,240,0,1993-02-08
Kelly Evernden,241,0,1993-02-08
Chris Bailey,242,0,1993-02-08
Alejo Mancisidor,243,0,1993-02-08
