full_name,ranking,points,date
Mats Wilander,1,0,1988-09-12
Ivan Lendl,2,0,1988-09-12
Stefan Edberg,3,0,1988-09-12
Andre Agassi,4,0,1988-09-12
Boris Becker,5,0,1988-09-12
Pat Cash,6,0,1988-09-12
Yannick Noah,7,0,1988-09-12
Jimmy Connors,8,0,1988-09-12
Tim Mayotte,9,0,1988-09-12
Miloslav Mecir Sr.,10,0,1988-09-12
Kent Carlsson,11,0,1988-09-12
Henri Leconte,12,0,1988-09-12
Guillermo Perez-Roldan,13,0,1988-09-12
Aaron Krickstein,14,0,1988-09-12
Brad Gilbert,15,0,1988-09-12
Jonas Svensson,16,0,1988-09-12
Andres Gomez,17,0,1988-09-12
Emilio Sanchez,18,0,1988-09-12
Anders Jarryd,19,0,1988-09-12
Andrei Chesnokov,20,0,1988-09-12
Thomas Muster,21,0,1988-09-12
Kevin Curren,22,0,1988-09-12
Darren Cahill,23,0,1988-09-12
John McEnroe,24,0,1988-09-12
Jakob Hlasek,25,0,1988-09-12
Ronald Agenor,26,0,1988-09-12
Amos Mansdorf,27,0,1988-09-12
Martin Jaite,28,0,1988-09-12
Mikael Pernfors,29,0,1988-09-12
John Fitzgerald,30,0,1988-09-12
David Pate,31,0,1988-09-12
Dan Goldie,32,0,1988-09-12
Slobodan Zivojinovic,33,0,1988-09-12
Jay Berger,34,0,1988-09-12
Luiz Mattar,35,0,1988-09-12
Derrick Rostagno,36,0,1988-09-12
Eliot Teltscher,37,0,1988-09-12
Jordi Arrese,38,0,1988-09-12
Mark Woodforde,39,0,1988-09-12
Michael Chang,40,0,1988-09-12
Paul Annacone,41,0,1988-09-12
John Frawley,42,0,1988-09-12
Michiel Schapers,43,0,1988-09-12
Magnus Gustafsson,44,0,1988-09-12
Claudio Mezzadri,45,0,1988-09-12
Guy Forget,46,0,1988-09-12
Milan Srejber,47,0,1988-09-12
Ramesh Krishnan,48,0,1988-09-12
Alberto Mancini,49,0,1988-09-12
Wally Masur,50,0,1988-09-12
Jorge Lozano,51,0,1988-09-12
Robert Seguso,52,0,1988-09-12
Lawson Duncan,53,0,1988-09-12
Eric Jelen,54,0,1988-09-12
Patrik Kuhnen,55,0,1988-09-12
Christo Van Rensburg,56,0,1988-09-12
Peter Lundgren,57,0,1988-09-12
Tomas Smid,58,0,1988-09-12
Marcelo Filippini,59,0,1988-09-12
Joakim Nystrom,60,0,1988-09-12
Fernando Luna,61,0,1988-09-12
Jim Pugh,62,0,1988-09-12
Todd Witsken,63,0,1988-09-12
Johan Kriek,64,0,1988-09-12
Horst Skoff,65,0,1988-09-12
Thierry Tulasne,66,0,1988-09-12
Jaime Yzaga,67,0,1988-09-12
Christian Saceanu,68,0,1988-09-12
Jim Grabb,69,0,1988-09-12
Sergio Casal,70,0,1988-09-12
Bruno Oresar,71,0,1988-09-12
Eduardo Bengoechea,72,0,1988-09-12
Horacio de la Pena,73,0,1988-09-12
Francesco Cancellotti,74,0,1988-09-12
Joey Rive,75,0,1988-09-12
Yahiya Doumbia,76,0,1988-09-12
Andrei Olhovskiy,77,0,1988-09-12
Jason Stoltenberg,78,0,1988-09-12
Tim Wilkison,79,0,1988-09-12
Jim Courier,80,0,1988-09-12
Carl-Uwe Steeb,81,0,1988-09-12
Broderick Dyke,82,0,1988-09-12
Franco Davin,83,0,1988-09-12
Cassio Motta,84,0,1988-09-12
Diego Nargiso,85,0,1988-09-12
Christian Bergstrom,86,0,1988-09-12
Todd Nelson,87,0,1988-09-12
Thierry Champion,88,0,1988-09-12
Jan Gunnarsson,89,0,1988-09-12
Tore Meinecke,90,0,1988-09-12
Sammy Giammalva Jr.,91,0,1988-09-12
Marian Vajda,92,0,1988-09-12
Javier Frana,93,0,1988-09-12
Kelly Evernden,94,0,1988-09-12
Eduardo Masso,95,0,1988-09-12
Ricki Osterthun,96,0,1988-09-12
Paolo Cane,97,0,1988-09-12
Raul Antonio Viver,98,0,1988-09-12
Martin Laurendeau,99,0,1988-09-12
Udo Riglewski,100,0,1988-09-12
Jeremy Bates,101,0,1988-09-12
Pieter Aldrich,102,0,1988-09-12
Karel Novacek,103,0,1988-09-12
Alexander Volkov,104,0,1988-09-12
Richey Reneberg,105,0,1988-09-12
Javier Sanchez,106,0,1988-09-12
Menno Oosting,107,0,1988-09-12
Chris Pridham,108,0,1988-09-12
Marty Davis,109,0,1988-09-12
Michael Robertson,110,0,1988-09-12
Martin Strelba,111,0,1988-09-12
Claudio Pistolesi,112,0,1988-09-12
Marcelo Ingaramo,113,0,1988-09-12
Mark Dickson,114,0,1988-09-12
Tobias Svantesson,115,0,1988-09-12
Brad Drewett,116,0,1988-09-12
Juan Aguilera,117,0,1988-09-12
Simon Youl,118,0,1988-09-12
Guillermo Vilas,119,0,1988-09-12
Niclas Kroon,120,0,1988-09-12
Barry Moir,121,0,1988-09-12
Carl Limberger,122,0,1988-09-12
Danilo Marcelino,123,0,1988-09-12
Christer Allgardh,124,0,1988-09-12
Matt Anger,125,0,1988-09-12
Michael Kures,126,0,1988-09-12
Glenn Michibata,127,0,1988-09-12
Ivan Kley,128,0,1988-09-12
Fernando Roese,129,0,1988-09-12
Jimmy Arias,130,0,1988-09-12
Alberto Tous,131,0,1988-09-12
Pedro Rebolledo,132,0,1988-09-12
Ulf Stenlund,133,0,1988-09-12
Jerome Potier,134,0,1988-09-12
Andres Vysand,135,0,1988-09-12
Pablo Arraya,136,0,1988-09-12
Grant Connell,137,0,1988-09-12
Petr Korda,138,0,1988-09-12
Leif Shiras,139,0,1988-09-12
Gary Muller,140,0,1988-09-12
Damir Keretic,141,0,1988-09-12
Andrew Castle,142,0,1988-09-12
Massimiliano Narducci,143,0,1988-09-12
Wojtek Kowalski,144,0,1988-09-12
