full_name,ranking,points,date
Jimmy Connors,1,0,1978-01-30
Guillermo Vilas,2,0,1978-01-30
Bjorn Borg,3,0,1978-01-30
Vitas Gerulaitis,4,0,1978-01-30
Brian Gottfried,5,0,1978-01-30
Eddie Dibbs,6,0,1978-01-30
Manuel Orantes,7,0,1978-01-30
Dick Stockton,8,0,1978-01-30
Raul Ramirez,9,0,1978-01-30
Ilie Nastase,10,0,1978-01-30
Corrado Barazzutti,11,0,1978-01-30
Wojtek Fibak,12,0,1978-01-30
Harold Solomon,13,0,1978-01-30
Sandy Mayer,14,0,1978-01-30
Ken Rosewall,15,0,1978-01-30
Jaime Fillol Sr.,16,0,1978-01-30
Buster C. Mottram,17,0,1978-01-30
John McEnroe,18,0,1978-01-30
Phil Dent,19,0,1978-01-30
Stan Smith,20,0,1978-01-30
John Alexander,21,0,1978-01-30
Cliff Drysdale,22,0,1978-01-30
Jeff Borowiak,23,0,1978-01-30
Adriano Panatta,24,0,1978-01-30
Roscoe Tanner,25,0,1978-01-30
Tony Roche,26,0,1978-01-30
Tom Okker,27,0,1978-01-30
Mark Cox,28,0,1978-01-30
Tim Gullikson,29,0,1978-01-30
Jose Higueras,30,0,1978-01-30
Balazs Taroczy,31,0,1978-01-30
Robert Lutz,32,0,1978-01-30
John Lloyd,33,0,1978-01-30
Paolo Bertolucci,34,0,1978-01-30
Colin Dibley,35,0,1978-01-30
Karl Meiler,36,0,1978-01-30
Tom Gorman,37,0,1978-01-30
Victor Pecci,38,0,1978-01-30
Raymond Moore,39,0,1978-01-30
Butch Walts,40,0,1978-01-30
Peter Fleming,41,0,1978-01-30
Bill Scanlon,42,0,1978-01-30
Kim Warwick,43,0,1978-01-30
Chris Lewis,44,0,1978-01-30
Hans Gildemeister,45,0,1978-01-30
Jan Kodes,46,0,1978-01-30
Mike Fishbach,47,0,1978-01-30
Patrick Proisy,48,0,1978-01-30
Terry Moor,49,0,1978-01-30
Zeljko Franulovic,50,0,1978-01-30
Bob Hewitt,51,0,1978-01-30
Henry Pfister,52,0,1978-01-30
Vijay Amritraj,53,0,1978-01-30
Antonio Zugarelli,54,0,1978-01-30
Marty Riessen,55,0,1978-01-30
Francois Jauffret,56,0,1978-01-30
Frew McMillan,57,0,1978-01-30
Nick Saviano,58,0,1978-01-30
Billy Martin,59,0,1978-01-30
Brian Teacher,60,0,1978-01-30
Tom Gullikson,61,0,1978-01-30
Cliff Letcher,62,0,1978-01-30
Jiri Hrebec,63,0,1978-01-30
Ross Case,64,0,1978-01-30
Jurgen Fassbender,65,0,1978-01-30
Cliff Richey,66,0,1978-01-30
Kjell Johansson,67,0,1978-01-30
Tomas Smid,68,0,1978-01-30
Robin Drysdale,69,0,1978-01-30
Dick Crealy,70,0,1978-01-30
Vladimir Zednik,71,0,1978-01-30
Patricio Cornejo,72T,0,1978-01-30
Marcelo Lara,72T,0,1978-01-30
Georges Goven,74,0,1978-01-30
Allan Stone,75,0,1978-01-30
Geoff Masters,76,0,1978-01-30
Paul McNamee,77,0,1978-01-30
Rick Fagel,78,0,1978-01-30
Bob Giltinan,79,0,1978-01-30
Ove Nils Bengtson,80T,0,1978-01-30
Jean-Francois Caujolle,80T,0,1978-01-30
George Hardie,80T,0,1978-01-30
Ismail El Shafei,83,0,1978-01-30
Bernard Mitton,84,0,1978-01-30
Nikola Pilic,85,0,1978-01-30
Jiri Granat,86,0,1978-01-30
Byron Bertram,87,0,1978-01-30
Patrice Dominguez,88,0,1978-01-30
Eliot Teltscher,89,0,1978-01-30
Keith Richardson,90,0,1978-01-30
Brian Fairlie,91T,0,1978-01-30
Sherwood Stewart,91T,0,1978-01-30
Andrew Pattison,93,0,1978-01-30
Frank Gebert,94,0,1978-01-30
Pat Dupre,95,0,1978-01-30
Ivan Molina,96,0,1978-01-30
Ion Tiriac,97,0,1978-01-30
Ray Ruffels,98,0,1978-01-30
Eric Deblicker,99T,0,1978-01-30
John James,99T,0,1978-01-30
