full_name,ranking,points,date
Ivan Lendl,1,0,1987-04-20
Boris Becker,2,0,1987-04-20
Stefan Edberg,3,0,1987-04-20
Yannick Noah,4,0,1987-04-20
Mats Wilander,5,0,1987-04-20
Miloslav Mecir Sr.,6,0,1987-04-20
Henri Leconte,7,0,1987-04-20
John McEnroe,8,0,1987-04-20
Jimmy Connors,9,0,1987-04-20
Tim Mayotte,10,0,1987-04-20
Andres Gomez,11,0,1987-04-20
Pat Cash,12,0,1987-04-20
Kent Carlsson,13,0,1987-04-20
Mikael Pernfors,14,0,1987-04-20
Emilio Sanchez,15,0,1987-04-20
Brad Gilbert,16,0,1987-04-20
Joakim Nystrom,17,0,1987-04-20
Martin Jaite,18,0,1987-04-20
Guillermo Vilas,19,0,1987-04-20
Johan Kriek,20,0,1987-04-20
Jonas Svensson,21,0,1987-04-20
Thierry Tulasne,22,0,1987-04-20
David Pate,23,0,1987-04-20
Jakob Hlasek,24,0,1987-04-20
Scott Davis,25,0,1987-04-20
Robert Seguso,26,0,1987-04-20
Kevin Curren,27,0,1987-04-20
Anders Jarryd,28,0,1987-04-20
Ramesh Krishnan,29,0,1987-04-20
Tarik Benhabiles,30,0,1987-04-20
Aaron Krickstein,31,0,1987-04-20
Ulf Stenlund,32,0,1987-04-20
Andrei Chesnokov,33,0,1987-04-20
Amos Mansdorf,34,0,1987-04-20
Slobodan Zivojinovic,35,0,1987-04-20
Eliot Teltscher,36,0,1987-04-20
Tim Wilkison,37,0,1987-04-20
Paolo Cane,38,0,1987-04-20
Christo Van Rensburg,39,0,1987-04-20
Horacio de la Pena,40,0,1987-04-20
Wally Masur,41,0,1987-04-20
Jay Berger,42,0,1987-04-20
Milan Srejber,43,0,1987-04-20
Guy Forget,44,0,1987-04-20
Thomas Muster,45,0,1987-04-20
Karel Novacek,46,0,1987-04-20
Jan Gunnarsson,47,0,1987-04-20
Horst Skoff,48,0,1987-04-20
Derrick Rostagno,49,0,1987-04-20
Paul Annacone,50,0,1987-04-20
Diego Perez,51,0,1987-04-20
Eric Jelen,52,0,1987-04-20
Jimmy Arias,53,0,1987-04-20
Bill Scanlon,54,0,1987-04-20
Andreas Maurer,55,0,1987-04-20
Francisco Maciel,56,0,1987-04-20
Tomas Smid,57,0,1987-04-20
Jonathan Canter,58,0,1987-04-20
Sergio Casal,59,0,1987-04-20
Ronald Agenor,60,0,1987-04-20
Henrik Sundstrom,61,0,1987-04-20
Fernando Luna,62,0,1987-04-20
Luiz Mattar,63,0,1987-04-20
Matt Anger,64,0,1987-04-20
Paul McNamee,65,0,1987-04-20
Francisco Yunis,66,0,1987-04-20
Todd Witsken,67,0,1987-04-20
Mel Purcell,68,0,1987-04-20
Libor Pimek,69,0,1987-04-20
Cassio Motta,70,0,1987-04-20
Jim Grabb,71,0,1987-04-20
Jaime Yzaga,72,0,1987-04-20
Andre Agassi,73,0,1987-04-20
Danie Visser,74,0,1987-04-20
Damir Keretic,75,0,1987-04-20
Christo Steyn,76,0,1987-04-20
Pablo Arraya,77,0,1987-04-20
Carl Limberger,78,0,1987-04-20
Eddie Edwards,79,0,1987-04-20
Marcel Freeman,80,0,1987-04-20
Richard Matuszewski,81,0,1987-04-20
Johan Carlsson,82,0,1987-04-20
Jean-Philippe Fleurian,83,0,1987-04-20
Gary Donnelly,84,0,1987-04-20
Ben Testerman,85,0,1987-04-20
Sammy Giammalva Jr.,86,0,1987-04-20
Eduardo Bengoechea,87,0,1987-04-20
Peter Fleming,88,0,1987-04-20
Simone Colombo,89,0,1987-04-20
Jim Pugh,90,0,1987-04-20
Peter Doohan,91,0,1987-04-20
Michiel Schapers,92,0,1987-04-20
Brad Drewett,93,0,1987-04-20
Claudio Pistolesi,94,0,1987-04-20
Guillermo Perez-Roldan,95,0,1987-04-20
Greg Holmes,96,0,1987-04-20
Dan Goldie,97,0,1987-04-20
Carl-Uwe Steeb,98,0,1987-04-20
Nduka Odizor,99,0,1987-04-20
Franco Davin,100,0,1987-04-20
Ricki Osterthun,101,0,1987-04-20
Bruno Oresar,102,0,1987-04-20
Christian Bergstrom,103,0,1987-04-20
Gilad Bloom,104,0,1987-04-20
Roland Stadler,105,0,1987-04-20
Mike De Palmer,106,0,1987-04-20
Peter Lundgren,107,0,1987-04-20
Thomas Hogstedt,108,0,1987-04-20
Ivan Kley,109,0,1987-04-20
Patrik Kuhnen,110,0,1987-04-20
Mike Leach,111,0,1987-04-20
Todd Nelson,112,0,1987-04-20
Michael Westphal,113,0,1987-04-20
Broderick Dyke,114,0,1987-04-20
Martin Laurendeau,115,0,1987-04-20
Kelly Jones,116,0,1987-04-20
John Fitzgerald,117,0,1987-04-20
Stefan Eriksson,118,0,1987-04-20
David De Miguel,119,0,1987-04-20
Glenn Layendecker,120,0,1987-04-20
Paul Vojtischek,121,0,1987-04-20
Claudio Panatta,122,0,1987-04-20
Mark Kratzmann,123,0,1987-04-20
Mark Buckley,124,0,1987-04-20
Peter Carlsson,125,0,1987-04-20
Marian Vajda,126,0,1987-04-20
Jordi Arrese,127,0,1987-04-20
Kelly Evernden,128,0,1987-04-20
Stephane Bonneau,129,0,1987-04-20
Victor Pecci,130,0,1987-04-20
Bud Schultz,131,0,1987-04-20
Vijay Amritraj,132,0,1987-04-20
Chip Hooper,133,0,1987-04-20
Leonardo Lavalle,134,0,1987-04-20
Mark Dickson,135,0,1987-04-20
Christian Miniussi,136,0,1987-04-20
Jaroslav Navratil,137,0,1987-04-20
Juan Avendano,138,0,1987-04-20
Roberto Arguello,139,0,1987-04-20
Andrew Castle,140,0,1987-04-20
Darren Cahill,141,0,1987-04-20
Corrado Aprili,142,0,1987-04-20
Lawson Duncan,143,0,1987-04-20
Julio Goes,144,0,1987-04-20
Eric Winogradsky,145,0,1987-04-20
Michael Kures,146,0,1987-04-20
Wolfgang Popp,147,0,1987-04-20
Marty Davis,148,0,1987-04-20
Brad Pearce,149,0,1987-04-20
Barry Moir,150,0,1987-04-20
Peter Moraing,151,0,1987-04-20
Jay Lapidus,152,0,1987-04-20
John Sadri,153,0,1987-04-20
Menno Oosting,154,0,1987-04-20
Francesco Cancellotti,155,0,1987-04-20
Alberto Tous,156,0,1987-04-20
Jorge Lozano,157,0,1987-04-20
Alex Antonitsch,158,0,1987-04-20
Tom Nijssen,159,0,1987-04-20
Claudio Mezzadri,160,0,1987-04-20
Tony Mmoh,161,0,1987-04-20
Tom Gullikson,162,0,1987-04-20
Andrew Sznajder,163,0,1987-04-20
Derek Tarr,164,0,1987-04-20
Leif Shiras,165,0,1987-04-20
Tore Meinecke,166,0,1987-04-20
Mark Woodforde,167,0,1987-04-20
Stanislav Birner,168,0,1987-04-20
Michael Tauson,169,0,1987-04-20
Jon Levine,170,0,1987-04-20
Marco Armellini,171,0,1987-04-20
Jimmy Brown,172,0,1987-04-20
Gary Muller,173,0,1987-04-20
Charles Bud Cox,174,0,1987-04-20
Carlos Kirmayr,175,0,1987-04-20
Hans Schwaier,176,0,1987-04-20
Thierry Champion,177,0,1987-04-20
Blaine Willenborg,178,0,1987-04-20
Marc Flur,179,0,1987-04-20
Jeff Klaparda,180,0,1987-04-20
Simon Youl,181,0,1987-04-20
Ricardo Acuna,182,0,1987-04-20
Marko Ostoja,183,0,1987-04-20
Ken Flach,184,0,1987-04-20
Peter Carter,185,0,1987-04-20
Olivier Delaitre,186,0,1987-04-20
Jorgen Windahl,187,0,1987-04-20
Javier Sanchez,188,0,1987-04-20
Massimo Cierro,189,0,1987-04-20
