full_name,ranking,points,date
Rafael Nadal,1,14330,2014-01-27
Novak Djokovic,2,10620,2014-01-27
Stan Wawrinka,3,5710,2014-01-27
Juan Martin del Potro,4,5370,2014-01-27
David Ferrer,5,5280,2014-01-27
Andy Murray,6,4720,2014-01-27
Tomas Berdych,7,4540,2014-01-27
Roger Federer,8,4355,2014-01-27
Richard Gasquet,9,3050,2014-01-27
Jo-Wilfried Tsonga,10,2885,2014-01-27
Milos Raonic,11,2770,2014-01-27
Tommy Haas,12,2435,2014-01-27
John Isner,13,2320,2014-01-27
Mikhail Youzhny,14,2145,2014-01-27
Fabio Fognini,15,2100,2014-01-27
Tommy Robredo,16,1980,2014-01-27
Nicolas Almagro,17,1930,2014-01-27
Kei Nishikori,18,1915,2014-01-27
Grigor Dimitrov,19,1810,2014-01-27
Gilles Simon,20,1700,2014-01-27
Jerzy Janowicz,21,1615,2014-01-27
Kevin Anderson,22,1580,2014-01-27
Ernests Gulbis,23,1443,2014-01-27
Benoit Paire,24,1380,2014-01-27
Vasek Pospisil,25,1359,2014-01-27
Feliciano Lopez,26,1355,2014-01-27
Philipp Kohlschreiber,27,1330,2014-01-27
Dmitry Tursunov,28,1314,2014-01-27
Florian Mayer,29,1245,2014-01-27
Gael Monfils,30,1245,2014-01-27
Andreas Seppi,31,1225,2014-01-27
Jurgen Melzer,32,1200,2014-01-27
Fernando Verdasco,33,1190,2014-01-27
Ivan Dodig,34,1145,2014-01-27
Marcel Granollers,35,1120,2014-01-27
Jarkko Nieminen,36,1090,2014-01-27
Marin Cilic,37,1085,2014-01-27
Edouard Roger-Vasselin,38,1083,2014-01-27
Julien Benneteau,39,1045,2014-01-27
Juan Monaco,40,1015,2014-01-27
Lleyton Hewitt,41,1010,2014-01-27
Denis Istomin,42,990,2014-01-27
Jeremy Chardy,43,985,2014-01-27
Carlos Berlocq,44,985,2014-01-27
Pablo Andujar,45,981,2014-01-27
Robin Haase,46,977,2014-01-27
Nicolas Mahut,47,968,2014-01-27
Lukas Rosol,48,921,2014-01-27
Sam Querrey,49,915,2014-01-27
Radek Stepanek,50,915,2014-01-27
Joao Sousa,51,890,2014-01-27
Roberto Bautista Agut,52,885,2014-01-27
Alexandr Dolgopolov,53,860,2014-01-27
Yen-Hsun Lu,54,860,2014-01-27
Marinko Matosevic,55,856,2014-01-27
Guillermo Garcia-Lopez,56,836,2014-01-27
Michal Przysiezny,57,775,2014-01-27
Albert Montanes,58,766,2014-01-27
Nikolay Davydenko,59,760,2014-01-27
Federico Delbonis,60,756,2014-01-27
Matthew Ebden,61,746,2014-01-27
Igor Sijsling,62,740,2014-01-27
Teymuraz Gabashvili,63,731,2014-01-27
Pablo Carreno Busta,64,731,2014-01-27
Bernard Tomic,65,730,2014-01-27
Horacio Zeballos,66,730,2014-01-27
Mikhail Kukushkin,67,721,2014-01-27
Daniel Brands,68,719,2014-01-27
Janko Tipsarevic,69,710,2014-01-27
Santiago Giraldo,70,703,2014-01-27
Adrian Mannarino,71,702,2014-01-27
Victor Hanescu,72,700,2014-01-27
Filippo Volandri,73,694,2014-01-27
Alejandro Falla,74,692,2014-01-27
Lukasz Kubot,75,686,2014-01-27
Dudi Sela,76,681,2014-01-27
Alejandro Gonzalez,77,676,2014-01-27
Stephane Robert,78,675,2014-01-27
Donald Young,79,669,2014-01-27
Ivo Karlovic,80,667,2014-01-27
Jiri Vesely,81,667,2014-01-27
Bradley Klahn,82,659,2014-01-27
Kenny De Schepper,83,652,2014-01-27
Viktor Troicki,84,640,2014-01-27
Sergiy Stakhovsky,85,636,2014-01-27
Daniel Gimeno-Traver,86,627,2014-01-27
Albert Ramos-Vinolas,87,626,2014-01-27
Andrey Golubev,88,620,2014-01-27
Jack Sock,89,617,2014-01-27
Tobias Kamke,90,616,2014-01-27
Martin Klizan,91,614,2014-01-27
Leonardo Mayer,92,614,2014-01-27
Jesse Huta Galung,93,609,2014-01-27
Benjamin Becker,94,602,2014-01-27
Aleksandr Nedovyesov,95,588,2014-01-27
Julian Reister,96,587,2014-01-27
Michael Russell,97,573,2014-01-27
Alex Bogomolov Jr.,98,571,2014-01-27
Peter Gojowczyk,99,571,2014-01-27
Tim Smyczek,100,549,2014-01-27
Lukas Lacko,101,547,2014-01-27
Dusan Lajovic,102,545,2014-01-27
Somdev Devvarman,103,544,2014-01-27
Dustin Brown,104,543,2014-01-27
Michael Llodra,105,541,2014-01-27
Jan Hajek,106,540,2014-01-27
Paolo Lorenzi,107,528,2014-01-27
Aljaz Bedene,108,528,2014-01-27
Denis Kudla,109,524,2014-01-27
Andreas Haider-Maurer,110,523,2014-01-27
