full_name,ranking,points,date
Novak Djokovic,1,10860,2020-09-07
Rafael Nadal,2,9850,2020-09-07
Dominic Thiem,3,7135,2020-09-07
Roger Federer,4,6630,2020-09-07
Daniil Medvedev,5,5890,2020-09-07
Stefanos Tsitsipas,6,5095,2020-09-07
Alexander Zverev,7,3630,2020-09-07
Matteo Berrettini,8,2940,2020-09-07
Gael Monfils,9,2860,2020-09-07
David Goffin,10,2555,2020-09-07
Roberto Bautista Agut,11,2540,2020-09-07
Fabio Fognini,12,2400,2020-09-07
Diego Schwartzman,13,2265,2020-09-07
Andrey Rublev,14,2234,2020-09-07
Stan Wawrinka,15,2185,2020-09-07
Karen Khachanov,16,2120,2020-09-07
Denis Shapovalov,17,2075,2020-09-07
Milos Raonic,18,1950,2020-09-07
Cristian Garin,19,1900,2020-09-07
Grigor Dimitrov,20,1885,2020-09-07
Felix Auger-Aliassime,21,1806,2020-09-07
John Isner,22,1805,2020-09-07
Benoit Paire,23,1738,2020-09-07
Dusan Lajovic,24,1695,2020-09-07
Taylor Fritz,25,1545,2020-09-07
Filip Krajinovic,26,1503,2020-09-07
Pablo Carreno Busta,27,1500,2020-09-07
Alex de Minaur,28,1485,2020-09-07
Jan-Lennard Struff,29,1405,2020-09-07
Nikoloz Basilashvili,30,1395,2020-09-07
Daniel Evans,31,1384,2020-09-07
Borna Coric,32,1355,2020-09-07
Hubert Hurkacz,33,1353,2020-09-07
Kei Nishikori,34,1345,2020-09-07
Reilly Opelka,35,1312,2020-09-07
Guido Pella,36,1310,2020-09-07
Casper Ruud,37,1279,2020-09-07
Marin Cilic,38,1225,2020-09-07
Adrian Mannarino,39,1191,2020-09-07
Nick Kyrgios,40,1170,2020-09-07
Albert Ramos-Vinolas,41,1130,2020-09-07
Ugo Humbert,42,1111,2020-09-07
John Millman,43,1096,2020-09-07
Kyle Edmund,44,1050,2020-09-07
Sam Querrey,45,1045,2020-09-07
Lorenzo Sonego,46,1030,2020-09-07
Miomir Kecmanovic,47,1028,2020-09-07
Tennys Sandgren,48,1013,2020-09-07
Yoshihito Nishioka,49,1007,2020-09-07
Jo-Wilfried Tsonga,50,1005,2020-09-07
Richard Gasquet,51,985,2020-09-07
Gilles Simon,52,970,2020-09-07
Aljaz Bedene,53,965,2020-09-07
Alexander Bublik,54,965,2020-09-07
Fernando Verdasco,55,945,2020-09-07
Pablo Andujar,56,942,2020-09-07
Feliciano Lopez,57,908,2020-09-07
Tommy Paul,58,894,2020-09-07
Lucas Pouille,59,880,2020-09-07
Jeremy Chardy,60,860,2020-09-07
Pablo Cuevas,61,857,2020-09-07
Juan Ignacio Londero,62,832,2020-09-07
Jordan Thompson,63,829,2020-09-07
Steve Johnson,64,825,2020-09-07
Ricardas Berankis,65,809,2020-09-07
Marton Fucsovics,66,787,2020-09-07
Jiri Vesely,67,785,2020-09-07
Joao Sousa,68,776,2020-09-07
Pierre-Hugues Herbert,69,775,2020-09-07
Radu Albot,70,772,2020-09-07
Mikael Ymer,71,759,2020-09-07
Egor Gerasimov,72,744,2020-09-07
Soonwoo Kwon,73,742,2020-09-07
Jannik Sinner,74,733,2020-09-07
Philipp Kohlschreiber,75,729,2020-09-07
Cameron Norrie,76,727,2020-09-07
Corentin Moutet,77,722,2020-09-07
Attila Balazs,78,715,2020-09-07
Federico Delbonis,79,711,2020-09-07
Gianluca Mager,80,711,2020-09-07
Laslo Djere,81,705,2020-09-07
Frances Tiafoe,82,700,2020-09-07
Thiago Monteiro,83,700,2020-09-07
James Duckworth,84,697,2020-09-07
Dennis Novak,85,695,2020-09-07
Yasutaka Uchiyama,86,685,2020-09-07
