full_name,ranking,points,date
Bohdan Ulihrach,52,740,2002-07-01
Dominik Hrbaty,53,732,2002-07-01
Nicolas Kiefer,54,730,2002-07-01
Fernando Vicente,55,720,2002-07-01
Agustin Calleri,56,708,2002-07-01
Albert Montanes,57,701,2002-07-01
Jan-Michael Gambill,58,700,2002-07-01
Alberto Martin,59,680,2002-07-01
Fernando Meligeni,60,668,2002-07-01
Mikhail Youzhny,61,643,2002-07-01
David Sanchez,62,643,2002-07-01
Adrian Voinea,63,620,2002-07-01
Olivier Rochus,64,616,2002-07-01
Nicolas Massu,65,615,2002-07-01
Jerome Golmard,66,610,2002-07-01
Paradorn Srichaphan,67,598,2002-07-01
Albert Portas,68,570,2002-07-01
Attila Savolt,69,562,2002-07-01
Andrea Gaudenzi,70,546,2002-07-01
Flavio Saretta,71,542,2002-07-01
Vincent Spadea,72,527,2002-07-01
Sargis Sargsian,73,524,2002-07-01
Karol Kucera,74,522,2002-07-01
Paul-Henri Mathieu,75,517,2002-07-01
Raemon Sluiter,76,512,2002-07-01
Luis Horna,77,503,2002-07-01
Francisco Clavet,78,488,2002-07-01
Guillermo Coria,79,478,2002-07-01
Jan Vacek,80,478,2002-07-01
Kenneth Carlsen,81,477,2002-07-01
Kristian Pless,82,476,2002-07-01
Andreas Vinciguerra,83,475,2002-07-01
Nikolay Davydenko,84,460,2002-07-01
Christophe Rochus,85,447,2002-07-01
Irakli Labadze,86,439,2002-07-01
Jose Acasuso,87,432,2002-07-01
Markus Hipfl,88,431,2002-07-01
Wayne Arthurs,89,430,2002-07-01
Andre Sa,90,416,2002-07-01
Nicolas Coutelot,91,415,2002-07-01
Antony Dupuis,92,415,2002-07-01
Cedric Pioline,93,414,2002-07-01
Ramon Delgado,94,411,2002-07-01
Julian Knowle,95,391,2002-07-01
Andrei Stoliarov,96,383,2002-07-01
Hyung-Taik Lee,97,381,2002-07-01
Jeff Morrison,98,380,2002-07-01
Michael Chang,99,379,2002-07-01
Alexander Popp,100,379,2002-07-01
Cecil Mamiit,101,377,2002-07-01
Michael Llodra,102,373,2002-07-01
Feliciano Lopez,103,369,2002-07-01
Mark Philippoussis,104,365,2002-07-01
Jurgen Melzer,105,365,2002-07-01
Stefano Galvani,106,362,2002-07-01
Neville Godwin,107,362,2002-07-01
Edgardo Massa,108,362,2002-07-01
Taylor Dent,109,361,2002-07-01
Noam Okun,110,361,2002-07-01
Franco Squillari,111,355,2002-07-01
Michael Kohlmann,112,355,2002-07-01
Lars Burgsmuller,113,353,2002-07-01
Alex Kim,114,352,2002-07-01
Marc Rosset,115,349,2002-07-01
Martin Lee,116,348,2002-07-01
Takao Suzuki,117,347,2002-07-01
Zeljko Krajan,118,343,2002-07-01
Oleg Ogorodov,119,341,2002-07-01
Martin Verkerk,120,339,2002-07-01
Alexandre Simoni,121,335,2002-07-01
Ivo Heuberger,122,330,2002-07-01
Martin Vassallo Arguello,123,328,2002-07-01
Oliver Gross,124,327,2002-07-01
Juan Balcells,125,326,2002-07-01
Bjorn Phau,126,324,2002-07-01
Dennis van Scheppingen,127,324,2002-07-01
Robby Ginepri,128,323,2002-07-01
Ota Fukarek,129,315,2002-07-01
Alex Calatrava,130,310,2002-07-01
Magnus Larsson,131,310,2002-07-01
Axel Pretzsch,132,310,2002-07-01
David Ferrer,133,310,2002-07-01
Jean-Rene Lisnard,134,302,2002-07-01
Marc Lopez,135,300,2002-07-01
Jack Brasington,136,297,2002-07-01
Galo Blanco,137,297,2002-07-01
Giorgio Galimberti,138,291,2002-07-01
Ricardo Mello,139,290,2002-07-01
Vadim Kutsenko,140,289,2002-07-01
Mardy Fish,141,286,2002-07-01
Hugo Armando,142,286,2002-07-01
Brian Vahaly,143,286,2002-07-01
Dick Norman,144,286,2002-07-01
George Bastl,145,284,2002-07-01
Yuri Schukin,146,276,2002-07-01
Radek Stepanek,147,270,2002-07-01
Tomas Behrend,148,265,2002-07-01
Juan Antonio Marin,149,264,2002-07-01
Arnaud Di Pasquale,150,263,2002-07-01
Mario Radic,151,262,2002-07-01
Denis Golovanov,152,250,2002-07-01
Ruben Ramirez Hidalgo,153,246,2002-07-01
Mario Ancic,154,244,2002-07-01
Justin Gimelstob,155,242,2002-07-01
Cyril Saulnier,156,241,2002-07-01
Jamie Delgado,157,239,2002-07-01
Alexander Waske,158,239,2002-07-01
Gabriel Trifu,159,237,2002-07-01
Magnus Norman,160,235,2002-07-01
Michael Russell,161,235,2002-07-01
Renzo Furlan,162,232,2002-07-01
Arvind Parmar,163,227,2002-07-01
Michal Tabara,164,226,2002-07-01
Jean-Francois Bachelot,165,225,2002-07-01
Noam Behr,166,224,2002-07-01
Paul Goldstein,167,221,2002-07-01
Gregory Carraz,168,221,2002-07-01
Didac Perez,169,220,2002-07-01
Federico Luzzi,170,219,2002-07-01
Jeff Salzenstein,171,215,2002-07-01
Daniel Melo,172,214,2002-07-01
Andrew Ilie,173,213,2002-07-01
Sebastien De Chaunac,174,210,2002-07-01
John van Lottum,175,210,2002-07-01
Wayne Black,176,206,2002-07-01
Ivo Karlovic,177,205,2002-07-01
Alessio Di Mauro,178,204,2002-07-01
Kevin Kim,179,204,2002-07-01
Mariano Puerta,180,203,2002-07-01
Marcos Daniel,181,201,2002-07-01
Vladimir Voltchkov,182,200,2002-07-01
Gaston Etlis,183,199,2002-07-01
Filippo Volandri,184,198,2002-07-01
Leonardo Olguin,185,198,2002-07-01
Jaymon Crabb,186,197,2002-07-01
Amir Hadad,187,196,2002-07-01
Alexander Peya,188,195,2002-07-01
Bob Bryan,189,194,2002-07-01
Julien Benneteau,190,194,2002-07-01
Artem Derepasko,191,193,2002-07-01
Jiri Vanek,192,193,2002-07-01
Louis Vosloo,193,193,2002-07-01
Edwin Kempes,194,191,2002-07-01
Victor Hanescu,195,191,2002-07-01
Eric Taino,196,190,2002-07-01
Vasilis Mazarakis,197,189,2002-07-01
Gouichi Motomura,198,187,2002-07-01
Olivier Patience,199,183,2002-07-01
David Prinosil,200,182,2002-07-01
Chris Woodruff,201,181,2002-07-01
Peter Luczak,202,181,2002-07-01
Magnus Gustafsson,203,180,2002-07-01
Ivan Miranda,204,179,2002-07-01
Lovro Zovko,205,175,2002-07-01
Tuomas Ketola,206,171,2002-07-01
Nicolas Mahut,207,170,2002-07-01
Gorka Fraile,208,170,2002-07-01
Todd Larkham,209,168,2002-07-01
Karol Beck,210,163,2002-07-01
Jan Frode Andersen,211,163,2002-07-01
Byron Black,212,162,2002-07-01
Cristiano Caratti,213,162,2002-07-01
Salvador Navarro,214,162,2002-07-01
Robert Kendrick,215,162,2002-07-01
Gilles Elseneer,216,161,2002-07-01
Johan Settergren,217,160,2002-07-01
Ladislav Svarc,218,160,2002-07-01
Frederic Niemeyer,219,158,2002-07-01
Jimmy Wang,220,158,2002-07-01
Slimane Saoudi,221,158,2002-07-01
Julien Varlet,222,157,2002-07-01
Bjorn Rehnquist,223,156,2002-07-01
Sergi Bruguera,224,155,2002-07-01
Andy Ram,225,154,2002-07-01
Miguel Gallardo-Valles,226,154,2002-07-01
Christian Vinck,227,153,2002-07-01
Jacobo Diaz,228,152,2002-07-01
Diego Moyano,229,152,2002-07-01
Scott Draper,230,151,2002-07-01
Marc-Kevin Goellner,231,151,2002-07-01
Igor Kunitsyn,232,150,2002-07-01
Petr Dezort,233,148,2002-07-01
Olivier Mutis,234,148,2002-07-01
Markus Hantschk,235,147,2002-07-01
Tomas Zib,236,147,2002-07-01
Nicolas Thomann,237,146,2002-07-01
Konstantinos Economidis,238,146,2002-07-01
Oscar Serrano,239,145,2002-07-01
Oliver Marach,240,143,2002-07-01
Peter Wessels,241,143,2002-07-01
Jan Hernych,242,143,2002-07-01
Eric Prodon,243,140,2002-07-01
Carlos Cuadrado,244,140,2002-07-01
Gianluca Pozzi,245,139,2002-07-01
Thomas Dupre,246,139,2002-07-01
Danai Udomchoke,247,138,2002-07-01
Mariano Delfino,248,138,2002-07-01
Sergio Roitman,249,138,2002-07-01
Jan Siemerink,250,137,2002-07-01
Barry Cowan,251,136,2002-07-01
Marcelo Charpentier,252,136,2002-07-01
Juan Giner,253,136,2002-07-01
Werner Eschauer,254,134,2002-07-01
Julio Silva,255,134,2002-07-01
Oscar Hernandez,256,133,2002-07-01
Francisco Costa,257,132,2002-07-01
Michael Joyce,258,130,2002-07-01
Jan Weinzierl,259,130,2002-07-01
Joaquin Munoz-Hernandez,260,129,2002-07-01
Jens Knippschild,261,128,2002-07-01
Cristian Kordasz,262,128,2002-07-01
Florent Serra,263,128,2002-07-01
Marc Gicquel,264,127,2002-07-01
Ivan Navarro,265,127,2002-07-01
Sebastian Prieto,266,125,2002-07-01
Jakub Herm-Zahlava,267,125,2002-07-01
Justin Bower,268,124,2002-07-01
Jaroslav Levinsky,269,123,2002-07-01
Aisam-Ul-Haq Qureshi,270,123,2002-07-01
Kristof Vliegen,271,122,2002-07-01
Marco Chiudinelli,272,122,2002-07-01
Jean-Baptiste Perlant,273,120,2002-07-01
Richard Gasquet,274,119,2002-07-01
Nenad Zimonjic,275,118,2002-07-01
Marko Tkalec,276,116,2002-07-01
Thierry Ascione,277,116,2002-07-01
Robin Soderling,278,115,2002-07-01
Levar Harper-Griffith,279,114,2002-07-01
Orest Tereshchuk,280,114,2002-07-01
Alejandro Hernandez,281,114,2002-07-01
Thiago Alves,282,114,2002-07-01
Melvyn Op der Heijde,283,113,2002-07-01
Christopher Kas,284,112,2002-07-01
Stefano Pescosolido,285,111,2002-07-01
Eyal Erlich,286,110,2002-07-01
Peter Clarke,287,109,2002-07-01
Juan-Pablo Guzman,288,109,2002-07-01
Diego Veronelli,289,109,2002-07-01
Kim Tiilikainen,290,108,2002-07-01
Denis Gremelmayr,291,108,2002-07-01
German Puentes,292,107,2002-07-01
Rogier Wassen,293,107,2002-07-01
Francisco Fogues,294,106,2002-07-01
Roberto Alvarez,295,106,2002-07-01
Kristian Capalik,296,105,2002-07-01
Diego Hipperdinger,297,105,2002-07-01
Yen-Hsun Lu,298,105,2002-07-01
Yves Allegro,299,105,2002-07-01
Cedric Kauffmann,300,105,2002-07-01
Frantisek Cermak,301,104,2002-07-01
Daniele Bracciali,302,104,2002-07-01
Radoslav Lukaev,303,104,2002-07-01
Mikhail Elgin,304,104,2002-07-01
Ignacio Hirigoyen,305,104,2002-07-01
Simon Greul,306,103,2002-07-01
Jan Kroslak,307,103,2002-07-01
Pavel Snobel,308,103,2002-07-01
Benjamin Cassaigne,309,103,2002-07-01
Giovanni Lapentti,310,101,2002-07-01
Dimitri Lorin,311,101,2002-07-01
Kalle Flygt,312,101,2002-07-01
Daniel Andersson,313,101,2002-07-01
Leonardo Azzaro,314,100,2002-07-01
Santiago Ventura,315,98,2002-07-01
Marcus Sarstrand,316,98,2002-07-01
Juan Pablo Brzezicki,317,96,2002-07-01
Takahiro Terachi,318,96,2002-07-01
Herbert Wiltschnig,319,96,2002-07-01
Potito Starace,320,95,2002-07-01
Zbynek Mlynarik,321,95,2002-07-01
Marcio Carlsson,322,95,2002-07-01
Adrian Garcia,323,94,2002-07-01
Filippo Messori,324,93,2002-07-01
Or Dekel,325,93,2002-07-01
Harel Levy,326,92,2002-07-01
Federico Browne,327,92,2002-07-01
Daniel Willman,328,92,2002-07-01
Mark Nielsen,329,92,2002-07-01
Dmitri Tomashevich,330,92,2002-07-01
Dmitry Vlasov,331,91,2002-07-01
Andres Dellatorre,332,91,2002-07-01
Stefan Wauters,333,90,2002-07-01
Emilio Benfele Alvarez,334,90,2002-07-01
Ricardo Schlachter,335,90,2002-07-01
Stephane Huet,336,89,2002-07-01
Matteo Colla,337,89,2002-07-01
Jerome Haehnel,338,88,2002-07-01
Vincenzo Santopadre,339,88,2002-07-01
Mariusz Fyrstenberg,340,87,2002-07-01
Wesley Moodie,341,87,2002-07-01
Nicolas Todero,342,87,2002-07-01
Juan Albert Viloca-Puig,343,86,2002-07-01
Todor Enev,344,86,2002-07-01
Daniel Elsner,345,85,2002-07-01
Luis Adrian Morejon,346,85,2002-07-01
Lionel Roux,347,85,2002-07-01
Rodolphe Cadart,348,85,2002-07-01
Robin Vik,349,85,2002-07-01
Solon Peppas,350,85,2002-07-01
Jean-Christophe Faurel,351,85,2002-07-01
Doug Bohaboy,352,84,2002-07-01
Lazaro Navarro-Batles,353,83,2002-07-01
Satoshi Iwabuchi,354,83,2002-07-01
Alan Mackin,355,83,2002-07-01
Yong-Il Yoon,356,82,2002-07-01
Glenn Weiner,357,82,2002-07-01
Pedro Braga,358,82,2002-07-01
Mike Scheidweiler,359,81,2002-07-01
Michael Berrer,360,80,2002-07-01
Julio Peralta,361,80,2002-07-01
Mario Munoz-Bejarano,362,80,2002-07-01
Dong-Hyun Kim,363,80,2002-07-01
Michal Mertinak,364,80,2002-07-01
Rodrigo Monte,365,79,2002-07-01
Sebastian Jaeger,366,79,2002-07-01
Jeff Williams,367,79,2002-07-01
Lior Dahan,368,79,2002-07-01
Jan Hajek,369,78,2002-07-01
Mike Bryan,370,77,2002-07-01
Mohamed-Sekou Drame,371,77,2002-07-01
Andrea Stoppini,372,77,2002-07-01
Mariano Albert-Ferrando,373,77,2002-07-01
Rik De Voest,374,77,2002-07-01
Fredrik Jonsson,375,76,2002-07-01
Dejan Petrovic,376,76,2002-07-01
Todd Woodbridge,377,75,2002-07-01
Daniel Vacek,378,75,2002-07-01
Bernardo Mota,379,75,2002-07-01
Janko Tipsarevic,380,75,2002-07-01
Michihisa Onoda,381,75,2002-07-01
Martin Damm,382,74,2002-07-01
Marzio Martelli,383,74,2002-07-01
Yaoki Ishii,384,74,2002-07-01
Alun Jones,385,74,2002-07-01
Todd Reid,386,73,2002-07-01
Javier Garcia-Sintes,387,73,2002-07-01
Thomas Blake,388,73,2002-07-01
Juraj Hasko,389,73,2002-07-01
Philipp Kohlschreiber,390,72,2002-07-01
Stephane Robert,391,72,2002-07-01
Dmitry Tursunov,392,72,2002-07-01
Karim Alami,393,71,2002-07-01
Julian Alonso,394,71,2002-07-01
Hermes Gamonal,395,71,2002-07-01
Gabriel Trujillo-Soler,396,70,2002-07-01
Gilles Muller,397,70,2002-07-01
Artemon Apostu-Efremov,398,70,2002-07-01
Regis Lavergne,399,69,2002-07-01
Joseph Sirianni,400,69,2002-07-01
Andres Pedroso,401,69,2002-07-01
Adrian Cruciat,402,69,2002-07-01
Radim Zitko,403,69,2002-07-01
James Auckland,404,68,2002-07-01
Kepler Orellana,405,68,2002-07-01
Dirk Stegmann,406,67,2002-07-01
Stefano Cobolli,407,67,2002-07-01
Lazar Magdincev,408,67,2002-07-01
Alex Bogomolov Jr.,409,66,2002-07-01
Nir Welgreen,410,66,2002-07-01
Gianluca Luddi,411T,66,2002-07-01
Michael Quintero,411T,66,2002-07-01
Daniel Nestor,413,65,2002-07-01
Branislav Sekac,414,65,2002-07-01
Fredrik Loven,415,64,2002-07-01
Michael Tebbutt,416,64,2002-07-01
Tomas Cakl,417,64,2002-07-01
Vladimir Pavicevic,418,63,2002-07-01
Dieter Kindlmann,419,63,2002-07-01
Ivaylo Traykov,420,63,2002-07-01
Emanuel Couto,421,63,2002-07-01
Fernando Verdasco,422,63,2002-07-01
Uros Vico,423,63,2002-07-01
Ronald Agenor,424,62,2002-07-01
Philipp Mullner,425,62,2002-07-01
Dominique Coene,426,62,2002-07-01
Emin Agaev,427,62,2002-07-01
Reginald Willems,428,62,2002-07-01
Patricio Arquez,429,61,2002-07-01
Julien Couly,430,61,2002-07-01
Jose De Armas,431,61,2002-07-01
Petr Kralert,432,61,2002-07-01
Miguel Angel Lopez Jaen,433,61,2002-07-01
Ronaldo Carvalho,434,61,2002-07-01
Zack Fleishman,435,61,2002-07-01
Ivan Vajda,436,61,2002-07-01
Slava Dosedel,437,60,2002-07-01
Martin Rodriguez,438,60,2002-07-01
Brandon Hawk,439,60,2002-07-01
Jordane Doble,440,60,2002-07-01
Luke Milligan,441,59,2002-07-01
Matias Boeker,442,59,2002-07-01
Jun Kato,443,59,2002-07-01
Karim Maamoun,444,58,2002-07-01
Florian Jeschonek,445,58,2002-07-01
Carlos Rexach-Itoiz,446,58,2002-07-01
Juan-Luis Rascon-Lope,447,57,2002-07-01
Sebastian Decoud,448,57,2002-07-01
Leander Paes,449,56,2002-07-01
Roman Valent,450,56,2002-07-01
Florian Allgauer,451,56,2002-07-01
Tasuku Iwami,452,56,2002-07-01
Lukasz Kubot,453,56,2002-07-01
Fred Hemmes,454,56,2002-07-01
Arnaud Fontaine,455,55,2002-07-01
Chad Carlson,456,55,2002-07-01
David McNamara,457,55,2002-07-01
Joachim Johansson,458,54,2002-07-01
Elia Grossi,459,54,2002-07-01
Massimo Dell'Acqua,460,54,2002-07-01
Orlin Stanoytchev,461,54,2002-07-01
Andreas Seppi,462,53,2002-07-01
Antonio Baldellou-Esteva,463,53,2002-07-01
Luke Bourgeois,464,53,2002-07-01
Ashley Ford,465,53,2002-07-01
Ferran Ventura-Martell,466,53,2002-07-01
Pedro Canovas,467,52,2002-07-01
Luben Pampoulov,468,52,2002-07-01
Nicklas Timfjord,469,50,2002-07-01
Mose Navarra,470,50,2002-07-01
Marc Marco-Ripoll,471,50,2002-07-01
Dimitri Mazur,472,50,2002-07-01
Ivan Cinkus,473,50,2002-07-01
Tommi Lenho,474,49,2002-07-01
Francesco Aldi,475,49,2002-07-01
Suwandi Suwandi,476,49,2002-07-01
Phillip Harboe,477,49,2002-07-01
Mounir El Aarej,478,48,2002-07-01
Alessandro Da Col,479,48,2002-07-01
Kornel Bardoczky,480,48,2002-07-01
Benjamin Kohlloeffel,481,48,2002-07-01
Tomas Tenconi,482,48,2002-07-01
Jan Mertl,483,48,2002-07-01
Johan Ortegren,484,48,2002-07-01
Gustavo Marcaccio,485,48,2002-07-01
Chris Magyary,486,48,2002-07-01
Jimy Szymanski,487,48,2002-07-01
Mathias Hellstrom,488,47,2002-07-01
Sebastien Lami,489,47,2002-07-01
Henrik Andersson,490,47,2002-07-01
Alex Bogdanovic,491,47,2002-07-01
Lukas Dlouhy,492,47,2002-07-01
Ion Moldovan,493,47,2002-07-01
Janne Ojala,494,46,2002-07-01
Carlos Berlocq,495,46,2002-07-01
Lauri Kiiski,496,46,2002-07-01
Andreas Fasching,497,46,2002-07-01
Andrei Medvedev,498,45,2002-07-01
Marcos Ondruska,499,45,2002-07-01
Peter Capkovic,500,45,2002-07-01
Igor Gaudi,501,45,2002-07-01
Maximilian Abel,502,45,2002-07-01
Bartlomiej Dabrowski,503,45,2002-07-01
Eric Nunez,504,45,2002-07-01
Mehdi Tahiri,505,45,2002-07-01
Frank Moser,506,45,2002-07-01
Milen Velev,507,44,2002-07-01
Rohan Bopanna,508,44,2002-07-01
Paul Baccanello,509,44,2002-07-01
Bruno Echagaray,510,44,2002-07-01
Mark Hilton,511,43,2002-07-01
Razvan Sabau,512,43,2002-07-01
Tripp Phillips,513,43,2002-07-01
Darko Madjarovski,514,42,2002-07-01
Matthew Breen,515,42,2002-07-01
Michal Navratil,516,42,2002-07-01
Gergely Kisgyorgy,517,42,2002-07-01
Jerome Hanquez,518,42,2002-07-01
Martin Stepanek,519,41,2002-07-01
Alexey Kedryuk,520,41,2002-07-01
Felipe Parada,521,41,2002-07-01
Marcello Amador,522,41,2002-07-01
Boris Pashanski,523,40,2002-07-01
Hisham Hemeda,524,40,2002-07-01
Hiroki Kondo,525,40,2002-07-01
Philipp Mukhometov,526,40,2002-07-01
Victor Ionita,527,40,2002-07-01
MarQuiestro Foster,528,39,2002-07-01
Oscar Burrieza-Lopez,529,39,2002-07-01
Ronald Dueller,530,39,2002-07-01
Igor Andreev,531,38,2002-07-01
Alexander Shvec,532,38,2002-07-01
Marcello Craca,533,38,2002-07-01
Hector Moretti,534,38,2002-07-01
Andrei Cherkasov,535,38,2002-07-01
John Doran,536,38,2002-07-01
Mustafa Ghouse,537,37,2002-07-01
Leos Friedl,538,37,2002-07-01
Jeff Coetzee,539,37,2002-07-01
Srinath Prahlad,540,37,2002-07-01
Michal Kokta,541,37,2002-07-01
Bo Hodge,542,37,2002-07-01
Giuseppe Menga,543,37,2002-07-01
Mashiska Washington,544,37,2002-07-01
Agustin Tarantino,545,37,2002-07-01
Roko Karanusic,546,37,2002-07-01
Tapio Nurminen,547,37,2002-07-01
Dusan Vemic,548,36,2002-07-01
Roberto Menendez,549,36,2002-07-01
Pablo Gonzalez,550,36,2002-07-01
Jeroen Masson,551,36,2002-07-01
Lars Uebel,552,36,2002-07-01
Seung-Hoon Lee,553,36,2002-07-01
Gabriel Moraru,554,36,2002-07-01
James Sekulov,555,36,2002-07-01
Jason Stoltenberg,556,35,2002-07-01
Vitali Chvets,557,35,2002-07-01
Martin Bartonek,558,35,2002-07-01
Paolo Lorenzi,559,35,2002-07-01
Ignacio Gonzalez King,560,35,2002-07-01
Maxime Boye,561,35,2002-07-01
Krystian Pfeiffer,562,34,2002-07-01
Luciano Vitullo,563,34,2002-07-01
Timo Nieminen,564,34,2002-07-01
Daniel Caracciolo,565,34,2002-07-01
Kirill Ivanov-Smolensky,566,34,2002-07-01
Richard Fromberg,567,33,2002-07-01
Lee Childs,568,33,2002-07-01
Matteo Gotti,569,33,2002-07-01
Iztok Bozic,570,33,2002-07-01
Antonio Pastorino,571,33,2002-07-01
Davide Scala,572,33,2002-07-01
Trace Fielding,573,33,2002-07-01
Victor Bruthans,574,33,2002-07-01
Jean-Claude Scherrer,575,33,2002-07-01
Andrew Painter,576,32,2002-07-01
Miguel Miranda,577,32,2002-07-01
Ivan Esquerdo,578,32,2002-07-01
Phillip King,579,32,2002-07-01
Andrey Dernovskiy,580,32,2002-07-01
Mariano Hood,581,31,2002-07-01
Marc Fornell-Mestres,582,31,2002-07-01
Simon Dickson,583,31,2002-07-01
Jaroslav Pospisil,584,31,2002-07-01
Ryan Sachire,585,31,2002-07-01
Carlos Salamanca,586,30,2002-07-01
Raoul Snijders,587,30,2002-07-01
K.C. Corkery,588,30,2002-07-01
Julien Cassaigne,589,30,2002-07-01
Alexey Gavrilov,590,30,2002-07-01
Daniel Lesske,591,30,2002-07-01
Sergei Pozdnev,592,30,2002-07-01
Toshihide Matsui,593,30,2002-07-01
Markus Polessnig,594,29,2002-07-01
Travis Rettenmaier,595,29,2002-07-01
Rafael Nadal,596,29,2002-07-01
Jonathan Erlich,597,29,2002-07-01
Johan Du Randt,598,29,2002-07-01
Jan Minar,599,29,2002-07-01
Raven Klaasen,600,29,2002-07-01
Christian Dillschneider,601,29,2002-07-01
Nikos Rovas,602,29,2002-07-01
Diego Ayala,603,29,2002-07-01
Relja Fiser-Dulic,604,28,2002-07-01
Wesley Whitehouse,605,28,2002-07-01
Simon Stadler,606,28,2002-07-01
Josh Goffi,607,28,2002-07-01
Christian Grunes,608,28,2002-07-01
Jasper Smit,609,28,2002-07-01
Anton Kokurin,610,28,2002-07-01
Lars Zimmermann,611,27,2002-07-01
John Paul Fruttero,612,27,2002-07-01
Ramsey Smith,613,27,2002-07-01
Sergei Yaroshenko,614,27,2002-07-01
Laszlo Fono,615,27,2002-07-01
David Marrero,616,27,2002-07-01
Ivan Cerovic,617,27,2002-07-01
Rafael de Mesa,618,27,2002-07-01
Igor Zelenay,619,27,2002-07-01
Santiago Gonzalez,620,27,2002-07-01
Diego Hartfield,621,27,2002-07-01
David Sherwood,622,27,2002-07-01
Stefano Tarallo,623,27,2002-07-01
Alessandro Guevara,624,26,2002-07-01
Marc Silva,625,26,2002-07-01
Gwenael Gueit,626,26,2002-07-01
Nicola Bruno,627,26,2002-07-01
Tres Davis,628,26,2002-07-01
Sonny Kayombo,629,25,2002-07-01
Nitten Kirrtane,630,25,2002-07-01
Xavier Pujo,631,25,2002-07-01
Esteban Carril,632,25,2002-07-01
Luke Smith,633,25,2002-07-01
Diego Junqueira,634,25,2002-07-01
Marco Mirnegg,635,25,2002-07-01
Antonio Alcaraz,636,25,2002-07-01
Philipp Petzschner,637,25,2002-07-01
Manuel Jorquera,638,24,2002-07-01
Peter Handoyo,639,24,2002-07-01
Filip Prpic,640,24,2002-07-01
Bernard Parun,641,24,2002-07-01
Guillermo Platel,642,24,2002-07-01
Jeff Tarango,643,23,2002-07-01
Peter-Jon Nomdo,644,23,2002-07-01
Fabrice Betencourt,645,23,2002-07-01
Rodolfo Daruich,646,23,2002-07-01
Clemens Trimmel,647,23,2002-07-01
Matteo Galli,648,23,2002-07-01
Guillermo Garcia-Lopez,649,23,2002-07-01
Pablo Bianchi,650,23,2002-07-01
Mirko Pehar,651,23,2002-07-01
Tobias Koeck,652,22,2002-07-01
Jiri Vencl,653,22,2002-07-01
Francois Vatin,654,22,2002-07-01
Huntley Montgomery,655,22,2002-07-01
Olivier Ramos,656,22,2002-07-01
Robert Krause,657,22,2002-07-01
Renaud Thys,658,22,2002-07-01
Bruno Soares,659,22,2002-07-01
W.P. Meyer,660,22,2002-07-01
Damian Furmanski,661,22,2002-07-01
Israel Matos Gil,662,22,2002-07-01
Nicolas Devilder,663,22,2002-07-01
Frank Dancevic,664,21,2002-07-01
Gregory Girault,665,21,2002-07-01
Dario Perez,666,21,2002-07-01
Simon Larose,667,20,2002-07-01
Francesco Piccari,668,20,2002-07-01
Josef Nesticky,669,20,2002-07-01
Adam Kennedy,670,20,2002-07-01
Boris Borgula,671,20,2002-07-01
Tomas Janci,672,20,2002-07-01
Paul Logtens,673,20,2002-07-01
Lucas Engel,674,19,2002-07-01
Ilia Kushev,675,19,2002-07-01
KJ Hippensteel,676,19,2002-07-01
Alex O'Brien,677,19,2002-07-01
Federico Dondo,678,19,2002-07-01
Jon Wallmark,679,19,2002-07-01
