full_name,ranking,points,date
Ivan Lendl,1,0,1988-02-01
Stefan Edberg,2,0,1988-02-01
Mats Wilander,3,0,1988-02-01
Boris Becker,4,0,1988-02-01
Jimmy Connors,5,0,1988-02-01
Miloslav Mecir Sr.,6,0,1988-02-01
Pat Cash,7,0,1988-02-01
Yannick Noah,8,0,1988-02-01
Tim Mayotte,9,0,1988-02-01
John McEnroe,10,0,1988-02-01
Andres Gomez,11,0,1988-02-01
Kent Carlsson,12,0,1988-02-01
Brad Gilbert,13,0,1988-02-01
Anders Jarryd,14,0,1988-02-01
Martin Jaite,15,0,1988-02-01
Joakim Nystrom,16,0,1988-02-01
Emilio Sanchez,17,0,1988-02-01
David Pate,18,0,1988-02-01
Guillermo Perez-Roldan,19,0,1988-02-01
Eliot Teltscher,20,0,1988-02-01
Amos Mansdorf,21,0,1988-02-01
Henri Leconte,22,0,1988-02-01
Slobodan Zivojinovic,23,0,1988-02-01
Jakob Hlasek,24,0,1988-02-01
Eduardo Bengoechea,25,0,1988-02-01
Andre Agassi,26,0,1988-02-01
Peter Lundgren,27,0,1988-02-01
Christo Van Rensburg,28,0,1988-02-01
Andrei Chesnokov,29,0,1988-02-01
Claudio Mezzadri,30,0,1988-02-01
Tomas Smid,31,0,1988-02-01
Mikael Pernfors,32,0,1988-02-01
Jonas Svensson,33,0,1988-02-01
Jimmy Arias,34,0,1988-02-01
John Frawley,35,0,1988-02-01
Kevin Curren,36,0,1988-02-01
Luiz Mattar,37,0,1988-02-01
Ramesh Krishnan,38,0,1988-02-01
Paul Annacone,39,0,1988-02-01
Michiel Schapers,40,0,1988-02-01
Jan Gunnarsson,41,0,1988-02-01
Carl-Uwe Steeb,42,0,1988-02-01
Kelly Evernden,43,0,1988-02-01
Ulf Stenlund,44,0,1988-02-01
Jim Pugh,45,0,1988-02-01
Ronald Agenor,46,0,1988-02-01
Eric Jelen,47,0,1988-02-01
Marian Vajda,48,0,1988-02-01
Johan Kriek,49,0,1988-02-01
Jay Berger,50,0,1988-02-01
Mark Woodforde,51,0,1988-02-01
Magnus Gustafsson,52,0,1988-02-01
Dan Goldie,53,0,1988-02-01
John Fitzgerald,54,0,1988-02-01
Thomas Muster,55,0,1988-02-01
Guy Forget,56,0,1988-02-01
Scott Davis,57,0,1988-02-01
Milan Srejber,58,0,1988-02-01
Wally Masur,59,0,1988-02-01
Paolo Cane,60,0,1988-02-01
Thierry Tulasne,61,0,1988-02-01
Tore Meinecke,62,0,1988-02-01
Aaron Krickstein,63,0,1988-02-01
Tim Wilkison,64,0,1988-02-01
Jim Grabb,65,0,1988-02-01
Horst Skoff,66,0,1988-02-01
Darren Cahill,67,0,1988-02-01
Jaime Yzaga,68,0,1988-02-01
Guillermo Vilas,69,0,1988-02-01
Christian Saceanu,70,0,1988-02-01
Christian Bergstrom,71,0,1988-02-01
Tarik Benhabiles,72,0,1988-02-01
Alberto Tous,73,0,1988-02-01
Derrick Rostagno,74,0,1988-02-01
Paul Vojtischek,75,0,1988-02-01
Francesco Cancellotti,76,0,1988-02-01
Gary Muller,77,0,1988-02-01
Ricki Osterthun,78,0,1988-02-01
Chris Pridham,79,0,1988-02-01
Karel Novacek,80,0,1988-02-01
Patrik Kuhnen,81,0,1988-02-01
Jeremy Bates,82,0,1988-02-01
Lawson Duncan,83,0,1988-02-01
Richey Reneberg,84,0,1988-02-01
Josef Cihak,85,0,1988-02-01
Jaroslav Navratil,86,0,1988-02-01
Jimmy Brown,87,0,1988-02-01
Niclas Kroon,88,0,1988-02-01
Joey Rive,89,0,1988-02-01
Branislav Stankovic,90,0,1988-02-01
Alexander Volkov,91,0,1988-02-01
Petr Korda,92,0,1988-02-01
Horacio de la Pena,93,0,1988-02-01
Pedro Rebolledo,94,0,1988-02-01
John Ross,95,0,1988-02-01
Broderick Dyke,96,0,1988-02-01
Sergio Casal,97,0,1988-02-01
Libor Pimek,98,0,1988-02-01
Todd Witsken,99,0,1988-02-01
Nduka Odizor,100,0,1988-02-01
Marty Davis,101,0,1988-02-01
Claudio Pistolesi,102,0,1988-02-01
Jerome Potier,103,0,1988-02-01
Matt Anger,104,0,1988-02-01
Dan Cassidy,105,0,1988-02-01
Peter Doohan,106,0,1988-02-01
Jorge Lozano,107,0,1988-02-01
Sammy Giammalva Jr.,108,0,1988-02-01
Simon Youl,109,0,1988-02-01
Menno Oosting,110,0,1988-02-01
Javier Sanchez,111,0,1988-02-01
Grant Connell,112,0,1988-02-01
Christian Miniussi,113,0,1988-02-01
Diego Perez,114,0,1988-02-01
Alex Antonitsch,115,0,1988-02-01
Ben Testerman,116,0,1988-02-01
Greg Holmes,117,0,1988-02-01
Massimiliano Narducci,118,0,1988-02-01
Todd Nelson,119,0,1988-02-01
Gilad Bloom,120,0,1988-02-01
Tom Nijssen,121,0,1988-02-01
Ken Flach,122,0,1988-02-01
Thierry Champion,123,0,1988-02-01
Alberto Mancini,124,0,1988-02-01
Marcelo Filippini,125,0,1988-02-01
Damir Keretic,126,0,1988-02-01
Bill Scanlon,127,0,1988-02-01
Pablo Arraya,128,0,1988-02-01
Francisco Yunis,129,0,1988-02-01
Jordi Arrese,130,0,1988-02-01
Jean-Philippe Fleurian,131,0,1988-02-01
Javier Frana,132,0,1988-02-01
Eric Winogradsky,133,0,1988-02-01
Danie Visser,134,0,1988-02-01
Andreas Maurer,135,0,1988-02-01
Johan Carlsson,136,0,1988-02-01
Pieter Aldrich,137,0,1988-02-01
Bruno Oresar,138,0,1988-02-01
Marc Flur,139,0,1988-02-01
Barry Moir,140,0,1988-02-01
Mel Purcell,141,0,1988-02-01
Blaine Willenborg,142,0,1988-02-01
Juan Aguilera,143,0,1988-02-01
Wolfgang Popp,144,0,1988-02-01
Martin Laurendeau,145,0,1988-02-01
Cassio Motta,146,0,1988-02-01
Florin Segarceanu,147,0,1988-02-01
Chip Hooper,148,0,1988-02-01
Leif Shiras,149,0,1988-02-01
Stefan Eriksson,150,0,1988-02-01
Kelly Jones,151,0,1988-02-01
Roberto Arguello,152,0,1988-02-01
Robert Seguso,153,0,1988-02-01
Mark Dickson,154,0,1988-02-01
Carl Limberger,155,0,1988-02-01
Rick Leach,156,0,1988-02-01
Roger Smith,157,0,1988-02-01
Lloyd Bourne,158,0,1988-02-01
Steve Shaw,159,0,1988-02-01
Jose Daher,160,0,1988-02-01
Jonathan Canter,161,0,1988-02-01
Carlos Di Laura,162,0,1988-02-01
Michael Chang,163,0,1988-02-01
Agustin Moreno,164,0,1988-02-01
John Sadri,165,0,1988-02-01
Paul McNamee,166,0,1988-02-01
Gianluca Pozzi,167,0,1988-02-01
