full_name,ranking,points,date
Pete Sampras,1,0,1994-10-17
Goran Ivanisevic,2,0,1994-10-17
Michael Stich,3,0,1994-10-17
Sergi Bruguera,4,0,1994-10-17
Stefan Edberg,5,0,1994-10-17
Boris Becker,6,0,1994-10-17
Michael Chang,7,0,1994-10-17
Alberto Berasategui,8,0,1994-10-17
Todd Martin,9,0,1994-10-17
Andre Agassi,10,0,1994-10-17
Wayne Ferreira,11,0,1994-10-17
Yevgeny Kafelnikov,12,0,1994-10-17
Andrei Medvedev,13,0,1994-10-17
Jim Courier,14,0,1994-10-17
Thomas Muster,15,0,1994-10-17
Marc Rosset,16,0,1994-10-17
Magnus Gustafsson,17,0,1994-10-17
Richard Krajicek,18,0,1994-10-17
Petr Korda,19,0,1994-10-17
Carlos Costa,20,0,1994-10-17
Jason Stoltenberg,21,0,1994-10-17
MaliVai Washington,22,0,1994-10-17
Patrick Rafter,23,0,1994-10-17
Alex Corretja,24,0,1994-10-17
Andrea Gaudenzi,25,0,1994-10-17
Jacco Eltingh,26,0,1994-10-17
Slava Dosedel,27,0,1994-10-17
Magnus Larsson,28,0,1994-10-17
Bernd Karbacher,29,0,1994-10-17
Jaime Yzaga,30,0,1994-10-17
Arnaud Boetsch,31,0,1994-10-17
Karel Novacek,32,0,1994-10-17
Cedric Pioline,33,0,1994-10-17
Richey Reneberg,34,0,1994-10-17
Aaron Krickstein,35,0,1994-10-17
Jared Palmer,36,0,1994-10-17
Mark Woodforde,37,0,1994-10-17
David Wheaton,38,0,1994-10-17
Paul Haarhuis,39,0,1994-10-17
Renzo Furlan,40,0,1994-10-17
Alexander Volkov,41,0,1994-10-17
Javier Sanchez,42,0,1994-10-17
Gilbert Schaller,43,0,1994-10-17
Andrei Chesnokov,44,0,1994-10-17
Karsten Braasch,45,0,1994-10-17
Horst Skoff,46,0,1994-10-17
Albert Costa,47,0,1994-10-17
Fabrice Santoro,48,0,1994-10-17
Richard Fromberg,49,0,1994-10-17
Guy Forget,50,0,1994-10-17
Ronald Agenor,51,0,1994-10-17
Jonas Bjorkman,52,0,1994-10-17
Ivan Lendl,53,0,1994-10-17
Thomas Enqvist,54,0,1994-10-17
Olivier Delaitre,55,0,1994-10-17
Jonathan Stark,56,0,1994-10-17
Daniel Vacek,57,0,1994-10-17
Markus Zoecke,58,0,1994-10-17
Franco Davin,59,0,1994-10-17
Jakob Hlasek,60,0,1994-10-17
Tomas Carbonell,61,0,1994-10-17
David Rikl,62,0,1994-10-17
Marcelo Filippini,63,0,1994-10-17
Emilio Sanchez,64,0,1994-10-17
Henrik Holm,65,0,1994-10-17
Francisco Clavet,66,0,1994-10-17
Karol Kucera,67,0,1994-10-17
Chuck Adams,68,0,1994-10-17
Brad Gilbert,69,0,1994-10-17
Amos Mansdorf,70,0,1994-10-17
Martin Damm,71,0,1994-10-17
Hendrik Dreekmann,72,0,1994-10-17
Jordi Arrese,73,0,1994-10-17
Byron Black,74,0,1994-10-17
Patrick McEnroe,75,0,1994-10-17
Jeff Tarango,76,0,1994-10-17
Henri Leconte,77,0,1994-10-17
Joern Renzenbrink,78,0,1994-10-17
Marc-Kevin Goellner,79,0,1994-10-17
Luiz Mattar,80,0,1994-10-17
Greg Rusedski,81,0,1994-10-17
Alex O'Brien,82,0,1994-10-17
Jeremy Bates,83,0,1994-10-17
Nicklas Kulti,84,0,1994-10-17
Jan Apell,85,0,1994-10-17
Lionel Roux,86,0,1994-10-17
Oscar Martinez,87,0,1994-10-17
Andrei Olhovskiy,88,0,1994-10-17
Brett Steven,89,0,1994-10-17
Jim Grabb,90,0,1994-10-17
Guillaume Raoux,91,0,1994-10-17
Javier Frana,92,0,1994-10-17
Fernando Meligeni,93,0,1994-10-17
Oliver Gross,94,0,1994-10-17
Jean-Philippe Fleurian,95,0,1994-10-17
Younes El Aynaoui,96,0,1994-10-17
Todd Woodbridge,97,0,1994-10-17
Lars Jonsson,98,0,1994-10-17
Gianluca Pozzi,99,0,1994-10-17
Vincent Spadea,100,0,1994-10-17
Alexander Mronz,101,0,1994-10-17
Christian Bergstrom,102,0,1994-10-17
Karim Alami,103,0,1994-10-17
Stefano Pescosolido,104,0,1994-10-17
Mark Petchey,105,0,1994-10-17
Jamie Morgan,106,0,1994-10-17
Nicolas Pereira,107,0,1994-10-17
